uid,population,distance,radiusPopulation
C1001,242875,3743.657383873231,406733595
C1002,24371,3650.3853618671196,406645629
C1003,19370,3504.566393184815,406466800
C1004,22162,3406.6358621239524,406438918
C1005,40466,3512.9112161695807,406486170
C1006,36208,3569.566319683381,406548329
C1007,37335,3803.906132238931,406983154
C1008,42188,3742.9558362017456,406691407
C1009,20091,3703.8940192240007,406671316
C1010,27864,3816.6391420108243,407020489
C1101,19180,3058.5267399219406,406068525
C1102,71619,3012.10366601281,405873135
C1103,44495,2969.293106575907,405157700
C1201,16231,2778.6931525473738,401550137
C1202,26843,2746.4365013159218,401221473
C1203,19548,2756.417688804536,401267642
C1204,11723,2818.6095424157584,403774342
C1205,21773,2812.1557361606906,403752569
C1206,47591,2864.7137621399593,404328642
C1207,58866,2866.9072714500494,404376233
C1208,40513,2922.998468027115,404770140
C1209,359183,2970.9615923982387,405202195
C1210,49307,2974.8396848885154,405644307
C1211,32605,2923.6640558701815,404810653
C1212,46965,3030.0177971174257,405964052
C1213,9827,3086.283420161052,406087705
C1214,19578,3086.727056775496,406097532
C1215,19937,3167.4823281177523,406129934
C1216,10225,3185.0851199320114,406157428
C1217,109330,3231.4660929994607,406247587
C1218,7962,3223.3469200670925,406184545
C1301,76407,2763.722648221106,401354384
C1302,27366,2683.946834332909,399966692
C1303,25776,2764.097423885511,401430791
C1304,11862,2785.663386203793,401566368
C1305,64208,2795.8457061958957,401578230
C1306,26749,2875.0677857996125,404460698
C1307,124688,2899.97985019898,404614463
C1308,31383,2858.983129884054,404282913
C1309,50817,2831.3548187350048,404127087
C1310,87212,2722.714331412761,400733592
C1311,27184,2695.493360848037,400069789
C1312,21172,2722.9034538087312,400820804
C1313,35611,2676.1039517513123,399576268
C1314,36134,2806.7290278757027,403651910
C1315,82929,2970.990976139316,405561378
C2401,12824,3136.8316702517623,406117110
C2402,19298,3028.8655698648827,405944754
C2403,18545,3004.880220019045,405854590
C2404,12722,2910.860407026486,404757418
C2405,18267,2901.9094832634833,404739151
C2406,15268,2822.4387358779395,404111819
C2407,19920,2769.2398765255743,401496597
C2408,22507,2796.5072597656044,401642438
C2409,19326,2747.1878768733786,401248316
C2410,52289,2705.356150065781,400618802
C2411,9848,2658.832256872793,399522860
C2412,31826,2614.6621491490964,395036472
C2413,22420,2646.460710368934,398153832
C2414,22494,2579.4684730656845,392799286
C2415,16624,2579.583637949099,392821780
C2416,13166,2533.698370220603,390822096
C2417,19368,2524.52773032877,390608437
C2418,23438,2504.549465017838,390294295
C2419,29570,2481.937030802586,388658171
C2420,6779,2479.8619496937176,388600504
C2421,20984,2476.966296493126,388332231
C2422,26459,2437.0667454874724,385773722
C2423,509950,2448.992433546658,386892489
C2424,51855,2455.108537071388,387682241
C2425,78808,2441.2437694205373,385818985
C2426,25850,2451.4490507390506,387541024
C2427,18771,2450.8710983123206,387522253
C2428,17745,2483.39313500907,388746050
C2429,47873,2456.8857236366293,387885278
C2430,21830,2417.7725689766976,385459508
C2431,43247,2418.2743306376738,385623813
C2432,24021,2392.8322478801138,381876888
C2433,26851,2392.7287429509897,381584425
