uid,population,distance,radiusPopulation
C1001,242875,3427.540474518215,403172304
C1002,24371,3347.277249355383,401872102
C1003,19370,3220.677750957844,394532862
C1004,22162,3144.068876129788,392335766
C1005,40466,3255.55908446969,395395387
C1006,36208,3302.049473326029,397737547
C1007,37335,3527.267844443808,406159673
C1008,42188,3457.8063430051857,403536749
C1009,20091,3481.9487364401452,405680955
C1010,27864,3510.51325066414,406131809
C1101,19180,2765.991174705133,363965605
C1102,71619,2726.4077305268947,363234933
C1103,44495,2699.0966991826353,360212622
C1201,16231,2444.4282680439983,346997391
C1202,26843,2417.001859082028,346605065
C1203,19548,2437.2372338741634,346928239
C1204,11723,2490.4530651933646,349168922
C1205,21773,2503.357721702017,349698286
C1206,47591,2543.1015929870127,350838015
C1207,58866,2557.3511883654965,350889991
C1208,40513,2611.4642384906238,354814193
C1209,359183,2649.3425373124187,358342372
C1210,49307,2667.6914458738256,359987378
C1211,32605,2628.03052526146,355061111
C1212,46965,2722.5145965151387,360335009
C1213,9827,2767.451032148372,373504123
C1214,19578,2774.1884746025885,373513950
C1215,19937,2867.3908983584233,376080249
C1216,10225,2869.6677405293267,376100186
C1217,109330,2924.0082360913893,377445009
C1218,7962,2927.987758218137,377629391
C1301,76407,2471.4827921943606,347378480
C1302,27366,2389.7123081226264,346265249
C1303,25776,2491.8516534830683,349180645
C1304,11862,2507.002532434443,349862420
C1305,64208,2511.1972266638827,349874282
C1306,26749,2585.9625806261906,354507739
C1307,124688,2613.51294689011,354854706
C1308,31383,2590.570614971847,354534488
C1309,50817,2579.2185094230827,354356504
C1310,87212,2461.8472262496,347262265
C1311,27184,2443.337584492827,346970207
C1312,21172,2484.012463959259,349147750
C1313,35611,2459.0368747088787,347226654
C1314,36134,2582.264035544042,354407321
C1315,82929,2731.4798860637607,363330249
C2401,12824,2866.7693374875557,376067425
C2402,19298,2798.2222023840545,373753960
C2403,18545,2790.658658371561,373735415
C2404,12722,2715.604586243536,360321316
C2405,18267,2673.769661965059,360107285
C2406,15268,2607.1668993973763,354798925
C2407,19920,2566.1490444075685,352578894
C2408,22507,2606.2988490705625,354759745
C2409,19326,2558.4990385121955,350948857
C2410,52289,2515.3531779541036,349950000
C2411,9848,2466.3143354424938,347349477
C2412,31826,2420.667432230461,346659375
C2413,22420,2441.0470006880005,346947787
C2414,22494,2382.3064847904097,346187640
C2415,16624,2388.0538077557258,346248625
C2416,13166,2341.5840631262367,345142777
C2417,19368,2320.9212074018574,344781806
C2418,23438,2300.1294925831353,343518412
C2419,29570,2272.8569254601675,342985481
C2420,6779,2279.242068882411,343266032
C2421,20984,2292.67131510895,343438147
C2422,26459,2246.6808525149863,341961364
C2423,509950,2248.1719643554616,341987823
C2424,51855,2251.30458244466,342497773
C2425,78808,2238.1513834487314,341680610
C2426,25850,2237.149773522039,338552875
C2427,18771,2230.471755837236,338331665
C2428,17745,2259.0955512392443,342561173
C2429,47873,2227.219848825863,338283792
C2430,21830,2179.898529593957,337575607
C2431,43247,2198.7611340361464,337968083
C2432,24021,2180.246124692274,337597437
C2433,26851,2195.6012789452984,337941232
C2434,44955,2204.065775828664,338058201
C2435,12809,2159.0474731142813,335895079
C2436,64841,2145.8698401178663,335159135
C2437,138355,2159.7960996564757,336219726
C2438,19088,2147.234119555095,335223976
C2439,64089,2139.1820235971227,334352933
C2440,14535,2131.903315884218,334001821
C2441,21394,2144.9733213798136,334431043
C2442,28176,2102.616242107436,332898757
C2443,141212,2096.2952065277436,332155406
C2444,16595,2093.1732485163384,332041026
C2445,41871,2076.021159473363,331143071
C2446,46165,2034.1733401553515,328565524
C2447,79175,2057.994309059946,330656788
C2448,15167,2084.2557944659584,331793585
C2449,87808,2105.187307269864,333349571
C2450,23496,2122.0386981226548,333847689
C2451,23401,2117.2492039876956,333793327
C2452,38347,2088.0310132628297,331883431
C2453,50066,2086.256666815502,331808752
C2454,78917,2064.5513406241557,330750741
C2455,29980,2042.4022856343656,329373371
C2456,100753,2019.1273981565816,327913273
C2457,119993,2046.437739302416,329895491
C2458,311838,2159.1703102849433,335907888
C2459,100263,2040.7518380987624,328912242
C2460,103977,2050.657852093777,330069726
C2461,54167,2066.6244142103355,330854714
C2462,43177,2097.8262091918255,332334999
C2463,38740,2044.5231232084598,329750696
C2464,110087,2035.741047111775,328634667
C2465,343005,2014.910514060921,327066561
C2466,1812723,2004.0422680152228,324361069
C2467,138172,2004.8322453736707,326219589
C2468,22820,1990.1426132253644,322082524
C2469,21851,1952.6630035383707,316675719
C2470,59137,1980.44414576483,320126331
C2471,102100,1971.2169577484028,319543658
C2472,81417,2003.7779712493443,324279652
C2473,130514,2016.498856509517,327454887
C2474,27330,2007.5513791170617,326640067
C2475,90419,2018.836251677085,327820377
C2476,28931,1990.4392212177966,322105344
C2477,30866,2018.543065200669,327677278
C2478,38433,2020.4391696603955,328027161
C2479,33456,2052.2843991903155,330382722
C2480,20367,1970.3597664091446,319453868
C2481,226696,1903.0223385011548,309426120
C2482,35188,1911.2199477490838,310744498
C2483,18730,1995.5872188790552,323892112
C2484,14565,1888.2116763412535,303394818
C2485,17504,1942.196899831824,314126518
C2486,39621,2017.0610216916064,327585401
C2487,21984,2068.540074099889,330930874
C2488,24613,2087.5756953076984,331858818
C2489,42375,2110.470610776278,333632567
C2490,15862,2216.237915737795,338121862
C2491,32839,2284.6751803266516,343389558
C2492,26900,2366.7128726886917,345933347
C2493,51760,2351.3902513636845,345476900
C2494,166780,2423.002251332889,346691201
C2495,12894,2534.491630090022,350825121
C2496,33620,2598.605250375693,354726125
C2497,38931,2849.2422453752747,375980687
C2498,12321,3017.1956186712923,381754331
C2499,38575,2663.468406358147,358726269
C3501,109522,1916.471069679411,311144686
C3502,76446,1932.3020456701681,312716491
C3506,774072,1876.9427957807716,301083801
C3507,96606,1822.0789261962777,294496642
C3509,62495,1830.0015325970774,296098372
C3510,138606,1783.0374385670423,287734939
C3511,39461,1760.268481048299,281112940
C3512,125915,1738.8742990395435,274806154
C3513,24901,1698.6038125324312,249467907
C3514,77497,1649.3402317646587,220696292
C3515,125856,1693.594898280116,246045180
C3516,69179,1667.0532788846588,232726625
C3518,506901,1611.1286299848978,210910219
C3519,729254,1591.4097756434176,205004635
C3520,2481494,1570.086222799436,196771103
C3521,988948,1548.5676439366646,191841792
C3522,51013,1566.8113726605382,196263512
C3523,187313,1529.179202593284,185929519
C3524,375229,1525.4262227464944,184626008
C3525,490268,1505.3579903263494,180229133
C3526,410574,1513.5279443015154,182808718
C3528,104670,1438.7647928367899,172259600
C3529,118485,1470.7340365297744,175609484
C3530,438515,1496.750373007809,178459459
C3531,73675,1479.595167365264,176501489
C3532,99270,1461.8776151015625,174128212
C3534,81553,1401.2837942587892,168785704
C3536,107709,1305.1449964015585,148053268
