uid,population,distance,radiusPopulation
C1001,242875,3536.3664387613967,406789423
C1002,24371,3435.5125109488013,406683318
C1003,19370,3279.1149773560933,406596149
C1004,22162,3168.4174224090625,406526059
C1005,40466,3268.4110261605206,406555683
C1006,36208,3330.872952954224,406615519
C1007,37335,3566.535902561977,407038126
C1008,42188,3512.956940661577,406747235
C1009,20091,3430.9771145824575,406663227
C1010,27864,3600.3633987735407,407089833
C1101,19180,2851.897095782689,406193692
C1102,71619,2801.9774748578666,406021141
C1103,44495,2749.3621721805357,405489997
C1201,16231,2613.6151075655303,404014225
C1202,26843,2578.92975437963,403655851
C1203,19548,2580.6541003075213,403682694
C1204,11723,2647.2558795011737,404327527
C1205,21773,2626.331541565075,404082624
C1206,47591,2686.600603548291,404683513
C1207,58866,2679.580664322501,404624647
C1208,40513,2735.119450117644,405430939
C1209,359183,2789.033842702318,405661958
C1210,49307,2781.8492002813587,405612651
C1211,32605,2723.8849573692487,405285154
C1212,46965,2835.431012271408,406146727
C1213,9827,2898.3970234652916,406261274
C1214,19578,2894.0743353854677,406241696
C1215,19937,2963.029888241784,406289645
C1216,10225,2991.553205946924,406321903
C1217,109330,3030.594491354623,406340090
C1218,7962,3013.746641925828,406332128
C1301,76407,2567.438501505533,403381337
C1302,27366,2492.4156009743274,400720283
C1303,25776,2553.148167923771,402786787
C1304,11862,2578.5361667795096,403643989
C1305,64208,2592.704947908747,403822171
C1306,26749,2672.2202801134567,404526242
C1307,124688,2694.2903335536166,404776502
C1308,31383,2641.656776664302,404251736
C1309,50817,2603.4149044611618,403886379
C1310,87212,2505.207189542873,401351568
C1311,27184,2472.8668110725444,398398916
C1312,21172,2489.786413116678,400583578
C1313,35611,2429.699052862193,395757422
C1314,36134,2560.353318591702,403253410
C1315,82929,2729.2843083173525,405348010
C2401,12824,2911.4353526960867,406271101
C2402,19298,2779.1453646072255,405593353
C2403,18545,2744.7172926251856,405471452
C2404,12722,2641.032105603508,404239014
C2405,18267,2654.664617047314,404448558
C2406,15268,2569.1801309544026,403523403
C2407,19920,2509.6673938974245,401579871
C2408,22507,2527.2901236544435,402017680
C2409,19326,2478.7749154574253,398622552
C2410,52289,2439.4174971716097,396513918
C2411,9848,2396.423577542077,392015765
C2412,31826,2355.0675152822446,389960180
C2413,22420,2393.28845450385,391856052
C2414,22494,2323.5185222650507,385196226
C2415,16624,2319.8172810558417,384189361
C2416,13166,2276.345140557043,376342077
C2417,19368,2275.4153762743754,376280344
C2418,23438,2256.915237698529,371585484
C2419,29570,2238.572836511034,365805845
C2420,6779,2230.781607087315,362626139
C2421,20984,2216.9287960835823,358865154
C2422,26459,2183.0605552482275,337775327
C2423,509950,2201.531707493908,352453563
C2424,51855,2209.3996243993333,356169921
C2425,78808,2195.722377823513,347795420
C2426,25850,2213.1710076818576,357445969
C2427,18771,2216.8690273227776,358846383
C2428,17745,2250.5320059655505,370512650
C2429,47873,2229.0834427625878,362236394
C2430,21830,2197.7451483630693,350663348
C2431,43247,2185.284173455965,340034852
C2432,24021,2156.3157879475375,324173386
C2433,26851,2145.539801892425,320644352
C2434,44955,2150.7860771664123,323431851
C2435,12809,2058.886675066934,294514048
C2436,64841,2079.7134217413004,298156665
C2437,138355,2106.2950968496207,309134685
C2438,19088,2100.719987809628,306459981
C2439,64089,2120.725968321461,313790258
C2440,14535,2123.300536381969,314183101
C2441,21394,2158.176571080213,324618733
C2442,28176,2103.224529199552,308907096
C2443,141212,2107.6714967802127,309333690
C2444,16595,2119.5160436730444,312203855
C2445,41871,2090.4423692088926,303050594
C2446,46165,2042.7479124758001,292140094
C2447,79175,2053.9016140237886,294085861
C2448,15167,2074.3274168590847,297764011
C2449,87808,2081.5346234945955,298380173
C2450,23496,2082.039694808089,299109367
C2451,23401,2062.752303609311,295209334
C2452,38347,2034.1961758970674,280415570
C2453,50066,2047.9994428687023,292288409
C2454,78917,2046.6507214124842,292209492
C2455,29980,2030.5411370419333,279231727
C2456,100753,2015.5658226725661,277584621
C2457,119993,2023.1904885244428,278649630
C2458,311838,2109.9243200077944,310204109
C2459,100263,2011.9990227512615,274416216
C2460,103977,2011.393719819184,273943957
C2461,54167,2016.6982039573215,278222160
C2462,43177,1996.3251441172254,267306007
C2463,38740,1996.2024339769657,267267267
C2464,110087,1995.8385313448318,267131620
C2465,343005,1981.2376695971438,264259463
C2466,1812723,1975.5748821924967,262001955
C2467,138172,1984.7870203454213,264829371
C2468,22820,1984.298941841674,264806551
C2469,21851,1939.0077134386656,254975284
C2470,59137,1960.7013782141455,260185568
C2471,102100,1937.3570909700131,254873184
C2472,81417,1969.3021815009356,261387307
C2473,130514,1978.0781993714565,263959226
C2474,27330,1964.418126904408,260743228
C2475,90419,1967.6676547371355,261174829
C2476,28931,1936.4185566454819,254844253
C2477,30866,1958.8287982382942,256852852
C2478,38433,1940.6395618385025,255056012
C2479,33456,1914.852228773354,246606318
C2480,20367,1892.552334183624,237752537
C2481,226696,1831.2856948411402,222456787
C2482,35188,1824.536453979768,220320158
C2483,18730,1838.239708811967,223071180
C2484,14565,1802.8769148466306,214422869
C2485,17504,1668.551423529503,189984332
C2486,39621,1720.1742902616,198872250
C2487,21984,1748.8957407174032,203388266
C2488,24613,1807.182731722108,214948271
C2489,42375,1880.6472162585242,234293148
C2490,15862,2062.0043687384505,295135872
C2491,32839,2111.3055439964205,310628439
C2492,26900,2202.0401535262217,353199921
C2493,51760,2219.057661338509,359107674
C2494,166780,2298.652940225529,381590450
C2495,12894,2404.296979767943,392758965
C2496,33620,2495.0883312291735,400885309
C2497,38931,2627.896876985758,404104397
C2498,12321,2968.1169185465515,406309582
C2499,38575,2324.624043265967,385360505
C3501,109522,1879.0580673836523,233041582
