uid,population,distance,radiusPopulation
C1001,242875,3322.8879732535647,406754380
C1002,24371,3220.8844764491478,406681137
C1003,19370,3062.9810171972476,406516551
C1004,22162,2950.418431729214,406453923
C1005,40466,3049.2662793339,406476085
C1006,36208,3112.5052644519074,406535921
C1007,37335,3347.993198373869,406997255
C1008,42188,3295.6494359685507,406705508
C1009,20091,3207.8266103085675,406661046
C1010,27864,3385.1818331861423,407034590
C1101,19180,2640.2554345183803,400739406
C1102,71619,2589.81872118717,397911557
C1103,44495,2535.5204968166404,395158472
C1201,16231,2411.8610359254494,375308107
C1202,26843,2376.7818059268516,349168567
C1203,19548,2376.59355645376,349149019
C1204,11723,2443.883604981615,383015695
C1205,21773,2419.8209289628667,377061450
C1206,47591,2481.5242592455033,389141153
C1207,58866,2472.5178865735297,387238569
C1208,40513,2527.713564137287,394676769
C1209,359183,2582.695049789798,397145988
C1210,49307,2573.1891141743795,396648548
C1211,32605,2514.042198875718,393705623
C1212,46965,2626.2493784922603,399895713
C1213,9827,2690.384192793753,403740345
C1214,19578,2685.0881617075256,403580371
C1215,19937,2751.4708077887917,405195239
C1216,10225,2782.0705841178415,405452245
C1217,109330,2819.5344216780063,405794493
C1218,7962,2801.0607793310014,405632543
C1301,76407,2358.941310235395,338992506
C1302,27366,2285.273738635601,318323529
C1303,25776,2341.7092394482047,333683803
C1304,11862,2367.7605914302353,345795965
C1305,64208,2382.6805278272896,356066460
C1306,26749,2461.947165334399,386141639
C1307,124688,2483.365903624389,389201683
C1308,31383,2428.654557151723,377907330
C1309,50817,2388.572622949943,363593176
C1310,87212,2292.6696917273944,318888458
C1311,27184,2259.472090214387,313115097
C1312,21172,2274.393373023596,315817152
C1313,35611,2212.2022319792563,297617825
C1314,36134,2342.464881001777,333891971
C1315,82929,2511.7013919316014,393354968
C2401,12824,2696.149756333543,403903113
C2402,19298,2560.166240223947,396006992
C2403,18545,2524.2569311282496,394595830
C2404,12722,2419.436852733118,376921320
C2405,18267,2436.378321098473,379701726
C2406,15268,2350.1675971144036,336066826
C2407,19920,2289.842297798519,318664393
C2408,22507,2306.0236460261335,321605376
C2409,19326,2257.73491571311,313034776
C2410,52289,2218.8308546713106,308709563
C2411,9848,2176.476220492186,290267385
C2412,31826,2135.6719916753204,284869608
C2413,22420,2174.793865079895,290196304
C2414,22494,2104.798307508981,280871822
C2415,16624,2100.5031993614543,280668204
C2416,13166,2057.5549277875666,275415746
C2417,19368,2057.9918371393137,275436847
C2418,23438,2039.8134975456305,271125302
C2419,29570,2022.2892870293977,268693874
C2420,6779,2013.530911151907,268276719
C2421,20984,1997.9106431132714,264642106
C2422,26459,1965.156238670987,261095297
C2423,509950,1984.676395638029,263236348
C2424,51855,1992.8196137304262,264359967
C2425,78808,1979.2314759095325,262400677
C2426,25850,1997.9120215921257,264663090
C2427,18771,2002.3880922330038,265036895
C2428,17745,2036.1160880658579,269841474
C2429,47873,2015.7288437163193,268296801
C2430,21830,1986.08287958571,263820440
C2431,43247,1971.1393582149442,262029674
C2432,24021,1941.6403897972941,257667745
C2433,26851,1928.9651205377968,256487754
C2434,44955,1933.9225715921998,257197580
C2435,12809,1839.606958319312,244878250
C2436,64841,1862.6094352176485,248579584
C2437,138355,1889.8576110502045,250602645
C2438,19088,1884.8705140377817,250536367
C2439,64089,1906.8817297060448,252296025
C2440,14535,1910.2428124135783,252409672
C2441,21394,1946.5714154041168,258629233
C2442,28176,1891.1907204064694,250864512
C2443,141212,1896.5235590851667,251343186
C2444,16595,1909.5592991995295,252388930
C2445,41871,1879.786370580554,249675447
C2446,46165,1832.2025335117091,244207916
C2447,79175,1842.0825879936303,244898064
C2448,15167,1861.7455827995022,248543923
C2449,87808,1867.716040224094,248832522
C2450,23496,1866.8994959422373,248809026
C2451,23401,1846.6993829583023,245479614
C2452,38347,1818.5119083382876,241050063
C2453,50066,1833.387208989033,244255620
C2454,78917,1833.7364582964788,244305686
C2455,29980,1818.3512624122352,241020083
C2456,100753,1804.3054614395617,237706880
C2457,119993,1810.121112865877,239479271
C2458,311838,1893.7701692028425,251013161
C2459,100263,1798.6090112295976,237085094
C2460,103977,1797.141072865847,236978504
C2461,54167,1801.5235301822959,237491715
C2462,43177,1777.5556742071221,230524774
C2463,38740,1781.4028015581564,231276338
C2464,110087,1781.7278661378002,231315078
C2465,343005,1767.8333527404225,228341276
C2466,1812723,1762.68745315484,226368909
C2467,138172,1772.4999076647148,229876644
C2468,22820,1773.2724924782992,230072228
C2469,21851,1727.939949226753,214679873
C2470,59137,1748.776075167638,222844870
C2471,102100,1724.534066078742,211151859
C2472,81417,1755.9885406689107,225074197
C2473,130514,1764.3178897425728,228181632
C2474,27330,1750.4448301430136,222910410
C2475,90419,1752.9941470179976,223542833
C2476,28931,1721.9171406361672,209379783
C2477,30866,1743.5805349099817,222790680
C2478,38433,1724.051720705801,211113426
C2479,33456,1694.5091183146649,202763762
C2480,20367,1676.7184180354268,198939907
C2481,226696,1616.7906810965278,188443159
C2482,35188,1608.921163198253,185629741
C2483,18730,1617.4033201242582,188820210
C2484,14565,1587.6830557416433,182160138
C2485,17504,1443.1228123826902,157066029
C2486,39621,1493.5983335626015,167277773
