uid,population,distance,radiusPopulation
C1001,242875,2721.3235759217814,348006570
C1002,24371,2638.7319865246727,337635075
C1003,19370,2509.5754134351414,320795612
C1004,22162,2431.462352344365,303539021
C1005,40466,2542.8483168392427,325932122
C1006,36208,2589.8258429514253,328954518
C1007,37335,2815.97267086327,350863226
C1008,42188,2747.222013197834,349036508
C1009,20091,2769.3574671619003,349909183
C1010,27864,2802.7885811127308,350592127
C1101,19180,2054.8367948376845,252173869
C1102,71619,2014.584532607573,251226218
C1103,44495,1986.3917874089836,247088160
C1201,16231,1738.3376330641129,233810752
C1202,26843,1709.8440935672554,232612322
C1203,19548,1728.4161677860914,233626741
C1204,11723,1783.3837532264672,235673625
C1205,21773,1793.3081683152448,236572787
C1206,47591,1835.0909864634948,239319095
C1207,58866,1847.577131834001,239585586
C1208,40513,1902.1395982392987,243296257
C1209,359183,1941.7378785824606,244670352
C1210,49307,1957.944645315522,245453216
C1211,32605,1916.8566461950968,243548746
C1212,46965,2012.9795530851738,251179253
C1213,9827,2059.7888333207884,252288804
C1214,19578,2065.535662376206,252575684
C1215,19937,2157.3000227981083,255892308
C1216,10225,2161.769344062402,255992236
C1217,109330,2215.0447775955236,259864724
C1218,7962,2217.4900273111225,260015219
C1301,76407,1759.6456799532825,234533632
C1302,27366,1677.8432471498343,232019427
C1303,25776,1779.0355834967079,235327110
C1304,11862,1794.4138099487036,236609841
C1305,64208,1798.918766478471,236697586
C1306,26749,1874.1270758663122,240396643
C1307,124688,1901.5364403942676,243160660
C1308,31383,1877.7348205086562,240458194
C1309,50817,1866.3893755223412,240079238
C1310,87212,1748.9414535786113,233989725
C1311,27184,1730.6322466058994,233685356
C1312,21172,1771.8839717223016,234721905
C1313,35611,1748.9971483286517,234076937
C1314,36134,1870.9767175227867,240318872
C1315,82929,2018.9025091991512,251372262
C2401,12824,2154.2199704234313,255839025
C2402,19298,2085.9841559102006,253383389
C2403,18545,2079.689512221891,253210989
C2404,12722,2007.1968126703214,250637293
C2405,18267,1961.938332366246,246103457
C2406,15268,1896.7046048972868,242875541
C2407,19920,1857.3931073787194,239864109
C2408,22507,1899.2840483948103,243076285
C2409,19326,1852.0575677169368,239720251
C2410,52289,1808.986115056921,237633264
C2411,9848,1759.8639349137811,234610039
C2412,31826,1714.3033423401594,233305048
C2413,22420,1732.6715821842959,233747184
C2414,22494,1675.6826491332517,231935464
C2415,16624,1682.406739717286,232217563
C2416,13166,1636.2349907207538,230954612
C2417,19368,1613.6692830726702,230673719
C2418,23438,1592.9041984028818,228829659
C2419,29570,1565.0726386776632,228220564
C2420,6779,1572.8594186359958,228427410
C2421,20984,1589.4177622678123,228757101
C2422,26459,1542.6261910732228,227812728
C2423,509950,1542.0336570372863,227299572
C2424,51855,1544.595320892791,227845373
C2425,78808,1531.6877540848054,226991166
C2426,25850,1528.8099315094275,226924291
C2427,18771,1521.2804154588648,226718762
C2428,17745,1549.2073558443287,227932231
C2429,47873,1516.8564525579673,226578477
C2430,21830,1468.8763065967219,224585670
C2431,43247,1489.9170297294033,225168071
C2432,24021,1472.6370679418922,224683227
C2433,26851,1490.706733264837,225221371
C2434,44955,1499.4276700800604,226111014
C2435,12809,1462.450257963536,224244572
C2436,64841,1444.1141103296225,223157434
C2437,138355,1455.9900588978371,223902096
C2438,19088,1442.7530337839892,223105345
C2439,64089,1431.5939802558105,222587462
C2440,14535,1423.4452278813394,222250483
C2441,21394,1434.563547683225,222712016
C2442,28176,1393.6912537868275,221170248
C2443,141212,1386.5311029190923,220740274
C2444,16595,1382.3494965708649,219687096
C2445,41871,1366.2451072646832,219029375
C2446,46165,1325.4414887288383,211624233
C2447,79175,1350.1461476772195,218229227
C2448,15167,1376.6046025720723,219264357
C2449,87808,1398.6870247534805,221260207
C2450,23496,1417.196393488757,221993735
C2451,23401,1414.4326843585027,221829604
C2452,38347,1385.7557108301583,220488410
C2453,50066,1381.8774631438787,219627627
C2454,78917,1358.0874963382241,218645620
C2455,29980,1335.6394307204964,215596581
C2456,100753,1311.850125714731,210618306
C2457,119993,1340.9377511805546,217716899
C2458,311838,1454.8197721500692,223590258
C2459,100263,1336.0568775669321,215876719
C2460,103977,1347.1537986909818,218089820
C2461,54167,1364.2679399957854,218948203
C2462,43177,1403.2037550135049,221556807
C2463,38740,1342.447102719825,217969228
C2464,110087,1332.657435740027,215427725
C2465,343005,1311.4300394134161,210259945
C2466,1812723,1300.0933576481063,205995877
C2467,138172,1299.7609649563979,205857705
C2468,22820,1283.6381957793337,202307135
C2469,21851,1247.8917926984284,195164019
C2470,59137,1275.8540521818707,200742253
C2471,102100,1268.8112124261697,198614890
C2472,81417,1300.666833271985,207889884
C2473,130514,1313.6495168119377,211023095
C2474,27330,1305.6062894636425,209301354
C2475,90419,1317.825458425064,211377443
C2476,28931,1290.6456069415137,203007526
C2477,30866,1318.8966229644739,211501944
C2478,38433,1324.1942298252677,211560951
C2479,33456,1366.694267293006,219071246
C2480,20367,1275.3849932204632,200061438
C2481,226696,1209.3285252389521,189643829
C2482,35188,1220.2575899133749,190873740
C2483,18730,1317.3177602548863,211344787
C2484,14565,1197.9376279663782,186815634
C2485,17504,1303.4183798283586,209213645
C2486,39621,1380.9175940188284,219336518
C2487,21984,1436.9724579694623,223021859
C2488,24613,1440.757159523924,223071358
C2489,42375,1446.321111192697,223331642
C2490,15862,1528.4861808563653,226904176
C2491,32839,1598.9021018865953,229095484
C2492,26900,1676.7618476465502,231961158
C2493,51760,1655.725352598612,231504875
C2494,166780,1724.5067697260797,233439081
C2495,12894,1834.918132183407,239306201
C2496,33620,1894.4311593855089,242835285
C2497,38931,2160.1103497474464,255941577
C2498,12321,2305.500791403366,270938646
C2499,38575,2008.6700646970423,250775993
C3501,109522,1216.1227145601767,190161396
C3502,76446,1234.7596889662352,193795639
C3506,774072,1182.4703409499666,184095101
C3507,96606,1123.9186418392837,177114053
C3509,62495,1137.427109514711,179336095
C3510,138606,1088.6447875734664,172920882
C3511,39461,1071.4439876764657,170966524
C3512,125915,1055.2357666194814,166464705
C3513,24901,1004.8587369375672,160674362
