uid,population,distance,radiusPopulation
C1001,242875,2544.090277224657,281436376
C1002,24371,2463.572224766147,271309174
C1003,19370,2337.8547595333043,256588353
C1004,22162,2263.8148479478896,254319456
C1005,40466,2375.690026312578,259642254
C1006,36208,2420.653998654535,264478520
C1007,37335,2644.537425002812,317981376
C1008,42188,2574.5953779933584,290785190
C1009,20091,2607.9204272243787,308727908
C1010,27864,2626.8292303331323,313392170
C1101,19180,1883.3560744795564,235485937
C1102,71619,1844.5783384440863,234437296
C1103,44495,1819.6027693957783,233750875
C1201,16231,1560.8760555878912,224303672
C1202,26843,1533.3116195863452,223441050
C1203,19548,1553.614799665497,224160762
C1204,11723,1606.7749803393156,226364382
C1205,21773,1620.0928987566588,226859540
C1206,47591,1659.3938284079748,227954120
C1207,58866,1673.9569032167262,228226039
C1208,40513,1727.9200826342023,229984795
C1209,359183,1765.63855276022,230933500
C1210,49307,1784.2620697000837,231530917
C1211,32605,1745.4735944563079,230449002
C1212,46965,1839.0080599133264,234350525
C1213,9827,1883.748059397505,235508691
C1214,19578,1890.5104714932622,235598925
C1215,19937,1984.0514913620661,240262228
C1216,10225,1985.959274453629,240337992
C1217,109330,2040.3575844682819,242653700
C1218,7962,2044.8317830933981,243637873
C1301,76407,1589.8450880846895,226074552
C1302,27366,1508.1951163341519,217213522
C1303,25776,1613.2951401393748,226585945
C1304,11862,1627.1813893178091,227192496
C1305,64208,1630.4061216489329,227210046
C1306,26749,1704.2393608393304,229451891
C1307,124688,1732.0067600007371,230092517
C1308,31383,1712.059884552652,229706452
C1309,50817,1704.3661949736272,229478640
C1310,87212,1585.9988916336436,225787295
C1311,27184,1569.8973066236626,225060182
C1312,21172,1613.8845187168422,226657298
C1313,35611,1596.7505703245224,226255509
C1314,36134,1715.3881352848189,229753031
C1315,82929,1858.4166128304007,234754640
C2401,12824,1986.4840162820046,240404927
C2402,19298,1926.9273342152344,237261962
C2403,18545,1924.436974095046,236485883
C2404,12722,1857.2717206637328,234716146
C2405,18267,1804.5451151818693,233242412
C2406,15268,1743.0795659611445,230392347
C2407,19920,1707.3153091097467,229574095
C2408,22507,1751.989365934958,230655705
C2409,19326,1705.8216512711213,229550334
C2410,52289,1663.034028884384,228072643
C2411,9848,1613.989606903833,226678470
C2412,31826,1568.7634307182216,225028356
C2413,22420,1583.7292222180492,225734025
C2414,22494,1529.9163655892407,223257028
C2415,16624,1538.1036468495843,223503071
C2416,13166,1492.6087918834432,216100717
C2417,19368,1467.1841269921763,213149867
C2418,23438,1446.5669488939157,211117652
C2419,29570,1417.9228477855484,209257179
C2420,6779,1427.9951300836578,209993355
C2421,20984,1449.0138651624932,211287503
C2422,26459,1401.408717783246,208381341
C2423,509950,1397.7269788028682,207791771
C2424,51855,1399.363178977859,208329486
C2425,78808,1386.9248095933297,206499279
C2426,25850,1380.8485912596668,205119832
C2427,18771,1371.7192326229597,204784726
C2428,17745,1398.058759105099,208301721
C2429,47873,1364.7726719060056,204493641
C2430,21830,1315.340275018705,200680989
C2431,43247,1341.2016407897404,202856602
C2432,24021,1326.2972367796065,201658611
C2433,26851,1348.6106144555847,203002252
C2434,44955,1357.6515854850834,203515910
C2435,12809,1331.1869733513297,202020473
C2436,64841,1306.7260176444993,200163475
C2437,138355,1315.711939198066,200702819
C2438,19088,1301.5960445316546,199786055
C2439,64089,1285.5383300460749,199126378
C2440,14535,1275.8441147084397,198619793
C2441,21394,1282.7525559289095,198933422
C2442,28176,1245.3550974787115,196988801
C2443,141212,1236.4684673186052,196220237
C2444,16595,1229.7539443188193,193363845
C2445,41871,1216.272504024599,191904625
C2446,46165,1177.9280384173644,188326857
C2447,79175,1204.1559917027084,190757537
C2448,15167,1230.791861873469,195698436
C2449,87808,1254.7045666722788,197619893
C2450,23496,1275.688704707467,198596297
C2451,23401,1275.8544472538185,198634328
C2452,38347,1248.1547123120238,197050433
C2453,50066,1241.32918748482,196525829
C2454,78917,1214.4570502131246,191710498
C2455,29980,1191.6736002464916,189534154
C2456,100753,1167.1699890585544,186670985
C2457,119993,1199.0016939132884,190079064
C2458,311838,1313.7674528698526,200347730
C2459,100263,1195.4079001458956,189910960
C2460,103977,1208.1690555768955,191149869
C2461,54167,1226.7426416459423,193210409
C2462,43177,1274.7248782632219,198553120
C2463,38740,1205.5012343567132,190848309
