uid,population,distance,radiusPopulation
C1001,242875,2180.5595076907275,234469530
C1002,24371,2106.3775390011024,232281406
C1003,19370,1991.2496124868906,228789413
C1004,22162,1929.3997211066828,225138909
C1005,40466,2041.8089893200163,229828640
C1006,36208,2080.7876344828865,230986342
C1007,37335,2297.065601805055,239176948
C1008,42188,2224.112378718533,237812902
C1009,20091,2288.1500437222435,239098077
C1010,27864,2266.6549101103215,238902919
C1101,19180,1541.1190398302356,198060661
C1102,71619,1507.2580053806655,196076439
C1103,44495,1492.3354598639794,194800456
C1201,16231,1203.123142111504,171710904
C1202,26843,1179.0313626923744,167809627
C1203,19548,1204.8385843103415,171787793
C1204,11723,1251.33414205776,177804937
C1205,21773,1275.5737061265893,179241751
C1206,47591,1306.3410572626938,183049267
C1207,58866,1327.4293352554228,184096877
C1208,40513,1378.8448771194462,189378074
C1209,359183,1410.1890355242156,190582810
C1210,49307,1436.2671262183567,192126780
C1211,32605,1405.1135183586985,190309374
C1212,46965,1489.554499753181,194749734
C1213,9827,1527.44684561145,197755875
C1214,19578,1537.3141697110832,197962691
C1215,19937,1635.5018554348549,206386912
C1216,10225,1629.5869691829237,204692446
C1217,109330,1687.011490683977,208430507
C1218,7962,1697.55626848542,208781196
C1301,76407,1256.7420455661595,178121656
C1302,27366,1177.0599392314068,167614655
C1303,25776,1292.5506325263814,182411805
C1304,11862,1301.535200112981,182853469
C1305,64208,1300.6961372860037,182748597
C1306,26749,1369.0902866504628,188239068
C1307,124688,1397.5802939400571,189955688
C1308,31383,1389.7787580139666,189712690
C1309,50817,1393.2815358827972,189773017
C1310,87212,1274.4712225603043,179132250
C1311,27184,1265.521585870134,178751630
C1312,21172,1316.7876373053,183356534
C1313,35611,1317.2184479264145,183412075
C1314,36134,1423.1819388280187,191505800
C1315,82929,1549.2585840590243,199120154
C2401,12824,1654.3751509750575,207122744
C2402,19298,1620.8584819175358,204338239
C2403,18545,1629.2868780199526,204673901
C2404,12722,1578.4151640093594,200638535
C2405,18267,1505.31337403629,196058172
C2406,15268,1456.0026817012551,193031142
C2407,19920,1431.2909731127422,192004807
C2408,22507,1482.8471137109311,194596789
C2409,19326,1440.8196302923027,192530398
C2410,52289,1399.969950358069,190125779
C2411,9848,1352.53193110847,187364741
C2412,31826,1309.6395619469806,183156635
C2413,22420,1314.2620022957385,183200599
C2414,22494,1271.387750929055,179035535
C2415,16624,1283.551554698164,179640040
C2416,13166,1241.6026965066296,176649519
C2417,19368,1208.7191382741887,172907753
C2418,23438,1189.2986843720043,169725592
C2419,29570,1159.3302594814013,164842852
C2420,6779,1175.799616281718,167607876
C2421,20984,1209.0273211982253,172947281
C2422,26459,1161.040669861448,165442611
C2423,509950,1148.4116689159346,163637967
C2424,51855,1147.2307687138127,163568877
C2425,78808,1136.7081331993347,162312829
C2426,25850,1121.2955896481492,160962185
C2427,18771,1107.6864150881886,159749629
C2428,17745,1128.158703740746,161423957
C2429,47873,1093.287539360929,157900857
C2430,21830,1041.3458298025814,145060257
C2431,43247,1081.0271911704278,156093508
C2432,24021,1074.0191339096743,155439253
C2433,26851,1108.0257938326235,159768400
C2434,44955,1117.5945906094746,160407093
C2435,12809,1123.0023506175585,160988035
C2436,64841,1082.1239565812614,156275110
C2437,138355,1082.120030244123,156136755
C2438,19088,1066.1109682805954,153185290
C2439,64089,1036.0781418197216,144562518
C2440,14535,1022.1222077589127,143121601
C2441,21394,1015.6042047812176,142531952
C2442,28176,990.9060546613991,139831043
C2443,141212,977.0732710923808,138052728
C2444,16595,962.6709562594949,137048692
C2445,41871,958.2275947367883,136463054
C2446,46165,929.8418806001927,130910219
C2447,79175,959.2872527073698,136761375
C2448,15167,984.957303983048,139537762
C2449,87808,1013.1759585359571,142411104
C2450,23496,1040.515182793189,144978995
C2451,23401,1049.4147855695414,145981609
C2452,38347,1026.1987010233374,143426054
C2453,50066,1010.9568725880889,142248518
C2454,78917,976.2802156160357,137973811
C2455,29980,953.8328224031424,135860650
C2456,100753,928.6454834077582,130764338
C2457,119993,966.9513671645163,137157478
C2458,311838,1077.9748621252563,155583097
C2459,100263,967.5089657204635,137280069
C2460,103977,984.5049861810402,139421188
C2461,54167,1006.2997857170053,141410127
C2462,43177,1077.7113182221033,155539920
C2463,38740,988.1226330122719,139748027
C2464,110087,973.8083487156672,137683195
C2465,343005,952.50054608369,135443885
C2466,1812723,939.6250840490633,132016219
C2467,138172,932.5168738361998,131190861
C2468,22820,908.6618944162747,128230367
C2469,21851,888.1731486080012,125045591
C2470,59137,914.1254805451567,129260873
C2471,102100,920.6151492401921,129759710
C2472,81417,944.9773578861056,134464772
C2473,130514,958.0580331764654,136332540
C2474,27330,955.8219360503545,136200900
C2475,90419,971.6538070854135,137488773
C2476,28931,953.6792422265017,135831719
C2477,30866,979.4940945309924,139032277
C2478,38433,1000.1121378826781,140480545
C2479,33456,1079.7562177325551,156060052
C2480,20367,962.7323367184689,137065287
C2481,226696,911.1784546705906,128410419
C2482,35188,931.9777917005573,131155673
C2483,18730,1061.255000531403,151879075
C2484,14565,915.7731821208095,129462295
C2485,17504,1154.9431412582712,164435456
C2486,39621,1226.9344978048275,174778306
C2487,21984,1285.410321161909,180170981
C2488,24613,1254.5015021603078,178052706
C2489,42375,1215.7990754663251,173708501
C2490,15862,1217.5548853330615,173886036
C2491,32839,1288.8736249339804,181831815
C2492,26900,1346.504844879361,185025856
C2493,51760,1305.380203866078,182997507
C2494,166780,1358.2207533336737,187588963
C2495,12894,1458.1848503579163,193094707
C2496,33620,1493.7165534792496,194844951
C2497,38931,1807.5905151586762,213880812
C2498,12321,1843.0173796174704,215412811
C2499,38575,1754.8363618869625,211918264
C3501,109522,885.5254793715158,124791194
C3502,76446,915.6550448795957,129385849
C3506,774072,884.889881424479,123945435
C3507,96606,818.2273687081556,115987471
C3509,62495,855.4050855596527,120204073
C3510,138606,807.2035212236527,113446419
C3511,39461,817.3305665241351,114720635
C3512,125915,824.6713001516486,116830806
C3513,24901,743.5878712299221,97365197
C3514,77497,743.1808407510999,97279140
C3515,125856,802.2490365927847,112789145
C3516,69179,821.4053693367979,116245253
C3518,506901,757.4940192865286,101548888
C3519,729254,775.1470718756485,103134034
C3520,2481494,736.8946211770401,93279665
C3521,988948,750.7804254066303,98307740
C3522,51013,801.5326500583908,112738132
C3523,187313,777.3189558171628,104655518
C3524,375229,731.4390932073538,90590071
C3525,490268,709.1430112175793,86779004
C3526,410574,671.8472158482193,79595906
C3528,104670,682.667978302585,81782164
C3529,118485,712.5401903473264,88263453
C3530,438515,752.4672807097934,99973972
C3531,73675,778.9010391824348,104990439
C3532,99270,732.4700705560347,91511947
C3534,81553,693.6404385851242,84948417
C3536,107709,697.5286977998586,85236852
C3537,374975,743.8218642138347,97390098
C3538,126971,778.033378592243,104863468
C3539,403185,738.1411939721511,95813393
C3540,59701,816.0209558741378,114602517
C3541,63892,897.685032015415,125743006
C3542,89073,857.6543693440955,120689396
C3543,377050,835.1871366631481,118043081
C3544,53106,897.9553768198816,126585777
C3546,15085,885.754899730282,124900716
C3547,95138,925.3195266246704,130294735
C3548,82910,996.2951846640829,140209063
C3549,39665,965.5378964141586,137111493
C3551,12679,1041.2461215598532,145047578
C3552,22894,1201.5131767591606,171514035
C3553,155268,1084.6458874248344,156529111
C3554,34442,1203.7288902772814,171727135
C3556,85247,1543.9105473937343,198113009
C3557,118567,1321.3753595952207,183766919
C3558,150860,1606.3827314607825,203082242
C3559,22109,1810.4634540631557,213919743
C3560,61802,2061.601990038102,230809035
C4601,16432,2051.028969881305,230319366
C4602,50869,2097.216273548635,231950242
C4603,42184,2140.2179336942518,232960175
C4604,9942,2211.6661805903636,237587272
C4605,13848,2311.017595915229,239762124
C4606,10110,2369.473410385486,242034686
C4607,57148,2307.64651291541,239557688
C4608,14603,2261.019849181412,238642824
C4609,23322,2211.8704873008232,237597214
C4610,9464,2152.666191390856,233810125
C4611,621451,2143.9190180558335,233055902
C4612,19251,2108.209908103336,232433633
C4613,42183,2144.3282391021603,233699850
C4614,17589,2178.1257381262385,234425561
C4615,21914,2368.5974552842417,241990136
C4616,10341,2456.008764506008,246725290
C4617,22899,2382.981575644731,242974631
C4618,22593,2241.0899454474707,238039421
C4619,15805,2314.3124399834164,239857438
C4620,11013,2509.820471840165,248534856
C4621,22556,2582.741913025554,252975607
C4622,35077,2424.415162029879,245067574
C4623,8989,2681.955468047157,257829912
C4701,30238,2459.482705162127,246941733
C4702,21635,2559.2118558984002,249749413
C4703,14839,2721.8121488292227,260233601
C4704,11714,2949.3065743963625,305686058
C4705,32492,2506.0017892223004,248373029
C4706,219250,2634.814040621582,255203860
C4707,46982,2768.4981035127385,266155592
C4708,30720,2929.6338785644994,292013929
C4709,36895,2557.6707677763598,249688970
C4710,19365,2629.2944606241094,255028170
C4711,237629,2789.973958550981,270123777
C4712,23697,2896.965082640455,282603512
C4713,24054,3005.910685388399,318908110
C4714,39476,2666.0949319336105,256755333
C4715,80668,2841.3693941185884,275548223
C4716,37663,2924.650650226003,290425893
C4717,39587,3061.0513558028347,326272884
C4718,32029,3016.6717581714092,320292607
C4801,67402,3050.855335409518,325155457
C4802,133913,3138.821111725812,331525482
C4803,37580,3230.1041882420345,342233610
C4804,11300,3094.513401663575,328647885
C4805,47606,3249.7965911307333,343921103
C4806,1021060,3294.4303380038345,349964800
C4807,40407,3170.4498741331195,336879734
C4808,153049,3310.6285416103997,351367021
C4809,19573,3428.2457025705953,356051393
C4810,83061,3197.485029200016,338152725
C4811,975477,3331.1467975819696,351991179
C4812,58362,3255.9424404527763,347196950
C4813,63954,3395.0422277382677,355391955
C4814,26871,3538.9260380961323,359948416
