uid,population,distance,radiusPopulation
C1001,242875,3052.2630688939576,405878475
C1002,24371,2959.1731483649774,401133339
C1003,19370,2814.0756468550044,384593766
C1004,22162,2717.6652646842267,380956455
C1005,40466,2824.6810804122338,386147091
C1006,36208,2880.4109673721105,392221235
C1007,37335,3114.292642140355,406483468
C1008,42188,3052.6438739238974,406121350
C1009,20091,3021.218369864078,405446968
C1010,27864,3125.419987085005,406586462
C1101,19180,2367.271617069988,339599066
C1102,71619,2321.0182567685315,330708635
C1103,44495,2278.9267382286603,319436453
C1201,16231,2088.794177671929,268017809
C1202,26843,2056.245941678044,265320840
C1203,19548,2065.5844279830535,265865364
C1204,11723,2128.177225095698,270654767
C1205,21773,2120.884612131553,270274456
C1206,47591,2173.8391989832385,276878727
C1207,58866,2175.6171084657663,277470172
C1208,40513,2231.716894174454,290759047
C1209,359183,2279.9562963713165,320351605
C1210,49307,2283.464673768303,321145946
C1211,32605,2232.293157667665,290868489
C1212,46965,2338.633098142415,332955338
C1213,9827,2395.078447293608,342479020
C1214,19578,2395.384102870328,342518388
C1215,19937,2476.1322887871993,353983742
C1216,10225,2493.750548074113,354458853
C1217,109330,2540.0677423348498,356951692
C1218,7962,2532.1179781370197,356763706
C1301,76407,2072.3398806916252,266209413
C1302,27366,1992.5476202132445,260513974
C1303,25776,2073.291411296604,266285820
C1304,11862,2094.6075678906714,268379991
C1305,64208,2104.609733389087,269233579
C1306,26749,2183.7805427790045,282152189
C1307,124688,2208.775286094982,285209067
C1308,31383,2168.5429531603936,275692531
C1309,50817,2142.1133375090876,272706907
C1310,87212,2032.5084346046826,263849622
C1311,27184,2005.8956977913897,262458231
C1312,21172,2034.6989055113509,264036288
C1313,35611,1990.5995296237145,260476293
C1314,36134,2120.682824465968,270238322
C1315,82929,2283.5067222023863,321195253
C2401,12824,2446.751672544519,346787422
C2402,19298,2342.741156219704,333368407
C2403,18545,2321.237446168291,330790037
C2404,12722,2230.336981810796,290454154
C2405,18267,2215.698338219257,286146945
C2406,15268,2137.863836845785,271936286
C2407,19920,2086.5141328115674,267866052
