uid,population,distance,radiusPopulation
C1001,242875,3664.289556718696,403308214
C1002,24371,3552.8314519177993,398400341
C1003,19370,3383.7585498934072,389462536
C1004,22162,3250.3420271443065,353219026
C1005,40466,3322.4051464073304,380819603
C1006,36208,3394.4294148665867,390148793
C1007,37335,3611.298415403851,401776393
C1008,42188,3582.6615833171477,400369498
C1009,20091,3387.9905369850608,389806225
C1010,27864,3698.981023066593,405296466
C1101,19180,3054.549571998006,328648196
C1102,71619,3002.144534731131,326407169
C1103,44495,2931.2864424430936,319315748
C1201,16231,2949.4488106814,321920840
C1202,26843,2913.9627287986677,317809803
C1203,19548,2895.9812840154495,316261832
C1204,11723,2963.6823640290036,322345404
C1205,21773,2911.005363362052,317680664
C1206,47591,2981.540670133699,323967122
C1207,58866,2953.1728150428626,321937071
C1208,40513,2999.846580254994,326309988
C1209,359183,3061.2477463111795,328912754
C1210,49307,3027.815821556394,327668438
C1211,32605,2960.6575135883418,322253451
C1212,46965,3070.539082570058,329741546
C1213,9827,3142.330787626867,339090640
C1214,19578,3126.699494408524,335201733
C1215,19937,3157.554315187117,341755850
C1216,10225,3210.349365006157,348782110
C1217,109330,3226.34275646611,350367840
C1218,7962,3189.0796107296483,345399957
C1301,76407,2835.096790444002,314458136
C1302,27366,2783.0508585468338,313167061
C1303,25776,2786.3848080207345,313308392
C1304,11862,2817.5770597197716,314285923
C1305,64208,2839.630127364362,314534543
C1306,26749,2908.4420750676986,317653915
C1307,124688,2920.2777998127362,318008157
C1308,31383,2845.477240178854,314932758
C1309,50817,2785.3429354923064,313208104
C1310,87212,2729.2298878626657,310959474
C1311,27184,2688.956583967156,309114760
C1312,21172,2675.866382953155,308907287
C1313,35611,2590.4527722406942,298729784
C1314,36134,2699.786980679479,310373415
C1315,82929,2856.2535572416014,315306461
C2401,12824,3057.8662630651766,328838130
C2402,19298,2877.3003705199244,315865728
C2403,18545,2818.625344006208,314297785
C2404,12722,2702.752893803023,310590015
C2405,18267,2777.359856729926,312672785
C2406,15268,2688.437329837265,309099492
C2407,19920,2621.021400984562,304964826
C2408,22507,2608.666484139434,303592868
C2409,19326,2570.484366372436,290598164
C2410,52289,2544.8191820481366,286147631
C2411,9848,2519.21441937871,281685594
C2412,31826,2493.077313645376,273378688
C2413,22420,2542.0435648321068,286093195
C2414,22494,2477.3149577578,266053126
C2415,16624,2463.850343620707,260009922
C2416,13166,2435.2107043319043,250477798
C2417,19368,2456.7261107733907,258158067
C2418,23438,2445.7153790383245,255353480
C2419,29570,2442.236753230138,254459251
C2420,6779,2420.806128035427,246778277
C2421,20984,2380.1267274463657,235800673
C2422,26459,2369.453942343669,232952957
C2423,509950,2401.662160699401,242750330
C2424,51855,2412.6000301825247,245364283
C2425,78808,2402.14707006207,243749936
C2426,25850,2435.1150540250137,250451948
C2427,18771,2449.1665837927058,255604667
C2428,17745,2479.2938217203164,266657123
C2429,47873,2474.913665730426,264348583
C2430,21830,2469.245422016086,261539948
C2431,43247,2426.4041373968303,248483999
C2432,24021,2394.2010499388107,240734651
C2433,26851,2357.817552896975,229043046
C2434,44955,2357.975833051006,229443535
C2435,12809,2241.4185411769154,202795007
C2436,64841,2293.8174215313097,214832225
