uid,population,distance,radiusPopulation
C1001,242875,2742.9870181748283,348933103
C1002,24371,2662.5859644152397,339900719
C1003,19370,2536.6894382972037,325100054
C1004,22162,2461.9919333251923,318245497
C1005,40466,2573.776380929271,327761227
C1006,36208,2619.136769715517,336129572
C1007,37335,2843.3559846048493,350631275
C1008,42188,2773.5230302016807,349997767
C1009,20091,2804.5070209555497,350340585
C1010,27864,2825.818651693912,350429302
C1101,19180,2082.1317409102676,253877593
C1102,71619,2043.1401357924435,251426982
C1103,44495,2017.5216142065951,250506721
C1201,16231,1759.8040999884806,235652930
C1202,26843,1732.3035566568558,233384892
C1203,19548,1752.6217120571127,235088894
C1204,11723,1805.7601332636218,238331941
C1205,21773,1819.0206730873674,238864738
C1206,47591,1858.4067428417732,239719858
C1207,58866,1872.916451633559,239914706
C1208,40513,1926.9129108054872,241050592
C1209,359183,1964.639995914255,244172646
C1210,49307,1983.2307695898476,247620713
C1211,32605,1944.2233661858559,243050004
C1212,46965,2037.9938263711422,251380017
C1213,9827,2082.748715628692,253896773
C1214,19578,2089.5251486757697,253991754
C1215,19937,2183.001979274601,257614106
C1216,10225,2184.965139983016,257683147
C1217,109330,2239.369592994189,264851771
C1218,7962,2243.7405673278495,265730926
C1301,76407,1788.3337643536033,237051929
C1302,27366,1706.6412207916521,232407999
C1303,25776,1810.9074874790265,238597125
C1304,11862,1825.160271558936,239122583
C1305,64208,1828.6612152758883,239162198
C1306,26749,1902.7619385545415,240648069
C1307,124688,1930.4721765751974,241170366
C1308,31383,1909.6816998032155,240743973
C1309,50817,1900.9350796892531,240532398
C1310,87212,1782.8131234051027,236923476
C1311,27184,1765.9939917577046,235781731
C1312,21172,1809.0262759581587,238487839
C1313,35611,1789.5492970241892,237131083
C1314,36134,1909.6435666094524,240707839
C1315,82929,2054.532243211077,251891597
C2401,12824,2184.642211736755,257670323
C2402,19298,2122.57023281668,254811569
C2403,18545,2118.641479632061,254567818
C2404,12722,2049.1693042525226,251865469
C2405,18267,1999.5377420444484,249812265
C2406,15268,1936.5428741075705,242376915
C2407,19920,1899.2086876457513,240493765
C2408,22507,1942.608678182927,243022941
C2409,19326,1895.9042158052252,240220570
C2410,52289,1852.9523717071693,239464815
C2411,9848,1803.8387956379959,238259770
C2412,31826,1758.4175032791286,235610791
C2413,22420,1775.0284121006798,236817929
C2414,22494,1719.654771951926,232980179
C2415,16624,1727.1183410155998,233222093
C2416,13166,1681.2456569815502,231974395
C2417,19368,1657.2286927111643,231465048
C2418,23438,1636.523066567737,230715767
C2419,29570,1608.251848902135,229903983
C2420,6779,1617.205675286568,230124560
C2421,20984,1635.9340573501383,230694783
C2422,26459,1588.7173646867018,227987583
C2423,509950,1586.630504047067,227477633
C2424,51855,1588.7335351781455,228014042
C2425,78808,1576.0490985756976,227046439
C2426,25850,1571.5376823686743,226987726
C2427,18771,1563.1552615025962,226841650
C2428,17745,1590.241615495051,228072186
C2429,47873,1557.3475194978282,226685321
C2430,21830,1508.5095043528313,225393652
C2431,43247,1532.2156336339833,225947440
C2432,24021,1516.1513620484072,225658650
C2433,26851,1536.330628566537,226104358
C2434,44955,1545.2127562485439,226255680
C2435,12809,1512.8538406357186,225507547
C2436,64841,1491.8652646062149,223564564
C2437,138355,1502.435998514502,225090369
C2438,19088,1488.7734769937638,223478941
C2439,64089,1475.2129170651313,223013786
C2440,14535,1466.2654748871353,222504215
C2441,21394,1475.1395325613041,222992392
C2442,28176,1436.0996728285195,221088640
C2443,141212,1428.0172041081553,220710219
C2444,16595,1422.441754818021,220511373
C2445,41871,1407.7594801593245,219648314
C2446,46165,1368.2040386209223,215656280
C2447,79175,1393.7120421138604,219102623
C2448,15167,1420.2889565868857,220462750
C2449,87808,1443.3033585603239,221511429
C2450,23496,1463.023679011381,222418228
C2451,23401,1461.613925309369,222394827
C2452,38347,1433.3433809654143,221033478
C2453,50066,1428.1148580140828,220851431
C2454,78917,1402.8300650042645,219469294
C2455,29980,1380.192137692562,217968614
C2456,100753,1356.0236460172944,213657782
C2457,119993,1386.4736259683436,218510279
C2458,311838,1500.9022408789085,224754906
C2459,100263,1382.191577367259,218040091
C2460,103977,1394.0688610288282,219181798
C2461,54167,1411.8628219218467,219781620
C2462,43177,1454.6630026239002,222194820
C2463,38740,1390.271631375482,218746183
C2464,110087,1379.8836050348903,217858527
C2465,343005,1358.458351316763,214399446
C2466,1812723,1346.841890390658,209535073
C2467,138172,1345.723247705968,209377071
C2468,22820,1328.539375202124,208408331
C2469,21851,1294.2194499928257,196917506
C2470,59137,1322.228792032226,203891019
C2471,102100,1316.6477532795705,203456582
C2472,81417,1347.9651764732942,211602523
C2473,130514,1361.0774835444874,214930829
C2474,27330,1353.6141674768185,213402678
C2475,90419,1366.345546190999,215244871
C2476,28931,1339.924353226625,209215179
