uid,population,distance,radiusPopulation
C1001,242875,2818.622075914046,347109394
C1002,24371,2713.646844040657,327955394
C1003,19370,2551.879798092154,286593031
C1004,22162,2434.172825668073,275241263
C1005,40466,2529.361517514889,285270632
C1006,36208,2594.714451472314,294146760
C1007,37335,2829.132962118703,350455759
C1008,42188,2780.4587654648026,340879679
C1009,20091,2675.971203752765,321466748
C1010,27864,2875.844190781722,372839276
C1101,19180,2144.600033298223,253786398
C1102,71619,2092.8989014437916,249037931
C1103,44495,2033.7348482600098,247629405
C1201,16231,1948.804629657822,240562272
C1202,26843,1912.9273524912362,238545987
C1203,19548,1906.7513434525504,238481053
C1204,11723,1975.4253293550053,242434833
C1205,21773,1941.8347904927687,240525909
C1206,47591,2007.3821782790815,245762663
C1207,58866,1992.2977303570146,243745845
C1208,40513,2045.9311113428369,247781127
C1209,359183,2103.7165639533378,250942660
C1210,49307,2087.1619264749493,248940513
C1211,32605,2024.8276612154023,245933348
C1212,46965,2138.2178296670345,253727449
C1213,9827,2205.4412052680586,256995409
C1214,19578,2197.229178108801,256792590
C1215,19937,2255.3902280471843,264374685
C1216,10225,2292.0638902159476,268171864
C1217,109330,2324.566464979839,271440016
C1218,7962,2301.309383001137,268774311
C1301,76407,1875.3096186043558,234950594
C1302,27366,1806.7261153546715,230730814
C1303,25776,1848.895590708958,232415120
C1304,11862,1876.8300182199184,235946108
C1305,64208,1893.996675753293,236207562
C1306,26749,1971.8085189032013,241365038
C1307,124688,1991.0239736976014,243621157
C1308,31383,1930.2042166417323,239785650
C1309,50817,1884.5781879265749,236048653
C1310,87212,1796.7600863484847,230216204
C1311,27184,1761.077910637983,227854301
C1312,21172,1769.4186013162816,227999550
C1313,35611,1700.8026912196306,224753883
C1314,36134,1829.0284923533704,231784165
C1315,82929,1998.3833749047074,245580628
C2401,12824,2189.0491961154335,256659763
C2402,19298,2042.2915761963243,247738848
C2403,18545,2001.902076388267,245726741
C2404,12722,1893.86002157475,236194840
C2405,18267,1921.2030274592805,238687876
C2406,15268,1833.0902846301688,232116273
C2407,19920,1770.4332696754827,228054535
C2408,22507,1781.890345377107,228567825
C2409,19326,1734.5252151856726,226565813
C2410,52289,1697.2697043476503,224609278
C2411,9848,1657.2243761343861,221769287
C2412,31826,1618.4740756519714,217126761
C2413,22420,1660.34825200366,221779135
C2414,22494,1590.0441886122128,214903966
C2415,16624,1583.787383093195,214455098
C2416,13166,1542.8805781883389,210297617
C2417,19368,1547.9303042212127,211135480
C2418,23438,1530.9856572335423,208116006
C2419,29570,1516.387105277625,205968858
C2420,6779,1504.415554159262,203780648
C2421,20984,1482.8801111318996,198911387
C2422,26459,1454.2085657837538,194592481
C2423,509950,1477.1631106352454,198050838
C2424,51855,1486.1746605432809,199761942
C2425,78808,1473.017360525542,197850279
C2426,25850,1495.72786475757,201888649
C2427,18771,1502.8067954911266,203761877
C2428,17745,1536.4054455442333,209628221
C2429,47873,1519.823928301882,206143606
C2430,21830,1496.2718388327917,202048484
C2431,43247,1473.0458186686867,197929087
C2432,24021,1442.057232625318,193645952
C2433,26851,1422.947678713599,190902571
C2434,44955,1426.8548639241237,191088028
C2435,12809,1324.9212010676686,155051952
C2436,64841,1355.4172575845796,171006278
C2437,138355,1384.7209083248356,181034870
C2438,19088,1381.8474235598062,180595019
C2439,64089,1410.587969559852,190078769
C2440,14535,1416.6325023345564,190410379
C2441,21394,1457.4774128161087,195735333
C2442,28176,1401.3912309998068,185270908
C2443,141212,1409.7160101974052,189492938
C2444,16595,1426.663038589914,191022370
C2445,41871,1394.939220056092,184566525
C2446,46165,1348.514812319177,164868686
C2447,79175,1353.7648664262963,170480286
C2448,15167,1370.4596411500656,176600476
C2449,87808,1372.0169938978993,177202842
C2450,23496,1366.5741825434955,176141683
C2451,23401,1343.3970581216065,161535636
C2452,38347,1316.8586816129796,151554941
C2453,50066,1335.3484166446644,158507667
C2454,78917,1341.6916554710926,161286252
C2455,29980,1329.0983226314966,157315529
C2456,100753,1318.5694459409665,151975374
C2457,119993,1317.8803278746814,151845449
