uid,population,distance,radiusPopulation
C1001,242875,2696.1923836307897,296897075
C1002,24371,2594.6838898112846,281998754
C1003,19370,2437.7452501380944,273720810
C1004,22162,2326.997511180112,263455062
C1005,40466,2427.3533164276396,272522597
C1006,36208,2489.5241516402557,276950340
C1007,37335,2725.2176240915287,300902301
C1008,42188,2671.464937702347,292193733
C1009,20091,2594.6791519401145,281978663
C1010,27864,2759.3052008061463,309645515
C1101,19180,2013.094780817453,246607697
C1102,71619,1962.7239052235323,243128122
C1103,44495,1908.891993368576,239927717
C1201,16231,1788.7168144819004,234988129
C1202,26843,1753.3725601343938,232222769
C1203,19548,1751.8102600742106,232016621
C1204,11723,1819.4946422027917,235928158
C1205,21773,1793.6565302489018,235054207
C1206,47591,1856.0434878808812,236948283
C1207,58866,1846.0982708069414,236383054
C1208,40513,1901.1460661851331,239733182
C1209,359183,1956.5301373522616,242716820
C1210,49307,1946.2425974491548,242418211
C1211,32605,1886.8976573491232,239497940
C1212,46965,1999.189300095369,246094219
C1213,9827,2063.5803649858817,250872545
C1214,19578,2058.0561985588893,250630003
C1215,19937,2124.306871368927,253446902
C1216,10225,2154.949295593053,254117450
C1217,109330,2192.3382980200936,254693656
C1218,7962,2174.089141115235,254555819
C1301,76407,1732.081606545956,231565565
C1302,27366,1658.9048232861217,226965512
C1303,25776,1714.5195667973508,230946769
C1304,11862,1740.5588472145885,231663635
C1305,64208,1755.5263071911097,232249612
C1306,26749,1834.7658168269932,236112819
C1307,124688,1856.1624899908825,236995874
C1308,31383,1801.7298939041007,235189443
C1309,50817,1762.4098474801208,232420224
C1310,87212,1665.6192846236277,226996742
C1311,27184,1632.6453688876568,223815856
C1312,21172,1648.5581174244423,224563164
C1313,35611,1588.2459547605783,221339365
C1314,36134,1718.9584644250401,231093020
C1315,82929,1887.824428356878,239530545
C2401,12824,2070.28680128549,252111221
C2402,19298,1938.0977053563909,242232752
C2403,18545,1904.7626983692655,239796753
C2404,12722,1802.5613016708726,235220826
C2405,18267,1813.3634283738295,235657273
C2406,15268,1728.2027781142303,231284245
C2407,19920,1669.2592091020613,227099381
C2408,22507,1688.4456757291646,228314982
C2409,19326,1639.6681158944657,223924453
C2410,52289,1599.791291788746,221583958
C2411,9848,1556.1827977290916,216572949
C2412,31826,1514.4087528591008,214092521
C2413,22420,1552.1133577267142,216530549
C2414,22494,1482.4666091092756,210893398
C2415,16624,1479.1188131931722,210645308
C2416,13166,1435.345935065926,207073181
C2417,19368,1433.9641595607754,206974015
