uid,population,distance,radiusPopulation
C1001,242875,2348.3993370729004,249873564
C1002,24371,2261.09449468201,247980282
C1003,19370,2125.4628880436935,242049882
C1004,22162,2041.1444484462093,238407273
C1005,40466,2151.616818550694,243066352
C1006,36208,2201.340725043837,246085405
C1007,37335,2430.625898427463,255718458
C1008,42188,2364.15069944773,251486210
C1009,20091,2371.429744110361,252974680
C1010,27864,2426.512008120476,255631367
C1101,19180,1671.8701057934315,223463662
C1102,71619,1629.2040737866969,221100235
C1103,44495,1596.2115295483427,217667374
C1201,16231,1371.1158801442773,200631783
C1202,26843,1340.2932703998072,198283391
C1203,19548,1354.3281903567054,199207998
C1204,11723,1413.4199645815786,204807468
C1205,21773,1415.1817649894356,204852012
C1206,47591,1462.3831154983566,208653488
C1207,58866,1469.9650827584117,209650358
C1208,40513,1525.5060061025797,213906499
C1209,359183,1569.3246183997367,215903505
C1210,49307,1579.815648777561,217192524
C1211,32605,1534.3660889864602,214968909
C1212,46965,1635.1776843305297,221274517
C1213,9827,1686.5362497597464,224013698
C1214,19578,1689.818802258711,224086145
C1215,19937,1777.3021485403642,230895779
C1216,10225,1787.4292481958598,230991928
C1217,109330,1837.8581515091682,231747251
C1218,7962,1836.075589394465,231736770
C1301,76407,1375.195421461338,200838100
C1302,27366,1293.6424166573645,194353821
C1303,25776,1388.286100208067,202481906
C1304,11862,1405.687474724171,204421468
C1305,64208,1412.1212823509147,204683778
C1306,26749,1489.1989537734303,210339861
C1307,124688,1515.8720628340934,211059296
C1308,31383,1486.471075025236,210265484
C1309,50817,1470.8517673791175,209744515
C1310,87212,1354.8497961816736,199680841
C1311,27184,1334.2472287601556,197847132
C1312,21172,1372.8572585071745,200772564
C1313,35611,1346.0709599870995,198442170
C1314,36134,1469.8693242045783,209614224
C1315,82929,1621.402131643494,220948737
C2401,12824,1764.7946351224418,230528128
C2402,19298,1687.0673189167526,224023525
C2403,18545,1677.9733561148694,223856537
C2404,12722,1602.7635141831283,217820519
C2405,18267,1561.948238992389,215827202
C2406,15268,1494.2906892008539,210533670
C2407,19920,1453.208932282775,206636000
C2408,22507,1493.9757737546227,210511163
C2409,19326,1446.4605975159643,206498648
C2410,52289,1403.3447796163427,203167872
C2411,9848,1354.2469702921876,199155106
C2412,31826,1308.6347160548155,195178435
C2413,22420,1328.177097433427,197241807
C2414,22494,1270.1230397261515,191334773
C2415,16624,1276.4356221970413,192585595
C2416,13166,1230.1425659849876,188556867
C2417,19368,1208.4191772309293,184615764
C2418,23438,1187.6333320040703,182289036
C2419,29570,1160.1336684627065,178715355
C2420,6779,1167.1555909208823,178864905
C2421,20984,1182.7733443120362,181631882
C2422,26459,1136.1313760921046,176807521
C2423,509950,1136.2118772354077,176833980
C2424,51855,1139.0370481440377,177373943
C2425,78808,1126.0072646774745,175670638
C2426,25850,1124.2552258140524,175034582
C2427,18771,1117.4555884180177,174233531
C2428,17745,1146.1261462876532,178226933
C2429,47873,1114.39347135309,174061324
C2430,21830,1067.4867250981556,171568761
C2431,43247,1085.7699803519793,172787342
C2432,24021,1067.5614368580475,171590591
C2433,26851,1084.4167108609422,172695077
C2434,44955,1093.0666121157235,172969007
C2435,12809,1055.7901951145525,171039347
C2436,64841,1037.2448608732877,169676122
C2437,138355,1049.410560593427,170722264
C2438,19088,1036.3281132400725,169507479
C2439,64089,1026.493238951789,168766304
C2440,14535,1018.9645806366525,168519888
C2441,21394,1032.1954104225297,169341696
C2442,28176,989.6089893551543,165910246
C2443,141212,983.32817552842,165583190
C2444,16595,980.6646439881408,165494259
C2445,41871,963.0602180249339,164166064
C2446,46165,921.178124500471,160083313
C2447,79175,945.1939710796472,162959668
C2448,15167,971.5280052128478,164893026
C2449,87808,992.9748274944443,165971629
C2450,23496,1010.8620989234988,168187532
C2451,23401,1007.6685338597204,168049438
C2452,38347,978.9197280323295,165431903
C2453,50066,975.4021978788267,165184264
C2454,78917,952.3415181794257,163211996
C2455,29980,930.0318276655734,161232311
C2456,100753,906.5185036903893,158464969
C2457,119993,934.785002702398,162421131
C2458,311838,1048.3657245515108,170385936
C2459,100263,929.6460307981365,160883092
C2460,103977,940.4763647314136,162784665
C2461,54167,957.4349218507765,163748282
C2462,43177,996.9348928539036,167032662
C2463,38740,935.5829542497851,162594226
C2464,110087,925.9060248080463,160310639
C2465,343005,904.7352220662066,157962043
C2466,1812723,893.484529305615,154675431
C2467,138172,893.4450002183955,154537259
C2468,22820,877.8791707322378,152516737
C2469,21851,841.461391686605,144616905
C2470,59137,869.3873364417192,151958774
C2471,102100,861.9587108851284,150634192
C2472,81417,893.9087276091796,156516960
C2473,130514,906.8594745730908,158565722
C2474,27330,898.7244975752635,156919097
C2475,90419,910.9046345590551,159497575
C2476,28931,883.7451930980493,153600591
C2477,30866,911.9981172454659,159647764
C2478,38433,917.6931232154343,159978285
C2479,33456,963.3326892374489,164254300
