uid,population,distance,radiusPopulation
C1001,242875,2221.1095512400307,238199759
C1002,24371,2146.457906329437,234524341
C1003,19370,2030.482591547795,230707765
C1004,22162,1967.6061806303387,228778513
C1005,40466,2080.0193137159345,232484000
C1006,36208,2119.508034301179,233190434
C1007,37335,2336.456157070084,242137252
C1008,42188,2263.7163194080613,239397755
C1009,20091,2325.264057324646,241916287
C1010,27864,2306.984753743771,240711328
C1101,19180,1579.7850574360805,203434913
C1102,71619,1545.4753475453278,200486485
C1103,44495,1529.6433390265058,199920831
C1201,16231,1242.8836069555132,178894532
C1202,26843,1218.478505874155,177125785
C1203,19548,1243.8269143043722,179310606
C1204,11723,1290.9337305478987,183242417
C1205,21773,1314.2463842904765,184553656
C1206,47591,1345.7765990691316,188762058
C1207,58866,1366.3201279811137,189735899
C1208,40513,1417.9914069441152,192748620
C1209,359183,1449.8862577811628,194057178
C1210,49307,1475.3588556003426,195999162
C1211,32605,1443.523186346292,193839439
C1212,46965,1528.800570737071,199873866
C1213,9827,1567.2707120343034,202610579
C1214,19578,1576.8931497411738,203350984
C1215,19937,1674.748880371007,209407949
C1216,10225,1669.4596624011874,208761426
C1217,109330,1726.6684119698261,212083902
C1218,7962,1736.7277824021992,212884185
C1301,76407,1294.3596118332432,183670611
C1302,27366,1214.3991701614716,176989135
C1303,25776,1329.0472525685373,187754508
C1304,11862,1338.5061544772782,188240233
C1305,64208,1338.0459617274362,188176025
C1306,26749,1407.0052388027127,191624587
C1307,124688,1435.4548950753106,193479544
C1308,31383,1426.530834978115,193141673
C1309,50817,1428.9794278543814,193325833
C1310,87212,1310.0561491165192,184269532
C1311,27184,1300.392042488948,183919997
C1312,21172,1351.0193298020024,189075132
C1313,35611,1349.6943535740727,189021566
C1314,36134,1457.0900910189537,194654342
C1315,82929,1584.944986080229,203478016
C2401,12824,1692.2344159425616,210673018
C2402,19298,1656.3248541522921,208437979
C2403,18545,1663.7302428742137,208632488
C2404,12722,1611.2260133292514,205695909
C2405,18267,1540.0091491735918,200193073
C2406,15268,1489.4537360976055,197337395
C2407,19920,1463.6103512884715,195618264
C2408,22507,1514.5617418609497,198727282
C2409,19326,1472.0501333636607,195891527
C2410,52289,1430.9320316722692,193387175
C2411,9848,1383.2396588101005,190406588
C2412,31826,1340.0190853049396,188292322
C2413,22420,1345.7106801112081,188739638
C2414,22494,1301.6206235842449,183947181
C2415,16624,1313.400783387368,184495835
C2416,13166,1270.9815250554548,182264648
C2417,19368,1238.793929957079,178400206
C2418,23438,1219.1978077716458,177191572
C2419,29570,1189.2877179377576,173841429
C2420,6779,1205.1283097502892,174890238
C2421,20984,1237.1611668835362,178310272
C2422,26459,1189.0728553613724,173814970
C2423,509950,1177.3564787887624,172404765
C2424,51855,1176.4709356163273,172154811
C2425,78808,1165.7135400407856,170274716
C2426,25850,1151.2465504706133,166945172
C2427,18771,1138.0726953304686,164934983
C2428,17745,1159.2217060647674,169786120
