uid,population,distance,radiusPopulation
C1001,242875,3122.0373039240562,406647162
C1002,24371,3019.2657709587224,406575787
C1003,19370,2860.38145023334,405012925
C1004,22162,2746.6126349558117,398165544
C1005,40466,2844.7070177366104,403905845
C1006,36208,2908.420442924853,405680409
C1007,37335,3143.7465233389084,406930913
C1008,42188,3092.203158506659,406604974
C1009,20091,3001.0174945595504,406525445
C1010,27864,3183.1294343058644,406982318
C1101,19180,2441.0815226455975,321971003
C1102,71619,2390.290536660053,302531483
C1103,44495,2334.778355645626,289328534
C1201,16231,2220.786867124322,277151789
C1202,26843,2185.43109063453,273782902
C1203,19548,2183.6619857639616,273699146
C1204,11723,2251.4287920129927,280143229
C1205,21773,2224.8430952726358,277248730
C1206,47591,2287.6336351233417,283423344
C1207,58866,2277.04025073534,283019174
C1208,40513,2331.907187600691,289181006
C1209,359183,2387.6819953219583,300571556
C1210,49307,2376.353878025984,295632887
C1211,32605,2316.337841958497,286572235
C1212,46965,2428.9639282681046,319537208
C1213,9827,2493.9540032738723,335248394
C1214,19578,2487.90691444305,334684504
C1215,19937,2552.2867531936795,363156178
C1216,10225,2584.4357271779472,381136923
C1217,109330,2620.681503609183,387922427
C1218,7962,2601.013259461561,384618674
C1301,76407,2162.4407409556343,272663858
C1302,27366,2089.944939804085,269094875
C1303,25776,2142.9195075563266,272381329
C1304,11862,2169.4609444881503,272890333
C1305,64208,2184.9521260147258,273718694
C1306,26749,2263.9539775443627,281787677
C1307,124688,2284.852694379654,283236222
C1308,31383,2228.6060367645828,277490064
C1309,50817,2187.188927903001,273854525
C1310,87212,2093.0787494811516,269122241
C1311,27184,2059.256815769322,267792765
C1312,21172,2072.68110927627,268652272
C1313,35611,2009.0229503920286,261941756
C1314,36134,2138.949932807703,272290109
C1315,82929,2308.3208419243665,284957051
C2401,12824,2494.281323974086,335265735
C2402,19298,2355.842259804744,294192592
C2403,18545,2319.0130104804125,286659363
C2404,12722,2213.5462514766464,276385568
C2405,18267,2232.5544330000225,277607317
C2406,15268,2145.8959444258994,272568337
C2407,19920,2085.0656956628004,268778079
C2408,22507,2100.351924061289,269246844
C2409,19326,2052.211968480901,266858890
C2410,52289,2013.597816484897,262020706
C2411,9848,1971.6631366388172,255444254
C2412,31826,1931.236388140334,251860884
C2413,22420,1970.9452742574622,255418087
C2414,22494,1900.8311474317147,247485904
C2415,16624,1896.1377416448681,246526633
C2416,13166,1853.564616605006,245052050
C2417,19368,1854.9556572156566,245092154
C2418,23438,1837.0198319904273,244577838
C2419,29570,1820.1038834366882,242742802
C2420,6779,1810.6481080731537,241088145
C2421,20984,1793.7967509172672,240264127
C2422,26459,1761.8387991822826,231720022
C2423,509950,1782.1007315656043,237235836
C2424,51855,1790.4390959990737,239690418
C2425,78808,1776.9269726638456,235678188
C2426,25850,1796.5097838664258,240471853
C2427,18771,1801.572185086543,241017423
C2428,17745,1835.318252151309,244550341
