uid,population,distance,radiusPopulation
C1001,242875,1985.6737782592124,223036914
C1002,24371,1898.0244210613776,218026298
C1003,19370,1762.6561979526432,212267083
C1004,22162,1679.7955775271114,205470173
C1005,40466,1790.6607127534696,213407766
C1006,36208,1839.441270113886,215041193
C1007,37335,2068.0652068786985,229928992
C1008,42188,2001.2638101521031,223669219
C1009,20091,2014.8113703398367,225435191
C1010,27864,2063.485636436929,226475239
C1101,19180,1308.8588078573036,173408360
C1102,71619,1266.4443249155227,170450280
C1103,44495,1234.633453949066,168177396
C1201,16231,1010.6090539433638,148309911
C1202,26843,979.1514805683744,144767338
C1203,19548,992.0424575606501,146050029
C1204,11723,1052.0032569775092,154139539
C1205,21773,1052.247986279805,154151262
C1206,47591,1100.2370386006633,157299994
C1207,58866,1107.0550747845814,157927679
C1208,40513,1162.6720373338192,162047226
C1209,359183,1207.1140991427155,166343001
C1210,49307,1216.8211146295755,167385528
C1211,32605,1171.3043619264636,162581975
C1212,46965,1272.1911213066962,170964846
C1213,9827,1324.071181236515,174414529
C1214,19578,1327.008319547347,174450917
C1215,19937,1414.2086358026936,181480306
C1216,10225,1424.7411076646076,182481695
C1217,109330,1474.8652150456378,186387225
C1218,7962,1473.004759305269,186352044
C1301,76407,1012.2337032926112,148405160
C1302,27366,930.6329460559563,139709841
C1303,25776,1026.8059365171364,151303866
C1304,11862,1043.535116454895,152800851
C1305,64208,1049.5138737504158,153674019
C1306,26749,1126.3288288106132,159237157
C1307,124688,1153.1141476099178,161085247
C1308,31383,1125.2604585334939,159205774
C1309,50817,1112.1008201783943,158183143
C1310,87212,995.0471624719669,146722748
C1311,27184,976.1437456655409,144631909
C1312,21172,1017.4811471879565,149385074
C1313,35611,997.3162393068314,147110651
C1314,36134,1117.3787368621727,158535229
C1315,82929,1264.34728109688,170314974
C2401,12824,1403.0343232506925,179828654
C2402,19298,1331.4855597671954,174763022
C2403,18545,1326.3311770863108,174432372
C2404,12722,1257.504785896176,169799467
C2405,18267,1207.7344929473775,166850729
C2406,15268,1144.1561620126372,160499781
C2407,19920,1107.537153155405,157992724
C2408,22507,1152.2237514217827,161029120
C2409,19326,1106.2220044972314,157783701
C2410,52289,1063.5141340260861,154991086
C2411,9848,1014.520119736243,148927378
C2412,31826,969.4141182788567,143909928
C2413,22420,983.8927321575379,145046015
C2414,22494,930.54386685754,139687347
C2415,16624,939.1781368632443,140075191
C2416,13166,894.0251865399337,136402977
C2417,19368,867.6915235438051,127828531
C2418,23438,847.1291353227034,126618044
C2419,29570,818.3278792415508,123926219
C2420,6779,829.0366356634695,124824905
C2421,20984,852.3000959055129,126889370
C2422,26459,804.3530306939357,122238884
C2423,509950,799.0455602572887,121211070
C2424,51855,800.3197716798435,121815002
C2425,78808,788.0790141223684,119809977
C2426,25850,781.1381869270815,119350352
C2427,18771,771.8826962078336,117686733
C2428,17745,798.3233773927171,120476611
C2429,47873,765.1870498242579,117427845
C2430,21830,716.1386075364296,111664033
C2431,43247,741.4176623244659,115404701
