uid,population,distance,radiusPopulation
C1001,242875,2833.2972150717324,358945052
C1002,24371,2747.2558607855062,352883087
C1003,19370,2612.7757615064197,347543670
C1004,22162,2528.679618182312,341449063
C1005,40466,2639.066395063798,349298296
C1006,36208,2688.9260597094544,351879641
C1007,37335,2918.1021019665995,364644608
C1008,42188,2851.374992132891,359821400
C1009,20091,2856.9130975969288,359895203
C1010,27864,2912.3936648155227,364610051
C1101,19180,2158.8949835518574,263565633
C1102,71619,2116.553668840525,259620204
C1103,44495,2083.78717259255,258489178
C1201,16231,1853.1081528282268,245119137
C1202,26843,1823.16136660684,244406110
C1203,19548,1838.8454769317666,244879869
C1204,11723,1896.551323011144,249892496
C1205,21773,1900.9814670467633,250077634
C1206,47591,1946.564113549672,250937174
C1207,58866,1955.672997246503,252208248
C1208,40513,2010.987370245448,253827014
C1209,359183,2053.5204070604864,257267756
C1210,49307,2065.7484937277172,257720441
C1211,32605,2021.2462950721936,255024223
C1212,46965,2121.0641381919463,259885906
C1213,9827,2171.120939812619,263905915
C1214,19578,2175.1665652663096,264387255
C1215,19937,2263.8007322875933,275062874
C1216,10225,2272.4369038781565,276255403
C1217,109330,2323.710592484369,285346525
C1218,7962,2322.8890677895024,285010710
C1301,76407,1862.3275678470063,245271541
C1302,27366,1780.691217540919,241455647
C1303,25776,1875.8601832798843,246118931
C1304,11862,1893.2506347329142,249581961
C1305,64208,1899.5583190253376,250013426
C1306,26749,1976.4482973659594,252996231
C1307,124688,2003.2216430458388,253336268
C1308,31383,1974.0121447959466,252950008
C1309,50817,1957.7414629009327,252357022
C1310,87212,1842.112731696037,244934448
C1311,27184,1820.9845406030836,244354906
C1312,21172,1858.4690934359487,245216262
C1313,35611,1828.5334215102537,244714676
C1314,36134,1953.9618369747177,252172114
C1315,82929,2107.522411934253,259369599
C2401,12824,2252.3780699236536,273733002
C2402,19298,2172.4380425903933,264143185
C2403,18545,2161.25262482387,263603098
C2404,12722,2082.4632182796145,258466567
C2405,18267,2046.7711390045692,257048200
C2406,15268,1977.0941715741455,253023770
C2407,19920,1933.6434944120897,250434548
C2408,22507,1971.9495739119288,252925643
C2409,19326,1923.741051447888,250288829
C2410,52289,1880.599761839849,248001508
C2411,9848,1831.7040358975744,244791112
C2412,31826,1786.062552369687,241758919
C2413,22420,1808.3236068999952,243773817
C2414,22494,1747.9822193464315,239515336
C2415,16624,1752.9561122032896,239600508
C2416,13166,1706.3527221253114,236108758
C2417,19368,1687.2743685057953,235196987
C2418,23438,1666.5003035958855,233785150
C2419,29570,1639.8401704964601,232789297
C2420,6779,1644.912480233617,232949236
C2421,20984,1656.2469282638394,233363810
C2422,26459,1610.7808601226068,231939053
C2423,509950,1613.706940216935,231984780
C2424,51855,1617.3103046107685,232522874
C2425,78808,1603.9744682522658,231747227
C2426,25850,1604.826518598047,231826035
C2427,18771,1599.238951059171,231682465
C2428,17745,1628.8225108255851,232695019
C2429,47873,1597.8508035148275,231602947
C2430,21830,1552.0155016901617,230566785
C2431,43247,1567.1508776625135,231256501
C2432,24021,1547.267946101243,230542764
C2433,26851,1560.329570263565,231160095
C2434,44955,1568.6074478907472,231339074
C2435,12809,1520.4410912816882,229175520
C2436,64841,1508.9557948143706,228705473
C2437,138355,1523.9109435564847,229543924
C2438,19088,1511.7893317073126,228845228
C2439,64089,1506.2880386919132,228625023
C2440,14535,1499.9972872672076,228533058
C2441,21394,1515.9406923962365,228979839
C2442,28176,1471.3864126571136,226430627
C2443,141212,1466.3047035503675,226151809
C2444,16595,1465.1464187182648,226108273
C2445,41871,1446.117307501933,225649712
C2446,46165,1402.909784827269,223387100
C2447,79175,1425.6062337817605,224629639
C2448,15167,1451.5791210843943,225800020
C2449,87808,1471.3536647583821,226339078
C2450,23496,1486.887801085875,228227651
C2451,23401,1480.9004368159208,227898906
C2452,38347,1451.4658585312777,225754219
C2453,50066,1450.8795885714562,225697225
C2454,78917,1430.7937781793626,224903023
C2455,29980,1408.9743608615177,224051489
C2456,100753,1386.2618100037541,221741992
C2457,119993,1411.9437173396834,224203614
C2458,311838,1523.6175790825419,229232086
C2459,100263,1405.692883545547,223748855
C2460,103977,1414.8263408013643,224368549
C2461,54167,1430.1417314047935,224845028
C2462,43177,1458.8953479792415,225888252
C2463,38740,1407.9478619180954,224003514
C2464,110087,1399.7053598191753,223140437
C2465,343005,1379.148445665967,220959819
C2466,1812723,1368.589522505145,218359029
C2467,138172,1370.1313991704872,220171752
C2468,22820,1356.6364394454004,216186790
C2469,21851,1317.8945639643048,211855769
C2470,59137,1345.4716557845716,215320558
C2471,102100,1334.968564820452,212529839
C2472,81417,1367.831350735954,218071180
C2473,130514,1380.3790211192506,221302824
C2474,27330,1370.990731769395,220323055
