uid,population,distance,radiusPopulation
C1001,242875,3084.3379226403276,391400143
C1002,24371,2975.586223421864,361470613
C1003,19370,2808.9802416634,335851549
C1004,22162,2683.0209742072457,329997022
C1005,40466,2769.2604883541085,333613624
C1006,36208,2838.2818886017594,338308205
C1007,37335,3067.7030425097405,389876078
C1008,42188,3027.100887965625,384692360
C1009,20091,2882.9313314735955,342602944
C1010,27864,3132.380263319341,396433098
C1101,19180,2432.111112075571,307505317
C1102,71619,2379.4789880427493,287339921
C1103,44495,2314.170029008662,277885418
C1201,16231,2276.8132253790363,271904509
C1202,26843,2240.7945298725094,266027290
C1203,19548,2228.8871549328637,265365959
C1204,11723,2297.762308242932,275132266
C1205,21773,2254.753282530935,269019822
C1206,47591,2323.3376012317403,278660224
C1207,58866,2301.8242419682892,275813133
C1208,40513,2352.7505767550683,283509197
C1209,359183,2412.813201809963,292659278
C1210,49307,2388.226881472522,287606827
C1211,32605,2322.952482646883,278627619
C1212,46965,2435.964408248628,307527327
C1213,9827,2505.9839225077417,319137980
C1214,19578,2494.278930329979,317257943
C1215,19937,2540.582535661457,322956542
C1216,10225,2584.963179524442,325801731
C1217,109330,2610.3156288158375,326878049
C1218,7962,2580.4889373178594,325756012
C1301,76407,2183.012032306934,258984585
C1302,27366,2121.571987247396,251769014
C1303,25776,2145.6348859022974,253185249
C1304,11862,2175.481925662424,256452640
C1305,64208,2195.1845813649347,259838089
C1306,26749,2269.6891520329996,270797421
C1307,124688,2285.6744055554077,272134222
C1308,31383,2217.524605616705,262337417
C1309,50817,2164.440971706376,254869756
C1310,87212,2090.3895050365877,245797046
C1311,27184,2051.988896421276,242677787
C1312,21172,2050.2047234150505,242637433
C1313,35611,1972.3885629228937,238812788
C1314,36134,2093.9083062499267,249189630
C1315,82929,2260.008963475512,270421065
C2401,12824,2458.3315218709818,311770604
C2402,19298,2294.129325051331,275057281
C2403,18545,2244.7422055321845,266761723
C2404,12722,2131.158105776162,253130246
C2405,18267,2180.8135006843017,258963534
C2406,15268,2090.815344376211,245884258
C2407,19920,2024.7660467541457,240641814
C2408,22507,2025.2746607170848,240661734
C2409,19326,1981.2505360971847,239202836
C2410,52289,1948.705703193854,238209992
C2411,9848,1914.715703696532,235906125
C2412,31826,1881.2279568291563,228921843
C2413,22420,1927.3575902618322,236939820
C2414,22494,1858.3500401800131,223691645
C2415,16624,1848.4608972176484,221519042
C2416,13166,1812.676201057481,214402951
C2417,19368,1825.9103791926755,218987488
C2418,23438,1811.5534588683897,214360342
C2419,29570,1802.1716843545987,213232341
C2420,6779,1785.274992722012,206805081
C2421,20984,1753.8002013097698,196236749
C2422,26459,1733.4552061111008,183769674
C2423,509950,1761.5050800569159,199109990
C2424,51855,1771.6567690961035,202387485
C2425,78808,1759.588048643811,198060155
C2426,25850,1787.8569996348972,207068016
C2427,18771,1798.5460996278125,209202708
C2428,17745,1831.0113148604416,219835683
C2429,47873,1820.2183395489278,216544210
C2430,21830,1805.2433182818763,213694188
C2431,43247,1771.7582681272586,202439340
C2432,24021,1739.5911725123656,186865917
C2433,26851,1711.389559200576,175334390
C2434,44955,1713.4877290581267,176338009
C2435,12809,1601.8240789168883,144035731
C2436,64841,1644.2212667022416,158287377
C2437,138355,1675.7931654787556,166367878
C2438,19088,1676.2510387471489,166580796
C2439,64089,1713.6691748089333,176559417
C2440,14535,1723.0918408485013,180561492
C2441,21394,1768.4331462110754,201957435
C2442,28176,1713.1466013381528,176297695
C2443,141212,1724.8340255944481,180793836
C2444,16595,1745.8009731260836,191823805
C2445,41871,1712.793057621141,176255824
C2446,46165,1669.1271522874756,163879557
C2447,79175,1668.8169408383817,163800382
C2448,15167,1681.3335683351047,167796760
C2449,87808,1677.1244618806218,166599884
C2450,23496,1665.4481008632254,163558456
C2451,23401,1638.6775232539349,157109304
C2452,38347,1615.5105436492477,150759145
C2453,50066,1638.4934085758725,157050308
C2454,78917,1652.5429251364671,160736668
C2455,29980,1643.8240723077824,158242062
C2456,100753,1637.8085235505732,156919469
C2457,119993,1629.280212998944,154055600
C2458,311838,1681.9631459783805,167813320
C2459,100263,1615.9995070952773,150812477
C2460,103977,1607.6336657935087,148805190
C2461,54167,1604.0146856555082,145742748
C2462,43177,1548.8429482464564,129150866
C2463,38740,1588.4305978567127,139368280
C2464,110087,1594.4461365295,141952201
C2465,343005,1587.2529000412355,138740672
C2466,1812723,1586.586168585063,136927949
C2467,138172,1600.3939644127142,143407795
C2468,22820,1610.7067915637153,149384560
C2469,21851,1568.3937800181875,133313264
C2470,59137,1581.1722378669401,136612465
C2471,102100,1551.7369852811983,129383417
C2472,81417,1576.9807344459846,135958219
C2473,130514,1581.1157348403783,136481951
C2474,27330,1566.5012373363575,133131256
C2475,90419,1563.0759362637016,132140441
C2476,28931,1535.703493150769,126391396
C2477,30866,1549.4780683191093,129335946
C2478,38433,1519.6203398527382,123625368
C2479,33456,1455.3303709892605,112635748
C2480,20367,1482.555405984573,115236387
C2481,226696,1438.989542168669,109855136
C2482,35188,1422.1973997075868,107366449
C2483,18730,1378.663748430381,103270872
