uid,population,distance,radiusPopulation
C1001,242875,3258.6042885220318,406270443
C1002,24371,3151.0787579420626,405166869
C1003,19370,2985.9233603560697,397404257
C1004,22162,2862.5729535491673,388527782
C1005,40466,2951.930281599683,396180469
C1006,36208,3019.896530657021,398914918
C1007,37335,3251.3285429328153,406207954
C1008,42188,3208.0306794658836,405859110
C1009,20091,3075.375823309486,401421064
C1010,27864,3310.0713762602227,407058799
C1101,19180,2596.4187685564198,334684926
C1102,71619,2544.0571354725153,331671883
C1103,44495,2481.132012072588,326909063
C1201,16231,2421.0271927533254,323188147
C1202,26843,2385.0139571119907,320061530
C1203,19548,2376.2105576093772,318385860
C1204,11723,2445.1264018576503,323699370
C1205,21773,2406.9054507743176,320765694
C1206,47591,2474.104266606844,326721958
C1207,58866,2455.767223721976,325745644
C1208,40513,2508.125546964484,329953941
C1209,359183,2567.2109645347737,332785466
C1210,49307,2546.4047340368693,332176444
C1211,32605,2482.3291688956247,326994952
C1212,46965,2595.774048461639,334632872
C1213,9827,2664.657014756457,339549270
C1214,19578,2654.530667073728,338581825
C1215,19937,2706.113348056647,345323353
C1216,10225,2747.260294523281,353784967
C1217,109330,2775.756455240421,360730171
C1218,7962,2748.5887699513514,353841536
C1301,76407,2337.5509745591917,315197537
C1302,27366,2272.423344319844,306868677
C1303,25776,2305.1694301210905,311373038
C1304,11862,2334.2373813022573,314757504
C1305,64208,2352.8315518746203,317974336
C1306,26749,2429.044535450323,323374981
C1307,124688,2446.520163372889,323711093
C1308,31383,2381.367212619768,318543134
C1309,50817,2331.213043290738,314690534
C1310,87212,2251.139094444243,303842333
C1311,27184,2213.7992567132105,286690318
C1312,21172,2216.2387934225726,286761981
C1313,35611,2141.76747860894,272761267
C1314,36134,2266.238609617229,306259317
C1315,82929,2434.0477589277957,323564621
C2401,12824,2630.046210315902,336445198
C2402,19298,2471.7179973696816,326578483
C2403,18545,2425.190017640214,323236503
C2404,12722,2313.0188983339035,313306340
C2405,18267,2355.340818653436,318082688
C2406,15268,2265.720001341298,306219768
C2407,19920,2200.62495944489,282618147
C2408,22507,2204.814335616124,285543929
C2409,19326,2159.5254379532375,274554980
C2410,52289,2125.269249739508,267957005
C2411,9848,2089.0438961202326,260834529
C2412,31826,2053.5349796096184,257789722
C2413,22420,2098.2897324273604,263315367
C2414,22494,2028.5133320489015,250957559
C2415,16624,2019.9271522445922,249140437
C2416,13166,1982.0791523554847,242687829
C2417,19368,1992.2100283375075,244375676
C2418,23438,1976.7590762291636,241120918
C2419,29570,1965.209226152497,240006352
C2420,6779,1950.2466907689957,239076199
C2421,20984,1922.504033332001,234151639
C2422,26459,1898.8295826978717,232640733
C2423,509950,1924.9552251093905,234172623
C2424,51855,1934.684142767873,236323559
C2425,78808,1922.1099030527778,233928666
C2426,25850,1948.1555308003708,239029782
C2427,18771,1957.3201615039632,239583567
C2428,17745,1990.4164110084807,244004618
C2429,47873,1977.002672801401,241144356
C2430,21830,1957.9735852159197,239602338
C2431,43247,1929.0999422503724,236146557
C2432,24021,1897.3173945215176,232610019
C2433,26851,1872.9048951700972,224931013
C2434,44955,1875.767350349728,225164662
C2435,12809,1767.427233652239,190946060
