uid,population,distance,radiusPopulation
C1001,242875,2716.669461580754,348116553
C1002,24371,2622.796727994416,332415786
C1003,19370,2476.857693138573,282556529
C1004,22162,2379.918886307057,268941912
C1005,40466,2486.8681558670705,283489588
C1006,36208,2542.6988565700117,294068314
C1007,37335,2776.691835123868,356558731
C1008,42188,2715.3214689403476,348012971
C1009,20091,2684.1103126230432,344527203
C1010,27864,2789.053427796003,357381221
C1101,19180,2031.034513579824,248274721
C1102,71619,1984.4207345406708,247264522
C1103,44495,1941.6187540076724,246075575
C1201,16231,1758.0685456656245,240170683
C1202,26843,1724.983039139307,239587523
C1203,19548,1732.858196343619,239774324
C1204,11723,1796.3475803008394,240894780
C1205,21773,1786.7024806351162,240581832
C1206,47591,1840.9361821604134,241785726
C1207,58866,1841.3233879506608,241833317
C1208,40513,1897.444129589993,244687220
C1209,359183,1946.6376924653812,246337232
C1210,49307,1948.6000917002714,246815134
C1211,32605,1896.5570279765984,244638369
C1212,46965,2003.6540993163114,247609499
C1213,9827,2061.0674766793622,254407458
C1214,19578,2060.732224913688,254384841
C1215,19937,2140.2376915759105,257384140
C1216,10225,2159.1249547324383,257960897
C1217,109330,2204.6283951869555,259279736
C1218,7962,2195.8009451849953,258600246
C1301,76407,1736.7317127055392,239920649
C1302,27366,1657.3565294783957,237255653
C1303,25776,1736.330540040703,239894873
C1304,11862,1757.970328899263,240158821
C1305,64208,1768.3416940272623,240373602
C1306,26749,1847.6580496963602,242557499
C1307,124688,1872.4198428567195,243835984
C1308,31383,1831.2787069002245,241685311
C1309,50817,1804.3942952144967,241021782
C1310,87212,1695.1025062060153,238909910
C1311,27184,1668.2533196609174,237930472
C1312,21172,1696.877514259617,239029136
C1313,35611,1653.0637320694193,237214906
C1314,36134,1783.0323813876557,240513206
C1315,82929,1945.6954468024157,246227357
C2401,12824,2109.2996118889855,256338066
C2402,19298,2005.0569550375242,247656464
C2403,18545,1984.0413855238503,247245977
C2404,12722,1894.0712987168176,244624786
C2405,18267,1878.013427941724,244024575
C2406,15268,1800.4930291762812,240933051
C2407,19920,1749.6358502765586,240116505
C2408,22507,1780.3778162986073,240480451
C2409,19326,1731.150090986347,239621433
C2410,52289,1688.6643657532882,238716551
C2411,9848,1641.1398231404148,237095909
C2412,31826,1596.2749109036245,231261440
C2413,22420,1625.5814666207946,236175316
C2414,22494,1560.0450696009614,227463443
C2415,16624,1561.5770079417302,227514343
C2416,13166,1515.1957049907805,225324680
C2417,19368,1503.2511610813244,225119500
C2418,23438,1482.964708913376,223264566
C2419,29570,1459.2642229766957,222686883
C2420,6779,1458.9278001431387,222680104
C2421,20984,1460.0987943479568,222725917
C2422,26459,1418.2423724911903,219461657
C2423,509950,1427.791383372106,219746904
C2424,51855,1433.3137853929286,220489825
C2425,78808,1419.500421767956,219503678
C2426,25850,1427.6406287382758,219721054
C2427,18771,1426.0864472771823,219698501
C2428,17745,1458.2153729392141,222649893
C2429,47873,1430.907865718966,220412427
C2430,21830,1390.8485791385174,217943493
C2431,43247,1393.4460647229546,217994553
C2432,24021,1368.9582625558894,213813409
C2433,26851,1371.9256823317846,213838177
C2434,44955,1379.1304453738062,214295622
C2435,12809,1311.746574130775,207743111
C2436,64841,1313.0195212899812,207872394
C2437,138355,1333.3110044289378,210770081
C2438,19088,1323.6666368441684,209361148
C2439,64089,1329.3359856987574,209516912
C2440,14535,1326.947171597679,209496877
C2441,21394,1352.2211213802022,212757229
C2442,28176,1301.5663708302595,207300561
C2443,141212,1300.8951542198404,207159349
C2444,16595,1306.0502491189955,207551027
C2445,41871,1281.6009454352334,203985365
C2446,46165,1235.0187123983153,193704983
C2447,79175,1252.844445901864,199037393
C2448,15167,1276.9526193670831,202776149
C2449,87808,1291.5109189175525,204759695
C2450,23496,1300.7778813382954,207135853
C2451,23401,1288.8463431564421,204703337
C2452,38347,1258.9128456472026,199620104
C2453,50066,1264.5948599326748,200918858
C2454,78917,1252.3819111387108,198958476
C2455,29980,1232.5688141761423,192679004
C2456,100753,1212.826348269116,190528816
C2457,119993,1230.8562115901277,192551036
C2458,311838,1334.6906516953761,211387420
C2459,100263,1222.1643898183709,191199869
C2460,103977,1227.2065188459273,192350691
C2461,54167,1238.5928194707408,193836395
C2462,43177,1247.901718675407,197222303
C2463,38740,1216.4457684782924,190855351
C2464,110087,1211.4200586566724,190357144
C2465,343005,1192.8793392312657,188047968
C2466,1812723,1184.2043147476086,185103409
C2467,138172,1189.3227661064996,187404916
C2468,22820,1181.5134984488827,184806641
C2469,21851,1138.4133065659628,180657540
C2470,59137,1164.1387564933432,183211348
C2471,102100,1147.3793318101289,182098633
C2472,81417,1180.9177194356655,184725224
C2473,130514,1192.1761513334686,187818649
C2474,27330,1180.5770816634756,184689471
C2475,90419,1188.4268027962305,187266357
C2476,28931,1157.5735594166986,182657392
C2477,30866,1184.0968003727808,185047930
C2478,38433,1176.9690415189268,184095489
C2479,33456,1186.741383076308,187232901
C2480,20367,1125.8163798117066,179100267
C2481,226696,1058.3865380887726,169383821
C2482,35188,1060.3768710917047,169610517
C2483,18730,1121.0418251728229,177554019
C2484,14565,1036.9595276240195,166091083
C2485,17504,1036.727630849253,166073579
C2486,39621,1109.6028406641772,175813413
C2487,21984,1158.9954349560855,182730539
C2488,24613,1184.1697486301493,185078796
C2489,42375,1218.3560108632428,191147037
C2490,15862,1349.9077747111337,212714341
C2491,32839,1413.7138951027944,218820655
C2492,26900,1500.8509045489168,225086414
C2493,51760,1496.9351897501695,224908099
C2494,166780,1573.5357364098825,229786707
C2495,12894,1685.452222570588,238651526
C2496,33620,1761.871341358871,240244215
C2497,38931,1974.9221874199927,247172240
C2498,12321,2213.2753553168423,259805931
C2499,38575,1759.2686010192726,240186914
C3501,109522,1088.607059084537,172506691
C3502,76446,1095.7432320532039,173642342
C3506,774072,1035.3002242048578,164319119
C3507,96606,992.7448090680216,149608327
C3509,62495,986.3190153268432,147191212
C3510,138606,946.0999272115394,140922855
C3511,39461,912.3659001923428,136059373
C3512,125915,882.5118745058697,127175833
C3513,24901,865.3777446245164,123584310
C3514,77497,803.5799923809892,113208226
C3515,125856,834.95311404176,118469547
C3516,69179,796.1297534691671,112079789
C3518,506901,751.5187304613479,100551911
C3519,729254,721.9042222188575,93105007
C3520,2481494,710.2822712249273,89438129
C3521,988948,680.1060387632979,83490055
C3522,51013,685.0798928945856,85076274
C3523,187313,649.2306990543173,77664458
C3524,375229,660.0011479897843,80346107
C3525,490268,644.89711952535,75312619
C3526,410574,669.17524137418,81358396
C3528,104670,578.9031689727938,64642130
C3529,118485,603.9949407111768,68863553
C3530,438515,620.0488734572051,71042534
C3531,73675,592.849242972667,66473100
C3532,99270,587.125807851594,65708008
C3534,81553,532.9991513580899,59646636
C3536,107709,427.6389860921142,46667467
C3537,374975,387.88394439109436,35625823
C3538,126971,502.2304636662559,55679347
C3539,403185,526.0657375412584,58726604
C3540,59701,570.955274952994,63921873
C3541,63892,673.9279165397123,82775692
C3542,89073,695.4350631754156,87366494
C3543,377050,738.3491172991447,97751922
C3544,53106,821.5389604859105,116779201
C3546,15085,865.1798035556852,123569225
C3547,95138,979.4763166550869,146128761
C3548,82910,922.483912420346,138198765
C3549,39665,841.9743833102375,119004805
C3551,12679,753.791625098559,102399833
C3552,22894,940.0735552198965,140200404
C3553,155268,871.6627787430094,124621881
C3554,34442,1022.8268972093912,159251055
C3556,85247,1236.706919296808,193751148
C3557,118567,906.9306986064482,133306406
C3558,150860,1104.6755637579597,174143028
C3559,22109,1171.051784380006,183533214
C3560,61802,1629.4857543907447,236212975
C4601,16432,1379.7543846074748,214340577
C4602,50869,1405.8269716981313,218252726
C4603,42184,1435.5383248173332,220565270
C4604,9942,1493.1160550105856,223976882
C4605,13848,1581.606944606381,230012783
C4606,10110,1645.1184651183198,237119735
C4607,57148,1591.317481995196,231185141
C4608,14603,1560.9577905918331,227491455
C4609,23322,1516.7616200589098,226478615
C4610,9464,1459.2799054799034,222716453
C4611,621451,1457.4471393491385,222010680
C4612,19251,1431.5477645903675,220464481
C4613,42183,1471.0878763595597,222854458
C4614,17589,1496.4914761347527,224890510
C4615,21914,1661.0471133582917,237303570
C4616,10341,1754.1623904920139,240139804
C4617,22899,1692.7792436443494,238884849
C4618,22593,1571.5880429441436,229367605
C4619,15805,1660.8780086399406,237287765
C4620,11013,1825.6255185926768,241511115
C4621,22556,1945.8742416450332,246310286
C4622,35077,1851.5449789061897,242616650
C4623,8989,2150.0367988155203,257556865
C4701,30238,1720.016076022233,239548006
C4702,21635,1814.386757043303,241452589
C4703,14839,1966.1588156361468,247104243
C4704,11714,2185.3773391624627,258350510
C4705,32492,1784.278851488547,240549340
C4706,219250,1902.8387596318075,244845475
C4707,46982,2023.9195640260539,248126039
C4708,30720,2180.9028899467926,258302806
C4709,36895,1859.2377019836274,243312355
C4710,19365,1920.5153201038363,245845319
C4711,237629,2067.9971301708433,254603722
C4712,23697,2168.520413616245,258068244
C4713,24054,2271.48177129369,264890730
C4714,39476,1987.1880497042598,247351191
C4715,80668,2144.839705689232,257446662
C4716,37663,2219.6413396778235,260937400
C4717,39587,2356.3984497924907,267525322
C4718,32029,2383.322605324488,269068091
C4801,67402,2283.437720441038,265024777
C4802,133913,2366.298761523798,267965332
C4803,37580,2450.9085237122254,274707141
C4804,11300,2341.8809274673704,266696001
C4805,47606,2489.8740352879777,284078645
C4806,1021060,2533.117970310778,291153387
C4807,40407,2437.472357245461,273529677
C4808,153049,2565.126546723784,303116327
C4809,19573,2679.074959266282,340357529
C4810,83061,2474.8329214411146,278977598
C4811,975477,2603.7960284122396,327429959
C4812,58362,2551.358510155078,296877332
C4813,63954,2676.3697572472543,340073906
C4814,26871,2801.835613032574,357807417
C4815,34068,2620.563840160358,332141487
C4816,42971,2823.4815016886714,358928518
C4817,57508,2994.318154402878,383223906
C4818,14346,2929.0913107428887,371172243
C4819,86299,2997.9548535021218,383486529
C5901,56291,2617.6611764403497,331063136
C5903,57019,2733.292279169842,351455435
C5905,31843,2795.470038107096,357605310
C5907,76635,2909.7970660049955,367841037
C5909,237550,3032.5669867501183,388051734
C5915,1986965,3117.823762176156,395803249
C5917,325754,3170.674862905663,403502148
C5919,71998,3181.808708658712,404560662
C5921,127016,3208.2276793291257,405523332
C5923,30345,3299.4689656320315,406831977
C5925,96131,3255.237133548834,406680766
C5927,19765,3230.2609042565778,406661001
C5929,25599,3172.9374325887266,404535063
C5931,33011,3109.491292986795,395316362
C5933,119222,2963.8775053491995,382566718
C5935,147739,2877.8116184438272,365599543
C5937,73227,2832.4357553170908,359821793
C5939,48219,2817.0284027409875,358542878
C5941,65659,3197.2027733902605,405430166
C5943,13111,3495.2698417882316,406931867
C5945,3781,3433.7260866677516,406928086
C5947,21693,3796.291347779651,407001240
C5949,40876,3707.968823382085,406944978
C5951,40856,3390.8497459501746,406867138
C5953,95317,3118.910611873554,397975605
C5955,55080,3296.4103266504108,406776897
C5957,1316,3762.5101774536442,406999924
C5959,5720,3403.200402568188,406907994
C6001,28674,4184.834142145122,407081137
C6106,28824,3188.2065441740733,404879949
C6107,8536,4287.151672072194,407109811
C6204,14372,3406.7164951627847,406913714
C6205,7557,2626.7732001141662,332900920
C6208,4816,3389.418530742712,406862322
M01001,643419,2509.837057422274,286556936
M01002,37763,2464.690535057617,275962323
M01003,51291,2537.6602583540352,292842727
M01004,12619,2465.399280036746,276400802
M01005,64097,2504.879289633186,285840913
M01006,34296,2484.121170265583,283170505
M01007,41655,2479.018962153265,282807257
M01008,7244,2492.231944925335,284953151
M01009,16508,2470.7137788488685,277402542
M01010,15327,2486.5752647511304,283474261
M01011,20066,2490.0483093276525,284126251
M02001,370730,2832.2549385186126,359451063
M02002,764602,2760.2059963894612,354841373
M02003,77795,2864.387807648092,363946995
M02004,1210820,2900.539574432652,366040406
M02005,63420,2910.5256115765314,367917672
M03001,63864,2902.0686313636415,367251226
M03002,45989,2791.2259724984774,357514561
M03003,196907,2864.0545651878983,363750088
M03008,105469,2902.499772848569,367315090
M03009,11812,2807.496720256616,358097577
M04001,46899,2168.4872570976645,258021345
M04002,216897,2235.6176215078613,262615387
M04003,172076,2393.9602265588046,269677640
M04004,70554,2292.583469499757,265123582
M04005,24889,2191.5798642975133,258555979
M04006,31214,2233.9285366520926,262213166
M04007,8401,2442.154939376734,273867961
M04008,8400,2208.227920151196,259574301
M04009,50563,2374.614397177581,268406443
M04010,23115,2363.398912719404,267784312
M04011,37681,2426.8834459777986,272347774
M05001,1126,1992.937962142541,247397948
M05002,110487,1789.5074332664262,240645264
M05003,20943,1859.921616782062,243349250
M05004,19374,2102.8008998648984,256023450
M05005,1677,1971.2663738204765,247167768
M05006,22530,2026.283841118257,248184342
M05007,12154,2052.0265191177095,252665600
M05008,2784,1987.6841559797074,247390667
M05009,46452,2232.5202402595646,262166714
M05010,66579,2015.4908791773728,247721741
M05011,11316,2148.207988871859,257539238
M05012,2050,1830.9855503993454,241677980
M05013,1441,1840.2306034098417,241784285
M05014,9724,1790.5222453962924,240822284
M05015,1610,1911.3922882494228,245775581
M05016,1781,2028.4309303714674,248263963
M05017,92029,2249.8551105990814,263508177
M05018,193744,2015.5414339193455,247788320
M05019,7263,1857.4953908626494,242681302
M05020,62773,1942.6132362637907,246153502
M05021,5946,2016.521951617389,247993268
M05022,23019,1848.27925467044,242584248
M05023,12053,2048.2242363561595,251343890
M05024,43339,2188.135985369847,258467553
M05025,128130,1809.3220956196446,241298900
M05026,3608,1943.311116844934,246216275
M05027,39853,2100.873322763303,255969863
M05028,52379,1918.106820507435,245792940
M05029,2006,2027.4683085508707,248237650
M05030,578046,2113.3918273348286,256418748
M05031,20046,2011.1167142705392,247691454
M05032,40138,1924.161472644469,245873550
M05033,88343,2214.332066319226,259822637
M05034,6023,2141.5013982459177,257414937
M05035,529512,2262.859347212742,263808880
M05036,18969,2237.4487495947023,262832284
M05037,6159,1861.283159192688,243370193
M05038,12664,1852.797712947431,242651727
M06001,28574,2878.300993620983,365747282
M06002,129958,2836.083761038154,359996176
M06003,19384,2830.6358485943015,359394083
M06004,18756,2845.0064659722375,360465137
M06005,26771,2820.8350729957833,358811814
M06006,5478,2859.2101655872525,363545887
M06007,125143,2887.9485470530713,365847400
M06008,8466,2841.5425171390993,360341744
M06009,99289,2875.49142005749,365498339
M06010,80808,2834.297238553879,359900597
M07001,14189,2772.1661462904085,356157229
M07002,24754,2643.539583193646,336285047
M07003,25154,2778.8446573903298,356729431
M07004,21948,2605.8906727353815,328519223
M07005,18778,2555.534248834012,300557048
M07006,26094,2749.2332298065576,352567633
M07007,6559,2637.6599041017357,335554577
M07008,21848,2715.7242308833343,348072455
M07009,37989,2707.286232253609,346909225
M07010,6673,2747.869955787989,352548899
M07011,18205,2735.8779508784482,351815941
M07012,28719,2629.406122581614,333323701
M07013,22722,2598.305703665819,326100731
M07014,14993,2586.747842224117,322355523
M07015,39033,2798.760390951511,357671834
M07016,15709,2497.8612431881884,285181394
M07017,64013,2652.8379911504317,337761581
M07018,7217,2590.6270297268043,323507183
M07019,105210,2660.7179132123892,338783831
M07020,39770,2688.3030930517684,344973814
M07021,19298,2595.99794752466,325362339
