uid,population,distance,radiusPopulation
C1001,242875,3602.296725376537,406901800
C1002,24371,3494.676492768918,406781537
C1003,19370,3329.36342868998,406697332
C1004,22162,3205.6311972834123,406102627
C1005,40466,3294.3741094135285,406656866
C1006,36208,3362.5876532543625,406716702
C1007,37335,3593.582238650062,406864465
C1008,42188,3550.887152101812,406812082
C1009,20091,3414.2176397933245,406761446
C1010,27864,3653.453930875349,407144675
C1101,19180,2939.9775000425666,399256445
C1102,71619,2887.6449458761476,396430349
C1103,44495,2824.867568208906,392306741
C1201,16231,2760.74456293634,389186455
C1202,26843,2724.76816175331,385244524
C1203,19548,2716.83868460679,383675539
C1204,11723,2785.7081786249782,390551479
C1205,21773,2748.675987923217,388117609
C1206,47591,2815.5186860433537,392107737
C1207,58866,2797.884374386211,391206724
C1208,40513,2850.494569725258,393839793
C1209,359183,2909.3629195432095,397699035
C1210,49307,2889.240530469641,396506989
C1211,32605,2825.3644969635543,392351236
C1212,46965,2938.835277059996,399141541
C1213,9827,3007.530581213173,402330502
C1214,19578,2997.636191715689,402143483
C1215,19937,3049.7491299405747,404305780
C1216,10225,3090.5978365458177,405095174
C1217,109330,3119.378222493665,405478838
C1218,7962,3092.3498313964883,405105399
C1301,76407,2679.8478586695505,377504033
C1302,27366,2613.9968407555994,349310454
C1303,25776,2648.2851997551766,359289077
C1304,11862,2677.236072846409,376483346
C1305,64208,2695.657973195235,379588246
C1306,26749,2772.094235857128,389652588
C1307,124688,2789.758217992941,390897701
C1308,31383,2724.9233879428994,385271367
C1309,50817,2674.952946412763,375067150
C1310,87212,2594.4224476503955,347166912
C1311,27184,2557.2077470049326,341889539
C1312,21172,2559.9581291642153,342297337
C1313,35611,2485.561686275211,330399407
C1314,36134,2609.966815553711,348931029
C1315,82929,2777.693608989847,389817038
C2401,12824,2973.8183158024362,401389723
C2402,19298,2815.009542006328,392083596
C2403,18545,2768.0076288688742,389446233
C2404,12722,2655.515224985265,361189288
C2405,18267,2698.9407853325974,380034053
C2406,15268,2609.275676266409,348846379
C2407,19920,2544.0762967437286,338440389
C2408,22507,2547.746690108094,339763143
C2409,19326,2502.654629976265,331706527
C2410,52289,2468.624917612297,327627528
