uid,population,distance,radiusPopulation
C1001,242875,4221.018196797313,407326656
C1002,24371,4115.71763106534,407251723
C1003,19370,3953.23162762354,407110557
C1004,22162,3833.828339343726,406645484
C1005,40466,3926.869428151897,407010769
C1006,36208,3993.3515128269664,407129927
C1007,37335,4226.760947236771,407569531
C1008,42188,4180.118284479722,407282645
C1009,20091,4060.2045187818867,407231632
C1010,27864,4277.407184152331,407608124
C1101,19180,3546.498121990521,406385023
C1102,71619,3494.955799045078,405907256
C1103,44495,3436.2236920409855,405753643
C1201,16231,3337.273313771785,405277645
C1202,26843,3301.7823766227853,405201152
C1203,19548,3298.914379503545,405181604
C1204,11723,3366.9996708793833,405320465
C1205,21773,3337.99845122414,405293876
C1206,47591,3401.912062355599,405644773
C1207,58866,3389.49445334872,405359745
C1208,40513,3443.8343600712824,405817436
C1209,359183,3500.585343196073,405978875
C1210,49307,3486.6315965364042,405857949
C1211,32605,3425.1822096789447,405692364
C1212,46965,3538.3676013847717,406338058
C1213,9827,3604.704136870727,406436605
C1214,19578,3597.3947678435516,406417027
C1215,19937,3657.4191660969864,406458753
C1216,10225,3692.9068364379823,406488885
C1217,109330,3726.463495620372,406515608
C1218,7962,3703.7455775238855,406499110
C1301,76407,3273.6276697041912,404965588
C1302,27366,3202.8645783578336,404822113
C1303,25776,3249.9656666365167,404939812
C1304,11862,3277.466283944369,405041995
C1305,64208,3294.0277651847887,405117396
C1306,26749,3372.3525385470643,405332188
C1307,124688,3392.1409650733344,405418611
C1308,31383,3332.3676992104342,405246262
C1309,50817,3287.1077392304883,405053857
C1310,87212,3198.4241183286867,404734901
C1311,27184,3163.118284438759,404644118
C1312,21172,3171.950017753317,404691222
C1313,35611,3102.8633565170617,404515792
C1314,36134,3230.526390430081,404888410
C1315,82929,3399.69863344383,405561844
C2401,12824,3591.3723231651875,406404203
C2402,19298,3441.8789208517906,405798138
C2403,18545,3399.058634163255,405543299
C2404,12722,3288.9201700859594,405104674
C2405,18267,3322.0663880281327,405227995
C2406,15268,3233.4271800398183,404924544
C2407,19920,3169.904607187864,404671302
C2408,22507,3178.510425426758,404712394
C2409,19326,3131.955227914693,404557231
C2410,52289,3095.828828418599,404463503
C2411,9848,3057.052687874371,404160587
C2412,31826,3019.2010976938827,404022734
C2413,22420,3061.825507467684,404170435
C2414,22494,2991.5513443502546,403935913
