uid,population,distance,radiusPopulation
C1001,242875,2577.160981605218,308340880
C1002,24371,2503.53269917045,279859885
C1003,19370,2388.2099337905383,264351664
C1004,22162,2324.847472152575,257418262
C1005,40466,2437.255737643176,269355085
C1006,36208,2477.1263672341292,276141211
C1007,37335,2694.1516572449505,324676801
C1008,42188,2621.3083851187343,318264679
C1009,20091,2680.9151495320834,323917952
C1010,27864,2663.5876985809455,322392529
C1101,19180,1937.393376851971,236652299
C1102,71619,1902.7675508649022,235756254
C1103,44495,1885.8182503236173,235412369
C1201,16231,1600.349314243497,220162962
C1202,26843,1576.1429639627333,216368857
C1203,19548,1601.549756877486,220179193
C1204,11723,1648.52051799549,223532868
C1205,21773,1671.8710927479106,224787308
C1206,47591,1703.4478154970275,226322205
C1207,58866,1724.0215900852163,227144434
C1208,40513,1775.7227010764323,229739859
C1209,359183,1807.406047313197,230882585
C1210,49307,1833.0895683984572,232548676
C1211,32605,1800.982139919846,230711035
C1212,46965,1886.5242172576782,235456864
C1213,9827,1924.677799268007,235999923
C1214,19578,1934.4961166150028,236609915
C1215,19937,2032.4732043657239,240729220
C1216,10225,2026.8150654903513,240546487
C1217,109330,2084.220788942277,241595676
C1218,7962,2094.4587860506886,241815712
C1301,76407,1651.0449317418158,223675147
C1302,27366,1570.7411166483519,216191410
C1303,25776,1683.9233164174266,225319453
C1304,11862,1694.2212608559828,225556872
C1305,64208,1694.3514159531528,225568734
C1306,26749,1764.0152493950907,229360208
C1307,124688,1792.4139121320181,230382819
C1308,31383,1781.8194526955779,229981153
C1309,50817,1782.1010433622378,230019097
C1310,87212,1663.043671352798,224107002
C1311,27184,1651.6776046524553,223809638
C1312,21172,1700.537213614472,225958692
C1313,35611,1693.9625502119277,225521261
C1314,36134,1805.5095063466217,230805581
C1315,82929,1937.9037792491497,236672547
C2401,12824,2049.1285085550144,241066653
C2402,19298,2008.6966927515944,240079938
C2403,18545,2013.3867879721265,240101319
C2404,12722,1955.9746504965674,237432886
C2405,18267,1890.5118388226022,235597009
C2406,15268,1836.4562627867037,234372716
C2407,19920,1807.067321513307,230862665
C2408,22507,1855.831357126392,234681664
C2409,19326,1811.7391862564064,231303417
C2410,52289,1769.7949934572798,229597536
C2411,9848,1721.3568319191374,227110418
C2412,31826,1677.1160333907394,225226938
C2413,22420,1686.5730232016947,225381227
C2414,22494,1638.3477997346545,223288623
C2415,16624,1648.6617978465079,223544591
C2416,13166,1604.6896220944332,221735538
