uid,population,distance,radiusPopulation
C1001,242875,4049.0046236377248,406693758
C1002,24371,3959.930607586738,406641296
C1003,19370,3819.964570963754,406484160
C1004,22162,3728.3971987924933,406440305
C1005,40466,3836.7478138768147,406517600
C1006,36208,3890.495508626275,406605088
C1007,37335,4122.864102103762,406978821
C1008,42188,4058.9162092666024,406936633
C1009,20091,4038.7963112955094,406673667
C1010,27864,4125.783766793477,407016156
C1101,19180,3368.8364902057187,406064192
C1102,71619,3324.4229929014714,405850257
C1103,44495,3286.3760927435046,405640931
C1201,16231,3072.4790669204776,403929415
C1202,26843,3041.787369147764,403661570
C1203,19548,3055.5659948101784,403761874
C1204,11723,3114.9244195132956,404239353
C1205,21773,3115.366090747597,404251076
C1206,47591,3163.7147593880254,404591782
C1207,58866,3170.2132347773754,404639373
C1208,40513,3225.9650434907267,404881059
C1209,359183,3270.6227427277377,405232441
C1210,49307,3279.660296460743,405591624
C1211,32605,3232.127362679537,405091797
C1212,46965,3335.040268315714,405921876
C1213,9827,3387.616445173354,406083372
C1214,19578,3390.304276506946,406093199
C1215,19937,3475.8287646723024,406142493
C1216,10225,3488.1737864845986,406162430
C1217,109330,3537.6000711896977,406276553
C1218,7962,3533.5950922175944,406268591
C1301,76407,3072.278438299815,403853008
C1302,27366,2991.2591042491626,401012213
C1303,25776,3079.2072821548013,403971245
C1304,11862,3098.855001079708,404143363
C1305,64208,3107.1479873373846,404175145
C1306,26749,3185.416479205575,404729622
C1307,124688,3211.3631047535637,404756371
C1308,31383,3175.9455110957706,404698239
C1309,50817,3153.180569139299,404525697
C1310,87212,3041.119916984654,403574358
C1311,27184,3016.382085365423,403462282
C1312,21172,3047.95219684468,403740702
C1313,35611,3007.061303931559,403100917
C1314,36134,3136.5001258661805,404328976
C1315,82929,3297.446918920486,405728397
C2401,12824,3454.9075711240544,406129669
C2402,19298,3358.221235968287,406044894
C2403,18545,3338.6962292504722,405968841
C2404,12722,3249.2013433709362,405219719
C2405,18267,3231.2371135257704,405073530
C2406,15268,3154.8764544905684,404576514
C2407,19920,3104.640164954175,404155225
C2408,22507,3135.4620906507266,404306469
C2409,19326,3086.2181132416904,404124037
C2410,52289,3043.7710836579895,403688413
C2411,9848,2996.2758709116088,401104104
C2412,31826,2951.4056307912133,400605531
C2413,22420,2980.397866755087,400962922
C2414,22494,2915.1191605442673,399976793
C2415,16624,2916.7136522259557,400070845
C2416,13166,2870.3286178676535,399035320
C2417,19368,2858.035759942144,398804773
C2418,23438,2837.6791333419665,396872538
C2419,29570,2813.61541038832,394160232
C2420,6779,2813.8146598990425,394189802
C2421,20984,2815.1759546519675,394196581
C2422,26459,2773.3738461233243,392051983
C2423,509950,2782.6366066101746,392735914
C2424,51855,2788.000275717197,393245864
C2425,78808,2774.2113776543574,392078442
C2426,25850,2781.4337578318314,392662191
C2427,18771,2779.1432050505746,392565267
C2428,17745,2810.834621294088,394142487
C2429,47873,2782.564344533345,392688041
C2430,21830,2740.714119239878,390708242
C2431,43247,2746.514578518298,390791382
C2432,24021,2722.7836061833323,389863595
C2433,26851,2726.8792998583813,390226007
C2434,44955,2734.1502373234684,390343239
C2435,12809,2665.920451756348,387590418
C2436,64841,2668.15472273117,387636338
C2437,138355,2688.3456168193384,387932669
C2438,19088,2678.544238347089,387701179
C2439,64089,2682.8205353276394,387868580
C2440,14535,2679.660817172741,387720267
C2441,21394,2702.6819865772263,388982079
C2442,28176,2653.443322458603,386164199
C2443,141212,2651.6082549195544,385999196
C2444,16595,2654.8470516148013,387213435
C2445,41871,2631.9667033112332,385512854
C2446,46165,2586.101950301536,382503194
C2447,79175,2605.2112842767287,383895011
C2448,15167,2629.815450592038,385495753
C2449,87808,2645.3678070276947,385849586
C2450,23496,2655.450298236604,387230030
C2451,23401,2643.907295364384,385826185
C2452,38347,2613.9701049652517,384939749
C2453,50066,2619.216907044006,385009532
C2454,78917,2605.8804516484947,383974186
C2455,29980,2585.623821500075,382473214
C2456,100753,2565.1752988177263,380168495
C2457,119993,2584.728211281278,382353221
C2458,311838,2689.6359926943583,388071024
