uid,population,distance,radiusPopulation
C1001,242875,2838.221874416548,392355342
C1002,24371,2736.1780792619734,364143845
C1003,19370,2578.416097703581,294008980
C1004,22162,2466.4118728960357,279593491
C1005,40466,2565.873904570875,292286141
C1006,36208,2628.680148037467,304815763
C1007,37335,2864.2695731606714,394616520
C1008,42188,2811.3967572514325,385945262
C1009,20091,2728.883917491417,361427125
C1010,27864,2900.504288892478,398904416
C1101,19180,2155.9831615240896,260762376
C1102,71619,2105.4220240685763,255209654
C1103,44495,2050.8510652073005,253610777
C1201,16231,1933.655223918238,245256237
C1202,26843,1898.2926884464634,240147898
C1203,19548,1896.5619240875822,240128350
C1204,11723,1964.3035730487102,248639943
C1205,21773,1938.0305687569903,245622083
C1206,47591,2000.6374475886287,250264660
C1207,58866,1990.348304137332,249829908
C1208,40513,2045.3075160279182,253281926
C1209,359183,2100.889999103312,254574014
C1210,49307,2090.0923330311216,254153763
C1211,32605,2030.4310268357067,253045182
C1212,46965,2142.884068066504,259530158
C1213,9827,2207.5595479799877,263583381
C1214,19578,2201.789276115013,263242335
C1215,19937,2267.201984222683,265456288
C1216,10225,2298.519687697581,271246938
C1217,109330,2335.398771060481,273226539
C1218,7962,2316.529129636245,271451758
C1301,76407,1876.0394019419548,238828967
C1302,27366,1803.199006242253,236627754
C1303,25776,1857.5628541695667,238186862
C1304,11862,1883.8334864294536,239609809
C1305,64208,1899.0436318457037,240485656
C1306,26749,1978.1795218504576,248770432
C1307,124688,1999.3511621602886,250139972
C1308,31383,1944.1045514966738,245757885
C1309,50817,1903.8649184181963,241542686
C1310,87212,1808.2330819300494,236806065
C1311,27184,1774.8763822114533,235581302
C1312,21172,1789.703761466302,235695790
C1313,35611,1727.9359004339608,233438735
C1314,36134,1858.3631454035394,238223214
C1315,82929,2027.4945113862725,252959789
C2401,12824,2211.464865335188,263778305
C2402,19298,2076.6415529194114,253972507
C2403,18545,2041.8589147123812,253142718
C2404,12722,1938.2722347068384,245643856
C2405,18267,1952.4651313687566,245838950
C2406,15268,1866.6471183366757,238574413
