uid,population,distance,radiusPopulation
C1001,242875,3314.083864334649,393652635
C1002,24371,3203.370544353667,383171699
C1003,19370,3034.729774861561,340332667
C1004,22162,2903.7782138966973,331192147
C1005,40466,2981.771349075089,336466931
C1006,36208,3052.8578377300673,342565896
C1007,37335,3275.591127030563,391545133
C1008,42188,3241.9794042958915,389431760
C1009,20091,3067.437732935648,346914771
C1010,27864,3354.2040307422812,396469313
C1101,19180,2686.365524494215,319680259
C1102,71619,2633.709435522702,316286391
C1103,44495,2564.6176734146693,311934360
C1201,16231,2563.8037309685524,311918129
C1202,26843,2528.0713671746425,309496205
C1203,19548,2511.990641642954,308449102
C1204,11723,2580.231263444188,312569835
C1205,21773,2530.6108088610076,310417904
C1206,47591,2600.676026409936,313989100
C1207,58866,2574.5393369264066,312496169
C1208,40513,2622.7901215579545,316157675
C1209,359183,2683.8934362226473,318963355
C1210,49307,2653.4401018181425,318189124
C1211,32605,2586.7444949064907,312588817
C1212,46965,2698.0517151299405,320763653
C1213,9827,2769.41454619063,323136658
C1214,19578,2755.1383679965757,322528515
C1215,19937,2791.688269094878,323693713
C1216,10225,2841.5596192581997,326440992
C1217,109330,2861.03274107005,327447349
C1218,7962,2826.4197327576267,325477330
C1301,76407,2455.8845341365572,303260266
C1302,27366,2400.5892009765835,299933090
C1303,25776,2410.8644401651163,300012982
C1304,11862,2441.697704428731,302706846
C1305,64208,2463.01633905032,303396227
C1306,26749,2534.00392675161,310604853
C1307,124688,2547.326582387952,310963893
C1308,31383,2474.619451912262,304859576
C1309,50817,2416.768376452484,300858580
C1310,87212,2354.167963498806,297947337
C1311,27184,2314.3910573020385,295726028
C1312,21172,2305.1725048566846,294734974
C1313,35611,2222.0628219923487,265292294
C1314,36134,2336.2674944508267,297195427
C1315,82929,2496.9759994225515,307755898
C2401,12824,2698.153077129666,320810618
C2402,19298,2523.0428567179365,309378953
C2403,18545,2467.6397020964987,303840893
C2404,12722,2352.0431810402365,297880760
C2405,18267,2417.622652138574,300909397
C2406,15268,2327.8869899405113,295825105
C2407,19920,2260.638436644755,283780945
C2408,22507,2252.9824954873925,273937746
C2409,19326,2212.417943983299,263919745
C2410,52289,2184.085004670448,256927264
C2411,9848,2155.3052756073066,247794545
C2412,31826,2126.408637055737,240970175
C2413,22420,2174.6180168037704,255833426
C2414,22494,2108.0644253449764,237154625
C2415,16624,2095.7818647492863,230229935
C2416,13166,2064.508239267272,213545993
C2417,19368,2083.291840591489,223129204
C2418,23438,2071.0965479667493,215982339
C2419,29570,2065.6252156810783,213677336
C2420,6779,2045.6108704325695,204970881
C2421,20984,2007.8406071379459,186629005
C2422,26459,1993.856701907915,182657246
C2423,509950,2024.8370850757747,197777654
C2424,51855,2035.5646456791997,202687472
C2425,78808,2024.5315262131755,197698846
C2426,25850,2056.1025613248676,210736935
C2427,18771,2069.1181165768458,214724721
C2428,17745,2100.1273737922647,233453498
C2429,47873,2093.6503976200015,230112110
C2430,21830,2085.012367028932,225666278
C2431,43247,2044.9695051771516,204917676
C2432,24021,2012.6490810325422,188018798
C2433,26851,1978.7383669477215,179199261
C2434,44955,1979.5277147859367,179387486
C2435,12809,1863.9834662786195,144449052
C2436,64841,1913.425673765755,156570464
C2437,138355,1945.7968977570195,165113907
C2438,19088,1948.541864344833,166243006
C2439,64089,1991.1302546874872,181206643
C2440,14535,2002.6982995189678,184636241
C2441,21394,2050.2805505301862,206529871
C2442,28176,1996.6157631232456,183045023
C2443,141212,2010.4002149169448,187574370
C2444,16595,2033.7632251633838,200349457
C2445,41871,2000.476172461631,184117998
C2446,46165,1959.5330368114896,170829065
C2447,79175,1955.43352138696,169226420
C2448,15167,1964.8362183595714,172984523
C2449,87808,1956.7586204982547,169596440
C2450,23496,1941.060857431779,163923377
C2451,23401,1912.451404963625,156445138
C2452,38347,1892.1330488939443,151305454
C2453,50066,1917.6367582840865,157313127
C2454,78917,1936.6288529707565,163507202
C2455,29980,1930.727842337902,161400333
C2456,100753,1927.8960177291726,160619246
C2457,119993,1914.2344632496847,156698846
C2458,311838,1952.7255624346096,167551835
C2459,100263,1900.6992511195058,154182964
C2460,103977,1889.9247954488565,150776409
C2461,54167,1883.2502249017014,150244140
C2462,43177,1816.9927728299294,135171848
C2463,38740,1869.9998745228236,145324406
C2464,110087,1878.044293260154,148749519
C2465,343005,1873.6689189142382,145852457
C2466,1812723,1874.7185731595177,146195462
C2467,138172,1889.5738046238519,150638237
C2468,22820,1903.0670241503874,154594329
C2469,21851,1863.1737200166788,144075924
C2470,59137,1872.6318193548466,145635798
C2471,102100,1842.2551227203367,140001401
C2472,81417,1864.333972729773,144461861
C2473,130514,1866.7338386715398,144897393
C2474,27330,1852.327072897574,140916505
C2475,90419,1846.7100948376687,140364354
C2476,28931,1821.7214716290512,135910684
C2477,30866,1831.9471303726737,138985632
C2478,38433,1799.0508495036402,133341657
C2479,33456,1722.6187775783635,120878678
C2480,20367,1767.4342186880936,129015190
C2481,226696,1731.6802354785266,122431934
C2482,35188,1712.2300600474919,119384670
C2483,18730,1649.5106173096503,109109048
C2484,14565,1699.1436303981402,118134884
C2485,17504,1416.2376367590148,71950293
C2486,39621,1422.7029267260305,72946178
C2487,21984,1415.7557293055972,71695582
C2488,24613,1497.707243151421,84266342
C2489,42375,1602.334668427593,102921001
C2490,15862,1811.3262304013792,134404321
C2491,32839,1828.4699884644408,138720357
C2492,26900,1906.6537146258133,155481689
C2493,51760,1952.693934420203,167500075
C2494,166780,2023.0378932890956,194107793
C2495,12894,2101.656791745633,233576114
C2496,33620,2202.250914628467,260832631
C2497,38931,2195.8933723619743,260423585
C2498,12321,2657.21070634078,318745736
C2499,38575,1823.546470566469,136369340
C3501,109522,1798.1139606803617,133194461
C3502,76446,1776.482853820839,130010250
C3506,774072,1729.3189700290632,121361123
C3507,96606,1743.548690609946,124030488
C3509,62495,1698.7229771202026,118059811
C3510,138606,1699.3133603461474,118162500
C3511,39461,1651.2946645386608,109175538
C3512,125915,1611.5124390955011,104037610
C3513,24901,1672.0553599380023,112835098
C3514,77497,1611.5425528112557,104163525
C3515,125856,1584.8194090841646,100657045
C3516,69179,1527.9390415944533,90980097
C3518,506901,1550.9760872259365,95924703
C3519,729254,1508.8986778455928,87795373
C3520,2481494,1536.5455204892694,91310919
C3521,988948,1500.0196063044514,85715568
C3522,51013,1453.4379278508882,76124306
C3523,187313,1451.7015562361769,75772621
C3524,375229,1503.9863557667027,86967305
C3525,490268,1514.5553195653638,88811969
C3526,410574,1565.635940976895,97678629
C3528,104670,1498.3147587828055,84290955
C3529,118485,1485.0586271076845,83310001
C3530,438515,1456.7284429312185,76918604
C3531,73675,1413.7149416552577,71557419
C3532,99270,1456.039026168788,76819334
C3534,81553,1464.4272413495091,78865074
C3536,107709,1421.475466041777,72830183
C3537,374975,1367.058994321651,67436642
C3538,126971,1368.3745494948398,67821961
C3539,403185,1418.5761897383518,72315221
C3540,59701,1363.165626114458,67237379
C3541,63892,1342.6857699246723,64420538
C3542,89073,1402.9237464585467,70975604
C3543,377050,1461.8341894892887,77587590
C3544,53106,1471.8664093911168,81045736
C3546,15085,1529.8019178133234,91165341
C3547,95138,1617.1842442308812,104439238
C3548,82910,1469.5178210982333,80798622
C3549,39665,1416.6458966482937,72094219
C3551,12679,1238.561633443364,50322357
C3552,22894,1225.5524206016748,49305946
C3553,155268,1302.8123495010943,57559633
C3554,34442,1331.397978430417,63831157
C3556,85247,1137.6743420965731,40908810
C3557,118567,1001.4162204120005,21879874
C3558,150860,775.7438386255336,11823441
C3559,22109,424.00148091101966,2854474
C3560,61802,971.3446583527898,19599422
C4601,16432,266.0667493535643,1752794
C4602,50869,195.64106230920405,518125
C4603,42184,155.053480347214,378290
C4604,9942,149.89017710369689,354674
C4605,13848,219.0270361244063,745043
C4606,10110,284.1221116314969,1870187
C4607,57148,240.55960484756352,1451035
C4608,14603,246.4258202654979,1517494
C4609,23322,228.78453283379807,1383732
C4610,9464,203.95578411388925,660505
C4611,621451,226.83063467502058,762281
C4612,19251,253.22608210614857,1657596
C4613,42183,276.1866413894239,1813071
C4614,17589,259.1791431010091,1676847
C4615,21914,317.25905778821937,1999978
C4616,10341,411.2800980541069,2737875
C4617,22899,375.08776342650657,2377624
C4618,22593,335.9230616931779,2096273
C4619,15805,435.66991366472155,3140423
C4620,11013,502.6148928272839,5369171
C4621,22556,691.559996922353,9306883
C4622,35077,758.6309239744083,11236264
C4623,8989,1064.1015387001835,29711524
C4701,30238,359.08124842130127,2288882
C4702,21635,457.75137374696817,3421129
C4703,14839,621.9116702457235,8196991
C4704,11714,852.3930783342861,14864911
C4705,32492,422.6183889025648,2818619
C4706,219250,539.8025380791096,6943646
C4707,46982,667.4235970692703,8994388
C4708,30720,828.169541464849,13890887
C4709,36895,514.4263654877426,6111359
C4710,19365,564.0966551709553,7575507
C4711,237629,704.814196719873,9501678
C4712,23697,805.3977723043354,13355965
C4713,24054,910.0453938719198,16749930
C4714,39476,659.044917008692,8779769
C4715,80668,792.4850007237505,12671344
C4716,37663,860.950735774492,14971179
C4717,39587,996.6508194527672,20747704
C4718,32029,1090.1455484559353,37067986
C4801,67402,955.6654611684929,19011045
C4802,133913,1047.5211258158208,27865744
C4803,37580,1145.9497180119847,41722768
C4804,11300,993.0029102158871,20717701
C4805,47606,1149.297217225313,41923317
C4806,1021060,1194.2609869101393,44635819
C4807,40407,1075.9210894647072,35567636
C4808,153049,1210.2765170034927,47789035
C4809,19573,1327.1812297496633,62476722
C4810,83061,1111.4747162054266,38014665
C4811,975477,1241.1219549750037,50651208
C4812,58362,1190.4584192635443,44437992
C4813,63954,1312.9648320861959,58430209
C4814,26871,1442.59654224218,74877437
C4815,34068,1284.35330353472,54678350
C4816,42971,1501.6996682206254,86790530
C4817,57508,1642.3385992224323,108035397
C4818,14346,1566.377231230298,98123281
C4819,86299,1634.5504197171992,107088752
C5901,56291,1300.4315905491617,57292821
C5903,57019,1425.2514076890834,73092573
C5905,31843,1503.6062733914102,86935462
C5907,76635,1612.8930181585283,104328912
C5909,237550,1735.5068993853872,122791416
C5915,1986965,1828.1970183178337,136733392
C5917,325754,1898.821156155287,153766278
C5919,71998,1902.6965845240054,154522331
C5921,127016,1918.6487037190864,157591732
C5923,30345,2017.8108415457477,192762441
C5925,96131,1957.353722700043,169684248
C5927,19765,1925.059477057357,160165233
C5929,25599,1873.1789000119434,145826858
C5931,33011,1794.362249853764,131631410
C5933,119222,1652.4408506033596,109386940
C5935,147739,1571.1225208198819,98532308
C5937,73227,1516.782304746654,89461818
C5939,48219,1480.1153596432036,82059026
C5941,65659,1856.5018671351113,142628344
C5943,13111,2179.629009949661,256451906
C5945,3781,2101.530216578873,233572333
C5947,21693,2453.5002454399646,303232540
C5949,40876,2345.41553868178,297686974
C5951,40856,2032.1444126003585,200036559
C5953,95317,1762.465973700022,128620067
C5955,55080,1933.005465915204,162968419
C5957,1316,2399.9382283589616,299931774
C5959,5720,2046.0860837418543,205102794
C6001,28674,2851.566558728831,326576601
C6106,28824,1903.8420671514511,154810763
C6107,8536,3002.7334090183126,338744767
C6204,14372,2643.8097938438123,317676713
C6205,7557,1695.025299431625,117953544
C6208,4816,2339.831479334756,297252021
M01001,643419,2919.3234743643206,331534250
M01002,37763,2877.3542693343948,330464392
M01003,51291,2927.85225725085,334580838
M01004,12619,2865.455668149048,327667082
M01005,64097,2910.6128463837977,331291584
M01006,34296,2889.6479046985496,330838121
M01007,41655,2880.7198726197203,330524936
M01008,7244,2890.9923923162146,330872417
M01009,16508,2879.839066826164,330508428
M01010,15327,2911.4689466439427,331397918
M01011,20066,2897.070320591946,331115575
M02001,370730,2431.0363458257657,301813609
M02002,764602,2231.0854186978636,265835426
M02003,77795,2304.052248135177,294621696
M02004,1210820,2330.157274504159,295898407
M02005,63420,2347.940316823769,297731505
M03001,63864,2806.6218289550857,323899845
M03002,45989,2593.3359679060177,312633919
M03003,196907,2852.0125149199675,326605275
M03008,105469,2947.044035263034,334913469
M03009,11812,2693.1424503026738,319983192
M04001,46899,3150.109190772088,361929754
M04002,216897,3198.4590895195865,381902284
M04003,172076,3307.0095972721147,393359064
M04004,70554,3248.160404308485,389828494
M04005,24889,3169.8975881364054,368656558
M04006,31214,3223.082338371316,386379045
M04007,8401,3345.652221894146,395762418
M04008,8400,3182.9837195633845,377424387
M04009,50563,3329.7946077110923,394741608
M04010,23115,3367.5849007449924,397527037
M04011,37681,3370.47953954522,397644670
M05001,1126,2323.4190685321983,295814459
M05002,110487,2081.9080258953186,222985670
M05003,20943,2188.805206202941,257667051
M05004,19374,2510.3808483376897,308379896
M05005,1677,2354.257459981136,298034549
M05006,22530,2367.5269626177596,298931652
M05007,12154,2352.4052867394257,297927423
M05008,2784,2317.4361158297584,295779813
M05009,46452,2502.6071828078047,308225939
M05010,66579,2351.922247015502,297814181
M05011,11316,2523.684081199702,309426075
M05012,2050,2189.28560801333,257687994
M05013,1441,2243.4161386429487,269517350
M05014,9724,2107.1487460551016,237142511
M05015,1610,2269.6383781274026,284173221
M05016,1781,2342.111963139861,297663714
M05017,92029,2529.0875131365588,309523048
M05018,193744,2354.4268832800954,298036226
M05019,7263,2182.4728943024024,256854987
M05020,62773,2247.4589688411265,270938618
M05021,5946,2342.0788977896937,297657768
M05022,23019,2179.956535184892,256590778
M05023,12053,2320.5306857277765,295782597
M05024,43339,2524.4294049627115,309452866
M05025,128130,2146.965569048645,247157986
M05026,3608,2291.8041463564437,292710515
