uid,population,distance,radiusPopulation
C1001,242875,3891.3802729443155,406655099
C1002,24371,3802.4758138228735,406549545
C1003,19370,3662.848037714128,406397264
C1004,22162,3571.7830793004105,406375102
C1005,40466,3680.30400837897,406451178
C1006,36208,3733.7796751495607,406491644
C1007,37335,3965.9540937665324,406941478
C1008,42188,3901.8035091961688,406897974
C1009,20091,3883.633171410496,406628862
C1010,27864,3968.2958171395303,406978813
C1101,19180,3211.491647893464,405772078
C1102,71619,3167.1957856145887,405529352
C1103,44495,3129.4723665311776,405216756
C1201,16231,2914.6796660436507,400501893
C1202,26843,2884.0064914248846,399611962
C1203,19548,2897.851563090188,400043989
C1204,11723,2957.152914277692,401202181
C1205,21773,2957.7578373497913,401213904
C1206,47591,3005.988143250716,401765668
C1207,58866,3012.6016394562084,401813259
C1208,40513,3068.3363922471876,404504187
C1209,359183,3112.9022035948897,404793920
C1210,49307,3122.087916747429,405167449
C1211,32605,3074.712498570036,404577711
C1212,46965,3177.468744715978,405600971
C1213,9827,3229.9264301612643,405856917
C1214,19578,3232.6779938780255,405962061
C1215,19937,3318.3744342127616,406094942
C1216,10225,3330.5235701832075,406114879
C1217,109330,3380.0473531571083,406133066
C1218,7962,3376.223341950993,406125104
C1301,76407,2914.8943410503944,400518124
C1302,27366,2833.8304736572813,395253801
C1303,25776,2922.208505028546,400799920
C1304,11862,2941.724524503872,401106191
C1305,64208,2949.902461531872,401137973
C1306,26749,3028.103841751758,403954998
C1307,124688,3054.1024489276083,404307501
C1308,31383,3019.057890038213,401936650
C1309,50817,2996.7074463829135,401699583
C1310,87212,2884.379728313917,399638805
C1311,27184,2859.8629780489546,398854027
C1312,21172,2891.833966078768,400022817
C1313,35611,2851.6665421566145,398689232
C1314,36134,2980.901934528794,401626865
C1315,82929,3141.4033207783723,405261251
C2401,12824,3298.043477443861,406024610
C2402,19298,3202.4979924097847,405666481
C2403,18545,3183.574991939383,405647936
C2404,12722,3094.8229790296577,404654182
C2405,18267,3075.5507630734123,404610316
C2406,15268,2999.62578736217,401750400
C2407,19920,2949.844304006821,401118053
C2408,22507,2981.236800163759,401662999
C2409,19326,2932.027889923477,400875101
C2410,52289,2889.4935797743387,399970528
C2411,9848,2841.856045285188,395505095
C2412,31826,2796.891489895222,393623971
C2413,22420,2825.4336261531953,395095375
C2414,22494,2760.446987981531,391484239
C2415,16624,2762.2799244739545,391845124
C2416,13166,2715.8358055948725,390293213
C2417,19368,2703.064307329185,390239777
C2418,23438,2682.6620683849496,389906198
C2419,29570,2658.4035965815156,389573943
C2420,6779,2658.930936119793,389603513
C2421,20984,2660.977594598408,389650699
C2422,26459,2618.879125470889,386704066
C2423,509950,2627.722552442509,387578423
C2424,51855,2632.973039618586,388100472
C2425,78808,2619.2020879934266,386730525
C2426,25850,2626.008666388819,387504700
C2427,18771,2623.5011962474773,387343454
C2428,17745,2655.0777205674804,389475617
C2429,47873,2626.615277001453,387530550
C2430,21830,2584.4897039641,384962080
C2431,43247,2590.8835865233254,385025919
C2432,24021,2567.3823846179266,384214000
C2433,26851,2572.070599705196,384817074
C2434,44955,2579.416031651581,384862729
C2435,12809,2512.4586817348186,378381666
C2436,64841,2513.7705021788024,378394475
C2437,138355,2533.637097227016,382187362
C2438,19088,2523.6726567427763,380286282
C2439,64089,2527.320577978041,381347651
C2440,14535,2523.959833892461,380305370
C2441,21394,2546.555696891865,383272947
C2442,28176,2497.5729341359915,377993075
C2443,141212,2495.5369632775682,377829307
C2444,16595,2498.5120542473196,378217164
C2445,41871,2475.848974858481,374613675
C2446,46165,2430.111840869443,370048052
C2447,79175,2449.454536412806,372083845
C2448,15167,2474.163781688558,374598508
C2449,87808,2489.995386335005,376058914
C2450,23496,2500.4372708379756,378293978
C2451,23401,2489.243487648193,376035513
C2452,38347,2459.3043975563987,373532358
C2453,50066,2464.1809688587573,373584476
C2454,78917,2450.404382803092,372163020
C2455,29980,2430.0323591533565,370018072
C2456,100753,2409.4272065784007,368253095
C2457,119993,2429.3759425209832,369898079
C2458,311838,2534.8243280028573,382535117
C2459,100263,2421.1355191492985,368890714
C2460,103977,2426.8914008802744,369794102
C2461,54167,2438.8328538461897,370759882
C2462,43177,2448.534938340268,372016971
C2463,38740,2416.6295200047803,368542709
C2464,110087,2411.158895636713,368394402
C2465,343005,2392.238716002259,364061307
