uid,population,distance,radiusPopulation
C1001,242875,5404.907384064433,407405157
C1002,24371,5295.263675602993,407301263
C1003,19370,5127.577546511139,407225594
C1004,22162,4998.997731381066,407162966
C1005,40466,5080.483718399007,407185128
C1006,36208,5150.911254095746,407244964
C1007,37335,5376.08165885197,407367822
C1008,42188,5340.146950852608,407325634
C1009,20091,5170.555361751119,407281172
C1010,27864,5449.479860517084,407648032
C1101,19180,4756.4687102638545,406889352
C1102,71619,4703.847654056199,406409243
C1103,44495,4638.493882297354,406244039
C1201,16231,4588.630411506043,405986484
C1202,26843,4552.627250249502,405836394
C1203,19548,4543.905273523173,405816846
C1204,11723,4612.825842007849,406154152
C1205,21773,4573.894730835208,405881782
C1206,47591,4641.430528034495,406288534
C1207,58866,4622.240895045932,406185173
C1208,40513,4674.081914016182,406368730
C1209,359183,4733.577195013299,406530169
C1210,49307,4711.006593481134,406480862
C1211,32605,4646.183062668361,406336125
C1212,46965,4759.398244084836,406920853
C1213,9827,4829.024241411617,407000220
C1214,19578,4817.87986269217,406980642
C1215,19937,4864.968747087854,407010047
C1216,10225,4909.098761966237,407043411
C1217,109330,4934.701362637036,407053636
C1218,7962,4904.564943313587,407035449
C1301,76407,4503.7471007264585,405644848
C1302,27366,4439.654452594104,405498038
C1303,25776,4468.834648610309,405538126
C1304,11862,4498.395707207026,405614719
C1305,64208,4517.624417016424,405721255
C1306,26749,4592.886344223457,406002715
C1307,124688,4609.371371113273,406029464
C1308,31383,4541.806466146645,405785463
C1309,50817,4488.803341774103,405563902
C1310,87212,4413.968543897939,405374692
C1311,27184,4375.8426929008965,405298299
C1312,21172,4374.595895233306,405277127
C1313,35611,4296.4746851288055,404944122
C1314,36134,4416.96879268805,405461904
C1315,82929,4581.95472660758,405903555
C2401,12824,4781.268959850196,406967818
C2402,19298,4613.30522339413,406165875
C2403,18545,4561.074277687626,405863237
C2404,12722,4446.214205660156,405525404
C2405,18267,4502.590922902817,405626581
C2406,15268,4412.520252359241,405359424
C2407,19920,4345.979902746922,405257207
C2408,22507,4343.391487227572,405234700
C2409,19326,4300.699896764536,405018664
C2410,52289,4269.605013375373,404708377
C2411,9848,4237.079567624696,404379136
C2412,31826,4204.555875023238,404179995
C2413,22420,4251.0955726383,404611214
C2414,22494,4182.340837878943,403251492
C2415,16624,4172.112724181018,401790029
C2416,13166,4136.843197095705,397985835
C2417,19368,4150.298382367271,399915139
C2418,23438,4135.882689289831,397962397
C2419,29570,4126.18404766104,397267559
C2420,6779,4109.576101578683,396971224
C2421,20984,4078.0894091114355,394566471
C2422,26459,4057.7804563101163,392626565
C2423,509950,4085.578216664213,394675459
C2424,51855,4095.651658276182,395250050
C2425,78808,4083.4643749407073,394596651
C2426,25850,4111.105090551411,397144783
C2427,18771,4121.218188235556,397226958
C2428,17745,4153.963310706679,400266621
C2429,47873,4141.978455273223,399755033
C2430,21830,4124.537566641753,397245729
C2431,43247,4093.757121608421,395206803
C2432,24021,4061.746716800031,392743444
C2433,26851,4034.9699497228175,389908679
C2434,44955,4037.2770766095878,390146749
C2435,12809,3926.1335884748282,364170118
C2436,64841,3967.6014038771636,379036536
C2437,138355,3998.9301756640293,388007014
C2438,19088,3998.8314665347198,387987926
C2439,64089,4034.41195443873,389844590
C2440,14535,4042.895089929253,392085642
C2441,21394,4086.9125530836477,395185409
C2442,28176,4031.1251311591955,389788188
C2443,141212,4041.552492716419,391087247
C2444,16595,4060.8554900813906,392726849
C2445,41871,4028.2978150526596,389720040
C2446,46165,3983.181249358785,383893744
C2447,79175,3985.332484838667,383939909
C2448,15167,3999.5043289616997,388145369
C2449,87808,3997.1598417388104,387900118
C2450,23496,3987.070596815901,384082484
C2451,23401,3960.973680339718,372859163
C2452,38347,3937.003912611435,366309319
C2453,50066,3958.9365974502457,372205107
C2454,78917,3970.6013078869323,379247948
C2455,29980,3960.3642273802575,372766089
C2456,100753,3952.371374918718,370345341
C2457,119993,3947.038361281455,369047576
C2458,311838,4004.9108413931845,389248529
C2459,100263,3933.9891068002976,366129467
C2460,103977,3926.8801202262543,364477492
C2461,54167,3924.60064551395,363685529
C2462,43177,3872.6103546092722,353024200
C2463,38740,3908.1243742832607,361034923
C2464,110087,3913.1494089953517,361898785
C2465,343005,3904.5208944356614,360499223
C2466,1812723,3902.8579262852213,358686500
C2467,138172,3915.893713197521,362581683
C2468,22820,3923.930627805378,363535978
C2469,21851,3880.245813074218,354358251
C2470,59137,3895.3349154056327,357108533
C2471,102100,3866.8207228988153,352530613
C2472,81417,3893.795292432381,357014182
C2473,130514,3898.8700694196727,357743978
C2474,27330,3884.254266503336,356188864
C2475,90419,3881.9740702743406,354446543
C2476,28931,3853.5902430869896,350734196
C2477,30866,3869.010542077432,352683050
C2478,38433,3840.5765532251653,349370604
C2479,33456,3779.3745395362153,341809511
C2480,20367,3801.4207582759523,344836045
C2481,226696,3753.792329818598,335637112
C2482,35188,3738.8261958530125,331301530
C2483,18730,3702.3890288015464,324382328
C2484,14565,3721.613224701591,326950021
C2485,17504,3479.857251444899,294015508
C2486,39621,3499.3062475207166,298834677
C2487,21984,3500.5827468672314,299006005
C2488,24613,3579.859618420395,309132331
C2489,42375,3680.2357650705735,321223452
C2490,15862,3888.0787710187815,356216194
C2491,32839,3913.3327996376847,362008872
C2492,26900,3995.687126147157,385619856
C2493,51760,4036.4922651416546,389942738
C2494,166780,4110.17094743774,396978003
C2495,12894,4195.05642288694,403273986
C2496,33620,4295.313560212449,404910502
C2497,38931,4298.6228899431735,404979733
C2498,12321,4756.785496621278,406908532
C2499,38575,3923.847212233318,363497403
C3501,109522,3814.919817674612,346427188
C3502,76446,3800.152579548259,344750790
C3506,774072,3745.047981256155,332488711
C3507,96606,3742.504572126686,332080418
C3509,62495,3705.9308564056055,324490722
C3510,138606,3693.2468919197663,321994059
C3511,39461,3645.0494240929524,316253454
C3512,125915,3604.126704685371,311630922
C3513,24901,3644.3046644582373,316153784
C3514,77497,3576.293315550247,308734963
C3515,125856,3567.1161196228377,308107762
C3516,69179,3508.925646438651,299796283
C3518,506901,3510.895471761175,299953445
C3519,729254,3467.2462863852575,290962199
C3520,2481494,3484.155684239644,294356790
C3521,988948,3444.405417176071,288229277
C3522,51013,3409.563976787851,284140212
C3523,187313,3394.5187968198693,282218423
C3524,375229,3439.52390295615,286786637
C3525,490268,3441.4148943504433,287535547
C3526,410574,3489.1689736185235,297452689
C3528,104670,3401.4092712085653,283255632
C3529,118485,3402.1961727482912,283383961
C3530,438515,3386.941597967721,281277212
C3531,73675,3341.8181284761326,276504615
C3532,99270,3372.915227458136,279621210
C3534,81553,3356.0364595835877,277948736
C3536,107709,3275.351270683165,267058601
C3537,374975,3213.8657562233902,258719327
C3538,126971,3267.0854851658755,266275676
C3539,403185,3317.769569994803,273897935
C3540,59701,3291.5218947847598,269101141
C3541,63892,3313.362160793713,273506865
C3542,89073,3372.0135066226944,279503897
C3543,377050,3435.6716103660706,286273448
C3544,53106,3471.7679055448766,293315287
C3546,15085,3533.18432845478,303441147
C3547,95138,3638.7942607026275,315537547
C3548,82910,3499.4986589887676,298874298
C3549,39665,3431.4775929652174,285465952
C3551,12679,3247.7819900381483,263488867
C3552,22894,3285.56094241212,268827711
C3553,155268,3339.713595074812,276292688
C3554,34442,3400.0829553880117,283221190
C3556,85247,3240.0355141287323,262514940
C3557,118567,3064.82622980937,235290418
C3558,150860,2874.517407813516,187434688
C3559,22109,2524.85579814866,134848155
C3560,61802,3006.7127070244537,225517915
C4601,16432,2343.872926772898,112152239
C4602,50869,2261.9323450931374,104909863
C4603,42184,2198.704536959526,96353317
C4604,9942,2116.034246447495,88342400
C4605,13848,2026.2834267350727,84459845
C4606,10110,2020.9601453595837,83828416
C4607,57148,2081.0386195903093,86746933
C4608,14603,2163.3740974958773,92078476
C4609,23322,2201.236554186206,96438010
C4610,9464,2231.63854105198,100258592
C4611,621451,2258.4718900215375,103943937
C4612,19251,2304.6437004062986,108943441
C4613,42183,2301.996452956052,108651343
C4614,17589,2261.359086946376,104892274
C4615,21914,2091.8699480820464,87058940
C4616,10341,2084.8722824617407,86957680
C4617,22899,2157.375436891097,91783555
C4618,22593,2281.167726630514,107283974
C4619,15805,2317.215701591594,109354998
C4620,11013,2145.535454924167,90997878
C4621,22556,2332.461194138633,111153013
C4622,35077,2587.672056473788,144847024
C4623,8989,2747.0588573957107,164158351
C4701,30238,1912.5674910732077,80849827
C4702,21635,1841.466939643759,79186404
C4703,14839,1711.5933876867355,75191600
C4704,11714,1571.8341940581095,72657099
C4705,32492,1977.637834705675,82620554
C4706,219250,1879.777470239269,79888798
C4707,46982,1762.2499576571404,76516150
C4708,30720,1686.5920371103052,74127917
C4709,36895,2069.2856797216805,85596078
C4710,19365,2000.1661545281322,83208484
C4711,237629,1888.482366709603,80162714
C4712,23697,1825.8612258686182,78703602
C4713,24054,1766.3128247103964,76565215
C4714,39476,2135.571654781559,89760640
C4715,80668,2018.91696564079,83689935
C4716,37663,1960.4515280676237,82293989
C4717,39587,1949.8161936464169,82167801
C4718,32029,2340.5607684480715,111682438
C4801,67402,1513.5726774006023,70779316
C4802,133913,1446.2510174084605,68237977
C4803,37580,1361.175942462174,65213704
C4804,11300,1620.1293756209118,73355034
C4805,47606,1535.92774562157,72047223
C4806,1021060,1518.5813667872753,70846718
C4807,40407,1755.122876207982,76194711
C4808,153049,1651.2036350712353,73595503
C4809,19573,1619.282983564513,73335461
C4810,83061,1826.1723367666264,78727299
C4811,975477,1791.4289966182048,77055710
C4812,58362,1948.1009487267208,82079391
C4813,63954,1858.3905577975343,79538791
C4814,26871,1728.8634534131347,75462866
C4815,34068,1492.1020851623744,70667979
C4816,42971,2363.8577506567117,117122744
C4817,57508,2195.542431603798,96065355
C4818,14346,1846.3516491667722,79377305
C4819,86299,1932.293756932317,81110819
C5901,56291,1381.4916537902884,65868821
C5903,57019,1321.3726185129851,62538044
C5905,31843,1238.2481584173192,58471555
C5907,76635,1260.6430438591378,60840129
C5909,237550,1271.6069546331983,61224829
C5915,1986965,1246.927156885035,58751549
C5917,325754,1171.3702507014368,57399940
