uid,population,distance,radiusPopulation
C1001,242875,3408.3325930230576,406461347
C1002,24371,3318.8233158621124,406416885
C1003,19370,3178.653992343969,405956116
C1004,22162,3087.454503856353,405256720
C1005,40466,3196.027271876669,406148076
C1006,36208,3249.4387787093738,406380677
C1007,37335,3481.6403520479575,406859238
C1008,42188,3417.6063835268346,406759302
C1009,20091,3400.5396665170233,406441256
C1010,27864,3484.731535530282,406896573
C1101,19180,2727.602936319731,384770455
C1102,71619,2683.121374525649,381538028
C1103,44495,2645.154379773961,380160148
C1201,16231,2433.4514037870954,360205882
C1202,26843,2402.394294701141,359781937
C1203,19548,2415.4560808154356,359996218
C1204,11723,2475.3784287939015,372939361
C1205,21773,2474.6824995007787,363398250
C1206,47591,2523.687696034188,374284616
C1207,58866,2529.538654982314,374366708
C1208,40513,2585.3554822526626,378134147
C1209,359183,2630.534341516138,379140171
C1210,49307,2638.8431301072847,379910433
C1211,32605,2590.975088778773,378321251
C1212,46965,2694.217627609997,382097122
C1213,9827,2747.3059199879167,386121911
C1214,19578,2749.6737947722604,387814323
C1215,19937,2834.730855563285,393016432
C1216,10225,2847.642243912786,393370685
C1217,109330,2896.713639266591,396923850
C1218,7962,2892.385374521754,395819307
C1301,76407,2431.090308261731,360129475
C1302,27366,2350.133142027562,354718481
C1303,25776,2437.9298742719716,360232090
C1304,11862,2457.5424813000122,363193973
C1305,64208,2465.8538176194065,363307429
C1306,26749,2544.1590777982683,374526266
C1307,124688,2570.074785110355,375591093
C1308,31383,2534.7348467362317,374455296
C1309,50817,2512.4267066887137,374164759
C1310,87212,2400.0385494630355,359539230
C1311,27184,2375.5661697822743,358109143
C1312,21172,2407.775535671756,359885094
C1313,35611,2368.388042258896,358042340
C1314,36134,2497.3560893182384,373383096
C1315,82929,2657.394648769387,380655901
C2401,12824,2813.7153650744767,392794409
C2402,19298,2718.792936274899,384232099
C2403,18545,2700.6174063483822,382339796
C2404,12722,2613.0266883080217,378862369
C2405,18267,2591.8958115077576,378353856
C2406,15268,2516.5173497976743,374215576
C2407,19920,2467.407981766399,363371637
C2408,22507,2499.733837976355,373419230
C2409,19326,2450.6018047209022,363113085
C2410,52289,2407.928728992843,359906266
C2411,9848,2360.0612148180994,354839960
C2412,31826,2314.9507502876672,354460020
C2413,22420,2342.766498966763,354696061
C2414,22494,2278.2549577982554,354004496
C2415,16624,2280.4865359978594,354026990
C2416,13166,2233.9566100217125,348917667
C2417,19368,2220.41383420812,348601705
C2418,23438,2199.9470890242565,348045290
C2419,29570,2175.407608369756,347283477
C2420,6779,2176.4274244555954,347336227
C2421,20984,2179.6357246023927,347391482
C2422,26459,2137.0297408156985,342431691
C2423,509950,2145.179706096318,342799808
C2424,51855,2150.2544217875475,343580461
C2425,78808,2136.514144132901,342347014
C2426,25850,2142.725173189095,342674515
C2427,18771,2139.9446968609905,342530618
C2428,17745,2171.384782841666,347200022
C2429,47873,2142.723908754941,342626642
C2430,21830,2100.3642787896015,340624955
C2431,43247,2107.3446592011223,340946603
C2432,24021,2084.1409549667324,340137190
C2433,26851,2089.711287659452,340232592
C2434,44955,2097.1761260456337,340493265
C2435,12809,2032.6127051537787,334583706
C2436,64841,2032.155583944818,334509945
C2437,138355,2051.4546348588196,336373718
C2438,19088,2041.226529743334,335283526
C2439,64089,2043.9555480605081,335464801
C2440,14535,2040.3465521411622,335169026
C2441,21394,2062.5093471726473,338120261
C2442,28176,2013.773611616971,332979702
C2443,141212,2011.5415599096186,332626134
C2444,16595,2014.3150365448944,333095178
C2445,41871,1991.8144583204007,329913139
C2446,46165,1946.1975689644198,313921694
C2447,79175,1965.7863259720025,325512143
C2448,15167,1990.6163735523933,329531470
C2449,87808,2006.8079486097351,332064127
C2450,23496,2017.7746102568533,333567004
C2451,23401,2007.151588046764,332286898
C2452,38347,1977.220219859191,327827928
C2453,50066,1981.4928913303474,328236093
C2454,78917,1967.0843919798529,325655909
C2455,29980,1946.5664813889962,314087852
C2456,100753,1925.7744112046262,307360132
C2457,119993,1946.229184557819,313967859
