uid,population,distance,radiusPopulation
C1001,242875,4337.992162905905,406622529
C1002,24371,4252.4052842197625,406598158
C1003,19370,4117.301722248217,406494114
C1004,22162,4030.792806377103,406410860
C1005,40466,4140.4294110862475,406513484
C1006,36208,4191.842456349696,406553950
C1007,37335,4422.138803894328,406995093
C1008,42188,4356.046583292748,406885495
C1009,20091,4350.399750957808,406865404
C1010,27864,4417.490857573692,406967229
C1101,19180,3663.795815658258,406010648
C1102,71619,3621.035249767464,405777080
C1103,44495,3586.639356304211,405589793
C1201,16231,3356.486712960439,403996968
C1202,26843,3327.1053392403855,403695952
C1203,19548,3343.6062707600254,403840352
C1204,11723,3400.587883483474,404192427
C1205,21773,3406.10970420211,404340605
C1206,47591,3451.132837620328,404452052
C1207,58866,3460.782786036668,404638626
C1208,40513,3516.041875571067,405077196
C1209,359183,3558.0520363260725,405168581
C1210,49307,3570.8872964552393,405540486
C1211,32605,3526.242686519659,405117709
C1212,46965,3626.194559907355,405848699
C1213,9827,3675.805094950769,406049126
C1214,19578,3680.162010567676,406058953
C1215,19937,3768.9365163038697,406187291
C1216,10225,3777.288841028146,406207228
C1217,109330,3828.8263272333334,406225415
C1218,7962,3827.927987260244,406217453
C1301,76407,3367.128860301525,404078382
C1302,27366,3285.567142494641,403547924
C1303,25776,3378.8010006371574,404154789
C1304,11862,3396.974339930789,404180565
C1305,64208,3403.8555073256134,404276397
C1306,26749,3481.107235316883,404744143
C1307,124688,3507.7115343907444,404952508
C1308,31383,3476.517022365746,404712760
C1309,50817,3457.375566289393,404587809
C1310,87212,3343.250968330667,403753140
C1311,27184,3320.3983756783337,403668768
C1312,21172,3354.8439253449005,403975796
C1313,35611,3318.318798902617,403633157
C1314,36134,3446.4963714012365,404415918
C1315,82929,3604.545463970825,405677259
C2401,12824,3755.343932040096,406119387
C2402,19298,3667.2628727841598,406029828
C2403,18545,3651.045142096196,405992103
C2404,12722,3565.0548075031115,405527764
C2405,18267,3540.624790568038,405150314
C2406,15268,3466.7366879070287,404697492
