uid,population,distance,radiusPopulation
C1001,242875,3076.7908406889833,399582357
C1002,24371,2969.6520063972303,394668799
C1003,19370,2805.005725830458,350015050
C1004,22162,2682.595415589021,336906667
C1005,40466,2773.104285746355,346625517
C1006,36208,2840.6129442002616,362187141
C1007,37335,3072.7541855651302,399459347
C1008,42188,3028.398171266932,397670319
C1009,20091,2901.464483618116,386319114
C1010,27864,3129.266276620778,403059443
C1101,19180,2412.636719096272,309660406
C1102,71619,2360.3394985565938,288356456
C1103,44495,2297.8826625779107,280173132
C1201,16231,2235.6762467007593,270890082
C1202,26843,2199.663147758934,267414091
C1203,19548,2190.9004587392724,262813462
C1204,11723,2259.8130994772646,274055037
C1205,21773,2221.7981922596005,270559977
C1206,47591,2288.9115006854604,279989011
C1207,58866,2270.77415722232,275144876
C1208,40513,2323.238390449083,285036582
C1209,359183,2382.23333167988,294475279
C1210,49307,2361.784808758627,288475567
C1211,32605,2297.8653746819186,280140527
C1212,46965,2411.333628063108,309600504
C1213,9827,2480.0652502481225,318906814
C1214,19578,2470.13116186662,317523006
C1215,19937,2522.50814833462,325643608
C1216,10225,2563.116742275796,329173268
C1217,109330,2592.1130398219143,330888606
C1218,7962,2565.466111161983,329218580
C1301,76407,2152.628110829626,259634624
C1302,27366,2087.261653468842,250983740
C1303,25776,2120.7792196665187,257836502
C1304,11862,2149.741339702781,259515372
C1305,64208,2168.2029587450397,260246026
C1306,26749,2244.5932125893382,271799773
C1307,124688,2262.2578313101644,274153877
C1308,31383,2197.585767918012,267284189
C1309,50817,2147.9942792281367,259258006
C1310,87212,2066.9313085777417,249733181
C1311,27184,2029.7616894013554,243536121
C1312,21172,2032.9323735891278,243563305
C1313,35611,1959.2256951961904,241051284
C1314,36134,2084.3570657602254,250557763
C1315,82929,2252.53451581875,272639913
C2401,12824,2447.8025079612726,315635964
C2402,19298,2291.285849861064,280040844
C2403,18545,2245.817822748314,271846440
C2404,12722,2134.297581663559,258571203
C2405,18267,2174.019476011956,260344630
C2406,15268,2084.573759045184,250593897
C2407,19920,2019.8248644695404,243228848
C2408,22507,2025.2813753919938,243345345
C2409,19326,1979.5730365445727,241703471
C2410,52289,1944.7615487936248,240362899
C2411,9848,1907.863856610726,238895218
C2412,31826,1871.8048274763767,237482187
C2413,22420,1916.1600770385635,239585719
C2414,22494,1846.2434050084605,235828825
C2415,16624,1837.9983771281156,234828676
C2416,13166,1799.6601524257858,228393270
C2417,19368,1809.0926520970866,230026136
C2418,23438,1793.4342749864554,226205069
C2419,29570,1781.4965260256236,225656957
C2420,6779,1766.8947498032383,224090833
C2421,20984,1739.9677835308007,216815768
C2422,26459,1715.5928419020365,214561594
C2423,509950,1741.3397414303115,216869332
C2424,51855,1750.9886290204,221808674
C2425,78808,1738.3364504125075,216429208
C2426,25850,1764.0201707571912,223957804
C2427,18771,1772.9708115726255,224704815
C2428,17745,1806.1348409923414,228947628
C2429,47873,1792.4047102528998,226141750
C2430,21830,1773.001502659584,224723586
C2431,43247,1744.5862506766841,217460462
C2432,24021,1712.864670856905,213091149
C2433,26851,1688.9980177985449,208909222
C2434,44955,1691.983106270928,209103614
C2435,12809,1584.3440159796019,166328979
C2436,64841,1621.3078116252084,177274937
C2437,138355,1651.9429049700523,188811702
C2438,19088,1650.7715443556913,187140719
C2439,64089,1684.0466925011226,208439849
C2440,14535,1691.7991463049066,209089079
C2441,21394,1735.0217572827398,216304794
C2442,28176,1679.0935247985633,204768533
C2443,141212,1689.0819518921242,208936073
C2444,16595,1708.0166973645232,211341317
C2445,41871,1675.5564652617745,204552788
C2446,46165,1630.2524755875936,180016046
C2447,79175,1632.8614791620103,181649185
C2448,15167,1647.5963147900193,187058226
C2449,87808,1646.3103699230267,186115066
C2450,23496,1637.704388850155,183562240
C2451,23401,1612.5746296732368,174582754
C2452,38347,1587.6217639401,166855466
C2453,50066,1608.481964110399,173732761
C2454,78917,1618.6861867028188,176765421
C2455,29980,1607.9262430336742,173702781
C2456,100753,1599.5237656523968,170965086
C2457,119993,1595.0321881647685,169594242
C2458,311838,1657.5050013406587,194857168
C2459,100263,1582.0988737061798,165415227
C2460,103977,1575.6474870360942,162761005
C2461,54167,1574.3464727479545,162554423
C2462,43177,1527.8921642341968,149761605
C2463,38740,1557.2179170546492,157743795
C2464,110087,1561.6355349618968,158467226
C2465,343005,1552.386839442616,156679560
C2466,1812723,1550.40817174994,154739901
C2467,138172,1563.2416477543934,158577313
C2468,22820,1570.948916467286,162321176
C2469,21851,1527.205758568314,149714159
C2470,59137,1542.4666064153523,152618751
C2471,102100,1514.1269872674818,146546258
C2472,81417,1541.5195019959033,152312265
C2473,130514,1546.9340260463198,153762405
C2474,27330,1532.3406379271532,150769916
C2475,90419,1530.6251947346232,150339001
C2476,28931,1501.7852440020401,142049090
C2477,30866,1518.0798438754177,148031821
C2478,38433,1490.8904417036401,139491377
C2479,33456,1436.3374950236869,127727427
C2480,20367,1450.2212066061516,131856512
C2481,226696,1401.1535427928695,122774239
C2482,35188,1386.7176238775735,119460796
C2483,18730,1358.3581437058933,114769380
C2484,14565,1369.0936573878032,117771169
C2485,17504,1147.2246847723238,90220032
C2486,39621,1179.6910491340573,93892226
C2487,21984,1193.4802856262124,94997315
C2488,24613,1265.329151068261,103216782
C2489,42375,1356.8251293901294,114449496
C2490,15862,1558.7563136863241,158113864
C2491,32839,1593.885359916321,167781524
C2492,26900,1681.4286648037496,206932810
C2493,51760,1713.0346115845825,213570636
C2494,166780,1790.3491800481077,225974970
