uid,population,distance,radiusPopulation
C1001,242875,3077.5083533804113,362171305
C1002,24371,3002.4038174437233,357346080
C1003,19370,2883.9366118951275,352554367
C1004,22162,2816.2487249718797,350125603
C1005,40466,2928.5231236306918,355051859
C1006,36208,2970.633817087867,357067603
C1007,37335,3190.3750556063915,377411622
C1008,42188,3118.4109253598463,365289603
C1009,20091,3166.441160771819,376257688
C1010,27864,3163.276997826256,376200230
C1101,19180,2431.2618237353176,337485020
C1102,71619,2394.8982549422753,336099609
C1103,44495,2374.1834033555265,334707778
C1201,16231,2098.3693014730725,306739601
C1202,26843,2073.1953757613187,300510670
C1203,19548,2097.0558854544183,306569747
C1204,11723,2146.0106424479072,314874105
C1205,21773,2166.160467980554,316598429
C1206,47591,2200.3643081289733,319587874
C1207,58866,2219.0217268517613,321388692
C1208,40513,2271.579633237834,325698752
C1209,359183,2305.1329771408923,330235087
C1210,49307,2328.69249341121,332146174
C1211,32605,2294.0625288088486,329827975
C1212,46965,2382.6397761386734,335663493
C1213,9827,2422.7811602885986,337382749
C1214,19578,2431.7639363468843,337505849
C1215,19937,2528.4815574319023,340387997
C1216,10225,2525.053637652387,340377772
C1217,109330,2581.6982222464603,342871307
C1218,7962,2590.135032746879,342995019
C1301,76407,2141.4098129143285,314234485
C1302,27366,2060.31385757823,296195516
C1303,25776,2169.620646171753,316837407
C1304,11862,2181.8412118377373,318396778
C1305,64208,2183.511790876684,318495640
C1306,26749,2255.2316796567866,324337326
C1307,124688,2283.3980514048862,329436076
C1308,31383,2268.1635391080536,325113667
C1309,50817,2263.8102767578685,324926102
C1310,87212,2144.979538415656,314695089
C1311,27184,2130.5769569927043,313349868
C1312,21172,2176.1583336465314,317698151
C1313,35611,2161.389000986443,316052494
C1314,36134,2278.706943622108,329179135
C1315,82929,2418.7222523973223,337076180
C2401,12824,2539.467254984086,340727239
C2402,19298,2488.098787343734,339340055
C2403,18545,2487.681883043152,339321510
C2404,12722,2422.322646699943,337370027
C2405,18267,2366.868610234324,334014587
C2406,15268,2307.151309853391,330606742
C2407,19920,2272.4105076311625,325788487
C2408,22507,2317.5138712734583,331792375
C2409,19326,2271.455529637284,325679426
C2410,52289,2228.6942570861397,322100571
C2411,9848,2179.6617618059104,318346619
C2412,31826,2134.4569064349716,313806176
C2413,22420,2149.092675694729,315014047
C2414,22494,2095.6052862690267,306151004
C2415,16624,2103.8209382019654,308253178
C2416,13166,2058.3139786445586,295410340
C2417,19368,2032.8465625224958,278864260
C2418,23438,2012.2413643576754,271394688
C2419,29570,1983.5518036503809,265309581
C2420,6779,1993.7122663700031,267683084
C2421,20984,2014.466223802185,273049398
C2422,26459,1966.9356491126018,262880453
C2423,509950,1963.4401500178624,262141309
C2424,51855,1965.078119066785,262753334
C2425,78808,1952.6420232853113,260461585
C2426,25850,1946.418902886401,259171892
C2427,18771,1937.0951484221591,257333180
C2428,17745,1963.1287891206343,262121350
C2429,47873,1929.6582253577521,256668048
C2430,21830,1879.8900927930013,250751836
C2431,43247,1906.7068412356616,254380598
C2432,24021,1891.9909970800888,253088027
C2433,26851,1914.2030856502286,255191372
C2434,44955,1923.218598052,256296494
C2435,12809,1894.3626068627325,253308640
C2436,64841,1871.5956100330181,249565087
C2437,138355,1881.0897627859651,251122080
C2438,19088,1867.0776728932058,248857044
C2439,64089,1851.2460375514565,246890491
C2440,14535,1841.4796399412412,246256660
C2441,21394,1847.7779777551073,246538384
C2442,28176,1810.9412060805807,243840776
C2443,141212,1801.852311393615,242728600
C2444,16595,1794.6529869650578,242442551
C2445,41871,1781.6828135404655,241851569
C2446,46165,1743.596820269415,239019294
C2447,79175,1769.8711559201479,240290699
C2448,15167,1796.507656286545,242514858
C2449,87808,1820.3929131023633,244430282
C2450,23496,1841.1982143764199,246191868
C2451,23401,1840.935992763513,246168467
C2452,38347,1813.0230888500353,243976476
C2453,50066,1806.7045913525355,243523194
C2454,78917,1780.119931319111,241745701
C2455,29980,1757.3488023758543,239437269
C2456,100753,1732.8696793165527,237976100
C2457,119993,1764.5228201602795,239921346
C2458,311838,1879.2422677542072,250263702
C2459,100263,1760.770528612817,239704807
C2460,103977,1773.2753825294965,240493772
C2461,54167,1791.5771107129258,242012084
C2462,43177,1836.7818575261904,245911832
C2463,38740,1770.1885064155983,240369874
C2464,110087,1759.3584954885441,239514019
C2465,343005,1737.8105059085074,238170439
C2466,1812723,1725.9895398966166,235289496
C2467,138172,1724.219989674477,234964359
C2468,22820,1706.1305070163328,233790704
C2469,21851,1673.1172177683854,229042969
C2470,59137,1701.1142687328736,232429186
C2471,102100,1696.6767820678633,231352792
C2472,81417,1727.544259261699,237332627
C2473,130514,1740.7363467804037,238796180
C2474,27330,1733.715492588155,238081351
C2475,90419,1746.7933034625578,239158536
C2476,28931,1720.9069716484478,234495923
C2477,30866,1749.1169505797832,239269624
C2478,38433,1757.072165638083,239393668
C2479,33456,1805.1099413649385,242969430
C2480,20367,1709.3954362781483,233983814
C2481,226696,1644.5091702614443,226368349
C2482,35188,1656.8911344216808,227336275
C2483,18730,1758.367380788838,239489713
C2484,14565,1635.0341145228222,225832935
C2485,17504,1747.8585143200578,239248955
C2486,39621,1825.3020424216015,244987804
C2487,21984,1881.1535643120283,251260435
C2488,24613,1885.3889821427165,251741382
C2489,42375,1889.8215840535872,252675930
C2490,15862,1965.342157958182,262809278
C2491,32839,2036.4017443681078,279615218
C2492,26900,2111.9860412513435,311022797
C2493,51760,2087.4694356130894,303246475
C2494,166780,2153.7410330349126,315437697
C2495,12894,2262.7550157973014,324909861
C2496,33620,2316.9634615953087,331742819
C2497,38931,2594.3848842823113,343048564
C2498,12321,2709.714796182849,349116230
C2499,38575,2452.561890660886,338421997
C3501,109522,1646.3661095033322,226641091
C3502,76446,1667.205073363676,228419504
C3506,774072,1617.3343112452394,222556297
C3507,96606,1556.6207118945294,213605986
C3509,62495,1573.6664861106274,215730744
C3510,138606,1524.1447601327893,211315690
C3511,39461,1509.9011304450707,209730446
C3512,125915,1495.7295334222745,208179278
C3513,24901,1441.3038334908745,202988099
C3514,77497,1402.9213583491473,197200868
C3515,125856,1454.3463448235675,204202887
C3516,69179,1439.2528732132519,202832987
C3518,506901,1376.9165611127482,193414852
C3519,729254,1366.32545937331,189191141
C3520,2481494,1338.3780249609088,181043214
C3521,988948,1325.0747333452468,173334757
C3522,51013,1354.3382491119582,188057715
C3523,187313,1317.106201999471,170343044
C3524,375229,1300.8689226367594,166194249
C3525,490268,1278.2162942662928,162226539
C3526,410574,1274.3580230012226,160876448
C3528,104670,1215.8836467863034,149392291
C3529,118485,1250.8495440487015,155638606
C3530,438515,1283.631269219861,163870124
C3531,73675,1277.3648264005856,162120670
C3532,99270,1249.3158155589572,155536275
C3534,81553,1187.7707391806066,139953671
C3536,107709,1107.4177251333113,120401415
C3537,374975,1101.6795874799327,118105146
C3538,126971,1209.2394157477563,147725534
C3539,403185,1206.9379280845756,147310223
C3540,59701,1279.1123828727275,162745583
C3541,63892,1390.6880322343927,195056805
C3542,89073,1388.32018280671,194868685
C3543,377050,1407.468308630243,197483727
C3544,53106,1493.2811706387097,207727031
C3546,15085,1515.896873904391,210717665
C3547,95138,1606.5272231751237,220506336
C3548,82910,1604.8259993455836,219551191
C3549,39665,1537.6120410291412,211985625
C3551,12679,1504.6074565957017,209309518
C3552,22894,1696.508253683188,231329898
C3553,155268,1606.3918076443615,220306558
C3554,34442,1757.0574956276482,239359226
C3556,85247,2018.2753670089826,273593420
C3557,118567,1700.4533021871198,232310619
C3558,150860,1909.606678162398,254746512
C3559,22109,1955.0918105223932,260802494
C3560,61802,2433.8819050223688,337715037
C4601,16432,2143.4368310631066,314506043
C4602,50869,2156.8404777105657,315739717
C4603,42184,2176.2462471049284,317719323
C4604,9942,2220.4768439971517,321516728
C4605,13848,2295.44296933134,329880861
C4606,10110,2361.402651199331,333720889
C4607,57148,2316.8370483055633,331673854
C4608,14603,2300.5061457984507,330153940
C4609,23322,2261.3588750606555,324574112
C4610,9464,2207.0594906527353,320120601
C4611,621451,2209.7682567649435,320220700
C4612,19251,2190.5838063974006,319090972
C4613,42183,2230.780680580524,322398015
C4614,17589,2250.4977616646897,323999252
C4615,21914,2391.4429569914046,336014291
C4616,10341,2486.1021113974202,339311169
C4617,22899,2435.1249731919806,337776839
C4618,22593,2330.3519774100155,332196628
C4619,15805,2425.6965685215905,337467033
C4620,11013,2568.3341625300322,342345459
C4621,22556,2712.468726244407,349208787
C4622,35077,2642.0092141685536,348143218
C4623,8989,2946.3399480648227,356875492
C4701,30238,2417.918997633696,337045942
C4702,21635,2502.543852793493,340055694
C4703,14839,2634.835991061623,347844482
C4704,11714,2834.492547338488,351721525
C4705,32492,2498.1886494950486,339590616
C4706,219250,2602.5666433752554,343093906
C4707,46982,2705.271755498545,348914216
C4708,30720,2852.159192927436,351776774
C4709,36895,2590.7479785427718,343002981
C4710,19365,2641.885298364132,348117854
C4711,237629,2773.0664702390654,349726271
C4712,23697,2864.196928311036,351807494
C4713,24054,2957.8176109879864,356918617
C4714,39476,2729.4065687145235,349390305
C4715,80668,2870.514672320282,351951191
C4716,37663,2936.5341246868315,356801759
C4717,39587,3070.519056886004,362107664
C4718,32029,3144.2490873791007,375058964
C4801,67402,2923.8519850754883,353439070
C4802,133913,2995.3490497407856,357134372
C4803,37580,3064.723093391379,362070084
C4804,11300,3003.2899329497773,357370451
C4805,47606,3136.6329090332733,374985828
C4806,1021060,3176.5999337644694,376390562
C4807,40407,3121.3576635517397,365359520
C4808,153049,3230.620969667115,378474785
C4809,19573,3337.021035811038,383466754
C4810,83061,3169.15179918261,376277779
C4811,975477,3290.29473145279,381297254
C4812,58362,3261.5211840572356,380639649
C4813,63954,3370.6046981602885,384251736
C4814,26871,3472.9367347664,392911799
C4815,34068,3258.469896808955,380605581
C4816,42971,3573.785206630076,401246435
C4817,57508,3719.2687973918046,405835102
C4818,14346,3612.0026655871566,402776173
C4819,86299,3689.4875447433756,403661633
C5901,56291,3235.9073735022052,378669093
C5903,57019,3338.951473975865,383493749
C5905,31843,3384.5315452071545,386239619
C5907,76635,3499.246452754474,393951351
C5909,237550,3618.1520366710406,403022488
C5915,1986965,3693.8460686741882,403815126
C5917,325754,3729.174003846915,405957135
C5919,71998,3746.2974223805677,406282889
C5921,127016,3781.4158259761894,406475803
C5923,30345,3862.5781001411306,406784374
C5925,96131,3834.9965878823486,406688243
C5927,19765,3818.006262498782,406602819
C5929,25599,3756.864844481964,406354887
C5931,33011,3710.7620340068374,405802091
C5933,119222,3565.4214921787634,400958214
C5935,147739,3477.38356393465,393738900
C5937,73227,3442.1511386379107,391892639
C5939,48219,3450.5918771404577,392467840
C5941,65659,3827.561173868574,406622584
C5943,13111,4087.8135169495845,406943260
C5945,3781,4047.8136793950384,406898623
C5947,21693,4420.009851159106,407036225
C5949,40876,4382.6860407807735,406981279
C5951,40856,4052.7270906930576,406902404
C5953,95317,3778.338491957555,406380486
C5955,55080,3985.264710919872,406843543
