uid,population,distance,radiusPopulation
C1001,242875,3476.6802005887125,396810680
C1002,24371,3365.3787103970003,391175783
C1003,19370,3196.35231754561,351277188
C1004,22162,3063.534743486909,332371118
C1005,40466,3137.2674924520825,343994440
C1006,36208,3209.064831466891,352550556
C1007,37335,3427.7182548278097,393798157
C1008,42188,3397.6362517119683,392720833
C1009,20091,3208.860453132413,352526652
C1010,27864,3512.85738849018,399183057
C1101,19180,2862.4378197781257,321635717
C1102,71619,2809.965290617811,318624082
C1103,44495,2739.4537777539012,313653375
C1201,16231,2754.48974749785,313905367
C1202,26843,2718.9765333927735,312469191
C1203,19548,2701.193214823125,311928077
C1204,11723,2768.9651445463446,315084645
C1205,21773,2716.683011797552,312442325
C1206,47591,2787.162692665342,315732365
C1207,58866,2759.1199720018444,313935275
C1208,40513,2806.0550146969445,318419593
C1209,359183,2867.4187249732418,321851804
C1210,49307,2834.4931864776872,319928654
C1211,32605,2767.4029947134645,314707275
C1212,46965,2877.575523520254,322347768
C1213,9827,2949.302842164936,324897432
C1214,19578,2933.9274366434915,324513474
C1215,19937,2965.9660370815704,327221919
C1216,10225,3018.1551724587057,329269390
C1217,109330,3034.8966583640577,331032404
C1218,7962,2998.216332931996,328940624
C1301,76407,2640.934235866265,309905561
C1302,27366,2588.431449766577,306851350
C1303,25776,2592.8048883294873,306878716
C1304,11862,2623.9435326208586,309552607
C1305,64208,2645.8786090894455,310215473
C1306,26749,2715.080614481369,312415576
C1307,124688,2727.189825867808,312559336
C1308,31383,2652.7660868673865,310292178
C1309,50817,2593.0655670458964,306904492
C1310,87212,2535.7142423216815,301473404
C1311,27184,2495.5162359987853,299124688
C1312,21172,2483.1329835630663,298107762
C1313,35611,2398.1406046154484,289915397
C1314,36134,2508.544533256982,300551370
C1315,82929,2666.0447964903237,310876714
C2401,12824,2867.639910706483,322210987
C2402,19298,2688.3141112130197,311840249
C2403,18545,2630.4305272137767,309643298
C2404,12722,2514.55871346465,300662652
C2405,18267,2587.0074360334966,306833083
C2406,15268,2497.854950913579,299553948
C2407,19920,2430.4433902665555,293952845
C2408,22507,2419.1835340307866,293492947
C2409,19326,2380.4138117227635,287104200
C2410,52289,2354.121283283473,280523787
C2411,9848,2327.8028388121343,275978643
C2412,31826,2301.0727648973034,264936951
C2413,22420,2349.9060925870117,279892402
