uid,population,distance,radiusPopulation
C1001,242875,4097.626909850689,406823930
C1002,24371,4000.1121059266657,406707798
C1003,19370,3848.1468202337205,406652220
C1004,22162,3742.7032530120127,406578948
C1005,40466,3845.546719654566,406611754
C1006,36208,3905.757159310708,406671590
C1007,37335,4141.387629308094,407081177
C1008,42188,4084.5441175248748,406781742
C1009,20091,4019.1277888158556,406732169
C1010,27864,4165.992909560971,407118512
C1101,19180,3410.9078253289736,406310218
C1102,71619,3362.4997270672966,406185488
C1103,44495,3314.308273100985,405639714
C1201,16231,3150.0432040597584,404960132
C1202,26843,3116.5536591999976,404709862
C1203,19548,3122.7942826807034,404813112
C1204,11723,3187.286338696023,405048953
C1205,21773,3174.0079858119952,405027180
C1206,47591,3230.446426309635,405242604
C1207,58866,3228.256601937457,405118058
C1208,40513,3284.299438638288,405516272
C1209,359183,3335.3047774381107,405807007
C1210,49307,3333.831303629711,405757700
C1211,32605,3279.0692540603845,405483667
C1212,46965,3388.4174972167816,406263253
C1213,9827,3448.175671364314,406348976
C1214,19578,3446.2840232461863,406329398
C1215,19937,3521.3506356845814,406379627
C1216,10225,3544.5344090981816,406399564
C1217,109330,3587.371721047213,406430072
C1218,7962,3574.7126392367113,406422110
C1301,76407,3120.2434530790856,404736705
C1302,27366,3042.469830277043,404452963
C1303,25776,3113.117288673888,404684086
C1304,11862,3136.7638204246064,404868794
C1305,64208,3149.0384468415227,404895924
C1306,26749,3228.726741352425,405176924
C1307,124688,3252.2752426148836,405308462
C1308,31383,3204.9979335648677,405073953
C1309,50817,3171.4671743066096,404976363
C1310,87212,3068.0853994731533,404520827
C1311,27184,3037.9836586785127,404425779
C1312,21172,3059.689952756505,404480329
C1313,35611,3005.0348496302267,404337879
C1314,36134,3136.178165087923,404832660
C1315,82929,3303.755579908978,405556785
C2401,12824,3479.4085345246226,406360119
C2402,19298,3357.069161694776,406166190
C2403,18545,3326.6242962981637,405698279
C2404,12722,3226.208093361935,405105336
C2405,18267,3231.179387195757,405290195
C2406,15268,3147.8261353680878,404880656
C2407,19920,3090.5773772759844,404641659
C2408,22507,3111.8801723930856,404661579
C2409,19326,3062.9052870749156,404501501
C2410,52289,3022.4914899899522,404373490
C2411,9848,2978.0038417165933,404185260
C2412,31826,2935.401295318224,404057076
C2413,22420,2971.23841412312,404162840
C2414,22494,2902.2910895735017,403782062
C2415,16624,2900.0744842100457,403765438
C2416,13166,2855.4727325857775,403435194
C2417,19368,2851.2138175072246,403415826
C2418,23438,2832.0184940012164,403392388
C2419,29570,2811.7990619267375,403100484
C2420,6779,2806.3626570895512,403041945
C2421,20984,2796.8495752350477,402985747
C2422,26459,2760.4286221467314,402066021
C2423,509950,2776.3026444444185,402275081
C2424,51855,2783.4757258028276,402814498
C2425,78808,2769.6534559819033,402092480
C2426,25850,2784.0919261330846,402866353
C2427,18771,2785.9344686432983,402892203
C2428,17745,2819.2583939538968,403247168
C2429,47873,2795.433349083037,402937874
C2430,21830,2760.34908420344,402044191
C2431,43247,2753.740465106063,401735332
C2432,24021,2726.1792625918984,401243190
C2433,26851,2719.9213509874885,400963248
C2434,44955,2725.824395689878,401198235
C2435,12809,2640.098258969274,394721862
C2436,64841,2655.6776318797774,396450847
C2437,138355,2680.557337435839,398935695
C2438,19088,2673.6370502687023,398622653
C2439,64089,2688.86974674374,399873697
C2440,14535,2689.612831468844,400050019
C2441,21394,2720.9136323482767,400990099
C2442,28176,2667.321244562497,397756999
C2443,141212,2669.714940113328,397785175
C2444,16595,2678.7608345036742,398919100
C2445,41871,2651.4936358473924,396385480
C2446,46165,2603.912604401357,392608673
C2447,79175,2617.8582383203316,393062738
C2448,15167,2639.8742487674594,394706695
C2449,87808,2649.864834570761,396281810
C2450,23496,2653.4146913069435,396427351
C2451,23401,2636.353993911519,394410988
C2452,38347,2607.108468521039,392654838
C2453,50066,2618.3628397295865,393763515
C2454,78917,2613.1443863899444,392816731
C2455,29980,2595.5058325138316,391735813
C2456,100753,2578.547492266778,390970288
C2457,119993,2590.1979721584316,391557781
C2458,311838,2683.5033208216837,399089037
C2459,100263,2579.8102743254626,391071041
C2460,103977,2581.168129716702,391171304
C2461,54167,2588.5443800570374,391503614
C2462,43177,2576.612955175631,390927111
C2463,38740,2567.320141163248,390571865
C2464,110087,2565.3927191594016,390461778
C2465,343005,2549.2943214320517,389413410
C2466,1812723,2542.5087619193087,387378368
C2467,138172,2550.3056643875693,389872166
C2468,22820,2547.00036008206,389390590
C2469,21851,2502.1655754744693,383605496
C2470,59137,2525.592775556071,386262249
C2471,102100,2504.4279365110933,383627347
C2472,81417,2537.238863361001,386990881
C2473,130514,2546.9597504582016,389260076
C2474,27330,2533.8739149542444,386507323
C2475,90419,2538.683485564697,387072298
C2476,28931,2507.2545763742755,383729447
C2477,30866,2531.204382807617,386321386
C2478,38433,2516.1741991476147,385177747
C2479,33456,2499.2169366736257,382686990
C2480,20367,2466.675524031122,379565132
C2481,226696,2402.85086451273,370240793
C2482,35188,2398.6250102545087,365935391
C2483,18730,2424.099613360664,374792207
C2484,14565,2376.187837041836,360597395
C2485,17504,2266.135043589775,342592295
C2486,39621,2320.7843798094036,353245413
C2487,21984,2351.7407840731516,356606312
C2488,24613,2407.3623727889235,370754242
C2489,42375,2476.6168314063284,379764461
C2490,15862,2651.2345085719653,396369618
C2491,32839,2703.7092506115355,400864750
C2492,26900,2794.4949448514917,402910974
C2493,51760,2807.492168238203,403048724
C2494,166780,2887.010465212406,403598658
C2495,12894,2994.674120525027,404324985
C2496,33620,3082.851825602261,404608039
C2497,38931,3229.7605722311837,405203673
C2498,12321,3552.613825614808,406409789
C2499,38575,2931.8068835440267,404018501
C3501,109522,2445.3744668164745,378245360
C3502,76446,2445.368435550191,378168914
C3506,774072,2383.7442132726974,362509943
C3507,96606,2353.0147293166674,356628296
C3509,62495,2335.719326843513,355566290
C3510,138606,2303.247341151318,349912952
C3511,39461,2262.453234637232,342214914
C3512,125915,2226.5155366436866,338052879
C3513,24901,2229.52268836977,338183880
C3514,77497,2162.3195152975522,331528796
C3515,125856,2180.020852028978,333466118
C3516,69179,2130.290899767925,322473288
C3518,506901,2101.8825028743495,316265888
C3519,729254,2064.247641482917,306366855
C3520,2481494,2063.674136247607,303860956
C3521,988948,2027.3222734381563,297680870
C3522,51013,2014.8751267065466,295879703
C3523,187313,1985.3581572621695,292549066
C3524,375229,2012.1361828202014,295156949
C3525,490268,2002.9394526063675,294168761
C3526,410574,2037.6313003755417,299927093
C3528,104670,1942.8756856837904,278934682
C3529,118485,1959.7942056328639,283318776
C3530,438515,1963.4498603299073,284566386
C3531,73675,1925.2088041985296,274894055
C3532,99270,1936.1860212121535,277524953
C3534,81553,1893.9191878494794,266782535
C3536,107709,1790.8241123811256,244307946
C3537,374975,1736.4935999176626,232079428
C3538,126971,1832.4813177491656,255371975
C3539,403185,1872.3149963053554,262740602
C3540,59701,1886.333484280247,265264541
C3541,63892,1959.2449595742905,282947897
C3542,89073,2002.973821082169,294659029
C3543,377050,2060.489763042479,303127102
C3544,53106,2129.5547883393556,322382193
C3546,15085,2185.3487812745475,333793841
C3547,95138,2304.8504887607496,351788592
C3548,82910,2205.6927278647445,335935862
C3549,39665,2122.417884698576,321883394
C3551,12679,1968.48588475936,286023459
C3552,22894,2100.922600692194,316098214
C3553,155268,2091.2667763313734,313712369
C3554,34442,2215.3969234374918,337285954
C3556,85247,2253.7795365136017,341460263
C3557,118567,1941.6122829090339,278797289
C3558,150860,1933.168853958201,275776851
C3559,22109,1710.4151239623359,223862088
C3560,61802,2363.262303641149,359221948
C4601,16432,1726.5420791494555,227598162
C4602,50869,1680.4194803027515,203602822
C4603,42184,1652.6768565201598,181767661
C4604,9942,1633.6652114340886,176262468
C4605,13848,1639.291874593491,178526530
C4606,10110,1694.0989702180339,214536656
C4607,57148,1693.8964377090738,214432234
C4608,14603,1733.6321927559702,229957115
C4609,23322,1725.8125279114718,227503296
C4610,9464,1701.111779542219,219283667
C4611,621451,1721.5902816845014,226375788
C4612,19251,1737.39712471494,232668169
C4613,42183,1768.0155448175221,239843194
C4614,17589,1756.849575312004,237531917
C4615,21914,1764.8181739176675,238818987
C4616,10341,1840.5866434468544,256410091
C4617,22899,1842.0522189719736,256794906
C4618,22593,1834.3953081956097,255922299
C4619,15805,1932.8089706556223,275761046
C4620,11013,1944.4322774318207,279218706
C4621,22556,2164.476659081533,331606293
C4622,35077,2256.662896183719,341545510
C4623,8989,2561.8334423777583,390179202
C4701,30238,1676.4670125489267,200439905
C4702,21635,1710.3119192966915,223796176
C4703,14839,1757.870228105427,237704176
C4704,11714,1869.4756738939448,262388868
C4705,32492,1786.9628771709042,244025420
C4706,219250,1821.72924166185,253555223
C4707,46982,1848.7453129151063,258685457
C4708,30720,1940.79641694615,278483130
C4709,36895,1919.0006399340384,272998835
C4710,19365,1922.8366722806632,273837772
C4711,237629,1973.89028706619,286858166
C4712,23697,2019.7190291225036,296956294
C4713,24054,2070.6269702826394,308830918
C4714,39476,2069.376004016721,308744032
C4715,80668,2122.177193130972,321802726
C4716,37663,2146.767705977385,326798814
C4717,39587,2250.6569499766065,341370014
C4718,32029,2496.0413710863018,382616110
C4801,67402,1923.5769393436608,274682813
C4802,133913,1958.5826671491059,282696594
C4803,37580,1985.7888009263947,292767139
C4804,11300,2042.3066540396649,301185156
C4805,47606,2121.5955934630106,321755120
C4806,1021060,2148.9285664173153,326856759
C4807,40407,2203.213404355148,335732700
C4808,153049,2249.600042196694,341090268
