uid,population,distance,radiusPopulation
C1001,242875,3796.621495775921,406843078
C1002,24371,3692.0219132532234,406767983
C1003,19370,3530.5119826910263,406692314
C1004,22162,3412.6825788410974,406585832
C1005,40466,3507.285519664692,406636668
C1006,36208,3572.9948205872565,406711684
C1007,37335,3807.142443991642,407096148
C1008,42188,3758.9919207269168,406800890
C1009,20091,3647.700673229641,406747892
C1010,27864,3854.4266174229842,407139657
C1101,19180,3120.04282555776,406345169
C1102,71619,3068.685472132113,405836691
C1103,44495,3010.802151653921,405683078
C1201,16231,2908.03541057342,404805229
C1202,26843,2872.568574133632,404598910
C1203,19548,2869.925760499585,404499585
C1204,11723,2937.9467366788617,405242447
C1205,21773,2909.4964052997325,404835394
C1206,47591,2973.1513703767414,405494724
C1207,58866,2961.170041943631,405311170
C1208,40513,3015.6490771158933,405727573
C1209,359183,3072.1657357323656,405908310
C1210,49307,3058.873287874489,405787384
C1211,32605,2997.781002024324,405650473
C1212,46965,3110.847480649709,406267493
C1213,9827,3176.846219777168,406405586
C1214,19578,3169.8654311244404,406386008
C1215,19937,3231.077575990519,406438378
C1216,10225,3265.6689861929913,406458315
C1217,109330,3299.964981752213,406476502
C1218,7962,3278.082900785102,406468540
C1301,76407,2845.595952085297,404082644
C1302,27366,2774.399555954815,403326902
C1303,25776,2822.9784283001886,403974620
C1304,11862,2850.2406766213453,404248768
C1305,64208,2866.532562778419,404377983
C1306,26749,2945.053060096681,405254170
C1307,124688,2965.137102093446,405370036
C1308,31383,2906.2748895398886,404773846
C1309,50817,2862.0215362976805,404278240
C1310,87212,2771.8577971944064,403239690
C1311,27184,2736.922005813859,402710005
C1312,21172,2746.9678803115994,402865943
C1313,35611,2679.2771433551015,400418516
C1314,36134,2807.6644664664236,403763286
C1315,82929,2977.033059464549,405542315
C2401,12824,3167.235612821406,406373184
C2402,19298,3020.750899675777,405768086
C2403,18545,2979.5853765521124,405625244
C2404,12722,2870.632275306722,404519133
C2405,18267,2899.8544949667444,404724115
C2406,15268,2811.678691752418,403879227
C2407,19920,2748.8282829790896,402890250
C2408,22507,2759.2905881459537,403196083
C2409,19326,2712.233087603668,402132009
C2410,52289,2675.3758483117094,400015619
C2411,9848,2635.6921296104683,398748092
C2412,31826,2597.1026889133605,397232884
C2413,22420,2638.992828066703,398803260
C2414,22494,2568.688142001827,394776962
C2415,16624,2562.436234548849,394674967
C2416,13166,2521.5148672737196,391751398
C2417,19368,2526.169938587877,392152395
C2418,23438,2509.0308165228757,390311444
C2419,29570,2493.8719357818463,389571361
C2420,6779,2482.483461738289,388524652
C2421,20984,2461.5157994848805,384957263
