uid,population,distance,radiusPopulation
C1001,242875,2829.804807489697,348983270
C1002,24371,2755.9198182425216,343992362
C1003,19370,2639.698600590116,337530660
C1004,22162,2574.7946940525017,333604672
C1005,40466,2687.173992134357,339300364
C1006,36208,2727.8708991479666,341290614
C1007,37335,2945.8246996562934,350700169
C1008,42188,2873.2395356008597,349580548
C1009,20091,2928.630467331768,350375801
C1010,27864,2916.142577084972,350196050
C1101,19180,2188.1764146480855,266655352
C1102,71619,2152.895537872959,262217487
C1103,44495,2134.448321577567,260081250
C1201,16231,1852.4543938466707,238106028
C1202,26843,1827.950740473115,237652335
C1203,19548,1852.844460686107,238145278
C1204,11723,1900.4752302514758,239119354
C1205,21773,1922.7470455565865,239990182
C1206,47591,1955.2324952251518,243941435
C1207,58866,1975.1651172922395,245205678
C1208,40513,2027.1721692131573,247782289
C1209,359183,2059.450258414867,250071512
C1210,49307,2084.462976095469,253462389
C1211,32605,2051.443086199375,249544335
C1212,46965,2138.077521583065,260568116
C1213,9827,2176.839323060761,265275444
C1214,19578,2186.4185268799415,266336212
C1215,19937,2284.0117765501413,287209043
C1216,10225,2279.02105796718,285258734
C1217,109330,2336.219725232442,309127942
C1218,7962,2345.896339178571,311406237
C1301,76407,1900.3967011073314,239042947
C1302,27366,1819.7344472895988,237598946
C1303,25776,1931.3428388240152,240145568
C1304,11862,1942.4612084971532,240915881
C1305,64208,1943.2305341732078,241604318
C1306,26749,2013.747924213028,246597936
C1307,124688,2042.064381960424,249020059
C1308,31383,2029.5646896893832,247995087
C1309,50817,2027.846121331838,247831668
C1310,87212,1908.8097366691297,239418091
C1311,27184,1896.075963835662,238993919
C1312,21172,1943.4862055611197,241668526
C1313,35611,1933.0938821996187,240270542
C1314,36134,2047.4404498875972,249402946
C1315,82929,2183.351045448079,266080006
C2401,12824,2298.602262999253,299756025
C2402,19298,2253.562674133435,277079799
C2403,18545,2255.9794286273204,277587185
C2404,12722,2194.8764692493614,267800765
C2405,18267,2133.946696348829,259958374
C2406,15268,2077.2624437170543,251587563
C2407,19920,2045.346609102188,249201567
C2408,22507,2092.4381860325016,253886730
C2409,19326,2047.3581361404608,249383620
C2410,52289,2004.968463812057,246282418
C2411,9848,1956.1774780783282,243989026
C2412,31826,1911.4060390300924,239566044
C2413,22420,1923.365575476321,240018103
C2414,22494,1872.536466177237,238573349
C2415,16624,1881.84875246469,238746087
