uid,population,distance,radiusPopulation
C1001,242875,4366.912397172482,407333657
C1002,24371,4264.622282046582,407201601
C1003,19370,4106.057625671428,406723487
C1004,22162,3992.1122902813822,406631777
C1005,40466,4089.6365880093726,406683021
C1006,36208,4153.7452605929775,406742857
C1007,37335,4388.92355851603,407576532
C1008,42188,4337.82130159732,407291469
C1009,20091,4239.94166782576,407181510
C1010,27864,4428.678195660153,407613867
C1101,19180,3684.3639341728294,406371724
C1102,71619,3633.95646631126,406247516
C1103,44495,3579.542916711399,405775233
C1201,16231,3450.807127164737,405230648
C1202,26843,3416.056984051011,405069232
C1203,19548,3417.3589813693607,405096075
C1204,11723,3484.1486893533092,405331024
C1205,21773,3462.1643775494176,405259601
C1206,47591,3523.008922109571,405428362
C1207,58866,3515.166552850164,405369496
C1208,40513,3570.5437071010956,405734720
C1209,359183,3624.9714995544336,405888333
C1210,49307,3616.572585978661,405839026
C1211,32605,3557.8079768251373,405683570
C1212,46965,3669.8273390137642,406319943
C1213,9827,3733.5203599448787,406410482
C1214,19578,3728.6068203469117,406390904
C1215,19937,3795.5764069879756,406474128
C1216,10225,3825.7633834345966,406494065
C1217,109330,3863.584904761115,406512252
C1218,7962,3845.194747971109,406504290
C1301,76407,3402.226131588879,404938596
C1302,27366,3327.926242685545,404702021
C1303,25776,3385.779978227793,404895160
C1304,11862,3411.7284506400442,405018439
C1305,64208,3426.4786943051736,405115623
C1306,26749,3505.817380864572,405342747
C1307,124688,3527.3715103982577,405475953
C1308,31383,3472.7820048387057,405281374
C1309,50817,3432.3769745138557,405179831
C1310,87212,3336.8114224136993,404749307
C1311,27184,3303.5774555924227,404620045
C1312,21172,3318.0372254422173,404680849
C1313,35611,3254.717613614927,404439332
C1314,36134,3384.5923090722804,404859026
C1315,82929,3553.983831675081,405600641
C2401,12824,3739.733198861783,406448983
C2402,19298,3601.068860586929,405819728
C2403,18545,3563.194793692456,405716175
C2404,12722,3456.4969416393046,405246879
C2405,18267,3478.089833828432,405312757
C2406,15268,3391.1971246802505,404920936
C2407,19920,3329.9432837340855,404729387
C2408,22507,3343.8665711502595,404836519
C2409,19326,3296.0435959261144,404600719
C2410,52289,3257.9270355875374,404483778
C2411,9848,3216.5379523582837,404355546
C2412,31826,3176.463194232453,404091696
C2413,22420,3216.4971400804952,404333126
C2414,22494,3146.3419709746445,403976069
C2415,16624,3141.4233969874786,403959445
C2416,13166,3099.0715482733544,403542956
C2417,19368,3100.653115861219,403607010
C2418,23438,3082.6988663051316,403445729
C2419,29570,3065.637991654609,403294621
C2420,6779,3056.336015214216,403200982
C2421,20984,3039.2537058406,402647535
C2422,26459,3007.5283030381697,401078596
C2423,509950,3027.740859495357,401957385
C2424,51855,3036.0318795371927,402595680
C2425,78808,3022.496607422351,401878577
C2426,25850,3041.6784510457474,402668519
C2427,18771,3046.3583918381632,402694369
C2428,17745,3080.09399205625,403427984
C2429,47873,3059.851808413634,403246748
C2430,21830,3030.152624939045,402522090
C2431,43247,3015.176842328336,401619764
C2432,24021,2985.579789107597,399474611
C2433,26851,2972.2117543925388,397890648
C2434,44955,2977.0100571095218,398567807
C2435,12809,2880.8477295026305,392227469
C2436,64841,2905.598743105038,392853542
C2437,138355,2933.1923532063506,394326435
C2438,19088,2928.4649705306047,393926506
C2439,64089,2950.9685225852054,396090292
C2440,14535,2954.382709395969,396177435
C2441,21394,2990.6299728814347,400221550
C2442,28176,2935.2925637514822,394670079
C2443,141212,2940.504135046691,395949080
C2444,16595,2953.26028743901,396160840
C2445,41871,2923.6632747101776,393884635
C2446,46165,2876.044545506284,391971049
C2447,79175,2886.1572981406866,392240278
C2448,15167,2905.881367563441,392918383
C2449,87808,2911.809677627034,393708009
C2450,23496,2910.7381800852277,392933550
C2451,23401,2890.2272511497963,392319453
C2452,38347,2862.1929675139977,391641941
C2453,50066,2877.362424862796,392075253
C2454,78917,2877.878323567189,392125319
C2455,29980,2862.461266678645,391680288
C2456,100753,2848.2925547130294,390520201
C2457,119993,2854.2623380287523,391273649
C2458,311838,2937.234372105896,394712325
C2459,100263,2842.7409282627714,387942648
C2460,103977,2841.1870716566573,387838671
C2461,54167,2845.3710107153083,390466034
C2462,43177,2819.3667981211693,386679390
C2463,38740,2825.3492305465597,386759561
C2464,110087,2825.796406935655,386798301
C2465,343005,2811.9660191851017,386175393
C2466,1812723,2806.8285711921762,384097203
C2467,138172,2816.6143041883142,386518398
C2468,22820,2817.210211287934,386656570
C2469,21851,2771.877805740588,382326004
C2470,59137,2792.853392392797,383515771
C2471,102100,2768.6732634893665,382160601
C2472,81417,2800.1253174782187,383833593
C2473,130514,2808.4270174529765,386044879
C2474,27330,2794.534125275975,383574908
C2475,90419,2796.9736735657243,383602238
C2476,28931,2765.935301590023,380758693
C2477,30866,2787.4247431472127,382602338
C2478,38433,2767.4001975265646,380787624
C2479,33456,2734.706150403279,371168444
C2480,20367,2720.4023334129934,368876308
C2481,226696,2660.829894251761,361598424
C2482,35188,2652.7043519174904,361018717
C2483,18730,2657.069499133226,361268987
C2484,14565,2631.589570304182,356762236
C2485,17504,2472.0187297475513,333815873
C2486,39621,2516.1350135038315,340568765
C2487,21984,2537.8581933980286,343531219
C2488,24613,2603.326177635701,354090928
C2489,42375,2685.220739836444,363693111
C2490,15862,2875.5522618332175,391818823
C2491,32839,2920.1183496796266,393851796
C2492,26900,3010.1872103219575,401577877
C2493,51760,3032.68375172954,402543920
C2494,166780,3111.9435548825277,403752365
C2495,12894,3214.3412622520136,404268441
C2496,33620,3308.1413145225197,404647229
C2497,38931,3412.312043986732,405030301
C2498,12321,3783.1200093700045,406461807
C2499,38575,3083.3594713779166,403469167
C3501,109522,2710.8848359568633,367069943
C3502,76446,2705.6644734375895,365098042
C3506,774072,2644.9642049081385,359586974
C3507,96606,2623.6179843103205,356458853
C3509,62495,2599.014125897429,353332123
C3510,138606,2572.915025860545,348625388
C3511,39461,2528.4859660002794,341304648
C3512,125915,2489.860619325833,336167044
C3513,24901,2506.520426923717,338253282
C3514,77497,2437.435339722588,327382427
C3515,125856,2445.6689861337445,328512808
C3516,69179,2391.533816081835,321401200
C3518,506901,2373.6497640912717,319801038
C3519,729254,2332.781166299806,309148711
C3520,2481494,2338.750964145326,310430677
C3521,988948,2300.163045716365,302227631
C3522,51013,2278.9263871292574,299327811
C3523,187313,2254.045769775499,294648240
C3524,375229,2288.4722662231698,300828660
C3525,490268,2283.247350405834,300068020
C3526,410574,2323.783299853494,308143547
C3528,104670,2229.3050619566184,289292825
C3529,118485,2240.463246509309,291934199
C3530,438515,2236.979621529298,291169730
C3531,73675,2195.011684980973,284029588
C3532,99270,2214.0329622649083,286384945
C3534,81553,2180.4367403393812,282277390
C3536,107709,2083.333104608228,267524811
C3537,374975,2024.5634773283825,257854192
C3538,126971,2106.491121658673,273821325
C3539,403185,2151.7402730002145,278145658
C3540,59701,2150.5721035743027,278062299
C3541,63892,2206.3216104417415,285677024
C3542,89073,2257.0303123938293,295673825
C3543,377050,2318.5290502199036,306883538
C3544,53106,2377.3829432213915,320537330
C3546,15085,2436.7854245936974,327345889
C3547,95138,2554.4144168358475,344980279
C3548,82910,2438.166360936017,327459924
C3549,39665,2357.9175415754526,315012727
C3551,12679,2187.892940731239,283424705
C3552,22894,2290.8004628799576,301401895
C3553,155268,2303.73571065578,304041938
C3554,34442,2409.409049377809,323280512
C3556,85247,2381.011633391224,320610405
C3557,118567,2102.7007554068055,272847643
C3558,150860,2029.136226171886,259814047
C3559,22109,1746.1984127136714,175597676
C3560,61802,2384.9411450849625,320872836
C4601,16432,1695.6124360742613,163221735
C4602,50869,1632.825301416286,150086261
C4603,42184,1590.1800781930115,137777637
C4604,9942,1547.7742701616946,129931944
C4605,13848,1522.969629686137,125649741
C4606,10110,1565.4235921854827,132435949
C4607,57148,1584.1521012778812,135288165
C4608,14603,1641.868546485767,151178561
C4609,23322,1647.9090628772956,152195038
C4610,9464,1638.6536772543259,151017366
C4611,621451,1663.3467720375613,155632084
C4612,19251,1690.7770973865404,162589740
C4613,42183,1713.4207368542511,169093760
C4614,17589,1691.5599857016914,162745661
C4615,21914,1644.2612308092032,151593941
C4616,10341,1703.1455628033207,165592720
C4617,22899,1725.983993531019,172127193
C4618,22593,1758.1560766193588,177778681
C4619,15805,1846.1860815253283,195997056
C4620,11013,1804.6315027447004,186357123
C4621,22556,2033.7903857878105,260553581
C4622,35077,2178.6349704825984,282184655
C4623,8989,2460.9795585859697,331985156
C4701,30238,1517.7448878846544,123431590
C4702,21635,1524.845528488719,125709540
C4703,14839,1529.1615861771957,127515682
C4704,11714,1591.4824635847192,137835148
C4705,32492,1627.9841321492902,143558186
C4706,219250,1628.9829156881333,144183108
C4707,46982,1620.3662466256653,141864473
C4708,30720,1680.7868134950836,159401566
C4709,36895,1762.2906522615085,178744874
C4710,19365,1746.1527723702775,175537484
C4711,237629,1758.988755680247,177901524
C4712,23697,1782.0783524180104,182815887
C4713,24054,1811.41734183807,188036602
C4714,39476,1903.1787266077995,214110560
C4715,80668,1916.1560150129603,219814403
C4716,37663,1922.1774531396363,223325364
C4717,39587,2007.003307332429,254979045
C4718,32029,2303.4255326367397,303959993
C4801,67402,1626.170474461261,143446496
C4802,133913,1643.0944942500867,151429985
C4803,37580,1650.6745131741047,152571344
C4804,11300,1754.0214335766527,176875296
C4805,47606,1806.1849492380532,186446477
C4806,1021060,1826.9442593431932,190197051
C4807,40407,1922.951462047108,223394279
C4808,153049,1941.5542822328255,235445040
C4809,19573,2001.2316504836747,254396924
C4810,83061,1999.3192370020288,254024359
C4811,975477,2063.659254138974,264547655
