uid,population,distance,radiusPopulation
C1001,242875,2356.5256221508625,249735783
C1002,24371,2256.5357323706266,246080426
C1003,19370,2102.0053832935328,242740967
C1004,22162,1994.9157395226364,239929607
C1005,40466,2097.616636236118,242639004
C1006,36208,2157.923773040353,243859400
C1007,37335,2393.600852602459,252777266
C1008,42188,2337.509059842551,249308438
C1009,20091,2276.595869805583,246551452
C1010,27864,2421.8343893044703,254315461
C1101,19180,1671.519969046858,213151185
C1102,71619,1621.7396721798887,206902681
C1103,44495,1570.120308337519,203025281
C1201,16231,1441.5654484687975,195449244
C1202,26843,1406.2600295111154,192441939
C1203,19548,1405.107122012693,192401418
C1204,11723,1472.6402472472246,197028438
C1205,21773,1447.971492124321,195698536
C1206,47591,1509.7424798298377,199637135
C1207,58866,1500.743997191417,199226067
C1208,40513,1556.0210629983364,201729718
C1209,359183,1610.8415179677374,205819204
C1210,49307,1601.9748741894866,205579688
C1211,32605,1543.5636686904527,201008623
C1212,46965,1655.3329853342823,212246117
C1213,9827,1718.904572062549,218537894
C1214,19578,1714.0650433782885,218375627
C1215,19937,1782.6290969509357,221149652
C1216,10225,1811.3663888265394,223227607
C1217,109330,1850.152568512251,230081236
C1218,7962,1833.6559734282175,226968601
C1301,76407,1387.6113859718478,191902752
C1302,27366,1313.4924238820192,187919514
C1303,25776,1372.771064955582,191307454
C1304,11862,1398.093944979091,192210707
C1305,64208,1412.331123165423,192948509
C1306,26749,1491.814024342934,198425526
C1307,124688,1513.849266407349,199699544
C1308,31383,1461.8727280463706,196515440
C1309,50817,1425.370266753467,193722515
C1310,87212,1325.2300895555761,188358348
C1311,27184,1293.480716904174,186513733
C1312,21172,1312.7062287340354,187893353
C1313,35611,1257.1078365536328,184842175
C1314,36134,1388.2576235946233,191979159
C1315,82929,1555.8555837451627,201536489
C2401,12824,1733.564946392435,218882447
C2402,19298,1609.334411090198,205799906
C2403,18545,1580.3902068886662,203930109
C2404,12722,1482.7473878528128,198082847
C2405,18267,1483.2925682972627,198095569
C2406,15268,1400.4049715777332,192273919
C2407,19920,1344.2009947118938,189774812
C2408,22507,1368.2460853380933,191154623
C2409,19326,1319.008281968363,188130853
C2410,52289,1277.7908398801883,185689706
C2411,9848,1232.2989235567927,183641009
C2412,31826,1189.0226471046683,181325957
C2413,22420,1223.779004979558,183243082
C2414,22494,1155.2133475737414,179190285
C2415,16624,1153.733078665338,179129675
C2416,13166,1108.6346647703003,176086299
C2417,19368,1103.3759937660084,175226022
C2418,23438,1084.112224552951,173114664
C2419,29570,1063.8952986268089,170193389
C2420,6779,1058.5172087136975,169692840
C2421,20984,1050.571335322569,168797129
C2422,26459,1013.0401169611617,159713441
C2423,509950,1028.3863616269202,162703449
C2424,51855,1035.534261479207,164126875
C2425,78808,1021.7122301237699,161090151
C2426,25850,1036.5766482493214,164913332
C2427,18771,1039.0487775759066,165241194
C2428,17745,1072.5475230066963,170997072
C2429,47873,1049.932068183283,167851784
C2430,21830,1017.5224827582263,160337326
C2431,43247,1007.0854764689014,158491027
C2432,24021,978.9379673569966,154388696
C2433,26851,971.9941503877787,153481113
C2434,44955,977.949454319501,154289508
C2435,12809,895.3660978103803,138254169
C2436,64841,908.0165802890392,142705384
C2437,138355,932.63184270924,146933124
C2438,19088,925.7214528271521,144725131
C2439,64089,942.2915059548411,148681052
C2440,14535,944.0247920910482,148777747
C2441,21394,977.9503413774538,154334463
C2442,28176,923.2279028163808,144433973
C2443,141212,927.3233121538148,145495182
C2444,16595,939.1011007987213,148437915
C2445,41871,910.0142548023986,142874057
C2446,46165,862.3149002666133,131879654
C2447,79175,873.8295729400755,135851384
C2448,15167,894.7192044731706,138214177
C2449,87808,903.1576045087007,141956196
C2450,23496,905.7005020892143,142249514
C2451,23401,888.4128801698572,137566133
C2452,38347,859.1785520779728,131335689
C2453,50066,870.8679140472121,133418153
C2454,78917,867.362147691063,132825857
C2455,29980,850.7044732680515,130498138
C2456,100753,835.2840328192166,125579634
C2457,119993,844.0921213935037,128611194
C2458,311838,935.562474807698,147683902
C2459,100263,833.269055346152,124739009
C2460,103977,833.8186943450611,124839272
C2461,54167,840.7095260359118,128223422
C2462,43177,831.4131542614156,124074373
C2463,38740,819.5988449528376,118842659
C2464,110087,818.1014315720432,118662792
C2465,343005,802.5978254041125,108245112
C2466,1812723,796.386492068902,104682126
C2467,138172,805.0712252003724,109376061
C2468,22820,803.9603699775836,109040386
C2469,21851,758.6997892881018,92011466
C2470,59137,780.7709248159183,96962910
C2471,102100,758.1811691666201,91816995
C2472,81417,790.5848964787008,102025384
C2473,130514,799.8996755872911,107046084
C2474,27330,786.5833074690954,100209915
C2475,90419,790.962125520688,102106801
C2476,28931,759.5469603348582,92600362
C2477,30866,783.2883558100896,98305684
C2478,38433,768.5763955452483,94025937
C2479,33456,759.483405887593,92540333
C2480,20367,718.8318646774662,83263776
C2481,226696,654.9570789343195,70895325
C2482,35188,650.8377037003247,70305952
C2483,18730,688.2191329454913,77217432
C2484,14565,628.3007269801573,66578366
C2485,17504,586.0602325226201,62743834
C2486,39621,658.8908534529897,71250401
C2487,21984,708.7996642009296,81310070
C2488,24613,733.726354874008,85549197
C2489,42375,772.2653605447056,95448717
C2490,15862,918.6146558738081,144019270
C2491,32839,978.3903721000818,154355857
C2492,26900,1067.6346852191818,170613753
C2493,51760,1071.186947789,170906889
C2494,166780,1149.7858933989949,178698367
C2495,12894,1260.2571734911653,184980432
C2496,33620,1343.2150869724655,189741192
C2497,38931,1533.481445936947,200739198
C2498,12321,1807.7004614256102,223062048
C2499,38575,1308.5281394040576,187822002
C3501,109522,699.4942597836008,79906632
C3502,76446,697.835928685533,79201486
C3506,774072,636.2858773297758,67897160
C3507,96606,609.7803681617952,64839292
C3509,62495,588.6998960057605,62899508
C3510,138606,559.2414948307029,59587324
C3511,39461,516.2692736444301,56393954
C3512,125915,479.22024405171163,53468562
C3513,24901,492.10472594477534,54331323
C3514,77497,422.8973791600994,45357841
C3515,125856,433.3981687771102,46386503
C3516,69179,382.39522964426243,33774239
C3518,506901,359.06724423762444,30332287
C3519,729254,318.7689758110989,21639051
C3520,2481494,324.5030218976796,23128291
C3521,988948,285.61174448418063,18144583
C3522,51013,267.17506874842843,15246454
C3523,187313,239.7296426853487,13519830
C3524,375229,275.11119475800103,16826751
C3525,490268,272.9538678147286,16224919
C3526,410574,318.8748473259645,22368305
C3528,104670,231.1367189299187,13126707
C3529,118485,232.082113088259,13259281
C3530,438515,222.87707466133043,12551563
C3531,73675,180.3920498326879,8866857
C3532,99270,203.42050305533957,11931449
C3534,81553,188.35053274947657,9023169
C3536,107709,145.08353361096243,7227347
C3537,374975,108.70832377679893,6060755
C3538,126971,96.25402350029263,5331569
C3539,403185,147.15528386802706,7335056
C3540,59701,138.39512504579318,6973301
C3541,63892,226.1086012714745,12990078
C3542,89073,258.4221993743181,14234964
C3543,377050,312.9871857896119,20884608
C3544,53106,387.14042138461775,40148096
C3546,15085,439.4650425487506,47514165
C3547,95138,558.7131239899663,59476617
C3548,82910,478.8818481954668,53233345
C3549,39665,396.16420485848244,40528588
C3551,12679,308.78871517465404,20771983
C3552,22894,499.8052726273407,55030186
C3553,155268,422.0634648826759,45202573
C3554,34442,573.9888557498815,61298767
C3556,85247,821.1887737742525,118984515
C3557,118567,521.5297230232321,56734129
C3558,150860,781.9201833178731,97108258
C3559,22109,968.3540751126075,152434608
C3560,61802,1277.358197855578,185617973
C4601,16432,1210.7809622424395,182294180
C4602,50869,1260.358376943865,184993326
C4603,42184,1306.4564919767429,187670645
C4604,9942,1381.7420861238886,191858144
C4605,13848,1484.2681040945479,198256313
C4606,10110,1539.9094677723012,200889781
C4607,57148,1475.7848073249643,197119538
C4608,14603,1424.762154547787,193689351
C4609,23322,1374.8306837804332,191469497
C4610,9464,1315.7462815252077,188026657
C4611,621451,1305.5768319931628,186974520
C4612,19251,1268.3873908502842,185379345
C4613,42183,1303.7886043129117,186927690
C4614,17589,1338.6481755816171,189445783
C4615,21914,1533.425265123117,200717284
C4616,10341,1618.7545050090157,206872585
C4617,22899,1543.7750352980488,201041228
C4618,22593,1399.67505058652,192222569
C4619,15805,1471.7680603889512,197006602
C4620,11013,1669.1329937363687,213128810
C4621,22556,1740.7738012329341,219299749
C4622,35077,1591.7816403342288,204554628
C4623,8989,1863.3556147438817,230956795
C4701,30238,1635.6423808552502,209322511
C4702,21635,1737.012248187296,218977507
C4703,14839,1904.1913945214073,235081571
C4704,11714,2135.0173712394107,243344080
C4705,32492,1674.1314245830292,213339693
C4706,219250,1805.7603971644,222830746
C4707,46982,1944.086073515603,236566152
C4708,30720,2106.058026574651,242921235
C4709,36895,1719.1182918372183,218547721
C4710,19365,1792.6810472775146,221916695
C4711,237629,1956.1700487508404,236897077
C4712,23697,2064.7056478646864,242212528
C4713,24054,2175.247909166741,244118358
C4714,39476,1824.4027566050218,223411311
C4715,80668,2001.3838332991086,240085885
C4716,37663,2085.897356080909,242477537
C4717,39587,2221.8037633354656,245221714
C4718,32029,2175.85286020029,244148382
C4801,67402,2238.2235616986495,245770229
C4802,133913,2329.4945010749907,248457332
C4803,37580,2425.9745362208437,254343325
C4804,11300,2271.8515497733906,246504389
C4805,47606,2430.407208127416,254380905
C4806,1021060,2475.6332776603945,257001584
C4807,40407,2338.377916196436,249353970
C4808,153049,2483.0251826164563,259901635
C4809,19573,2601.80110180817,266083754
C4810,83061,2361.957070651614,250259640
C4811,975477,2496.5124852601775,260625595
C4812,58362,2416.185752052051,254245559
C4813,63954,2557.8112586658776,264070548
C4814,26871,2706.8230528418144,271527941
C4815,34068,2566.0169701850846,264213025
C4816,42971,2624.455649135695,266365269
C4817,57508,2829.1977898391547,280923428
C4818,14346,2817.6219961984984,280171136
C4819,86299,2874.914227747436,284839281
C5901,56291,2582.740358013348,264559454
C5903,57019,2706.7681487600435,271470922
C5905,31843,2782.3335391319274,277297895
C5907,76635,2893.072557057209,286459446
C5909,237550,3016.053941909337,317303638
C5915,1986965,3107.5755021950904,352447511
C5917,325754,3174.084615004271,375626152
C5919,71998,3179.906007032087,385779722
C5921,127016,3198.27221812871,387507860
C5923,30345,3296.0160141659953,398264184
C5925,96131,3238.511180997075,393315402
C5927,19765,3207.0814413817006,388559218
C5929,25599,3154.4554881806303,368271909
C5931,33011,3076.9430490075,346582478
C5933,119222,2934.715633011799,291882699
C5935,147739,2852.7713620739573,283096329
C5937,73227,2799.2222841479675,277966439
C5939,48219,2761.1201745005983,275474867
C5941,65659,3135.1556830883687,364479530
C5943,13111,3462.2409741267675,406887408
C5945,3781,3382.2955704605138,406106894
C5947,21693,3729.3401195734696,406962927
C5949,40876,3591.0256313767823,406900519
