uid,population,distance,radiusPopulation
C1001,242875,3822.3767169712746,406869827
C1002,24371,3717.133830449009,406786899
C1003,19370,3554.782278941147,406702694
C1004,22162,3435.7050486062462,406624886
C1005,40466,3529.183960561488,406662228
C1006,36208,3595.4448736315885,406722064
C1007,37335,3829.08498181964,407112702
C1008,42188,3782.0176213259983,406827639
C1009,20091,3665.3004595578354,406766808
C1010,27864,3878.923999533605,407150037
C1101,19180,3147.99747556171,406364384
C1102,71619,3096.4186335442505,405886617
C1103,44495,3037.583038489934,405693458
C1201,16231,2941.468730853879,404742262
C1202,26843,2905.883403803942,404425767
C1203,19548,2902.3611205123157,404355557
C1204,11723,2970.589777714823,404914580
C1205,21773,2940.661766464094,404720489
C1206,47591,3004.9202015076257,405613262
C1207,58866,2991.960495524596,405297983
C1208,40513,3046.165817126374,405757251
C1209,359183,3103.1393337944323,405958236
C1210,49307,3088.645028414994,405837310
C1211,32605,3027.005880298268,405660853
C1212,46965,3140.243016036472,406317419
C1213,9827,3206.773162110636,406426610
C1214,19578,3199.2713515119835,406407032
C1215,19937,3258.891029852541,406448758
C1216,10225,3294.643283023414,406468695
C1217,109330,3327.9667710351273,406486882
C1218,7962,3305.1199753452693,406478920
C1301,76407,2875.847956208376,404018238
C1302,27366,2805.499999580912,403199011
C1303,25776,2851.6298593470988,403888807
C1304,11862,2879.2208029227304,404094645
C1305,64208,2895.9066135626554,404200126
C1306,26749,2974.1329394733452,404926303
C1307,124688,2993.8032258808466,405356849
C1308,31383,2933.804130462482,404689106
C1309,50817,2888.4530517452413,404136587
C1310,87212,2799.963873338926,403016561
C1311,27184,2764.5783971334913,402161731
C1312,21172,2773.293460893438,402683098
C1313,35611,2704.268272779289,399493469
C1314,36134,2832.0274490258153,403501535
C1315,82929,3001.2379070175357,405481537
C2401,12824,3192.740411913791,406394208
C2402,19298,3043.736051825168,405737953
C2403,18545,3001.36317744542,405564466
C2404,12722,2891.590062321556,404187404
C2405,18267,2923.6823866155864,404570394
C2406,15268,2835.1304630190034,403769683
C2407,19920,2771.754305639248,402653612
C2408,22507,2780.8690760051286,402771948
C2409,19326,2734.159564138528,400336854
C2410,52289,2697.8282225447883,399296492
C2411,9848,2658.8276942887055,397897104
C2412,31826,2620.8208799170925,394948001
C2413,22420,2663.3234529302213,398104654
C2414,22494,2593.041475422597,393698728
C2415,16624,2586.3253656227075,393106297
C2416,13166,2545.954265185719,390065286
C2417,19368,2551.645190902993,390625598
C2418,23438,2534.7927355913316,388914281
C2419,29570,2520.2604073887765,385690724
C2420,6779,2508.21674180953,383830765
C2421,20984,2485.9608213774973,380652358
C2422,26459,2457.902062455095,374148110
C2423,509950,2481.0302848748765,379915658
C2424,51855,2490.049783638033,381884107
C2425,78808,2476.8907155800002,377787051
C2426,25850,2499.429297941097,382382088
C2427,18771,2506.2535060444357,383754116
C2428,17745,2539.895229746163,389478504
C2429,47873,2522.748292057802,385834228
C2430,21830,2497.854764207619,382284033
C2431,43247,2476.2649864197956,377743804
C2432,24021,2445.4483143018924,373403136
C2433,26851,2426.8130878256197,368950157
C2434,44955,2430.7300043006016,370120231
C2435,12809,2328.2713233053555,331252629
C2436,64841,2359.2912334138,347220383
C2437,138355,2388.5502325604593,360176876
C2438,19088,2385.5467833379953,359821546
C2439,64089,2413.435231962655,365311182
C2440,14535,2418.960626400127,366348521
C2441,21394,2458.798202856424,374188100
C2442,28176,2402.779992590923,362329339
C2443,141212,2410.289816213218,364693675
C2444,16595,2426.050513299373,368890563
C2445,41871,2394.8761984561447,361582861
C2446,46165,2347.9464397017487,337370157
C2447,79175,2354.639041053337,341760292
C2448,15167,2372.161864901604,356291159
C2449,87808,2374.6953214282785,356483036
C2450,23496,2369.983129067083,355283037
C2451,23401,2347.0935044729285,337126419
C2452,38347,2320.375040669558,329520082
C2453,50066,2338.3877029844753,335292655
C2454,78917,2343.519175432002,336904606
C2455,29980,2330.1734558508924,331896065
C2456,100753,2318.5771795670303,327833805
C2457,119993,2319.704270227345,328366738
C2458,311838,2393.3666826285403,361064895
C2459,100263,2307.428476751818,324682820
C2460,103977,2303.546826510931,324161348
C2461,54167,2305.145256445941,324376636
C2462,43177,2268.995967171569,307900830
C2463,38740,2286.3609338103174,318324724
C2464,110087,2288.6934475727076,318922044
C2465,343005,2276.9102488955673,312705403
C2466,1812723,2273.206567125232,308996859
C2467,138172,2284.492502872662,316733778
C2468,22820,2288.3843742007584,318763461
C2469,21851,2243.366208651721,298023420
C2470,59137,2261.9093238602013,303710233
C2471,102100,2235.5960026972853,295156125
C2472,81417,2265.428631918401,305403484
C2473,130514,2272.445572471267,308756014
C2474,27330,2258.113424433339,303287986
C2475,90419,2258.6170829284474,303324957
C2476,28931,2228.3680984313296,293984293
C2477,30866,2247.5784946913554,299972527
C2478,38433,2223.996800889607,292058716
C2479,33456,2180.412266593805,277486348
C2480,20367,2179.64225738497,277356459
C2481,226696,2124.420132595703,266459381
C2482,35188,2113.3241386783247,265168654
C2483,18730,2102.150973132274,263015030
C2484,14565,2093.617605329905,261514858
C2485,17504,1902.7893169121446,229123392
C2486,39621,1940.5585842574494,233688571
C2487,21984,1957.4144665295494,235434686
C2488,24613,2027.0503900178087,245564263
C2489,42375,2114.8189458895704,265213205
C2490,15862,2312.258667532847,326671708
C2491,32839,2351.6400131985783,341127406
C2492,26900,2440.438931844395,371672507
C2493,51760,2468.2933841626254,376996119
C2494,166780,2546.6491978634767,390232935
C2495,12894,2645.0906686496032,397359537
C2496,33620,2741.3933606279065,400768350
C2497,38931,2823.9886494466673,403447433
C2498,12321,3216.160644894366,406436437
C2499,38575,2485.920575805443,380613783
C3501,109522,2179.8278805420537,277376826
C3502,76446,2170.374960480944,275102087
C3506,774072,2111.478333354446,264299047
C3507,96606,2098.5343676529174,262838468
C3509,62495,2068.1002603349334,254545618
C3510,138606,2048.002234224208,250626239
C3511,39461,2001.2979015350943,241283452
C3512,125915,1961.1589925065239,235802445
C3513,24901,1989.6579793586309,240382536
C3514,77497,1920.4129286947123,232406693
C3515,125856,1919.9169254492865,232219092
C3516,69179,1863.1907662254112,221341087
C3518,506901,1855.0843366645793,218926607
C3519,729254,1812.2967101067213,201734822
C3520,2481494,1824.1623756698914,207808145
C3521,988948,1784.5080321232479,195613429
C3522,51013,1755.8197062590916,190433234
C3523,187313,1735.8121627947658,186050543
C3524,375229,1776.4502262983444,193337667
C3525,490268,1775.2262920266057,192735837
C3526,410574,1820.4230525228427,206819231
C3528,104670,1729.065884445693,184691703
C3529,118485,1734.0662823186985,185845843
C3530,438515,1723.761186703671,183595776
C3531,73675,1679.5323436941014,175329554
C3532,99270,1705.6676498950194,180632659
C3534,81553,1681.8840734285752,176565802
C3536,107709,1594.661722489897,138517156
C3537,374975,1533.446970288037,128961306
C3538,126971,1597.8920756428408,139421459
C3539,403185,1646.94121450002,150159546
C3540,59701,1631.3142990524104,148055116
C3541,63892,1670.6967929407306,163287419
C3542,89073,1725.8545288320665,184340717
C3543,377050,1789.1798539828344,197138551
C3544,53106,1838.3118062315514,216299392
C3546,15085,1899.3310545708302,228803539
C3547,95138,2013.2197593844785,243044111
C3548,82910,1886.4435199151335,227709648
C3549,39665,1809.8947429188097,201154032
C3551,12679,1632.1362855395723,148114817
C3552,22894,1715.4030747002425,182270503
C3553,155268,1741.143713772596,186642138
C3554,34442,1834.500884698299,215849857
C3556,85247,1780.4710004311676,195466787
C3557,118567,1516.3074265849311,124033705
C3558,150860,1424.016207483654,106189674
C3559,22109,1137.9251086789047,63226793
C3560,61802,1779.7642801809482,195360554
C4601,16432,1100.062362287213,55213881
C4602,50869,1043.0798294319322,46828648
C4603,42184,1006.8017114040088,44338062
