uid,population,distance,radiusPopulation
C1001,242875,4665.495109255639,407418830
C1002,24371,4555.424125357306,407314936
C1003,19370,4387.332071229709,407239267
C1004,22162,4257.845021027379,407176639
C1005,40466,4337.9972756082725,407198801
C1006,36208,4408.705334036222,407258637
C1007,37335,4632.8593818319805,407381495
C1008,42188,4597.928271728926,407339307
C1009,20091,4425.450682966382,407294845
C1010,27864,4708.429518294929,407661705
C1101,19180,4023.34501998836,406920811
C1102,71619,3970.64552991411,406419185
C1103,44495,3904.076796318502,406253981
C1201,16231,3868.3468861221654,406008939
C1202,26843,3832.3080554285903,405850645
C1203,19548,3821.486807327633,405831097
C1204,11723,3890.4090477925834,406169156
C1205,21773,3848.3276240092323,405960417
C1206,47591,3916.752411729729,406331081
C1207,58866,3895.5158834719923,406180879
C1208,40513,3946.4234029557274,406378672
C1209,359183,4006.509434472732,406549307
C1210,49307,3981.574035078725,406490804
C1211,32605,3916.084863818105,406298476
C1212,46965,4028.921840225286,406939991
C1213,9827,4099.179787834541,407019358
C1214,19578,4087.0740186960975,406999780
C1215,19937,4130.995492828967,407029185
C1216,10225,4176.955499972582,407057084
C1217,109330,4200.682145481022,407067309
C1218,7962,4169.102642230673,407049122
C1301,76407,3776.708422779268,405633169
C1302,27366,3714.934020556834,405496384
C1303,25776,3738.835869448554,405526447
C1304,11862,3768.8202297957446,405621307
C1305,64208,3788.688049883213,405716961
C1306,26749,3862.85668808504,405982190
C1307,124688,3878.443587523242,406044468
C1308,31383,3809.257172646506,405781169
C1309,50817,3754.746221118746,405552223
C1310,87212,3683.3395629467896,405339276
C1311,27184,3644.670207985189,404808304
C1312,21172,3641.135772095593,404787132
C1313,35611,3561.4549691562966,403668068
C1314,36134,3680.2360952644904,405303142
C1315,82929,3844.05142438479,405877488
C2401,12824,4044.116185714641,406986956
C2402,19298,3873.717035089675,406025170
C2403,18545,3820.394098843401,405812552
C2404,12722,3705.2316026662684,405467656
C2405,18267,3764.6268022422782,405603040
C2406,15268,3674.5835762331,405283080
C2407,19920,3607.7670421225894,404451521
C2408,22507,3603.592491854825,404386761
C2409,19326,3561.5416630984446,403703679
C2410,52289,3531.269614514352,400603420
C2411,9848,3499.8329799550884,398618239
C2412,31826,3468.3306432278964,394233594
C2413,22420,3515.415104586826,400452694
C2414,22494,3447.194461936154,392130812
C2415,16624,3436.3658847938777,390779338
C2416,13166,3402.173764418046,386277357
C2417,19368,3417.1383003578435,387043803
C2418,23438,3403.3082372061817,386459578
C2419,29570,3394.7475576969264,386099626
C2420,6779,3377.17337619424,384338181
C2421,20984,3343.8996054928475,380149946
C2422,26459,3325.2799601606653,375701510
C2423,509950,3354.001199334205,380500215
C2424,51855,3364.274769143509,381262221
C2425,78808,3352.371460030955,380331253
C2426,25850,3381.1399594004756,384430611
C2427,18771,3392.0612397679224,384862023
C2428,17745,3424.421201970053,387416527
C2429,47873,3413.892899962987,386971525
C2430,21830,3398.75458109944,386210812
C2431,43247,3365.413074307103,381314897
C2432,24021,3333.2288486146417,376116529
C2433,26851,3304.4824773584114,372000192
C2434,44955,3306.390450617623,372144555
C2435,12809,3193.8080423870815,334955824
