uid,population,distance,radiusPopulation
C1001,242875,3960.325359516886,406869146
C1002,24371,3856.4929437848996,406796413
C1003,19370,3695.9601795026647,406702013
C1004,22162,3579.465784352572,406625013
C1005,40466,3675.135628801872,406647175
C1006,36208,3740.2935852480464,406721383
C1007,37335,3974.865665461712,407112021
C1008,42188,3925.6630013937734,406826958
C1009,20091,3819.147403124266,406766127
C1010,27864,4019.5240373952074,407149356
C1101,19180,3281.3727384560802,406369531
C1102,71619,3230.320990613737,406245119
C1103,44495,3173.6314850189992,405772836
C1201,16231,3061.697694532033,405201427
C1202,26843,3026.4473785452947,405155178
C1203,19548,3025.1758373300013,405020605
C1204,11723,3092.8265251549287,405289081
C1205,21773,3066.6069624109405,405235925
C1206,47591,3129.331183788511,405511107
C1207,58866,3118.7840239010466,405327553
C1208,40513,3173.6157937669495,405732323
C1209,359183,3229.4446522551866,405885936
C1210,49307,3217.8483954660396,405836629
C1211,32605,3157.531544551205,405660172
C1212,46965,3270.3026288427855,406316738
C1213,9827,3335.53900566515,406421113
C1214,19578,3329.2732386440216,406388711
C1215,19937,3392.528626180005,406448077
C1216,10225,3425.6027984100397,406468014
C1217,109330,3461.144261908092,406486201
C1218,7962,3440.4715335565024,406478239
C1301,76407,3004.047325976085,404932336
C1302,27366,2931.7028166760474,404700333
C1303,25776,2983.5922414072365,404867629
C1304,11862,3010.408070730431,405008743
C1305,64208,3026.1669508733858,405090970
C1306,26749,3105.028534106586,405300804
C1307,124688,3125.642834780294,405386419
C1308,31383,3068.2545427687264,405257698
C1309,50817,3025.3450421143566,405040153
C1310,87212,2933.2016226531186,404727699
C1311,27184,2898.8495800571814,404609550
C1312,21172,2910.4819970921894,404636734
C1313,35611,2844.330106157362,404398862
C1314,36134,2973.3201323372928,404816227
C1315,82929,3142.7727538679883,405558698
C2401,12824,3331.470060603479,406408289
C2402,19298,3187.7193425516903,405817331
C2403,18545,3147.7313748209845,405641627
C2404,12722,3039.566897823632,405188705
C2405,18267,3066.0236131386405,405217658
C2406,15268,2978.274356433195,404852361
C2407,19920,2915.978329369586,404657906
C2408,22507,2927.713064759369,404677826
C2409,19326,2880.35614788715,404516517
C2410,52289,2843.020952835227,404332503
C2411,9848,2802.6937513292214,403756061
C2412,31826,2763.5414180810085,403204675
C2413,22420,2804.7746259112077,403765909
C2414,22494,2734.487546542693,402950198
C2415,16624,2728.7205686880516,402868209
C2416,13166,2687.2529192286206,402071106
C2417,19368,2690.787506712558,402180826
C2418,23438,2673.3406990166372,401648959
C2419,29570,2657.4796684343796,401103254
C2420,6779,2646.8437284304187,400887380
C2421,20984,2627.2863689864166,399796370
C2422,26459,2597.256392375573,395202799
C2423,509950,2618.890413727048,398227291
C2424,51855,2627.543471614138,399855241
C2425,78808,2614.172746735774,397705403
C2426,25850,2635.013826144811,400538016
C2427,18771,2640.7542679242765,400818593
C2428,17745,2674.489289468608,401776190
C2429,47873,2655.7547387932545,400966289
C2430,21830,2628.421898206431,399927324
C2431,43247,2610.118505950945,397581269
C2432,24021,2579.8773671513095,393584254
C2433,26851,2563.921909480307,390585476
C2434,44955,2568.3014698716215,391735731
C2435,12809,2469.0258550911717,378110813
