uid,population,distance,radiusPopulation
C1001,242875,3678.361324444186,405631352
C1002,24371,3567.0431373721894,401877796
C1003,19370,3398.0095046788338,393131375
C1004,22162,3265.114409171951,380143017
C1005,40466,3338.543685447289,389761566
C1006,36208,3410.392216296124,393646651
C1007,37335,3628.617748190082,403656565
C1008,42188,3598.8961119607393,402894844
C1009,20091,3408.2354369660115,393393587
C1010,27864,3714.3386016492536,406355271
C1101,19180,3063.639501920438,333340693
C1102,71619,3011.1407539277047,328684405
C1103,44495,2940.7688259577517,323424128
C1201,16231,2952.506619199219,325560176
C1202,26843,2916.9101059256213,322083102
C1203,19548,2899.691821629349,319362409
C1204,11723,2967.622255156621,327021858
C1205,21773,2916.0780996756607,322027033
C1206,47591,2986.4627220678503,327582049
C1207,58866,2958.8857706527037,325893481
C1208,40513,3006.118035153853,328528986
C1209,359183,3067.4365451870344,333529059
C1210,49307,3034.985837752491,330925532
C1211,32605,2967.95388084127,327048962
C1212,46965,3078.3261248333006,336865405
C1213,9827,3150.00595050761,346088772
C1214,19578,3134.7945589932583,344885862
C1215,19937,3167.354156561454,347537764
C1216,10225,3219.314639824132,357096444
C1217,109330,3236.3254785794265,366275620
C1218,7962,3199.7882853110564,353425768
C1301,76407,2840.5683155122824,315745376
C1302,27366,2787.3189161043288,314217602
C1303,25776,2793.095531737926,314408749
C1304,11862,2824.1810818637387,315513084
C1305,64208,2845.9973531180885,316196402
C1306,26749,2915.550698554349,321989636
C1307,124688,2927.8658130249337,323033079
C1308,31383,2853.685485395493,316458565
C1309,50817,2794.2090789684203,314434525
C1310,87212,2736.068184261871,312706006
C1311,27184,2695.93911274515,310845874
C1312,21172,2684.051250686666,310516349
C1313,35611,2599.2802987347463,303303365
C1314,36134,2710.0463718377205,311572343
C1315,82929,2867.7256222916512,316971260
C2401,12824,3069.315302734507,333952730
C2402,19298,2890.058738004893,319138630
C2403,18545,2832.147840396655,315654609
C2404,12722,2716.274561491993,311675462
C2405,18267,2788.6723217214876,314377727
C2406,15268,2699.4892249361887,310982512
C2407,19920,2632.0801219807886,307947096
C2408,22507,2620.920968130661,307179456
C2409,19326,2582.114060185994,301568847
C2410,52289,2555.7409723479796,296059876
C2411,9848,2529.268404023042,287272479
C2412,31826,2502.3472143054637,281680883
C2413,22420,2551.1246466578364,293712213
C2414,22494,2485.8303351067552,277226739
C2415,16624,2472.7027676798666,270324025
C2416,13166,2443.271451594585,258069979
C2417,19368,2463.960472700439,265923539
C2418,23438,2452.5689552707245,262169054
C2419,29570,2448.43999161255,259649332
C2420,6779,2427.4618545981343,254604412
C2421,20984,2387.6760434064104,243921575
C2422,26459,2375.952978884364,240938718
C2423,509950,2407.7746783741973,248209561
C2424,51855,2418.6479409475555,251769094
C2425,78808,2407.9953239588435,248721716
C2426,25850,2440.50110705855,257262360
C2427,18771,2454.195537760295,262275925
C2428,17745,2484.6460106987456,277167094
C2429,47873,2479.5168597696443,273079244
C2430,21830,2472.726286992999,270340649
C2431,43247,2430.92459760154,255606274
C2432,24021,2398.6648143947828,247034864
C2433,26851,2363.1441906451546,238314077
C2434,44955,2363.519736521046,238340928
C2435,12809,2247.243141563716,209360468
C2436,64841,2298.6526020822726,220912899
C2437,138355,2331.1399895171603,226785133
C2438,19088,2334.552407464167,227921800
C2439,64089,2378.4737981535163,241917133
C2440,14535,2390.5947280845853,244886626
C2441,21394,2438.6469973417484,257077981
C2442,28176,2385.5411932112006,243011210
C2443,141212,2399.8167974398752,247077484
C2444,16595,2423.707440918247,252935975
C2445,41871,2390.4276690059196,244841319
C2446,46165,2350.198715174387,232932597
C2447,79175,2345.2361802305795,230794105
C2448,15167,2353.8524421116826,234015753
C2449,87808,2344.795145523464,230692632
C2450,23496,2328.0477003640854,226298914
C2451,23401,2299.0168800771776,220977740
C2452,38347,2279.560617886377,218106345
C2453,50066,2305.660124631417,222173731
C2454,78917,2325.8645302605323,226112813
C2455,29980,2320.6579423814137,225886775
