uid,population,distance,radiusPopulation
C1001,242875,3472.666946802115,406806067
C1002,24371,3367.9097445640023,406739508
C1003,19370,3206.2587079766827,406643639
C1004,22162,3088.357547569533,406541465
C1005,40466,3183.027733514164,406594338
C1006,36208,3248.6879026439246,406663009
C1007,37335,3482.8742622826753,407048942
C1008,42188,3434.666685856706,406763879
C1009,20091,3324.7881904854103,406719417
C1010,27864,3530.20904360437,407114951
C1101,19180,2796.9204819299607,403464426
C1102,71619,2745.450742209497,399837332
C1103,44495,2687.153749524456,397036126
C1201,16231,2589.469197433608,390426776
C1202,26843,2553.8652924541866,388038300
C1203,19548,2550.251957027426,387737767
C1204,11723,2618.492090028575,392559638
C1205,21773,2588.59571371514,390399525
C1206,47591,2652.8087651799237,394943236
C1207,58866,2639.946880010707,393987591
C1208,40513,2694.2021474224266,397173206
C1209,359183,2751.100930592911,400104140
C1210,49307,2736.8605145590523,399412551
C1211,32605,2675.3908511860786,396398318
C1212,46965,2788.575289686329,402979607
C1213,9827,2854.9502886239457,404912362
C1214,19578,2847.6025490388047,404601953
C1215,19937,2907.8894926307967,405460270
C1216,10225,2943.1299901526704,405669782
C1217,109330,2976.87465394093,405961022
C1218,7962,2954.547198255696,405822082
C1301,76407,2523.933894283487,384266533
C1302,27366,2453.4385969252253,358470517
C1303,25776,2500.223453825537,380006234
C1304,11862,2527.6868593582158,384966334
C1305,64208,2544.2353863807057,387358477
C1306,26749,2622.566888260978,392949900
C1307,124688,2642.3980214578464,394192651
C1308,31383,2582.935577942016,390106227
C1309,50817,2538.2402197200126,386698216
C1310,87212,2448.7959008040098,355553498
C1311,27184,2413.6327867805408,349806063
C1312,21172,2423.1452596761883,351210246
C1313,35611,2355.110963210552,338966161
C1314,36134,2483.4076055054975,374838854
C1315,82929,2652.7622509845405,394860307
C2401,12824,2843.197002078444,404539381
C2402,19298,2696.427220562853,397442937
C2403,18545,2655.357149326711,395558363
C2404,12722,2546.5575024662503,387502765
C2405,18267,2575.550138941399,389642779
C2406,15268,2487.3564808507854,376321405
C2407,19920,2424.5075689104783,351430537
C2408,22507,2435.1017942360554,352522674
C2409,19326,2387.9945989918238,342777167
C2410,52289,2351.082524866136,338081022
C2411,9848,2311.367605195299,331783482
C2412,31826,2272.7881353633275,328038821
C2413,22420,2314.7278771798365,331947422
C2414,22494,2244.423823435277,324976107
C2415,16624,2238.1306712331707,323816071
C2416,13166,2197.2592334258507,319326723
C2417,19368,2202.0974475501753,319877441
C2418,23438,2185.028497960401,315382077
C2419,29570,2170.0553355689026,313314748
C2420,6779,2158.472155645247,308871760
C2421,20984,2137.258950887307,302954763
C2422,26459,2108.403709718543,296534379
C2423,509950,2131.0179826617405,301202520
C2424,51855,2139.922014323695,304104172
C2425,78808,2126.6925249416067,300882589
C2426,25850,2148.7481974620764,305181562
C2427,18771,2155.301880580923,307631844
C2428,17745,2188.9743860083518,317912075
C2429,47873,2171.4746420121032,313746080
C2430,21830,2146.163349197948,304892415
C2431,43247,2125.157828872939,300839342
C2432,24021,2094.463951530844,295472867
C2433,26851,2076.546379234716,288199919
C2434,44955,2080.609074859643,289160831
C2435,12809,1979.2768672490072,253278407
C2436,64841,2009.121527929949,257515185
C2437,138355,2038.1386459591602,279670985
C2438,19088,2034.8828725368462,278729276
C2439,64089,2062.146958695017,284227120
C2440,14535,2067.477632872139,285243376
C2441,21394,2107.0601614924794,296512985
C2442,28176,2051.064954026576,280850542
C2443,141212,2058.4372972336773,281211082
C2444,16595,2074.0648228833284,286227350
C2445,41871,2042.9475220320903,280341405
C2446,46165,1995.9748385762657,254816822
C2447,79175,2002.840957468486,257261530
C2448,15167,2020.5195111742514,264318700
C2449,87808,2023.3445000629606,264475829
C2450,23496,2019.0272120109341,263808676
C2451,23401,1996.432853643224,254862987
C2452,38347,1969.5195210651952,248591651
C2453,50066,1987.2068027632683,253870155
C2454,78917,1991.9122113202436,254375196
C2455,29980,1978.4135223886938,253215726
C2456,100753,1966.6681331105453,248196427
C2457,119993,1968.1013568130136,248471658
C2458,311838,2042.8432003926334,280029567
C2459,100263,1955.8802063954927,245601013
C2460,103977,1952.2071702186856,245026504
C2461,54167,1954.0842900504622,245130481
C2462,43177,1919.4881904889749,228891245
C2463,38740,1935.149478517086,237254806
C2464,110087,1937.29350513099,239790202
C2465,343005,1925.3254472861681,233201403
C2466,1812723,1921.5117091508253,230256083
C2467,138172,1932.7031783191978,236665942
C2468,22820,1936.425567970535,239767382
C2469,21851,1891.3815403253934,222600684
C2470,59137,1910.0430513526771,228180057
C2471,102100,1883.8465941169518,221706480
C2472,81417,1913.8097048272327,228553438
C2473,130514,1920.9354371968232,230125569
C2474,27330,1906.6338373616209,226974571
C2475,90419,1907.322329195486,227040733
C2476,28931,1876.9769429001326,219932169
C2477,30866,1896.436315738738,223831290
C2478,38433,1873.2832427496394,217447119
C2479,33456,1831.6697015313575,208264250
C2480,20367,1828.5582359764617,207582432
C2481,226696,1772.8629079071995,194010544
C2482,35188,1762.0402002660387,193024359
C2483,18730,1753.4760420954135,190094465
C2484,14565,1742.1803508927326,186425071
C2485,17504,1558.5686517379122,153627887
C2486,39621,1599.4868258150361,158506009
C2487,21984,1619.3193405723596,161241112
C2488,24613,1686.4535329800644,174332338
C2489,42375,1771.3543006538873,193786071
C2490,15862,1966.213118825824,248144591
C2491,32839,2007.5745112653121,257424307
C2492,26900,2096.9843444813464,295504219
C2493,51760,2122.7667556823544,300498583
C2494,166780,2201.5111436550383,319621670
C2495,12894,2301.579506072568,331584541
C2496,33620,2396.9435114464636,344953255
C2497,38931,2492.2837543537703,378741602
C2498,12321,2872.0776922492746,405175091
C2499,38575,2164.582214477846,312828445
C3501,109522,1827.9364388699546,207409444
C3502,76446,1818.7527405833084,203558425
C3506,774072,1759.6975690554234,191651250
C3507,96606,1746.431483145976,188499104
C3509,62495,1716.1593429470981,180316642
C3510,138606,1695.8923462266516,176428349
C3511,39461,1649.2150684913997,167002664
C3512,125915,1609.1029867740594,160059639
C3513,24901,1637.6692632565025,166043257
C3514,77497,1568.4486993454848,154579283
C3515,125856,1567.8035904960998,154288813
C3516,69179,1511.1038794668789,148394585
C3518,506901,1503.0911737963647,147235353
C3519,729254,1460.2573929251798,138633875
C3520,2481494,1472.3803931299021,140663283
C3521,988948,1432.6955713068976,133221893
C3522,51013,1403.7335303010038,126610693
C3523,187313,1383.8997112262161,123383940
C3524,375229,1424.8878930340284,131495687
C3525,490268,1424.007553526294,129751106
C3526,410574,1469.6112143413409,140034812
C3528,104670,1378.8244845470438,122800558
C3529,118485,1383.0775086790313,123244439
C3530,438515,1372.1685299906949,120460854
C3531,73675,1327.827354283595,113328293
C3532,99270,1354.5251783004107,116517699
C3534,81553,1332.0007665807696,113720440
C3536,107709,1246.7795831745045,97779202
C3537,374975,1185.3853491361326,89825484
