uid,population,distance,radiusPopulation
C1001,242875,4198.9392403246875,406741678
C1002,24371,4099.6681047554775,406640656
C1003,19370,3945.2394173884013,406556404
C1004,22162,3836.7042646625596,406492968
C1005,40466,3937.8206258738337,406515938
C1006,36208,3999.462623294939,406604448
C1007,37335,4235.20176551517,407003284
C1008,42188,4180.291228094518,406699490
C1009,20091,4103.494045065485,406665027
C1010,27864,4265.0880801873855,407046793
C1101,19180,3512.8714860161185,406230429
C1102,71619,3463.6977084007863,406103010
C1103,44495,3413.2582620682488,405612182
C1201,16231,3261.194007726663,404988394
C1202,26843,3227.217645380556,404808385
C1203,19548,3231.739277114133,404871362
C1204,11723,3297.1247967935788,405077215
C1205,21773,3280.783121851883,405055442
C1206,47591,3338.841345383392,405277172
C1207,58866,3334.6724563559087,405216990
C1208,40513,3390.5599842637644,405488740
C1209,359183,3442.8283440188675,405724529
C1210,49307,3438.9350799540366,405675222
C1211,32605,3382.6977971973515,405456135
C1212,46965,3493.129162828763,406174629
C1213,9827,3554.336746570584,406299898
C1214,19578,3551.3893192485816,406280320
C1215,19937,3623.7280301860465,406322549
C1216,10225,3649.381227071828,406360635
C1217,109330,3690.5242446964103,406378822
C1218,7962,3675.8522133916854,406370860
C1301,76407,3224.7754573570915,404731978
C1302,27366,3148.1010501669975,404383752
C1303,25776,3214.3656332296555,404706202
C1304,11862,3238.858041625991,404912324
C1305,64208,3252.0205942600273,404924186
C1306,26749,3331.7056481838367,405190241
C1307,124688,3354.5898552295253,405324763
C1308,31383,3304.6771284535416,405127869
C1309,50817,3268.678202076858,405004625
C1310,87212,3167.8759361072584,404492793
C1311,27184,3136.6204043020766,404356568
C1312,21172,3155.810826272246,404430444
C1313,35611,3098.000109219121,404213034
C1314,36134,3228.9318443990755,404835228
C1315,82929,3397.424195021805,405529253
C2401,12824,3576.8748525728265,406309725
C2402,19298,3448.6337841385207,406083712
C2403,18545,3415.529566117507,405656677
C2404,12722,3312.7320816932533,405159252
C2405,18267,3323.5646650139342,405171974
C2406,15268,3238.822975211231,404897056
C2407,19920,3180.0587109533576,404608829
C2408,22507,3198.796036094966,404642819
C2409,19326,3150.1355681601235,404411118
C2410,52289,3110.4558097226536,404282586
C2411,9848,3066.9767811082925,404184572
C2412,31826,3025.183854341295,403859678
C2413,22420,3062.576198858865,404162152
C2414,22494,2993.064994588797,403819949
C2415,16624,2989.8870169739384,403803325
C2416,13166,2945.990106519543,403508906
C2417,19368,2943.7920719825916,403489538
C2418,23438,2924.9969846988765,403381596
C2419,29570,2905.8552245645,403181953
C2420,6779,2899.036939095583,403175174
C2421,20984,2886.8180484001,403054557
C2422,26459,2851.984353489043,401799326
C2423,509950,2869.4327483512734,402232891
C2424,51855,2877.017713955307,402769741
C2425,78808,2863.2678684224475,401847615
C2426,25850,2879.4192081813767,402876676
C2427,18771,2882.2714109635085,403035786
C2428,17745,2915.808737882658,403246737
C2429,47873,2893.2049240658894,403127301
C2430,21830,2859.9579756976195,401825785
C2431,43247,2850.3698002667315,401756079
C2432,24021,2822.0279672462416,401258811
C2433,26851,2813.2314408098855,401165611
C2434,44955,2818.75507370169,401192462
C2435,12809,2729.117123442745,393336127
C2436,64841,2747.9993997779598,394772768
C2437,138355,2773.901755770488,397678819
C2438,19088,2767.7455791691823,396811886
C2439,64089,2785.5961196610083,398719583
C2440,14535,2787.2894860117567,399473479
C2441,21394,2820.4114900490863,401237417
C2442,28176,2766.0869915041117,396783710
C2443,141212,2769.486501972793,396830974
C2444,16595,2779.868291706559,398670149
C2445,41871,2751.7166385408927,395082854
C2446,46165,2704.0189305400363,392138611
C2447,79175,2716.632335795356,393133406
C2448,15167,2737.8821644776244,394203168
C2449,87808,2746.4506134656435,394684960
C2450,23496,2748.3649578878603,394837609
C2451,23401,2730.037400974905,393348936
C2452,38347,2701.154575102179,392077031
C2453,50066,2713.829281417463,393083340
C2454,78917,2710.6396888651166,392253460
C2455,29980,2693.751696144919,391806096
C2456,100753,2677.747790836099,391169260
C2457,119993,2687.4025187032776,391381598
C2458,311838,2777.2441105908665,398358311
C2459,100263,2676.5869702242744,390965020
C2460,103977,2676.91075529346,391065283
C2461,54167,2683.167094415788,391327431
C2462,43177,2666.188809886267,390785479
C2463,38740,2662.3206602364476,390528633
C2464,110087,2661.2350337812572,390418546
C2465,343005,2645.9066806672217,389000508
C2466,1812723,2639.6924965884577,387057271
C2467,138172,2648.216762735158,389429733
C2468,22820,2646.293823394728,389343513
C2469,21851,2601.1759312661657,382942877
C2470,59137,2623.7847407457207,384374662
C2471,102100,2601.493051629174,383003579
C2472,81417,2633.8988898173325,386118671
C2473,130514,2643.1370967337216,388869994
C2474,27330,2629.731769711699,384581553
C2475,90419,2633.707634863274,386028252
C2476,28931,2602.3402818562336,383105679
C2477,30866,2625.471558378235,384513693
C2478,38433,2608.620438411494,383229927
C2479,33456,2585.9939740460436,382574690
C2480,20367,2559.8870296862865,381227931
C2481,226696,2497.4135891013843,365084291
C2482,35188,2491.7792163405256,364526562
C2483,18730,2509.761827012959,368058492
C2484,14565,2469.753571905525,361761815
C2485,17504,2341.5516680984265,346293803
C2486,39621,2392.6071917753598,352685600
C2487,21984,2420.355985966158,357418908
C2488,24613,2479.702519692395,363094630
C2489,42375,2553.706917759729,379570862
C2490,15862,2734.4254981798645,393539427
C2491,32839,2784.215598045473,398686744
C2492,26900,2874.9689071000093,402742841
C2493,51760,2891.372372656295,403075541
C2494,166780,2970.976865365406,403522072
C2495,12894,3077.003568048625,404194420
C2496,33620,3167.3470156138083,404459173
C2497,38931,3299.43971108341,405088938
C2498,12321,3639.7406533524872,406344878
C2499,38575,2989.826936947505,403764750
C3501,109522,2542.7438816624435,378001016
C3502,76446,2540.8733997985114,377924570
C3506,774072,2479.4160094016333,362320558
C3507,96606,2451.9659009813836,360029920
C3509,62495,2432.002575009544,359343191
C3510,138606,2401.7269090452496,354840012
C3511,39461,2359.5100379115515,349624154
C3512,125915,2322.497622874201,344631727
C3513,24901,2330.4274672103165,345527582
C3514,77497,2262.3471863057166,333237592
C3515,125856,2276.6887734289735,335797540
C3516,69179,2225.207012698993,325901086
C3518,506901,2200.5093562874326,320651284
C3519,729254,2161.5777782856303,309281120
C3520,2481494,2163.372182722875,311882840
C3521,988948,2126.0858651459425,303569427
C3522,51013,2110.404459029969,301283091
C3523,187313,2082.463145238348,295454617
C3524,375229,2112.1149887612996,301341532
C3525,490268,2104.3278418150235,299101644
C3526,410574,2141.2546225830056,306390772
C3528,104670,2046.2786880227868,287046924
C3529,118485,2061.1622555234517,291196070
C3530,438515,2062.2346265291185,291386560
C3531,73675,2022.491719192559,282291089
C3532,99270,2036.4410707907152,284938966
C3534,81553,1997.1769936484632,276258363
C3536,107709,1895.8759088716977,256051774
C3537,374975,1839.6898451754494,245708299
C3538,126971,1930.9267101499865,263778498
C3539,403185,1972.9019960927528,271587692
C3540,59701,1981.4303450440482,274376370
C3541,63892,2048.385719644828,287744110
C3542,89073,2094.828016133956,297971063
C3543,377050,2154.003961072542,307655243
C3544,53106,2219.618574908867,323819517
C3546,15085,2276.9069642083036,335923396
C3547,95138,2396.112992412293,353709826
C3548,82910,2290.478194655517,339900872
C3549,39665,2207.9966135940626,323005807
C3551,12679,2047.5959190471451,287648067
C3552,22894,2169.9082408017384,315254931
C3553,155268,2168.3874686197337,315089509
C3554,34442,2286.346027095384,338895718
C3556,85247,2300.8595447230787,342980423
C3557,118567,1999.3944343637252,276551548
C3558,150860,1967.348139246154,270862971
C3559,22109,1721.3561896735212,193231985
C3560,61802,2373.134526790792,351196718
C4601,16432,1713.848315703126,191501673
C4602,50869,1661.4401127570088,180158983
C4603,42184,1628.2006072307015,173611510
C4604,9942,1600.8147989816712,163677927
C4605,13848,1595.8998611520133,162321931
C4606,10110,1646.9096533460124,177909764
C4607,57148,1653.2730136352427,178730381
C4608,14603,1699.6101500412974,188735084
C4609,23322,1696.5734012296496,187156153
C4610,9464,1677.0813738444808,183466510
C4611,621451,1699.2173368330587,188113633
C4612,19251,1719.251195696567,192489146
C4613,42183,1747.3096041224562,205961308
C4614,17589,1732.291969822982,198328311
C4615,21914,1721.0206993075417,193196521
C4616,10341,1791.4988338224925,227931373
C4617,22899,1800.3969131978843,231301140
C4618,22593,1806.5972138754137,232842246
C4619,15805,1902.0650778190807,256659387
C4620,11013,1895.223675029708,256032257
C4621,22556,2119.6998300716796,302184598
C4622,35077,2230.791109816282,326282387
C4623,8989,2529.2646433919067,374299978
C4701,30238,1618.7662589463682,171230662
C4702,21635,1643.7196311548355,177601948
