uid,population,distance,radiusPopulation
C1001,242875,3110.3871972858924,406708554
C1002,24371,3006.4309897460807,405901792
C1003,19370,2845.941424807661,400113606
C1004,22162,2729.9192352799746,394143637
C1005,40466,2826.32014983706,398777207
C1006,36208,2891.0365878879966,402445291
C1007,37335,3125.880773577233,406951429
C1008,42188,3076.0175128644837,406622045
C1009,20091,2976.090047158289,405663676
C1010,27864,3169.458604604053,407032291
C1101,19180,2432.498834665999,318285121
C1102,71619,2381.244042983961,297630514
C1103,44495,2323.934435963268,283848253
C1201,16231,2222.333700801884,276169214
C1202,26843,2186.735846242611,273147583
C1203,19548,2183.247068016043,273128035
C1204,11723,2251.4479759628366,278930146
C1205,21773,2222.005376422902,276147441
C1206,47591,2285.990905163432,281280618
C1207,58866,2273.5304942125244,280706179
C1208,40513,2327.9264228062916,283978950
C1209,359183,2384.599957177136,301276878
C1210,49307,2371.0237138075777,294426529
C1211,32605,2309.9341222303165,282842913
C1212,46965,2422.99015114432,317006726
C1213,9827,2489.0130463093246,329205003
C1214,19578,2482.007566381975,328533796
C1215,19937,2543.580802118444,342196431
C1216,10225,2577.8429504570245,348352538
C1217,109330,2612.385287476326,361194562
C1218,7962,2590.98858877686,350503011
C1301,76407,2157.805092627759,270188427
C1302,27366,2086.8726293813074,265870625
C1303,25776,2135.2324225523275,269417452
C1304,11862,2162.426740657032,270535734
C1305,64208,2178.6779329860883,270758769
C1306,26749,2257.2220574455832,279305350
C1307,124688,2277.3786787513045,281054681
C1308,31383,2218.9603962501287,276088061
C1309,50817,2175.465713426352,270707952
C1310,87212,2084.293400364021,265768204
C1311,27184,2049.5709335114257,263887648
C1312,21172,2060.543554383482,264043544
C1313,35611,1994.286899108366,255547206
C1314,36134,2123.3890007242408,267599124
C1315,82929,2292.8498623796972,282058147
C2401,12824,2481.420504833189,328496039
C2402,19298,2338.351232471137,284732454
C2403,18545,2299.36773955717,282538193
C2404,12722,2192.2240795764696,274984241
C2405,18267,2216.257983843799,276055747
C2406,15268,2128.7290996752863,269303063
C2407,19920,2066.8070556898865,264162618
C2408,22507,2079.769722260142,264464410
C2409,19326,2032.0925744503745,263478953
C2410,52289,1994.290054420419,255582817
C2411,9848,1953.450750408156,250109677
C2412,31826,1913.958656360894,247493897
C2413,22420,1954.900475899762,250125558
C2414,22494,1884.6289958942793,244642003
C2415,16624,1879.0663055138702,244156852
C2416,13166,1837.3802619434134,237858189
C2417,19368,1840.714963058968,237922690
C2418,23438,1823.2713632570797,236941219
C2419,29570,1807.5034261194587,235689296
C2420,6779,1796.7719349634947,235146420
C2421,20984,1777.4340275205989,232570970
C2422,26459,1747.1928543382708,228069616
C2423,509950,1768.850411402261,230885039
C2424,51855,1777.5344362192532,232591954
C2425,78808,1764.18358726337,230224825
C2426,25850,1785.311537549812,233588560
C2427,18771,1791.3344621578299,234337345
C2428,17745,1825.0519584610715,237630753
C2429,47873,1806.8504773288994,235641423
C2430,21830,1780.6359785579725,232726670
C2431,43247,1760.8926905776414,230173031
C2432,24021,1730.4604307170305,226779260
C2433,26851,1713.9451818744826,225940984
C2434,44955,1718.2786843883362,226015358
C2435,12809,1619.1193157892712,213803193
C2436,64841,1646.7564560086737,215001655
C2437,138355,1675.2896131555503,220277673
C2438,19088,1671.5470618877794,218839216
C2439,64089,1697.5337581957667,224185945
C2440,14535,1702.4432928891401,224414089
C2441,21394,1741.4310871061132,227320712
C2442,28176,1685.5041061045101,222100856
C2443,141212,1692.5319497995033,222594791
C2444,16595,1707.783224901422,224726605
C2445,41871,1676.8381796035885,221462054
C2446,46165,1629.7465952264986,214275027
C2447,79175,1637.086856132308,214512921
C2448,15167,1655.138670364834,217047122
C2449,87808,1658.6135309475724,217624244
C2450,23496,1655.1198517011578,217023626
C2451,23401,1633.128437210196,214432455
C2452,38347,1605.8436818779207,212141703
C2453,50066,1622.8523957260986,213865544
C2454,78917,1626.6221490891253,213995301
C2455,29980,1612.7608774655607,213415524
C2456,100753,1600.6267181234866,209328798
C2457,119993,1602.8281462812495,210360451
C2458,311838,1679.775389914247,221614086
C2459,100263,1590.7370393583385,208695510
C2460,103977,1587.529883268114,208202836
C2461,54167,1589.9970950938166,208641343
C2462,43177,1558.4579480920358,193415591
C2463,38740,1570.7559011830008,196981701
C2464,110087,1572.4905271398954,197941578
C2465,343005,1560.1085193881968,194713727
C2466,1812723,1556.034364861264,191102303
C2467,138172,1566.9877534511957,196762025
C2468,22820,1570.2449313177854,196958881
C2469,21851,1525.127943776007,181469894
C2470,59137,1544.1306143229433,187304198
C2471,102100,1518.2452014260673,179382706
C2472,81417,1548.5166584528495,189367565
C2473,130514,1555.8919865393175,190971789
C2474,27330,1541.665332962421,187000990
C2475,90419,1542.7631703147172,187066277
C2476,28931,1512.219804926463,179208418
C2477,30866,1532.21036688618,184820981
C2478,38433,1509.960202871362,179055463
C2479,33456,1472.1858872247847,171719577
C2480,20367,1464.4962061331123,170720862
C2481,226696,1407.7699269533477,156154927
C2482,35188,1397.582121002127,152300116
C2483,18730,1394.2537665778816,150820041
C2484,14565,1377.3840459693185,146519437
C2485,17504,1208.2511812479574,119466193
C2486,39621,1254.6496186686168,126259304
C2487,21984,1279.5854630702852,129362785
C2488,24613,1341.9310137217094,137777665
C2489,42375,1421.4461180286826,161729896
C2490,15862,1611.2622221141,212334902
C2491,32839,1655.866072189153,217518517
C2492,26900,1746.0427279018422,227386562
C2493,51760,1768.356918038898,230783447
C2494,166780,1847.584210513245,238753334
C2495,12894,1950.0633259012375,249728251
C2496,33620,2043.7598603900137,263771346
C2497,38931,2158.0652156884516,270264834
C2498,12321,2518.765008288391,335020858
C2499,38575,1847.3643734466616,238714759
C3501,109522,1461.9722704231326,170126179
C3502,76446,1453.4854478131576,168059893
C3506,774072,1394.052479946307,150045969
C3507,96606,1379.713931712433,147304858
C3509,62495,1350.0747629672649,138850467
C3510,138606,1329.1257551106391,136322880
C3511,39461,1282.620393874611,129590869
C3512,125915,1242.6360385166531,124475521
C3513,24901,1270.5300341670463,128063256
C3514,77497,1201.3073774402453,118066580
C3515,125856,1201.012310427606,117876015
C3516,69179,1144.505514123024,111187059
C3518,506901,1135.9524257189394,108394393
C3519,729254,1093.1371370778118,97770504
