uid,population,distance,radiusPopulation
C1001,242875,2800.115701013266,354345122
C1002,24371,2713.813166492568,351945662
C1003,19370,2578.987149116907,344211241
C1004,22162,2494.571354934082,326689126
C1005,40466,2604.902834734053,346004836
C1006,36208,2654.899821290332,347982352
C1007,37335,2884.2257845137997,360211222
C1008,42188,2817.625711736649,354946783
C1009,20091,2822.415456722778,354988971
C1010,27864,2879.0173635938727,360122678
C1101,19180,2125.209993133746,258908035
C1102,71619,2082.7445598516842,257862547
C1103,44495,2049.7309445095266,255563416
C1201,16231,1820.3175395021165,242755080
C1202,26843,1790.245306473061,241586553
C1203,19548,1805.679579524643,241840297
C1204,11723,1863.6052646032476,245264493
C1205,21773,1867.5885420947445,245350666
C1206,47591,1913.4617793541133,248346349
C1207,58866,1922.3012544316985,249622362
C1208,40513,1977.6626370274494,252096106
C1209,359183,2020.4237862440011,253470191
C1210,49307,2032.3360069608536,254030839
C1211,32605,1987.6029215843296,252894211
C1212,46965,2087.663649373222,258074913
C1213,9827,2137.966971360721,259369731
C1214,19578,2141.8754806571114,259739306
C1215,19937,2230.2658134463572,265911025
C1216,10225,2239.213609673528,267114716
C1217,109330,2290.3247579385247,274301878
C1218,7962,2289.271326351937,274170293
C1301,76407,1828.6012806096226,244150821
C1302,27366,1746.9907126622886,238848252
C1303,25776,1841.8030654863512,244762698
C1304,11862,1859.2953735710507,245157818
C1305,64208,1865.7028296168887,245280463
C1306,26749,1942.6806737165348,250676901
C1307,124688,1969.4115113086668,251252003
C1308,31383,1939.9145690751714,250569885
C1309,50817,1923.4318174237271,249752312
C1310,87212,1807.8912743461344,242401403
C1311,27184,1786.6527289666994,241463224
C1312,21172,1824.005258519488,243758801
C1313,35611,1793.9000991620285,241613396
C1314,36134,1919.3926406877893,249538809
C1315,82929,2073.1006138133207,257533710
C2401,12824,2218.341635446678,265232899
C2402,19298,2137.944472070684,259350433
C2403,18545,2126.6396780134132,258957122
C2404,12722,2047.7568738509428,255507516
