uid,population,distance,radiusPopulation
C1001,242875,2536.0034078028284,279842427
C1002,24371,2457.889324370952,269461298
C1003,19370,2335.835417063942,255684366
C1004,22162,2265.6652166229455,253323045
C1005,40466,2377.8411619761414,259252886
C1006,36208,2420.9568627598155,263619186
C1007,37335,2642.5004178716745,316139817
C1008,42188,2571.4481625716226,288773481
C1009,20091,2614.5382192530055,309128215
C1010,27864,2620.126919204474,310038681
C1101,19180,1882.1750154255396,235070335
C1102,71619,1844.8806744170483,234213445
C1103,44495,1822.8714616908421,232039933
C1201,16231,1553.822819574737,220656912
C1202,26843,1527.4204725103032,215816593
C1203,19548,1549.6319075108104,220532327
C1204,11723,1600.637725886576,224651575
C1205,21773,1617.6541850639028,225593492
C1206,47591,1654.1951753032959,226523616
C1207,58866,1670.9846662371474,227260656
C1208,40513,1724.2099763292267,229219464
C1209,359183,1759.7902654008944,230039305
C1210,49307,1781.0182950071708,231181907
C1211,32605,1744.6310646111158,229707026
C1212,46965,1835.367140549305,233659884
C1213,9827,1877.7754021769995,234953896
C1214,19578,1885.6562382516995,235112678
C1215,19937,1980.9405688155266,238536969
C1216,10225,1980.0984620363895,238523991
C1217,109330,2035.6550801614671,241800249
C1218,7962,2042.2371316344427,242056915
C1301,76407,1590.852157966599,224123365
C1302,27366,1509.5453407939344,212869381
C1303,25776,1617.9032227759985,225615265
C1304,11862,1630.4541137081019,226020024
C1305,64208,1632.5180713662353,226064662
C1306,26749,1704.9164973859076,227977767
C1307,124688,1732.9648547340582,229507812
C1308,31383,1716.5046780594623,229050646
C1309,50817,1711.8415085192041,228100963
C1310,87212,1593.0107590631808,224209387
C1311,27184,1578.7076831566028,223124161
C1312,21172,1624.6660996100316,225888822
C1313,35611,1611.664213842574,225272726
C1314,36134,1727.6849754611435,229281153
C1315,82929,1866.785626122024,234568220
C2401,12824,1988.6346574933743,239385466
C2402,19298,1936.2609469530937,236854217
C2403,18545,1936.5503235092174,236873515
C2404,12722,1873.1405877286115,234901022
C2405,18267,1815.345960288462,231609118
C2406,15268,1756.6949668898726,229950126
C2407,19920,1723.4067395500604,229199544
C2408,22507,1769.7766992254612,230524626
C2409,19326,1724.3822533061611,229259977
