uid,population,distance,radiusPopulation
C1001,242875,2222.055494730656,238762290
C1002,24371,2140.146550910784,236942276
C1003,19370,2013.011218884263,232799908
C1004,22162,1938.4023526959536,231015488
C1005,40466,2050.2748292978845,233361895
C1006,36208,2095.341881795301,233918533
C1007,37335,2319.648640297309,247317890
C1008,42188,2250.0537487254155,241012539
C1009,20091,2283.2235117002665,243757500
C1010,27864,2303.8965146416276,245364445
C1101,19180,1558.390656816957,209623801
C1102,71619,1519.3228404091576,206854680
C1103,44495,1494.2110981257258,205833015
C1201,16231,1238.9560193731609,178740982
C1202,26843,1210.643608906078,177164642
C1203,19548,1229.8499090803869,178285325
C1204,11723,1284.1755606793952,183422763
C1205,21773,1295.6171148571698,184336804
C1206,47591,1336.1761877370327,187349171
C1207,58866,1349.65629532353,189252158
C1208,40513,1403.899843127712,195255493
C1209,359183,1442.7022623120401,200403228
C1210,49307,1460.0112672907978,203677950
C1211,32605,1420.461797716781,198025367
C1212,46965,1514.8947286311893,206698836
C1213,9827,1560.7899860123532,209676995
C1214,19578,1566.935775449409,210331019
C1215,19937,1659.660442003666,213978534
C1216,10225,1662.865411549386,214096535
C1217,109330,1716.6253277732044,216199327
C1218,7962,1720.2358350360907,216379093
C1301,76407,1264.531920454713,182349678
C1302,27366,1182.855101042658,175383678
C1303,25776,1288.0197749425474,183522474
C1304,11862,1301.7807716295147,184755591
C1305,64208,1305.0006509517652,185213666
C1306,26749,1378.9511949514615,191110131
C1307,124688,1406.6800370781143,195675163
C1308,31383,1386.7738671566515,192298231
C1309,50817,1379.8256822031583,191605251
C1310,87212,1261.2740351098373,182056676
C1311,27184,1245.8635271458438,180094267
C1312,21172,1290.9034081601806,183927204
C1313,35611,1276.9039822204127,182833811
C1314,36134,1393.4264931916773,192848770
C1315,82929,1534.2575563561695,208350102
C2401,12824,1661.0696407814185,214083711
C2402,19298,1603.223926061221,211648785
C2403,18545,1602.382810146999,211608131
C2404,12722,1538.3416730650736,208577957
C2405,18267,1481.6192236252673,205281055
C2406,15268,1422.1275397756376,198215687
C2407,19920,1388.6037291091359,192530744
C2408,22507,1435.0816428760063,199931100
C2409,19326,1389.819664313446,192563558
C2410,52289,1347.381382052198,189189660
C2411,9848,1298.5646343813214,184656685
C2412,31826,1253.7686176949583,180761285
C2413,22420,1266.1267228355305,182451977
C2414,22494,1214.8978655952212,177353690
C2415,16624,1224.233765431321,178128286
C2416,13166,1179.5169397168966,175354331
C2417,19368,1151.8605067895146,172426166
C2418,23438,1131.4539865095871,170878904
C2419,29570,1102.292303628666,169500348
C2420,6779,1114.1842182794192,170113257
C2421,20984,1139.0188180066048,171857765
C2422,26459,1090.9696087610746,168245411
C2423,509950,1084.5543102274532,167565461
C2424,51855,1085.3932294491046,168098755
C2425,78808,1073.421146630019,165937201
C2426,25850,1064.7489015435533,165437733
C2427,18771,1054.4317740883025,164549866
C2428,17745,1079.5164331415335,166243172
C2429,47873,1045.7018089070884,163528379
C2430,21830,995.4685796132121,158018623
C2431,43247,1024.6994059384676,160877724
C2432,24021,1011.8004624563824,159829439
C2433,26851,1037.7187010779367,161669505
C2434,44955,1046.9924651869615,163665780
C2435,12809,1031.5006251690854,161322955
C2436,64841,1000.7587534871795,158551025
C2437,138355,1006.7867853889633,159201402
C2438,19088,991.9380903037414,157270622
C2439,64089,971.5306443453686,155808567
C2440,14535,960.5878070014367,154106650
C2441,21394,964.1949745393043,154200239
C2442,28176,929.672797327989,150914480
C2443,141212,919.44910928076,149981660
C2444,16595,910.868745365799,148990095
C2445,41871,899.437190922855,147123440
C2446,46165,863.3945726152448,142347201
C2447,79175,890.773997880262,146225128
C2448,15167,917.3697743309181,149720654
C2449,87808,942.7604412449476,152457948
C2450,23496,965.9055412419988,154331845
C2451,23401,968.965784106669,155317177
C2452,38347,942.5488510089652,152419601
C2453,50066,932.7868956418818,150977870
C2454,78917,903.1659586345829,148394782
C2455,29980,880.2625192460987,144377550
C2456,100753,855.301022263561,135921887
C2457,119993,889.4867101731272,145162384
C2458,311838,1004.1130961912451,158630152
C2459,100263,887.2155683801152,144799685
C2460,103977,901.5488375781343,148259690
C2461,54167,921.4467152460138,150609308
C2462,43177,978.912474006282,156262605
C2463,38740,901.0650818676864,148220950
C2464,110087,888.696906349735,144936531
C2465,343005,866.9484001955669,143180110
C2466,1812723,854.5547016642229,134102666
C2467,138172,850.767208951984,133701916
C2468,22820,830.4325934170478,131841677
C2469,21851,801.4498538680975,129301121
C2470,59137,829.0887755540782,131671775
C2471,102100,828.9255892319159,131569675
C2472,81417,857.6170791049559,141513903
C2473,130514,870.9544859845926,143716786
C2474,27330,865.7820823275446,142429728
C2475,90419,880.2180064982015,144287131
C2476,28931,857.3819864566398,136108231
C2477,30866,884.9826198545162,144694925
C2478,38433,898.9499862870159,147085007
C2479,33456,964.4462924213946,154221633
C2480,20367,855.4926743273438,136022640
C2481,226696,796.1433499992992,128269012
C2482,35188,813.3873219537286,130216366
C2483,18730,933.4314466550787,151027936
C2484,14565,794.1596436166888,128214782
C2485,17504,994.6783094996682,157958382
C2486,39621,1069.7041617718362,165719073
C2487,21984,1128.6210528956876,170664522
C2488,24613,1107.2326026722183,169934291
C2489,42375,1082.1868577808746,166333302
C2490,15862,1114.9913610774397,170120036
C2491,32839,1187.0914494266888,175437243
C2492,26900,1254.3516027160747,180793111
C2493,51760,1221.8660741047147,177512047
C2494,166780,1283.03020813201,183216580
C2495,12894,1389.2487750796345,192550664
C2496,33620,1437.470673971308,200096539
C2497,38931,1730.1192531037236,216881515
C2498,12321,1824.62731355419,223676571
C2499,38575,1636.871526925792,212653153
C3501,109522,784.3701302243139,126756108
C3502,76446,810.0290509933097,129910242
C3506,774072,768.7910044113329,122445163
C3507,96606,703.4206288288193,110275600
C3509,62495,731.7333098488693,114122599
C3510,138606,681.4931008811176,106885425
C3511,39461,681.0696062198044,106845964
C3512,125915,679.9839717512677,106720049
C3513,24901,606.8869153464558,94997453
C3514,77497,590.9674271896068,91256819
C3515,125856,649.6863777512552,101675692
C3516,69179,658.2449893331556,102625582
C3518,506901,592.1003404203058,91334316
C3519,729254,602.287649603416,92879421
C3520,2481494,565.1493311276546,82538449
C3521,988948,572.3640689471486,85503773
C3522,51013,620.2287387519572,97336373
C3523,187313,592.1182765481057,91841217
C3524,375229,550.883430521689,77925019
C3525,490268,527.3820483147209,72238625
C3526,410574,497.00857560826233,66823580
C3528,104670,491.62142355700144,65304742
C3529,118485,524.0286619946868,70099268
C3530,438515,564.3860201795858,81275926
C3531,73675,585.9438730378062,90877297
C3532,99270,540.7372384679246,76166116
C3534,81553,496.3331485296954,66693972
C3536,107709,491.3763573083731,65197033
C3537,374975,536.0766006100903,74511362
C3538,126971,576.0040434268657,88844005
C3539,403185,539.1157596000443,75353981
