uid,population,distance,radiusPopulation
C1001,242875,5345.126158009524,405857524
C1002,24371,5239.439950834457,405790965
C1003,19370,5076.346287373256,405715296
C1004,22162,4955.786528993631,405652668
C1005,40466,5047.424381587628,405674830
C1006,36208,5114.565241178056,405734666
C1007,37335,5347.1778454406285,406100399
C1008,42188,5301.914954476057,405815336
C1009,20091,5173.084173787393,405770874
C1010,27864,5400.624610598289,406137734
C1101,19180,4671.304330626086,405422288
C1102,71619,4619.746952164886,404937313
C1103,44495,4560.837542642737,404754915
C1201,16231,4459.108155772608,404313215
C1202,26843,4423.766109037697,404236722
C1203,19548,4421.797388045174,404217174
C1204,11723,4489.668765567925,404351219
C1205,21773,4461.863743518147,404329446
C1206,47591,4525.342083296908,404674719
C1207,58866,4513.580393725379,404389691
C1208,40513,4568.0628982490025,404825736
C1209,359183,4624.557079246392,405008932
C1210,49307,4611.173217902921,404888006
C1211,32605,4549.877387859699,404722310
C1212,46965,4663.0221939635785,405375323
C1213,9827,4729.188836960244,405483066
C1214,19578,4722.0468003993265,405463488
C1215,19937,4782.215333132859,405505214
C1216,10225,4817.65288141269,405525151
C1217,109330,4851.270874061559,405543338
C1218,7962,4828.412659372711,405535376
C1301,76407,4397.986164751474,404001158
C1302,27366,4326.78271603253,403880608
C1303,25776,4374.751720456798,403975382
C1304,11862,4402.208110248981,404077565
C1305,64208,4418.687045082667,404152966
C1306,26749,4497.077219288919,404362942
C1307,124688,4516.926662129637,404448557
C1308,31383,4457.139380076218,404281832
C1309,50817,4411.624633831265,404102149
C1310,87212,4323.235671696282,403793396
C1311,27184,4287.907405450354,403663682
C1312,21172,4296.442281852042,403710786
C1313,35611,4226.739979462904,403527014
C1314,36134,4353.950329078216,403907974
C1315,82929,4522.942608033943,404591790
C2401,12824,4715.434940011894,405450664
C2402,19298,4564.007331959633,404806438
C2403,18545,4519.860561193085,404573245
C2404,12722,4408.76997359444,404089427
C2405,18267,4445.036207563806,404263565
C2406,15268,4356.113996881315,403944108
C2407,19920,4292.138233069945,403690866
C2408,22507,4299.266238973115,403731958
C2409,19326,4253.16236184099,403576795
C2410,52289,4217.6379411203425,403474725
C2411,9848,4179.554391736041,403171809
C2412,31826,4142.22292050928,403033956
C2413,22420,4185.288984312527,403181657
C2414,22494,4115.057798149247,402977846
C2415,16624,4107.919045719196,402961222
C2416,13166,4068.0635440087917,402388671
C2417,19368,4074.4589258682054,402505630
C2418,23438,4057.7532826242323,401913203
C2419,29570,4043.4551355344497,401804470
C2420,6779,4031.169298182149,401595962
C2421,20984,4008.101067175338,400109484
C2422,26459,3980.7008780672995,396900623
C2423,509950,4004.138717494708,398909727
C2424,51855,4013.213072948034,400139004
C2425,78808,4000.085944569209,398184008
C2426,25850,4022.7572951516413,401018948
C2427,18771,4029.5796409960576,401104369
C2428,17745,4063.225402044676,402202253
C2429,47873,4045.9635552118825,401834040
C2430,21830,4020.6136200380693,400997118
C2431,43247,3999.5547796538476,398140761
C2432,24021,3968.7685861967952,395354881
C2433,26851,3950.0392065204123,394112987
C2434,44955,3953.8956872728945,394332213
C2435,12809,3850.725521430365,386378500
C2436,64841,3882.48442130991,391014945
C2437,138355,3911.826468606237,391685566
C2438,19088,3908.8743238275597,391640201
C2439,64089,3936.6402032331634,393495862
C2440,14535,3942.008451150895,393701016
C2441,21394,3981.4695494978782,396927082
C2442,28176,3925.499598267972,392466420
C2443,141212,3932.6874485591943,393354650
C2444,16595,3947.940719752722,393715551
C2445,41871,3917.0229569323396,392135759
C2446,46165,3869.920413514359,388628131
C2447,79175,3877.184911605649,390725545
C2448,15167,3895.007371519905,391258353
C2449,87808,3897.858122544061,391301746
C2450,23496,3893.3072160388633,391234857
C2451,23401,3870.42121527184,388674296
C2452,38347,3843.7089439378274,386193582
C2453,50066,3861.6470709310092,387304627
C2454,78917,3866.4177212548652,388472159
C2455,29980,3852.8072263584745,386391309
C2456,100753,3840.8071682757513,385909436
C2457,119993,3842.609010572079,386010189
C2458,311838,3916.6708113392833,391823921
C2459,100263,3830.4040697167675,385714169
C2460,103977,3826.716685471495,385549124
C2461,54167,3828.446160135028,385660002
C2462,43177,3791.844098865091,380019061
C2463,38740,3809.6054095685586,384177764
C2464,110087,3811.8174444381425,384239324
C2465,343005,3799.840318045678,383483007
C2466,1812723,3795.9692868294474,380335740
C2467,138172,3807.0646774665515,383978550
C2468,22820,3810.4268402644248,384216504
C2469,21851,3765.2994023943043,370541348
C2470,59137,3784.283764568164,379839656
C2471,102100,3758.2579723900126,369711375
C2472,81417,3788.312099737567,379937644
C2473,130514,3795.465075535052,380125332
C2474,27330,3781.164871444177,378422553
C2475,90419,3781.815693850775,378449883
C2476,28931,3751.4986198846173,367130322
C2477,30866,3770.8518680208945,374565720
C2478,38433,3747.3303072957783,367043694
C2479,33456,3702.721174335291,361273003
C2480,20367,3702.9341544075096,361306459
C2481,226696,3647.387170271643,354777525
C2482,35188,3636.526627982282,354502322
C2483,18730,3624.4419536557516,352450775
C2484,14565,3616.708309946192,351380055
C2485,17504,3420.679432727628,326688054
C2486,39621,3454.319981705003,328627210
C2487,21984,3466.9386558852866,329567005
C2488,24613,3539.8098135302394,344303241
C2489,42375,3631.2228659677394,353629380
C2490,15862,3831.612839272896,385814432
C2491,32839,3868.317378788311,388595292
C2492,26900,3956.0532260141413,394377168
