uid,population,distance,radiusPopulation
C1001,242875,2121.249681003909,233027498
C1002,24371,2040.6677936781282,231187445
C1003,19370,1915.8400154718538,222360393
C1004,22162,1844.0716995323385,217924471
C1005,40466,1956.1918556250432,228266837
C1006,36208,1999.8526313128202,230378817
C1007,37335,2222.5506694439937,236728529
C1008,42188,2152.1988305805844,233673775
C1009,20091,2192.8452510625375,234761113
C1010,27864,2203.889205289385,235045379
C1101,19180,1461.6442522922423,193943664
C1102,71619,1423.6894157067472,189688464
C1103,44495,1401.0157834742927,187739714
C1201,16231,1138.005505230706,164832624
C1202,26843,1110.3714738467222,161991265
C1203,19548,1130.8628432864036,164597855
C1204,11723,1183.8366444793717,169269759
C1205,21773,1197.7867687182809,171263580
C1206,47591,1236.4865096368758,174713650
C1207,58866,1251.4854666864221,175572134
C1208,40513,1305.258749745609,179874710
C1209,359183,1342.7016863014178,182818074
C1210,49307,1361.732244305081,184445026
C1211,32605,1323.9025259582963,181806331
C1212,46965,1416.3818166667872,189303195
C1213,9827,1460.8105749804458,193859103
C1214,19578,1467.6602284559071,194352140
C1215,19937,1561.5944464007039,204854702
C1216,10225,1563.0277865490061,205107129
C1217,109330,1617.5428226438587,207355182
C1218,7962,1622.5543407479568,207779978
C1301,76407,1169.3744157407461,168416475
C1302,27366,1087.9562440621926,160332655
C1303,25776,1196.0451947105228,171033655
C1304,11862,1208.5862016885924,172639174
C1305,64208,1210.7899336124774,172805724
C1306,26749,1283.566049794892,177831032
C1307,124688,1311.5321242037999,180338265
C1308,31383,1294.6298718660782,178142815
C1309,50817,1290.5740028962662,177970017
C1310,87212,1171.6421543602935,168734453
C1311,27184,1158.1049619613075,167314946
C1312,21172,1205.2190610921393,171499255
C1313,35611,1196.060825531614,171059431
C1314,36134,1309.267458970786,180241417
C1315,82929,1445.788669334372,192837759
C2401,12824,1566.9470678064915,205680238
C2402,19298,1515.6703550712957,202465257
C2403,18545,1517.730559256252,202576441
C2404,12722,1458.0448761524212,193551086
C2405,18267,1395.7013741710298,187219726
C2406,15268,1339.4187000868642,182450916
C2407,19920,1308.9122944963387,180028802
C2408,22507,1357.3757213562344,184394370
C2409,19326,1313.2343985525374,180481102
C2410,52289,1271.3021840027345,176869292
C2411,9848,1222.8915758724654,174009056
C2412,31826,1178.717427971385,169131129
C2413,22420,1188.1186764176225,169764836
C2414,22494,1139.9734403764846,165942266
C2415,16624,1150.4784341544764,166795964
C2416,13166,1106.7547260888643,161747425
C2417,19368,1076.8728019868981,159173809
C2418,23438,1056.78953552752,157546390
C2419,29570,1027.194433748885,154206921
C2420,6779,1040.9969120320013,155917753
C2421,20984,1069.4953361755927,158469687
C2422,26459,1021.2983660052818,153794709
C2423,509950,1012.1894187682896,152362533
C2424,51855,1012.1879850616652,152310678
C2425,78808,1000.7728510319449,151024674
C2426,25850,989.3053465824676,150491401
C2427,18771,977.6433889564433,149772225
C2428,17745,1001.05715577995,151111113
C2429,47873,966.7040085391674,147455019
C2430,21830,915.6075030048711,137430629
C2431,43247,948.9977545504288,146132291
C2432,24021,938.4451103115426,138935416
C2433,26851,967.9387798196074,147571787
C2434,44955,977.3808937031215,149727270
C2435,12809,971.7156557655243,147719367
C2436,64841,935.8753820608237,138746909
C2437,138355,939.1248061182635,144990651
C2438,19088,923.6836018920052,137789957
C2439,64089,898.9661496878192,135302593
C2440,14535,886.7061422176139,134238704
C2441,21394,886.2759530259618,134217310
