uid,population,distance,radiusPopulation
C1001,242875,4627.531179475165,406541859
C1002,24371,4518.664793727848,406437965
C1003,19370,4351.829050658305,406362296
C1004,22162,4225.107206714872,406290472
C1005,40466,4309.621928586036,406321830
C1006,36208,4379.239827919072,406381666
C1007,37335,4607.0527766883515,406504524
C1008,42188,4568.303804296813,406462336
C1009,20091,4411.671022325249,406417874
C1010,27864,4674.926353686031,406784734
C1101,19180,3972.7302968848794,406000702
C1102,71619,3920.212706690015,405501890
C1103,44495,3855.9386878622745,405384277
C1201,16231,3799.0888880433968,404991280
C1202,26843,3763.106400538033,404924119
C1203,19548,3754.9369002284325,404873188
C1204,11723,3823.8283817444535,405117189
C1205,21773,3785.9887340087857,404950962
C1206,47591,3853.154097735022,405336686
C1207,58866,3834.791453641993,405258522
C1208,40513,3887.0298651600788,405461377
C1209,359183,3946.218568242716,405638822
C1210,49307,3924.848092988709,405573509
C1211,32605,3860.4517547094515,405428772
C1212,46965,3973.81898875912,406019882
C1213,9827,4043.0250260420726,406118955
C1214,19578,4032.4663597704416,406099377
C1215,19937,4081.8387038895385,406128782
C1216,10225,4124.5172313432495,406163889
C1217,109330,4151.556791809469,406181142
C1218,7962,4122.762417618859,406148719
C1301,76407,3716.507255457645,404699934
C1302,27366,3651.4957968483022,404561759
C1303,25776,3683.1709958793235,404601847
C1304,11862,3712.4620795333067,404688072
C1305,64208,3731.320626840424,404794608
C1306,26749,3807.151235990169,405090440
C1307,124688,3824.1808334942452,405128912
C1308,31383,3757.7997159987167,404892736
C1309,50817,3706.066105265711,404635997
C1310,87212,3628.7363254239135,404423145
C1311,27184,3590.9968069803463,404340848
C1312,21172,3591.458976051457,404368032
C1313,35611,3514.817982917769,404117249
C1314,36134,3636.9920940056727,404525625
C1315,82929,3803.233342081281,405007511
C2401,12824,4001.404957898759,406086553
C2402,19298,3837.005830663489,405317388
C2403,18545,3786.771681201494,404972735
C2404,12722,3672.6659086626473,404589125
C2405,18267,3724.039227492249,404776341
C2406,15268,3634.0382850403757,404510357
