uid,population,distance,radiusPopulation
C1001,242875,3266.6548538637653,385794931
C1002,24371,3155.7494305346895,352474968
C1003,19370,2986.960349822743,334765840
C1004,22162,2855.4533800064382,325392540
C1005,40466,2932.330267143523,330557469
C1006,36208,3003.618671102899,334989983
C1007,37335,3225.373421969097,371250796
C1008,42188,3192.6411023661776,357241441
C1009,20091,3014.758939796727,335685073
C1010,27864,3305.681548909941,390503264
C1101,19180,2643.168744465128,316061152
C1102,71619,2590.566097360873,312208816
C1103,44495,2520.939632569191,304506113
C1201,16231,2526.823447821,305017598
C1202,26843,2491.194107612973,302686330
C1203,19548,2474.2679385068545,301608459
C1204,11723,2542.2977955322913,308032477
C1205,21773,2491.430891193641,302817402
C1206,47591,2561.6997635737625,308877949
C1207,58866,2534.709585649116,306388507
C1208,40513,2582.4072914116873,310715973
C1209,359183,2643.6353190481204,316080332
C1210,49307,2612.150478189824,312878167
C1211,32605,2545.2792584298813,308249588
C1212,46965,2656.1648879919867,316536169
C1213,9827,2727.687877380328,319726250
C1214,19578,2712.979823267273,319511266
C1215,19937,2747.872122532886,320302062
C1216,10225,2798.5935540903665,322926096
C1217,109330,2817.0876124108645,323165565
C1218,7962,2781.7537124425216,322372068
C1301,76407,2416.2305921659213,298592735
C1302,27366,2362.1913751396937,295978719
C1303,25776,2369.872674216834,296127960
C1304,11862,2400.8410454352324,298219103
C1305,64208,2422.423018419745,298701129
C1306,26749,2492.6932988148724,302911803
C1307,124688,2505.5344748036746,303827669
C1308,31383,2432.1401619901258,300269467
C1309,50817,2373.5771140181446,296231865
C1310,87212,2312.9974341888174,276128965
C1311,27184,2273.036462287424,268513428
C1312,21172,2262.5690262089734,266588955
C1313,35611,2178.724283721562,252555378
C1314,36134,2291.619523894935,270913356
C1315,82929,2451.314124482571,301221556
C2401,12824,2652.6871186010617,316461589
C2402,19298,2476.200956948585,301636568
C2403,18545,2420.043010645616,298682584
C2404,12722,2304.3246757901406,275328126
C2405,18267,2372.0369163836403,296205030
C2406,15268,2282.4604182700728,269317284
C2407,19920,2215.1330842904786,259767991
C2408,22507,2206.327114323935,259381155
C2409,19326,2166.308595989914,249685482
C2410,52289,2138.6253772999694,241962710
C2411,9848,2110.664382951244,233710542
C2412,31826,2082.518684622788,225255127
C2413,22420,2130.972644205277,238019283
C2414,22494,2064.9209551740473,211989851
C2415,16624,2052.2799111739096,204936863
C2416,13166,2021.7840524373269,193301972
C2417,19368,2041.4514222972698,199427378
C2418,23438,2029.6452388038094,193996937
C2419,29570,2024.8618451280247,193477473
C2420,6779,2004.342756869318,185762991
C2421,20984,1965.5846442230504,172321725
C2422,26459,1952.699707758361,165649849
C2423,509950,1984.129105924722,178447862
C2424,51855,1994.93749572062,183565963
C2425,78808,1984.1087115246173,178369054
C2426,25850,2016.2132919071023,189646479
C2427,18771,2029.6312385240803,193978166
C2428,17745,2060.3166121567892,208206172
C2429,47873,2054.653257964435,205825728
C2430,21830,2047.2561341656792,202637299
C2431,43247,2006.0202195601485,186470735
C2432,24021,1973.7328370270523,174832819
C2433,26851,1938.836601726776,160035349
C2434,44955,1939.389004619458,160441784
C2435,12809,1823.4073767396378,134452299
C2436,64841,1873.9979396593606,145202977
C2437,138355,1906.4470075218376,152174519
C2438,19088,1909.6108217787228,152916080
C2439,64089,1953.0989788302338,165738020
C2440,14535,1965.0649260549976,171718742
C2441,21394,2013.0031005737421,188233007
C2442,28176,1959.7697699542111,168582422
C2443,141212,1973.9582332123935,174856840
C2444,16595,1997.778030619196,183981448
C2445,41871,1964.4960550885962,171643449
C2446,46165,1924.2151069868394,155302412
C2447,79175,1919.3198524066474,154764853
C2448,15167,1928.060773901559,156259815
C2449,87808,1919.223176796573,154677045
C2450,23496,1902.7749199746338,152089620
C2451,23401,1873.8762008808872,145179576
C2452,38347,1854.1470589085332,142745848
C2453,50066,1880.086854077156,146997094
C2454,78917,1900.030920129571,151508463
C2455,29980,1894.7256523024125,150661947
C2456,100753,1892.5750969484388,150410921
C2457,119993,1877.862471251591,145935865
C2458,311838,1913.5013023513652,153530776
C2459,100263,1864.3042026807698,143747913
C2460,103977,1853.0628571202212,142377370
C2461,54167,1845.7938889915567,139663083
C2462,43177,1777.5933359709984,127053946
C2463,38740,1833.037341420148,136160445
C2464,110087,1841.4738556897462,139274624
C2465,343005,1837.6890368974687,136502202
C2466,1812723,1839.0965461777114,137026458
C2467,138172,1854.1411271163333,142607676
C2468,22820,1868.292110832119,144259143
C2469,21851,1829.0219737803875,135685207
C2470,59137,1837.7273303377694,136845207
C2471,102100,1807.2161060443868,132525663
C2472,81417,1828.571220899617,135452375
C2473,130514,1830.603846930445,135909407
C2474,27330,1816.2730386621697,133780529
C2475,90419,1810.218482085118,132884639
C2476,28931,1785.77902882255,128509190
C2477,30866,1795.2537493766847,131469545
C2478,38433,1761.8304287412204,123803979
C2479,33456,1683.3046565697782,111953530
C2480,20367,1731.3901313479025,117607109
C2481,226696,1697.386202118833,114561399
C2482,35188,1677.4123388059443,111510625
C2483,18730,1611.0546982111812,103009372
C2484,14565,1664.9364876331404,110058738
C2485,17504,1376.7609840062637,66202432
C2486,39621,1380.597334457639,66451508
C2487,21984,1371.755066890105,66042280
C2488,24613,1454.1488697798002,77185804
C2489,42375,1559.4637176311478,96063083
C2490,15862,1768.2358942066548,124815823
C2491,32839,1783.6331777995447,128110152
C2492,26900,1860.7126761207078,143491515
C2493,51760,1907.9053958369234,152537235
C2494,166780,1977.4066751714909,175675668
C2495,12894,2054.354272927333,205779723
C2496,33620,2154.954248531258,246752307
C2497,38931,2142.624027845949,242821798
C2498,12321,2607.5586738706456,312419171
C2499,38575,1768.8270531321623,125290021
C3501,109522,1764.2444980744197,124071309
C3502,76446,1741.8053443215456,122384514
C3506,774072,1695.870284255269,113681523
C3507,96606,1712.1309739860312,116001761
C3509,62495,1666.49693201039,110393177
C3510,138606,1668.715475741096,110555674
C3511,39461,1620.9667571830823,103711798
C3512,125915,1581.5401288029532,98549381
C3513,24901,1644.1318471646857,106917535
C3514,77497,1584.8341863497517,99200634
C3515,125856,1556.2466669436005,95534236
C3516,69179,1499.8817066824456,86704403
C3518,506901,1525.21811526672,91591871
C3519,729254,1483.621967535816,82387183
C3520,2481494,1512.26434616365,88393058
C3521,988948,1476.3747532475716,80519396
C3522,51013,1428.8423085303186,71876297
C3523,187313,1428.6256145869447,71688984
C3524,375229,1481.2753662592952,81912309
C3525,490268,1492.6848295492907,84733437
C3526,410574,1543.7009462784877,94417139
C3528,104670,1479.0436693279187,81698604
C3529,118485,1464.4623325691693,78254638
C3530,438515,1434.9924180622158,72207363
C3531,73675,1392.5975967911706,67350946
C3532,99270,1435.7319070271076,73676632
C3534,81553,1446.6324958146909,75255330
C3536,107709,1407.8126685445557,68498521
C3537,374975,1354.715715261877,63883470
C3538,126971,1350.845480023377,63544518
C3539,403185,1400.4698866971676,67664509
C3540,59701,1342.5082271258163,63098048
C3541,63892,1317.2814433567396,60445889
C3542,89073,1377.2085288253518,66219936
C3543,377050,1435.0942409651666,72645878
C3544,53106,1441.806537757977,74430079
C3546,15085,1498.9405736733445,86684138
C3547,95138,1583.4544032266542,99019989
C3548,82910,1435.3260580243225,73034660
C3549,39665,1384.9223252894237,66696729
C3551,12679,1208.9029185925185,46159514
C3552,22894,1187.6246154124108,42258779
C3553,155268,1268.4907032499984,52808307
C3554,34442,1291.2699278771013,55894920
C3556,85247,1087.2440149033198,34535036
C3557,118567,964.1865907504882,18784041
C3558,150860,728.7282633403069,10016678
C3559,22109,377.5605162830373,2279857
C3560,61802,909.5069649707264,16213391
C4601,16432,204.18895936106134,1252809
C4602,50869,133.6826470703695,237670
C4603,42184,99.53987092523005,100591
C4604,9942,124.66610004943738,203421
C4605,13848,218.00893619685436,1383786
C4606,10110,277.9755012258136,1681903
C4607,57148,222.66722004180528,1435088
C4608,14603,208.58323540603968,1269241
C4609,23322,181.2471772708559,1105897
C4610,9464,147.30126700845983,309176
C4611,621451,168.05772210744863,479344
C4612,19251,191.5328495145705,1207546
C4613,42183,216.28499246261055,1341603
C4614,17589,203.11376772121204,1235220
C4615,21914,295.12418500250647,1821356
C4616,10341,389.67349035613864,2384619
C4617,22899,342.3475248981104,2088907
C4618,22593,283.2341746014492,1754198
C4619,15805,384.9570090517687,2361360
C4620,11013,473.8794064830091,3384980
C4621,22556,650.3383029162851,8518756
C4622,35077,702.7552247716748,9506053
C4623,8989,1011.0615557285516,21169945
C4701,30238,368.4580813578004,2209092
C4702,21635,470.0573831307944,3363345
C4703,14839,639.174423126254,8420862
C4704,11714,871.2860483118959,15051358
