uid,population,distance,radiusPopulation
C1001,242875,3364.03702856873,406734850
C1002,24371,3261.9496750453764,406661607
C1003,19370,3103.917310013952,406497021
C1004,22162,2991.155018159467,406434393
C1005,40466,3089.848456475745,406456555
C1006,36208,3153.1900971306213,406593030
C1007,37335,3388.647956620567,406977725
C1008,42188,3336.4561092967406,406692662
C1009,20091,3247.641388283389,406641516
C1010,27864,3426.196642639506,407060143
C1101,19180,2681.5345366183365,403871133
C1102,71619,2631.0708086574455,400834878
C1103,44495,2576.666510992721,397674331
C1201,16231,2453.3736868455585,388217548
C1202,26843,2418.2944811101615,382302238
C1203,19548,2418.0974849313993,382244359
C1204,11723,2485.392104119696,391477697
C1205,21773,2461.288986443932,389008901
C1206,47591,2523.015894073663,394815298
C1207,58866,2513.972885184429,394605428
C1208,40513,2569.15913808484,397209912
C1209,359183,2624.164113599028,400096023
C1210,49307,2614.5971424228724,399671021
C1211,32605,2555.408465787216,396407440
C1212,46965,2667.638210124116,403462945
C1213,9827,2731.810095394244,405110164
C1214,19578,2726.4827121141057,405044139
C1215,19937,2792.751221952436,405656915
C1216,10225,2823.4447883750745,405841543
C1217,109330,2860.838604662347,406289092
C1218,7962,2842.2752304816936,405969666
C1301,76407,2400.3594186585296,377305037
C1302,27366,2326.730399658775,335799440
C1303,25776,2383.0082537226713,371851523
C1304,11862,2409.0908610422125,379617635
C1305,64208,2424.043005528326,383521989
C1306,26749,2503.296969625329,393776026
C1307,124688,2524.6856771040925,395086232
C1308,31383,2469.8612132918206,389651750
C1309,50817,2429.6482831062153,384599520
C1310,87212,2333.910107011949,340622515
C1311,27184,2300.659957229038,328836299
C1312,21172,2315.428159503157,333592275
C1313,35611,2253.0314190568565,315972811
C1314,36134,2383.241311518227,371926704
C1315,82929,2552.5052224868878,396291756
C2401,12824,2737.1760547434046,405150564
C2402,19298,2600.791632107415,399085685
C2403,18545,2564.6582717705937,396868212
C2404,12722,2459.6366581783445,388932284
C2405,18267,2477.1011071459498,390713193
C2406,15268,2390.7991901040477,374012619
C2407,19920,2330.358909106673,337926092
C2408,22507,2346.293736172477,349103147
C2409,19326,2298.0500245779253,327990746
C2410,52289,2259.2284637386388,316509099
C2411,9848,2216.9810170620885,311363410
C2412,31826,2176.2624981767726,305980264
C2413,22420,2215.5048514705495,311084713
C2414,22494,2145.4843789334304,289670241
C2415,16624,2141.1078171298886,289529056
C2416,13166,2098.234926105646,280759185
C2417,19368,2098.8387564253353,280800144
C2418,23438,2080.6967877929264,278343003
C2419,29570,2063.2568029653744,277320250
C2420,6779,2054.3998563955283,275039887
C2421,20984,2038.5640835477182,274427113
C2422,26459,2005.9542655205037,265462745
C2423,509950,2025.5892979867658,272241522
C2424,51855,2033.7599665003556,273698926
C2425,78808,2020.18158219986,268708391
C2426,25850,2038.973375397834,274448097
C2427,18771,2043.5114535040161,274587392
C2428,17745,2077.242463609357,278241262
C2429,47873,2056.9309431191805,275398764
C2430,21830,2027.3846594698305,273011068
C2431,43247,2012.2894815350571,267867475
C2432,24021,1982.7524206285784,261808088
C2433,26851,1969.9103595607269,261334166
C2434,44955,1974.8381465799064,261384129
C2435,12809,1880.236630941734,248927739
C2436,64841,1903.505048185431,251041320
C2437,138355,1930.8191651735235,253878837
C2438,19088,1925.8877115299465,253816420
C2439,64089,1948.0569506047527,255826775
C2440,14535,1951.4695461924769,255939145
C2441,21394,1987.877944937405,262635959
C2442,28176,1932.4776938336827,254103121
C2443,141212,1937.8547010845868,254650198
C2444,16595,1950.9406319811137,255916091
C2445,41871,1921.1404218067892,252229952
C2446,46165,1873.5634923521543,248403299
C2447,79175,1883.3834347315249,248984231
C2448,15167,1903.003605914415,251026153
C2449,87808,1908.8954139070213,251319936
C2450,23496,1907.9791728771122,251165625
C2451,23401,1887.7006839042144,249077458
C2452,38347,1859.5486315132152,245198424
C2453,50066,1874.5110978861394,248449464
C2454,78917,1874.9763998788735,248532015
C2455,29980,1859.6337359586119,245236771
C2456,100753,1845.6358775031172,242855686
C2457,119993,1851.352982077437,243842953
C2458,311838,1934.758619115692,254218175
C2459,100263,1839.8213304491546,242491301
C2460,103977,1838.2942753221414,242386606
C2461,54167,1842.6049560971278,242796300
C2462,43177,1818.2606672523254,240017783
C2463,38740,1822.5158068547105,240166097
C2464,110087,1822.8923501879895,240208561
C2465,343005,1809.0467348025204,236793625
C2466,1812723,1803.9333497762768,233580993
C2467,138172,1813.779701452406,239469703
C2468,22820,1814.6153273325037,239624707
C2469,21851,1769.283320236632,223389305
C2470,59137,1790.0766069318859,230135671
C2471,102100,1765.7862424015134,219775165
C2472,81417,1797.2085168758213,232385220
C2473,130514,1805.5079345952959,235763341
C2474,27330,1791.6211681758011,230204796
C2475,90419,1794.1189971540023,230530363
C2476,28931,1763.0573432170752,218162955
C2477,30866,1784.66020700795,230011682
C2478,38433,1765.011515500984,219736732
C2479,33456,1734.9907090314073,207979508
C2480,20367,1717.7531252735403,205106626
C2481,226696,1657.9396389342817,192453138
C2482,35188,1649.9810354754554,189379761
C2483,18730,1657.8098590791062,192434408
C2484,14565,1628.7801858064397,184753170
C2485,17504,1482.3313758582315,161579368
C2486,39621,1532.2263520437664,169507061
C2487,21984,1559.670492432882,174917052
C2488,24613,1619.386024169948,183504806
C2489,42375,1694.9967489047954,199281570
C2490,15862,1879.4779479478225,248906893
C2491,32839,1927.15746172499,253835508
C2492,26900,2017.7580418311295,268488783
C2493,51760,2036.682877233066,274365169
C2494,166780,2116.2075840020543,287550192
C2495,12894,2220.77882540124,311914303
C2496,33620,2312.6817831276617,333287166
C2497,38931,2438.75651110888,385798569
C2498,12321,2786.6923326703923,405563350
C2499,38575,2132.685499895531,289102639
C3501,109522,1708.0666325359073,201981857
C3502,76446,1702.7457772930263,200400372
C3506,774072,1642.0480914446007,187752969
C3507,96606,1621.2817234285744,183750435
C3509,62495,1596.1599277407317,180691577
C3510,138606,1570.5491620978798,176028379
C3511,39461,1525.8393040750145,167710489
C3512,125915,1487.074071021785,161922329
C3513,24901,1505.4348589069734,164079792
C3514,77497,1436.187345953948,155868054
C3515,125856,1443.0863650210492,157272830
C3516,69179,1388.7134103278117,148651121
C3518,506901,1371.9826185805498,146607925
C3519,729254,1330.722046349503,138761369
C3520,2481494,1337.8291204348448,139970932
C3521,988948,1298.9222147690843,134114071
C3522,51013,1276.442578556443,130899047
C3523,187313,1252.2161167160025,126091588
C3524,375229,1288.0436417802523,133131704
C3525,490268,1283.9024705991008,131677515
C3526,410574,1326.072596149709,138056929
C3528,104670,1232.3914603696862,122277129
C3529,118485,1241.4779667338012,124387579
C3530,438515,1236.1283283400285,123094692
C3531,73675,1193.568919196897,116108154
C3532,99270,1214.3758260273983,119974242
C3534,81553,1183.9738786111436,114091088
C3536,107709,1090.703950783638,95786969
C3537,374975,1030.4915040434184,88821406
C3538,126971,1106.4187269421468,97191327
C3539,403185,1152.9525118767242,104801989
C3540,59701,1148.3857757885294,104478621
C3541,63892,1203.6630652160522,118674212
C3542,89073,1254.1126783086388,126294813
C3543,377050,1315.635135058233,137247238
C3544,53106,1374.8789547200795,147533862
C3546,15085,1434.0615141202015,155737010
C3547,95138,1551.9607350540853,172527390
C3548,82910,1438.4552862888177,156088572
C3549,39665,1357.278038152416,143461354
C3551,12679,1191.2404921916036,114665352
C3552,22894,1309.2441644320209,136426929
C3553,155268,1310.3269147470107,136519390
C3554,34442,1425.8572919480375,154820812
C3556,85247,1453.3993526995012,157772994
C3557,118567,1141.9214842150313,103134687
C3558,150860,1141.2102800009,102605729
C3559,22109,960.7665145701056,77133786
C3560,61802,1601.9844727664968,181019711
C4601,16432,1042.385915334855,90665538
C4602,50869,1020.899347053998,87013166
C4603,42184,1015.5643982834508,86822734
C4604,9942,1031.1457070396132,89196381
C4605,13848,1080.5353067847504,95151348
C4606,10110,1145.8897041248085,104296599
C4607,57148,1117.356448651123,100026349
C4608,14603,1126.272437056367,100745282
C4609,23322,1100.461227284074,96969456
