uid,population,distance,radiusPopulation
C1001,242875,2521.481477905135,268976380
C1002,24371,2431.015560733584,262163532
C1003,19370,2290.3525789240884,257929229
C1004,22162,2199.921322335445,250599978
C1005,40466,2308.9513130748755,258223988
C1006,36208,2361.643532416314,259417409
C1007,37335,2593.4955071097015,277761468
C1008,42188,2529.3057453351407,269678378
C1009,20091,2518.564449041817,268879044
C1010,27864,2597.0325995902103,278078291
C1101,19180,1839.529999855969,237585584
C1102,71619,1794.8612017930554,235827541
C1103,44495,1757.0450546604866,233578459
C1201,16231,1551.4377425151415,226945409
C1202,26843,1519.4477641672775,220273523
C1203,19548,1530.5274657830819,220398496
C1204,11723,1591.895704526643,227730447
C1205,21773,1588.1406045303538,227684223
C1206,47591,1638.863068885171,230048888
C1207,58866,1642.9909699951058,230114528
C1208,40513,1698.9493866913006,231929188
C1209,359183,1745.4456258364798,233141700
C1210,49307,1751.8716414064968,233514177
C1211,32605,1703.132184527502,232007933
C1212,46965,1807.2123835612908,236085896
C1213,9827,1861.5658666590555,238838098
C1214,19578,1863.132841791281,238847925
C1215,19937,1946.9968175875786,241476928
C1216,10225,1961.3015903310973,241617661
C1217,109330,2009.4904746664163,242810926
C1218,7962,2004.3642582842224,242775813
C1301,76407,1543.168568659734,224507077
C1302,27366,1462.4035379827556,215466321
C1303,25776,1549.6994192598133,226913776
C1304,11862,1569.23974664809,227408237
C1305,64208,1577.6199069739428,227518782
C1306,26749,1656.0307238695511,230467582
C1307,124688,1681.8562146747615,231583082
C1308,31383,1646.658362785478,230333272
C1309,50817,1625.487446044508,229630052
C1310,87212,1512.3008584129525,219702912
C1311,27184,1488.5273556705222,219242824
C1312,21172,1522.3965126887638,220309024
C1313,35611,1487.0703031183305,219207213
C1314,36134,1614.5356422868151,228859021
C1315,82929,1772.1023022268166,233879858
C2401,12824,1925.6629780649084,241208819
C2402,19298,1834.9504320072285,237566286
C2403,18545,1820.0630071798232,236823540
C2404,12722,1737.384872047627,232910950
C2405,18267,1708.4290279540714,232171477
C2406,15268,1635.666466285321,229741252
C2407,19920,1589.5944222975438,227710527
C2408,22507,1625.6696398049728,229680869
C2409,19326,1577.053542825662,227499456
C2410,52289,1533.99447077359,220471388
C2411,9848,1485.3683611178724,219186039
C2412,31826,1439.8272808913146,214789694
C2413,22420,1464.3301417903738,215519829
C2414,22494,1402.1833461576175,209434366
C2415,16624,1406.1651489837595,209547603
C2416,13166,1359.485905491482,207203224
C2417,19368,1342.4812559693526,205875456
C2418,23438,1321.7884661074409,204495912
C2419,29570,1295.9822093432795,203074502
C2420,6779,1299.3653015826603,203113446
C2421,20984,1307.871397058658,203525242
C2422,26459,1263.2219727318302,197815819
C2423,509950,1268.0686651818805,199198370
C2424,51855,1272.2752815081788,202112674
C2425,78808,1258.741249542153,197531049
C2426,25850,1261.9618838482918,197741889
C2427,18771,1257.7546660832663,197464405
C2428,17745,1288.3838402406998,202831546
C2429,47873,1258.6484631369462,197483176
C2430,21830,1214.8565975860226,194260150
C2431,43247,1225.331878619861,194939836
C2432,24021,1203.7836232341965,192316640
C2433,26851,1213.7548341917545,194222219
C2434,44955,1221.7552290705075,194770366
C2435,12809,1168.8503518514485,188210453
C2436,64841,1160.1492363723798,187698941
C2437,138355,1176.574123200313,189440720
C2438,19088,1165.1059224320795,187986629
C2439,64089,1163.0745212992979,187911620
C2440,14535,1158.0987005357733,187656857
C2441,21394,1177.5898259580702,189925054
C2442,28176,1130.5026872609144,185584356
C2443,141212,1127.0406829260887,184935540
C2444,16595,1128.365997503496,185086772
C2445,41871,1107.0849357413106,183368739
C2446,46165,1062.3587398146315,176469869
C2447,79175,1083.4289730164478,181323028
C2448,15167,1108.890770157527,183733170
C2449,87808,1127.023829835233,184847732
C2450,23496,1140.68878059659,186591197
C2451,23401,1132.9981972142468,186351869
C2452,38347,1103.311873107127,183119281
C2453,50066,1104.4711113695191,183166493
