uid,population,distance,radiusPopulation
C1001,242875,2333.9553308696686,248879095
C1002,24371,2248.398802268642,247367150
C1003,19370,2115.446905956465,239884100
C1004,22162,2034.1496206130819,237036912
C1005,40466,2145.1535701911484,241120376
C1006,36208,2193.4464669115164,245966652
C1007,37335,2421.2915065525317,254997890
C1008,42188,2353.766290180508,249497167
C1009,20091,2369.1902116214183,249947753
C1010,27864,2413.3612440670668,254736327
C1101,19180,1661.0833407523737,221266307
C1102,71619,1619.5112364891356,217530468
C1103,44495,1588.9508118825831,216145368
C1201,16231,1353.7808597596202,197664569
C1202,26843,1323.7449639627102,195485513
C1203,19548,1339.5101807696751,196831848
C1204,11723,1397.125965336595,202574562
C1205,21773,1402.0673694233903,202814616
C1206,47591,1447.1706846338623,207248944
C1207,58866,1456.6965783415849,207688443
C1208,40513,1511.8961726371892,212716234
C1209,359183,1554.1217643498367,213945749
C1210,49307,1566.867514804492,215342707
C1211,32605,1523.2590538201985,213001901
C1212,46965,1622.1442601326291,217647404
C1213,9827,1671.7641299573527,221582375
C1214,19578,1675.9973549286985,221597910
C1215,19937,1765.2916589054162,229136360
C1216,10225,1773.156022221903,229527623
C1217,109330,1824.734768507473,231020567
C1218,7962,1824.7105400114124,231012605
C1301,76407,1364.8570471826192,199502237
C1302,27366,1283.1039448423353,191261112
C1303,25776,1381.2184006398759,201446430
C1304,11862,1397.5242577179642,202635281
C1305,64208,1402.965559949652,202881756
C1306,26749,1479.187419180801,210765911
C1307,124688,1506.2361445799766,211855760
C1308,31383,1479.7547755703067,210949008
C1309,50817,1466.7618259096175,208198396
C1310,87212,1349.764242271209,197527720
C1311,27184,1330.6871735753423,196541368
C1312,21172,1371.3008159366116,199764114
C1313,35611,1348.2091018496963,197492109
C1314,36134,1470.1336455293056,208333514
C1315,82929,1618.728496521238,217437892
C2401,12824,1757.2126296650724,228565987
C2402,19298,1685.479553721316,223135525
C2403,18545,1678.82610334915,221644253
C2404,12722,1606.7593138850498,217069236
C2405,18267,1561.2225113831616,214523583
C2406,15268,1495.855020377522,211559728
C2407,19920,1456.8890042070475,207747309
C2408,22507,1499.3701915750803,211726167
C2409,19326,1452.4054589996033,207590260
C2410,52289,1409.393937341282,203288518
C2411,9848,1360.2686888952376,198272872
C2412,31826,1314.780690990387,194833395
C2413,22420,1332.3250507696873,196654721
C2414,22494,1276.0712220046546,190550156
C2415,16624,1283.2532084591899,191288478
C2416,13166,1237.2803332178094,184996331
C2417,19368,1213.822895638326,183109071
C2418,23438,1193.0843379082094,181538489
C2419,29570,1165.030729333844,178716387
C2420,6779,1173.4508712052711,180325937
C2421,20984,1191.692821272951,181503543
C2422,26459,1144.5143113300467,176523475
C2423,509950,1142.779314312511,175873110
C2424,51855,1145.0547109431423,176569159
C2425,78808,1132.2803561879043,174799044
C2426,25850,1128.5652269346083,174660562
C2427,18771,1120.7401122869444,174154543
C2428,17745,1148.4740749041496,176964482
C2429,47873,1116.0396749858076,173887090
C2430,21830,1068.0098981495876,171080906
C2431,43247,1089.5040774047482,171993224
C2432,24021,1072.7366327839643,171256069
C2433,26851,1092.1958773284107,172456758
C2434,44955,1101.0501881871605,173307623
C2435,12809,1069.6071534608811,171129181
C2436,64841,1047.672077830077,169460558
C2437,138355,1058.1924502588633,170386890
C2438,19088,1044.5695930818692,169114352
C2439,64089,1031.7373614017731,168498864
C2440,14535,1023.213377609997,167928404
C2441,21394,1033.7479649747129,168582025
C2442,28176,993.2941352729532,166072681
C2443,141212,985.8636094169802,165315848
C2444,16595,981.4910903455286,164974823
C2445,41871,965.5800122347943,164130255
C2446,46165,925.1597501541942,159589182
C2447,79175,950.2401372912855,161631729
C2448,15167,976.7681037961927,164683673
C2449,87808,999.4153150343395,166198972
C2450,23496,1018.8439610269807,167722066
C2451,23401,1017.3671309937482,167557483
C2452,38347,989.1365997142551,165639236
C2453,50066,983.8820097629799,165098909
C2454,78917,958.8918974578257,162921258
C2455,29980,936.3101802409758,160367716
C2456,100753,912.2740833605002,157920330
C2457,119993,942.3326775626084,160691471
C2458,311838,1056.6919351137412,170019621
C2459,100263,937.9640954484853,160397696
C2460,103977,949.8140123269444,161527752
C2461,54167,967.6601247875913,164185635
C2462,43177,1012.201340506174,167404234
C2463,38740,946.1082061170889,161320353
C2464,110087,935.6458171183492,160257629
C2465,343005,914.2093548510826,158074944
C2466,1812723,902.5851544665549,154832542
C2467,138172,901.5103622242062,154668460
C2468,22820,884.5361769895262,150963948
C2469,21851,849.970609241222,146961847
C2470,59137,877.9792134670428,150399702
C2471,102100,872.5043063113801,149637079
C2472,81417,903.7370942719105,156645265
C2473,130514,916.8615142557155,158592721
C2474,27330,909.4955970498769,157613099
C2475,90419,922.3541200652162,159193179
C2476,28931,896.2271766407115,153698878
C2477,30866,924.450942798445,159458334
C2478,38433,932.4049694672055,159966118
C2479,33456,983.5068741277511,165050384
C2480,20367,885.0067006932878,150986768
C2481,226696,820.6781372739312,140051008
C2482,35188,833.9779256189438,141128109
C2483,18730,941.3409467847721,160648038
C2484,14565,812.575378725101,138866223
C2485,17504,965.2312016802026,164112751
C2486,39621,1042.4353387131719,168846412
C2487,21984,1100.8138735450343,173285639
C2488,24613,1090.7686052732838,172045217
C2489,42375,1080.7656645017728,171492282
C2490,15862,1142.0270825083574,175857248
C2491,32839,1213.4608425680806,183076232
C2492,26900,1287.7112704206372,193152305
C2493,51760,1262.726876865209,189839403
C2494,166780,1329.4160463880667,196310171
C2495,12894,1438.9087257944097,206918264
C2496,33620,1495.799771424712,211526108
C2497,38931,1769.727963397882,229429954
C2498,12321,1904.7515869918298,233051269
C2499,38575,1642.9991120883938,220764070
C3501,109522,821.6659156425753,140323268
C3502,76446,842.5137988815283,143088780
C3506,774072,793.3899864560746,135282257
C3507,96606,732.0274805149029,127185394
C3509,62495,750.6686991876388,130553628
C3510,138606,700.7573365868803,116944671
C3511,39461,689.5561106782135,116135322
C3512,125915,679.2958789729139,112480196
C3513,24901,618.963616244849,101384261
C3514,77497,586.3692646871707,95808154
C3515,125856,641.3184159718761,105821178
C3516,69179,636.0046475559277,103651076
C3518,506901,570.3873057191477,87536708
C3519,729254,569.2490953882951,84222281
C3520,2481494,535.9664789385187,72765762
C3521,988948,532.3335834990695,71237508
C3522,51013,572.8733142687081,89063664
C3523,187313,539.3703566307277,75357476
C3524,375229,508.5902217834688,65587372
C3525,490268,484.5355761450505,59811135
C3526,410574,467.8985303013995,55299793
C3528,104670,433.4250225374865,43560419
C3529,118485,468.88230738342446,56303840
C3530,438515,507.71664424685054,65140864
C3531,73675,518.2916903136244,68248605
C3532,99270,478.00043162970275,57664912
C3534,81553,423.2646318309932,42133857
C3536,107709,388.9704627906407,35519001
C3537,374975,422.28331834785763,41738065
C3538,126971,485.95576301988444,60866560
C3539,403185,459.2278444240294,52750567
C3540,59701,541.0524396420664,75975451
C3541,63892,642.5960752796099,106214059
C3542,89073,619.7219464862478,101474371
C3543,377050,620.3512022779014,101669292
C3544,53106,700.6908897785676,116891565
C3546,15085,711.4780145160217,123929010
C3547,95138,790.3599638961122,134897434
C3548,82910,811.2749825191753,138733550
C3549,39665,756.7904031558232,131035319
C3551,12679,780.4041531593019,134087227
C3552,22894,961.741245342723,163911154
C3553,155268,853.3054329806224,147198267
C3554,34442,993.1190329102495,166038239
C3556,85247,1305.1121300175273,194138736
C3557,118567,1039.9093399278117,168680518
C3558,150860,1310.2105044274151,194408080
C3559,22109,1484.0352162227146,211151390
C3560,61802,1794.9050394314895,229975424
C4601,16432,1719.8337893412893,227487377
C4602,50869,1762.1394506600675,228623984
C4603,42184,1802.7406201135354,230153699
C4604,9942,1871.8740377705822,232667545
C4605,13848,1969.595583011861,234211033
C4606,10110,2029.1421611592566,236937929
C4607,57148,1968.6186832275523,234153885
C4608,14603,1925.0025986438661,233409100
C4609,23322,1876.6330897459604,232732247
C4610,9464,1817.483416581967,230996460
C4611,621451,1810.105588403699,230223911
C4612,19251,1776.2435735527313,229555791
C4613,42183,1813.318633824312,230884662
C4614,17589,1845.5169999300097,231611675
C4615,21914,2031.5060243324017,236996437
C4616,10341,2120.405700696628,240610641
C4617,22899,2049.5524382658355,237170872
C4618,22593,1911.4795431049452,233202644
C4619,15805,1988.818884052123,235793433
C4620,11013,2178.2419800392945,244533250
C4621,22556,2262.8220370669237,247606969
C4622,35077,2120.419938000832,240620982
C4623,8989,2391.738444540744,253925143
C4701,30238,2116.691857498897,240460520
C4702,21635,2215.718280972567,246866074
C4703,14839,2376.8199717738707,250501710
C4704,11714,2603.310436609441,262208595
C4705,32492,2166.5657794860635,243287010
C4706,219250,2293.755619167031,248112691
C4707,46982,2425.4164884152183,255050622
C4708,30720,2586.0703729514107,261493576
C4709,36895,2223.152614639393,246980932
C4710,19365,2292.815611223037,248087527
C4711,237629,2451.2043008630963,255513882
C4712,23697,2557.1281439602885,260702832
C4713,24054,2665.0964819952296,268604177
C4714,39476,2336.3366769986796,249175525
C4715,80668,2508.1666092051523,259883662
C4716,37663,2589.785329533551,261637602
C4717,39587,2726.5922788126077,278782878
C4718,32029,2699.658915271822,273976598
C4801,67402,2704.4398698320815,275372922
C4802,133913,2791.761803653607,287714294
C4803,37580,2882.2563764639617,322678599
C4804,11300,2750.482501268951,281254115
C4805,47606,2904.701661744139,325501742
C4806,1021060,2949.148622904957,333784515
C4807,40407,2830.183395667205,306868992
C4808,153049,2968.1263899632754,335816877
C4809,19573,3085.190302222518,353087024
C4810,83061,2859.382781990502,317487733
C4811,975477,2992.27393502524,338647299
C4812,58362,2921.9210813238033,327691192
C4813,63954,3058.125631682584,350464302
C4814,26871,3198.3274195930544,356839378
C4815,34068,3038.4467128618517,348775200
C4816,42971,3147.655208491057,356034743
C4817,57508,3345.168678162445,365833378
C4818,14346,3316.07945542188,362812724
C4819,86299,3377.8327342343086,367872323
C5901,56291,3045.1080228666524,349552483
C5903,57019,3165.0539614454988,356326382
C5905,31843,3233.3576464853695,359873315
C5907,76635,3346.5130901860043,365890886
C5909,237550,3469.751178987356,385674545
C5915,1986965,3557.9328109961866,393910554
C5917,325754,3616.5083719256277,403025517
C5919,71998,3625.543673671874,403540075
C5921,127016,3648.7045765406815,404059211
C5923,30345,3742.87396544117,406871206
C5925,96131,3692.9437476644825,405871824
C5927,19765,3665.063091012262,404893388
C5929,25599,3609.6611185183165,401378078
C5931,33011,3539.6965060349125,392658335
C5933,119222,3395.2106376814513,371349229
C5935,147739,3310.7424389119124,362664985
C5937,73227,3261.4687707493567,361613246
C5939,48219,3234.9453039683044,359905158
C5941,65659,3613.1176537404835,402935596
C5943,13111,3926.2400186566574,406951908
C5945,3781,3855.668103975066,406948127
C5947,21693,4211.004638892313,407027427
C5949,40876,4093.3316732992303,406965019
C5951,40856,3787.2685229414255,406907271
C5953,95317,3519.3491317780795,389487064
C5955,55080,3675.2026189713624,405681835
C5957,1316,4131.048670879725,407005895
C5959,5720,3758.648877649773,406901551
C6001,28674,4502.90774450674,407101178
C6106,28824,3479.778234184643,386326174
C6107,8536,4562.735011852343,407129852
C6204,14372,3458.996499872785,383497047
C6205,7557,2781.084522019175,286114359
C6208,4816,3558.234384598987,395897519
M01001,643419,2826.1331520446806,303088734
M01002,37763,2782.159559655922,286239950
M01003,51291,2858.3303782707603,317310356
M01004,12619,2786.5266302352193,287083963
M01005,64097,2822.5087012177214,301912412
M01006,34296,2802.7743888958744,290080392
M01007,41655,2799.0289813659197,289456869
M01008,7244,2812.484435837198,296224396
M01009,16508,2788.9397922280955,287431956
M01010,15327,2799.374802795244,289586528
M01011,20066,2807.986527473447,294877528
M02001,370730,3293.464697228265,362116619
M02002,764602,3233.3496811841665,359108713
M02003,77795,3338.7073519331916,365706314
M02004,1210820,3375.2211810663994,366436988
M02005,63420,3384.5926452033073,368019042
M03001,63864,3320.2999091264774,362827070
M03002,45989,3228.181437987594,359050912
M03003,196907,3268.216849436755,361686473
M03008,105469,3294.459840983495,362487349
M03009,11812,3231.19297924385,359096901
M04001,46899,2265.511143384035,247697284
M04002,216897,2339.358305625356,249215001
M04003,172076,2515.9510441927705,259982500
M04004,70554,2397.016274407233,254296883
M04005,24889,2289.0728633778695,248010528
M04006,31214,2322.3207792837156,248791051
M04007,8401,2566.5519972944894,260872245
M04008,8400,2306.759948763757,248620590
M04009,50563,2474.526882748389,256646853
M04010,23115,2435.1104184138526,255335357
M04011,37681,2530.414041084907,260312526
M05001,1126,2358.126844680726,249551731
M05002,110487,2176.733801701894,244422763
M05003,20943,2233.878286314975,247135687
M05004,19374,2440.9043597088903,255401075
M05005,1677,2324.189293988074,248858587
M05006,22530,2386.750487797242,253698108
M05007,12154,2421.2112305121987,254985736
M05008,2784,2353.3727216371067,249494383
M05009,46452,2599.522813634392,262047118
M05010,66579,2377.8264640698667,250710293
M05011,11316,2492.580453409129,257908246
M05012,2050,2199.595497017367,246068696
M05013,1441,2196.5177135013687,246021610
M05014,9724,2172.067196242441,243783161
M05015,1610,2274.6438902851764,247798683
M05016,1781,2395.703084835131,254289116
M05017,92029,2613.771933016511,262816506
M05018,193744,2377.2499818971532,250516549
M05019,7263,2232.560611125803,247120758
M05020,62773,2317.146808341782,248664927
M05021,5946,2381.5379937290936,252500590
M05022,23019,2222.3242337510287,246948003
M05023,12053,2424.343526682214,255038569
M05024,43339,2540.7674265395253,260514272
M05025,128130,2184.541265611974,244670240
M05026,3608,2307.0089442123967,248628990
M05027,39853,2441.2415211563475,255420449
M05028,52379,2288.4084582192672,247958149
M05029,2006,2393.5082570832187,253961905
M05030,578046,2453.1125709681646,255779508
M05031,20046,2376.062848937687,250378450
M05032,40138,2297.2783069677353,248406242
M05033,88343,2578.4353145143555,261125472
M05034,6023,2528.6376965168092,260306503
M05035,529512,2628.951571283465,264029320
M05036,18969,2595.233940303536,261887174
M05037,6159,2232.308933508779,247114599
M05038,12664,2229.216340214802,247074275
M06001,28574,3185.8612131933764,356753648
M06002,129958,3143.7947877734473,355800618
M06003,19384,3139.3415980515847,355677891
M06004,18756,3153.1906816170685,356248814
M06005,26771,3127.890681366719,354808456
M06006,5478,3164.837457172397,356308547
M06007,125143,3200.2544503105178,356866249
M06008,8466,3153.941763866151,356267570
M06009,99289,3181.858439252042,356618233
M06010,80808,3142.290046168026,355697275
M07001,14189,2889.0097665843837,323410508
M07002,24754,2770.062458147606,284473221
M07003,25154,2895.636116335166,324009555
M07004,21948,2719.5309802478064,277617311
M07005,18778,2687.6022191184716,272389387
M07006,26094,2856.7441416863117,317250279
M07007,6559,2757.297985323945,281866185
M07008,21848,2836.569912584102,311934514
M07009,37989,2850.9576117718584,316239736
M07010,6673,2856.23614500942,317210803
M07011,18205,2846.5595321937953,316007627
M07012,28719,2765.847560044804,283887255
M07013,22722,2729.1949360660856,278999680
M07014,14993,2714.9684072380305,277253283
M07015,39033,2904.690191783333,325462709
M07016,15709,2617.2535073915046,263206272
M07017,64013,2796.5173964370106,289080696
M07018,7217,2727.2441844749205,278896916
M07019,105210,2773.223394940028,284842091
M07020,39770,2810.0070234603736,295440521
M07021,19298,2733.3057075996726,279335167
M07022,12256,2720.823916376918,277955880
M07023,59005,2741.5112216078132,280285354
M07024,7568,2736.575775546857,279585866
M07025,6965,2704.9196090075534,275440324
M07026,27331,2727.9923751738447,278935967
M07027,60620,2763.7470368364293,283544194
M07028,5242,2765.0995713398256,283835108
M07029,4345,2741.5672929988273,280344359
M07030,24994,2831.768531600493,309169766
M07031,77686,2691.555316102554,272935102
M07032,28064,2890.4151284370787,323518884
M07033,5236,2715.583880474559,277392654
M07034,52168,2834.5809956187263,311203621
M07035,10917,2927.1179732370974,328104202
M07036,5969,2853.4036516985057,316878658
M07037,31464,2910.1231455221964,326548827
M07038,18630,2739.3696095817727,279823900
M07039,20041,2702.2790860783034,275037395
M07040,48476,2901.177877805586,324776970
M07041,32245,2768.5861034202517,284258398
M07042,8877,2704.2225548969377,275148209
M07043,9143,2694.174242648206,273469228
M07044,18533,2749.251629466048,281092786
M07045,4707,2683.4120285904237,270785652
M07046,34937,2796.1131923858625,288742080
M07047,13076,2720.5193029709826,277942804
M07048,19956,2681.1824748010526,270561376
M07049,16538,2732.768022972866,279300424
M07050,5288,2608.488740290776,262419885
M07051,39055,2887.530758262279,323278788
M07052,87034,2760.433687082783,282511018
M07053,7180,2864.4484692983983,318694823
M07054,24079,2929.063507901427,328174169
M07055,4794,2921.5527216125183,327646508
M07056,7602,2731.396016485263,279262109
M07057,59875,2869.2027409089783,319604776
M07058,3135,2772.7987391888064,284816315
M07059,146696,2704.302276828681,275167286
M07060,9271,2718.0978698741137,277561418
M07061,65673,2774.076338462459,285120318
M07062,17026,2707.5687762238686,275889440
M07063,3132,2743.5803461392425,280487355
M07064,37887,2726.9932327053143,278856855
M07065,85464,2637.9546899012025,266714926
M07066,16262,2709.912047916664,276087584
M07067,8566,2716.64610573461,277442888
M07068,29357,2687.3277423641707,272295555
M07069,46949,2875.945064647412,321469630
M07070,11641,2861.073834133172,318397152
M07071,26706,2897.8685283264035,324415349
M07072,24405,2712.880405816333,277195493
M07073,6870,2713.627760008018,277237468
M07074,34809,2652.867919687294,267962235
M07075,21100,2771.504617300734,284601821
M07076,21156,2685.121756299955,271082498
M07077,49300,2648.111627917485,267611952
M07078,132421,2744.5135340370357,280490487
M07079,26436,2755.6472113450977,281720985
M07080,32457,2852.3114630518025,316586844
M07081,31615,2706.7480384498895,275677534
M07082,7987,2701.1710182770166,274058168
M07083,15171,2782.913666506812,286362868
M07084,7784,2691.438759020418,272927318
M07085,7767,2741.2546122934227,280274196
M07086,15890,2775.008031151911,285325717
M07087,30251,2936.2678730877924,329199384
M07088,1936,2694.943034059369,273503151
M07089,271674,2916.8358292683683,327110407
M07090,3639,2718.8665328632223,277613672
M07091,10349,2709.018988400795,276029428
M07092,38383,2733.5292519284,279365537
M07093,33161,2730.7241055972477,279192508
M07094,26996,2757.677542376395,281926581
M07096,58153,2678.0164031036925,270118549
M07097,78438,2859.3492948741978,317409295
M07098,5513,2765.93502487875,283915974
M07099,59686,2783.6087323189854,286489794
M07100,26866,2675.667421889584,269828234
M07101,434143,2763.604393586017,283065219
M07102,33467,2910.0053831486034,326513106
M07103,23180,2898.708237173151,324538319
M07104,11925,2782.3199319680057,286277713
M07105,13934,2893.775790006456,323871657
M07106,52833,2782.0598306928896,286148468
M07107,68685,2827.8082256318876,305793354
M07108,85957,2822.8184700104275,301977324
M07109,26044,2687.1779912198044,272248211
M07110,5673,2760.6567888172717,282630063
M07111,29754,2745.757158686223,280653812
M07112,20688,2717.359456895396,277502966
M07113,3635,2728.2323692729724,278969345
M07114,14436,2688.070756178738,272408165
M07115,10526,2751.7815267720052,281312599
M07116,8580,2711.447141840089,276382326
M07117,5086,2850.457645934181,316131967
M07118,3423,2711.6216974709455,276488269
M07119,2174,2727.108940318731,278894742
M08001,11901,2561.0015992740664,260745749
M08002,19378,2610.388380726969,262465191
M08003,8561,2686.8008402494006,271559617
M08004,5327,2623.0420045912065,263512766
M08005,21939,2662.4667536134057,268304682
M08006,6403,2725.6816702298966,278663298
M08007,16770,2762.453892196721,282798700
M08008,12545,2871.1619572848494,319907315
M08009,27907,2808.609646133425,294973430
M08010,20056,2683.3540015467247,270765596
M08011,45852,2620.681988941364,263454012
M08012,7760,2760.1188635694753,282418609
M08013,10004,2695.114842460738,273582498
M08014,2205,2681.1837856567995,270581332
M08015,1708,2506.704258228087,259881954
M08016,3777,2611.4291246184894,262527655
M08017,124378,2715.0272016238746,277268276
M08018,5784,2722.3640464859945,278307087
M08019,671790,2637.1249016534125,266033036
M08020,6768,2913.947679751532,327006739
M08021,116426,2613.254646175343,262600855
M08022,3853,2697.9635655861484,273839770
M08023,3876,2680.951139124702,270554551
M08024,4759,2677.7057139298263,270093840
M08025,8867,2732.5481397659382,279276724
M08026,3875,2695.010273635766,273578623
M08027,40615,2829.7386289645688,306819477
M08028,10032,2486.6416070212927,257588225
M08029,48355,2868.3120973433524,319318831
M08030,8066,2899.876145722512,324584321
M08031,39109,2757.8454469245466,282010473
M08032,100821,2708.770810955787,275921769
M08033,1169,2742.3995678270485,280434421
M08034,7832,2718.8637001215748,277605840
M08035,10214,2689.2354238229946,272501852
M08036,38323,2636.5385961664724,265994713
M08037,1218817,2502.146483150058,258428124
M08038,5165,2595.8579644036176,261906143
M08039,4080,2653.67535983074,267997044
M08040,34056,2775.731829011594,285399994
M08041,1795,2840.954031459138,312828980
M08042,1746,2429.791564758865,255139057
M08043,3221,2763.0655673482124,282819178
M08044,4429,2713.3347327998954,277223522
M08045,40018,2609.5824856796594,262425173
M08046,9482,2888.627903272323,323382222
M08047,5219,2867.4846361133777,319052748
M08048,23643,2711.03613058039,276346546
M08049,2946,2761.2171716870002,282643274
M08050,54390,2690.0884838666043,272581051
M08051,7276,2851.912919816208,316500199
M08052,24307,2444.5104084697246,255482981
M08053,8905,2479.371236231887,256840623
M08054,10020,2676.4990833556985,270066354
M08055,14969,2620.450988816832,263439043
M08056,2575,2735.047746813297,279514136
M08057,2331,2730.4391549832044,279182155
M08058,2843,2640.0231505424904,267051590
M08059,6054,2728.3770099671287,278972980
M08060,11597,2729.9053366298963,279157276
M08061,4962,2679.8913727732565,270305049
M08062,30644,2608.419422500197,262389241
M08063,6989,2763.1147775032864,282822399
M08064,2177,2749.5384012057016,281111319
M08065,17655,2873.8507348896364,321086899
M08066,8282,2858.7670863741355,317364627
M08067,5309,2686.9438050705717,271862606
M09002,441008,2825.1710599274597,302471681
M09003,640423,2835.781408934178,311294091
M09004,151222,2841.1733272779193,313219530
M09005,1235542,2820.84954087384,299175331
M09006,411321,2827.7699203778807,305382033
M09007,1773343,2830.811222076869,306917425
