uid,population,distance,radiusPopulation
C1001,242875,2913.753898778198,380173397
C1002,24371,2824.1903423848844,365855554
C1003,19370,2684.391645213548,358682174
C1004,22162,2594.2491022451686,350701643
C1005,40466,2703.230716206836,359011290
C1006,36208,2755.972831013158,361344625
C1007,37335,2987.744469914703,383649086
C1008,42188,2923.347349459461,381471541
C1009,20091,2911.3806534556393,380153306
C1010,27864,2990.090528955806,383801788
C1101,19180,2233.035859487994,276625094
C1102,71619,2188.6924257913533,268654220
C1103,44495,2151.323927722374,265270383
C1201,16231,1939.9517686050935,255152487
C1202,26843,1908.6258903846788,252707368
C1203,19548,1921.1942234111943,254628419
C1204,11723,1981.4839777268148,256592567
C1205,21773,1980.1189202576645,256517153
C1206,47591,2029.465072950944,257981105
C1207,58866,2034.976937069207,258299977
C1208,40513,2090.818151421894,261704505
C1209,359183,2136.263755898618,264427949
C1210,49307,2144.2318563302365,265095215
C1211,32605,2096.3538744804837,261839449
C1212,46965,2199.60417723616,270161544
C1213,9827,2252.9028205214695,279621442
C1214,19578,2255.1229641264727,280733040
C1215,19937,2340.09490584775,315342068
C1216,10225,2353.129075068973,316978149
C1217,109330,2402.084031540868,329007367
C1218,7962,2397.7971188830084,327979935
C1301,76407,1936.4863723936614,255035588
C1302,27366,1855.5022673841138,250366712
C1303,25776,1943.9104888749225,255194738
C1304,11862,1963.2679102095208,255324021
C1305,64208,1971.3985096255462,255950528
C1306,26749,2049.6219911225853,259908804
C1307,124688,2075.6000349438723,260869909
C1308,31383,2040.9509243391433,258405325
C1309,50817,2019.721345034902,257689892
C1310,87212,1906.6331679372634,252582985
C1311,27184,1882.774005520417,250982914
C1312,21172,1916.2013678003416,254558173
C1313,35611,1879.3670200517147,250878792
C1314,36134,2007.463815049396,257089018
C1315,82929,2165.915263475575,267194895
C2401,12824,2319.9577252606387,305603370
C2402,19298,2228.298798853684,275924886
C2403,18545,2212.185476071366,273454196
C2404,12722,2127.4431062107046,264087478
C2405,18267,2101.6189405327373,262236356
C2406,15268,2027.837794359785,257960510
C2407,19920,1980.488870413685,256538926
C2408,22507,2014.9638437047283,257322793
C2409,19326,1966.0791896717067,255480376
C2410,52289,1923.1549572622969,254647967
C2411,9848,1874.8252373608336,250837572
C2412,31826,1829.4367595650906,249676749
C2413,22420,1855.4130428223048,250340235
C2414,22494,1792.1840302816213,243588704
C2415,16624,1795.3816202427404,243806516
C2416,13166,1748.7236176999384,242543004
C2417,19368,1733.2590497544022,242129575
C2418,23438,1712.6498522756126,241852620
C2419,29570,1687.3792330696613,241545574
C2420,6779,1689.7197440741,241575144
C2421,20984,1695.7953341990944,241694286
C2422,26459,1652.0467644694938,239798812
C2423,509950,1658.4168165498354,240167603
C2424,51855,1663.016907100924,240799312
C2425,78808,1649.3789596980644,239232897
C2426,25850,1653.912138999788,239825271
C2427,18771,1650.2991336334674,239311705
C2428,17745,1681.26864463778,241482884
C2429,47873,1651.937256239723,239750939
C2430,21830,1608.6459466945023,235969465
C2431,43247,1617.786535828435,236445857
C2432,24021,1595.520900765862,234476540
