uid,population,distance,radiusPopulation
C1001,242875,3049.8822184398264,406631360
C1002,24371,2950.763532898936,406448774
C1003,19370,2797.0023967888314,404655389
C1004,22162,2690.068969760767,390693471
C1005,40466,2792.4598700951497,404528991
C1006,36208,2853.0487567222667,406257266
C1007,37335,3088.7457181490954,406878016
C1008,42188,3032.691369121038,406548316
C1009,20091,2966.876341810734,406473145
C1010,27864,3116.2861406087563,406921071
C1101,19180,2363.8624408115134,297425594
C1102,71619,2314.6432941220805,287723922
C1103,44495,2264.395991205072,281179758
C1201,16231,2118.162225260342,267829274
C1202,26843,2083.676399416399,262601344
C1203,19548,2086.3986291101523,265737016
C1204,11723,2152.565933672244,270392306
C1205,21773,2133.660633810254,268380353
C1206,47591,2192.8784682989995,274251971
C1207,58866,2187.279278611054,274049590
C1208,40513,2243.035111360751,279864743
C1209,359183,2296.0838047676502,284855817
C1210,49307,2290.7905392854527,284558716
C1211,32605,2234.0335127791227,278910732
C1212,46965,2344.7976453548936,292237866
C1213,9827,2406.655281403112,305115267
C1214,19578,2403.19609751154,304740170
C1215,19937,2474.7569351767247,337678235
C1216,10225,2501.045043293585,348087764
C1217,109330,2541.6754983790984,367905572
C1218,7962,2526.7947666713744,357158538
C1301,76407,2076.486782809446,262206737
C1302,27366,2000.3882225549278,259217304
C1303,25776,2065.3212643558304,261884081
C1304,11862,2089.8933884641633,265768811
C1305,64208,2103.220706036957,267228224
C1306,26749,2182.8867976909773,273778742
C1307,124688,2205.6417132806437,274804541
C1308,31383,2155.6877010828885,270479141
C1309,50817,2120.279672508998,267870908
C1310,87212,2018.863130832014,260743651
C1311,27184,1987.7838927900425,258730135
C1312,21172,2007.8409965809105,259493195
C1313,35611,1951.9803256432115,257967089
C1314,36134,2083.0990664100545,262509275
C1315,82929,2250.941440779875,280101086
C2401,12824,2428.442432178568,310839927
C2402,19298,2303.8205959585075,285814426
C2403,18545,2273.3666351280367,282995250
C2404,12722,2173.486278593213,272487556
C2405,18267,2178.0409266140846,273722928
C2406,15268,2094.513239060303,266944403
C2407,19920,2037.2872544871532,261383619
C2408,22507,2059.0822910647003,261688609
C2409,19326,2010.0344818938493,259548423
C2410,52289,1969.4479864234706,258286348
C2411,9848,1924.7856401477968,257574580
C2412,31826,1882.1011914679018,255084828
C2413,22420,1917.936690499296,257336890
C2414,22494,1848.9620504809507,252067834
C2415,16624,1846.775274245107,252051210
C2416,13166,1802.143918562923,246195504
C2417,19368,1798.0539027304014,245277749
C2418,23438,1778.934929386165,243897358
C2419,29570,1759.0028680193298,242247572
C2420,6779,1753.2127475822174,242149086
C2421,20984,1743.5482815366815,241699656
C2422,26459,1707.1267785541809,238527498
C2423,509950,1723.2419257883062,240721119
C2424,51855,1730.519765055752,241254421
C2425,78808,1716.7141777122013,239494904
C2426,25850,1731.7810096105939,241335743
C2427,18771,1734.1331516723535,241490493
C2428,17745,1767.5872220814717,242322169
C2429,47873,1744.5411115862844,241779213
C2430,21830,1710.9362835175145,238597799
C2431,43247,1702.0975801892976,237226435
C2432,24021,1674.1014296756223,233924364
C2433,26851,1666.8911818198662,233817894
C2434,44955,1672.7098967565769,233879409
C2435,12809,1586.9500165576912,223874983
C2436,64841,1602.4450651657344,225903024
C2437,138355,1627.5266446749913,228882874
C2438,19088,1620.8220275736928,227353920
C2439,64089,1637.2662893556767,230319524
C2440,14535,1638.6286938708274,230388894
C2441,21394,1671.3964771674707,233858015
C2442,28176,1617.1644221709141,227136193
C2443,141212,1620.4454108039522,227212708
C2444,16595,1630.8467738209415,230271414
C2445,41871,1602.6593500360452,225967865
C2446,46165,1554.962295346274,220220144
C2447,79175,1567.6998875648228,222075008
C2448,15167,1589.1176913382521,223937899
C2449,87808,1598.1666347043902,224354955
C2450,23496,1600.9029350876199,225126043
C2451,23401,1583.4012292683888,223367658
C2452,38347,1554.255202547832,220181797
C2453,50066,1566.0664186077634,221980372
C2454,78917,1562.0145685116634,221432433
C2455,29980,1544.919568780629,219032897
C2456,100753,1528.748497650756,216877364
C2457,119993,1538.86647048932,217367506
C2458,311838,1630.5787363369848,229633619
C2459,100263,1528.205023291809,216666614
C2460,103977,1528.992470793071,216978117
C2461,54167,1535.8841946470163,217246197
C2462,43177,1523.3886978186272,216306338
C2463,38740,1514.8023635653046,214250146
C2464,110087,1513.2618406030142,212720690
C2465,343005,1497.5808855986597,210490694
C2466,1812723,1491.149727181697,207482741
C2467,138172,1499.4558603855978,210834550
C2468,22820,1497.2804940293345,210464495
C2469,21851,1452.18942175943,204851086
C2470,59137,1474.9491538447737,206738134
C2471,102100,1452.9802185588107,204872937
C2472,81417,1485.549935990152,207085069
C2473,130514,1494.9986503559842,209490004
C2474,27330,1481.7404716232722,206995894
C2475,90419,1486.166239590166,207166486
C2476,28931,1454.7527179719148,205036336
C2477,30866,1478.400611211996,206965028
C2478,38433,1462.9364965998557,206267624
C2479,33456,1446.8498352874776,204391175
C2480,20367,1413.563089830801,197173043
C2481,226696,1350.1080767561593,180146713
C2482,35188,1345.4837447370762,179532236
C2483,18730,1372.3816552439425,183281961
C2484,14565,1323.1332107966773,176928439
C2485,17504,1226.275601751468,159128176
C2486,39621,1286.6489709841705,169304419
C2487,21984,1323.59170431064,177371924
C2488,24613,1371.4523682887116,183215689
C2489,42375,1432.9204205351662,202653730
C2490,15862,1600.750173266062,224841682
C2491,32839,1655.338163566503,232668720
C2492,26900,1745.938102099173,241839496
C2493,51760,1756.315142552569,242161019
C2494,166780,1835.6870806276918,249036538
C2495,12894,1944.2760305280858,257763422
C2496,33620,2031.0517771365642,261292670
