uid,population,distance,radiusPopulation
C1001,242875,3352.141178756761,406508263
C1002,24371,3260.884958607265,406408721
C1003,19370,3118.21849777355,406100777
C1004,22162,3024.2643098915014,405607321
C1005,40466,3132.020499918084,406139912
C1006,36208,3186.707300077414,406372513
C1007,37335,3419.867552543612,406879898
C1008,42188,3357.0543030367116,406754919
C1009,20091,3331.872443147058,406488172
C1010,27864,3427.0176577406346,406917233
C1101,19180,2669.0661671272023,383510154
C1102,71619,2623.7006998470893,380740855
C1103,44495,2583.655217440874,379771375
C1201,16231,2381.7588061976116,359063642
C1202,26843,2350.036829384088,355880143
C1203,19548,2361.4982221190653,358824047
C1204,11723,2422.635445804337,360604944
C1205,21773,2419.025838746505,360569400
C1206,47591,2469.831505914832,373372690
C1207,58866,2473.8677370549235,373492071
C1208,40513,2529.853518991888,376168318
C1209,359183,2576.4378812492314,379328817
C1210,49307,2582.583250685563,379722068
C1211,32605,2533.1441167788444,376208831
C1212,46965,2637.8984797626536,381861343
C1213,9827,2692.552200283219,385481300
C1214,19578,2693.984753005244,385491127
C1215,19937,2777.0809381090207,392333743
C1216,10225,2792.194470379631,393252881
C1217,109330,2840.0181259708565,396506462
C1218,7962,2833.9648209249144,394776447
C1301,76407,2373.118613793719,358847071
C1302,27366,2292.6438658447023,354386618
C1303,25776,2377.1171920624147,358970983
C1304,11862,2397.582657501393,360320840
C1305,64208,2406.720021061561,360396122
C1306,26749,2485.4914972475212,374580603
C1307,124688,2510.9801022038077,375798525
C1308,31383,2473.196900240572,373420281
C1309,50817,2448.7322830227527,363651689
C1310,87212,2337.74196405373,355536602
C1311,27184,2312.1429202566637,355170951
C1312,21172,2342.5306623076735,355635114
C1313,35611,2300.417396985286,354507382
C1314,36134,2430.095210069135,360644245
C1315,82929,2591.7981433570135,379815870
C2401,12824,2751.915428940243,391886871
C2402,19298,2651.970923305093,382967246
C2403,18545,2631.7736697742357,381152906
C2404,12722,2542.0087055902486,377465029
C2405,18267,2524.9474045537086,376015860
C2406,15268,2448.0725102178726,363636421
C2407,19920,2397.541823609756,360300920
C2408,22507,2428.2722106889273,360621738
C2409,19326,2379.031030540406,359006736
C2410,52289,2336.578128561563,355484313
C2411,9848,2289.0868375467926,354345306
C2412,31826,2244.229029149908,347680663
C2413,22420,2273.390233214224,353785388
C2414,22494,2207.981357054615,345487739
C2415,16624,2209.5264941419537,345593016
C2416,13166,2163.1495996559747,342969105
C2417,19368,2151.0396784342047,342077308
C2418,23438,2130.7140616125566,338584668
C2419,29570,2106.8066977575727,337007305
C2420,6779,2106.77030519455,337000526
C2421,20984,2107.9865137751544,337097712
C2422,26459,2066.1964699536416,332469158
C2423,509950,2075.610797294525,333221641
C2424,51855,2081.045762438027,334301401
C2425,78808,2067.2455591215726,332676355
C2426,25850,2074.8538320099483,333152833
C2427,18771,2072.8599016066573,333124334
C2428,17745,2104.731994547633,336674583
C2429,47873,2076.835252677166,333792782
C2430,21830,2035.6636565505341,325437453
C2431,43247,2040.220771799414,329350672
C2432,24021,2016.1837852292265,322629206
C2433,26851,2019.8017523181431,323681084
C2434,44955,2027.0403037527528,324568712
C2435,12809,1958.9765952493701,295053181
C2436,64841,1960.9649492911872,297194956
C2437,138355,1981.2276407472734,312555854
C2438,19088,1971.5010184297405,309825194
C2439,64089,1976.3513268230884,311686694
C2440,14535,1973.492730142398,310132887
C2441,21394,1997.3869736930594,318261261
C2442,28176,1947.5901128447788,286810007
C2443,141212,1946.195991884096,286123628
C2444,16595,1950.1566993571284,288420841
C2445,41871,1926.6765024825127,277774964
C2446,46165,1880.5236217063946,265743189
C2447,79175,1899.1575656805394,270664890
C2448,15167,1923.578527587812,277362548
C2449,87808,1938.7459491577108,283695215
C2450,23496,1948.4962905233572,286991801
C2451,23401,1936.7751461212047,281250378
C2452,38347,1906.839675113306,273512452
C2453,50066,1912.282440141752,274402375
C2454,78917,1899.3934496140287,270744065
C2455,29980,1879.3036024385872,265713209
C2456,100753,1859.1169249365043,258492970
C2457,119993,1878.0926207685425,265152457
C2458,311838,1982.5617090250735,312734393
C2459,100263,1869.5982949927384,261069245
C2460,103977,1874.9255700181423,264226509
C2461,54167,1886.4858161509665,266067253
C2462,43177,1895.0237834519621,269226048
