uid,population,distance,radiusPopulation
C1001,242875,4328.79672591839,407426999
C1002,24371,4217.029142152509,407277143
C1003,19370,4048.166213713464,405825435
C1004,22162,3913.069053945447,402244397
C1005,40466,3979.4183793860157,403920470
C1006,36208,4051.9911054683894,405897638
C1007,37335,4262.313943208596,407389664
C1008,42188,4238.588954883964,407347476
C1009,20091,4025.1839634671483,405297894
C1010,27864,4358.336090712693,407669874
C1101,19180,3735.666243844877,390174539
C1102,71619,3683.5653213755986,385260933
C1103,44495,3611.586416508986,380851266
C1201,16231,3641.7408559959545,383402778
C1202,26843,3606.4001277906004,380518737
C1203,19548,3587.4809474669605,379347656
C1204,11723,3654.836329701888,383826679
C1205,21773,3600.5030868712947,380154731
C1206,47591,3671.2295458643243,384486654
C1207,58866,3641.5638794721526,383324992
C1208,40513,3687.1859692173875,385443002
C1209,359183,3748.689212951833,390611869
C1210,49307,3713.353957826273,386591908
C1211,32605,3646.0024876878374,383698008
C1212,46965,3754.7083269644377,391031523
C1213,9827,3826.6702978930252,398688622
C1214,19578,3810.111606939873,397493467
C1215,19937,3836.689626442291,398913327
C1216,10225,3891.5762802846207,401437408
C1217,109330,3904.8853226035753,401941980
C1218,7962,3865.636381973258,401099180
C1301,76407,3523.9975010943194,370499670
C1302,27366,3473.853759587783,351171449
C1303,25776,3473.0928227119343,351137969
C1304,11862,3504.4580929982376,366989173
C1305,64208,3526.9375028363934,370868988
C1306,26749,3594.23044672375,379817672
C1307,124688,3605.049774990638,380279634
C1308,31383,3528.97299814309,371069493
C1309,50817,3467.3899109393897,346958704
C1310,87212,3415.7521346701988,340225181
C1311,27184,3375.2418641265735,335806654
C1312,21172,3359.6465666565946,334842882
C1313,35611,3272.8968843068606,320534699
C1314,36134,3378.443948498826,336079918
C1315,82929,3531.1655529708364,371473427
C2401,12824,3732.4551411478847,389371127
C2402,19298,3548.128943399021,373817058
C2403,18545,3487.0259096082,357592574
C2404,12722,3371.4726182724135,335426940
C2405,18267,3452.907633666736,343819035
C2406,15268,3364.9258207129355,335023839
C2407,19920,3297.636042185814,324321218
C2408,22507,3281.7646379615953,321875170
C2409,19326,3245.5656569255766,314645361
C2410,52289,3221.988078676132,305412273
C2411,9848,3198.76762760311,301232206
C2412,31826,3174.6404933548906,290479763
C2413,22420,3223.970994115673,305871968
C2414,22494,3160.6631385093524,283726445
C2415,16624,3146.4530094816896,278976456
C2416,13166,3119.6251975901355,270706214
C2417,19368,3142.808735125089,278412051
C2418,23438,3132.548907566522,275322987
C2419,29570,3130.2615329510495,274289256
C2420,6779,3108.041574576254,267575388
C2421,20984,3065.691278130261,258825739
C2422,26459,3057.040718514881,256616754
C2423,509950,3089.8923516884674,263645135
C2424,51855,3100.92903258595,266126201
C2425,78808,3090.826903989944,264317049
C2426,25850,3124.5150580113814,271879340
C2427,18771,3139.1082564973667,277390878
C2428,17745,3168.7045121543983,288345473
C2429,47873,3165.4624961069367,285409504
C2430,21830,3161.283635219018,283748939
C2431,43247,3117.1109314539162,270639675
C2432,24021,3085.0142138892206,262933207
C2433,26851,3047.3891853857385,254109427
C2434,44955,3047.203279595854,254064472
C2435,12809,2930.3241757737405,232584977
C2436,64841,2984.192444253635,241782676
C2437,138355,3016.746119744373,246748504
C2438,19088,3021.056413951806,247807944
C2439,64089,3066.7067887943613,258909102
C2440,14535,3079.572965768184,261558044
C2441,21394,3128.194391271479,273640618
C2442,28176,3075.97678076963,261267986
C2443,141212,3090.926480015343,264395857
C2444,16595,3115.5386187135186,270430633
C2445,41871,3082.319007535146,262153299
C2446,46165,3043.178584839835,253443403
C2447,79175,3036.9843538205787,251454254
C2448,15167,3044.4725269567493,253489568
C2449,87808,3034.0618714092275,250559761
C2450,23496,3015.9020756317677,246652591
C2451,23401,2986.3659227237385,241938546
C2452,38347,2968.1299804249493,240100690
C2453,50066,2994.9896334895598,243127173
C2454,78917,3016.84298541682,246886859
C2455,29980,3012.6262101327966,245561334
C2456,100753,3011.578211852192,245185541
C2457,119993,2995.138506140614,243177239
C2458,311838,3024.1297181132727,247874861
C2459,100263,2981.563937724605,241629478
C2460,103977,2969.460907003774,240180727
C2461,54167,2960.985572668164,239009076
C2462,43177,2888.228921295153,225535282
C2463,38740,2949.2806523881686,235205595
C2464,110087,2958.454750935621,238364419
