uid,population,distance,radiusPopulation
C1001,242875,3887.6005462654716,406868603
C1002,24371,3782.47034582116,406802044
C1003,19370,3620.253721708626,406701470
C1004,22162,3501.354567273334,406624470
C1005,40466,3594.9728920558937,406661004
C1006,36208,3661.170311552677,406720840
C1007,37335,3894.8735105308883,407111478
C1008,42188,3847.6729090176914,406826415
C1009,20091,3731.4073838050094,406765584
C1010,27864,3944.36576236555,407231653
C1101,19180,3212.7478817887736,406373804
C1102,71619,3161.2178102633056,405885393
C1103,44495,3102.585962546039,405731780
C1201,16231,3004.6236689734146,405272307
C1202,26843,2969.0783864492378,405132873
C1203,19548,2965.8542476797606,405113325
C1204,11723,3034.0170452356483,405288538
C1205,21773,3004.555471498519,405250534
C1206,47591,3068.63162059711,405651584
C1207,58866,3055.967043664279,405357721
C1208,40513,3110.2533498268963,405795573
C1209,359183,3167.096492903622,405959404
C1210,49307,3152.9404055624327,405836086
C1211,32605,3091.442722150661,405699175
C1212,46965,3204.6397840052587,406326839
C1213,9827,3271.0307661209276,406425386
C1214,19578,3263.667443413667,406405808
C1215,19937,3323.677229948747,406447534
C1216,10225,3359.152982883774,406467471
C1217,109330,3392.7119281129153,406485658
C1218,7962,3370.0776383117804,406477696
C1301,76407,2940.0033376904216,404478864
C1302,27366,2869.4072320047103,403903619
C1303,25776,2916.203843506065,404374748
C1304,11862,2943.7141992518486,404586735
C1305,64208,2960.299762379915,405044323
C1306,26749,3038.604834203853,405300261
C1307,124688,3058.379140775565,405416587
C1308,31383,2998.6432283383815,405219151
C1309,50817,2953.521813630789,404651564
C1310,87212,2864.666353322069,403791413
C1311,27184,2829.3825211386297,403532203
C1312,21172,2838.379038491866,403638993
C1313,35611,2769.597994155748,402760933
C1314,36134,2897.4657118853697,404129411
C1315,82929,3066.706224682356,405550110
C2401,12824,3257.9950803233874,406392984
C2402,19298,3109.3819742816254,405776275
C2403,18545,3067.1556445996125,405633039
C2404,12722,2957.4654535658656,405031601
C2405,18267,2989.206083799135,405200884
C2406,15268,2900.706463571916,404207798
C2407,19920,2837.4008458009257,403619073
C2408,22507,2846.678312498492,403743398
C2409,19326,2799.928798797713,403153961
C2410,52289,2763.533555757345,402576216
C2411,9848,2724.4424827486914,400385159
C2412,31826,2686.351293904055,399116548
C2413,22420,2728.7611749389275,400648843
C2414,22494,2658.472980829051,398438597
C2415,16624,2651.8289426612755,398219089
C2416,13166,2611.3700903991535,395911832
C2417,19368,2616.883245874994,396661274
C2418,23438,2599.977140933672,394692756
C2419,29570,2585.3228649822454,392670525
C2420,6779,2573.405332515069,391893276
C2421,20984,2551.3733120456914,388307289
C2422,26459,2523.14874196374,380917761
C2423,509950,2546.1471881460684,386377282
C2424,51855,2555.134181809515,388503226
C2425,78808,2541.954037847577,383944318
C2426,25850,2564.333373390603,390733207
C2427,18771,2571.050510299502,391809676
C2428,17745,2604.705909359698,394774578
C2429,47873,2587.393032097783,392812604
C2430,21830,2562.2301158652035,390639179
C2431,43247,2540.991872051884,383829840
C2432,24021,2510.2300326077243,379318289
C2433,26851,2491.85430447294,375989931
C2434,44955,2495.8146653553567,376322050
C2435,12809,2393.6218061586806,361212997
C2436,64841,2424.3595147523392,365900701
C2437,138355,2453.544707523104,371356972
C2438,19088,2450.4544193170186,371188166
C2439,64089,2478.070606486576,374391035
C2440,14535,2483.483376672194,374800066
C2441,21394,2523.134535090924,380896367
C2442,28176,2467.135588964876,372487860
C2443,141212,2474.517086471609,374122039
C2444,16595,2490.108659940621,375867837
C2445,41871,2459.0150462341717,372222014
C2446,46165,2412.026653530443,363011142
C2447,79175,2418.9208588798365,364765504
C2448,15167,2436.574695318597,368262321
C2449,87808,2439.2959765981936,368473639
C2450,23496,2434.7755070190537,368180955
C2451,23401,2412.001334196731,362987741
C2452,38347,2385.207785044275,359532665
C2453,50066,2403.076714222704,361794168
C2454,78917,2407.9578070936604,362429870
C2455,29980,2394.4902427418237,361288546
C2456,100753,2382.7408210782096,358942515
C2457,119993,2384.1456095846647,359155763
C2458,311838,2458.3240445332353,371887161
C2459,100263,2371.9075582563064,354557653
C2460,103977,2368.1526236929085,352425154
C2461,54167,2369.8901303581147,354143618
C2462,43177,2334.233687879238,335100269
C2463,38740,2351.0338321064646,350784410
C2464,110087,2353.2648536040365,351142548
C2465,343005,2341.3640079217794,343811300
C2466,1812723,2337.5780134512647,338133804
C2467,138172,2348.782456517966,349530756
C2468,22820,2352.483475746865,351027295
C2469,21851,2307.4276063450684,314018524
C2470,59137,2326.122081604072,327676041
C2471,102100,2299.921733667505,309784027
C2472,81417,2329.857974595628,332776435
C2473,130514,2336.949365673257,337827254
C2474,27330,2322.6364303007203,322340050
C2475,90419,2323.246493290657,322734165
C2476,28931,2292.94368735112,307001412
C2477,30866,2312.284452144023,316244449
C2478,38433,2288.881814236926,305559632
C2479,33456,2245.8048736407177,292906117
C2480,20367,2244.3738485077806,292813445
C2481,226696,2188.8911835020594,278900327
C2482,35188,2177.9565398990358,275414018
C2483,18730,2167.5522287540593,270377467
C2484,14565,2158.1640697727244,268544148
C2485,17504,1968.685478870433,236344701
C2486,39621,2006.615963264347,240236364
C2487,21984,2023.5427401751765,242399327
C2488,24613,2093.126632910556,252303418
C2489,42375,2180.774403172033,276604823
C2490,15862,2378.0245391014037,357286939
C2491,32839,2417.56814910273,364628339
C2492,26900,2506.4076044855665,379101446
C2493,51760,2534.114197951966,383097266
C2494,166780,2612.5058524773563,395938845
C2495,12894,2711.062323162769,399864921
C2496,33620,2807.3081281045306,403173287
C2497,38931,2890.0782644998035,404072870
C2498,12321,3282.1110511827133,406435213
C2499,38575,2551.6602892844644,388328273
C3501,109522,2244.0127894989996,292669786
C3502,76446,2234.801084297177,289892674
C3506,774072,2175.7757899102844,273896590
C3507,96606,2162.3167820566173,268909053
C3509,62495,2132.2252510340627,263153723
C3510,138606,2111.7465120275942,256546659
C3511,39461,2065.1593263856707,247373757
C3512,125915,2025.0924307465045,242671030
C3513,24901,2052.8408046098625,246432045
C3514,77497,1983.5580949431983,237818497
C3515,125856,1983.6391771927656,237922816
C3516,69179,1927.0430086601436,229864154
C3518,506901,1918.2860908293353,227045333
C3519,729254,1875.5962593107067,219172985
C3520,2481494,1887.0646045290657,221794022
C3521,988948,1847.4514886031632,214287872
C3522,51013,1819.252768494491,207410731
C3523,187313,1798.894017918557,201343374
C3524,375229,1839.1287393449866,212475616
C3525,490268,1837.613839991739,211534871
C3526,410574,1882.511488564902,220876503
C3528,104670,1790.8229982570183,198708002
C3529,118485,1796.292723942909,200127334
C3530,438515,1786.4763436693784,197317083
C3531,73675,1742.3672962103872,187348642
C3532,99270,1768.0103811092933,194311403
C3534,81553,1743.4557780088492,187771695
C3536,107709,1655.326503322114,168347077
C3537,374975,1594.2161215773174,139869642
C3538,126971,1660.1318595257655,168893321
C3539,403185,1708.9509240564992,180577428
C3540,59701,1694.3719219635802,175760351
C3541,63892,1734.8815467169943,185737889
C3542,89073,1789.796176694836,198618929
C3543,377050,1853.048024203839,215663766
C3544,53106,1902.8039534278967,225512827
C3546,15085,1963.7601716932484,236011968
C3547,95138,2077.9121393696055,249588940
C3548,82910,1951.6343893915578,232147708
C3549,39665,1874.8692729515515,218944622
C3551,12679,1697.427637069143,176490164
C3552,22894,1781.435698507994,196535164
C3553,155268,1806.7745520087278,204220077
C3554,34442,1900.5353003119692,225474096
C3556,85247,1846.0172949385124,213975785
C3557,118567,1582.4516013463071,135858813
C3558,150860,1488.925064451629,116522630
C3559,22109,1200.05298851007,67840662
C3560,61802,1839.6769317686724,212850845
C4601,16432,1155.918287638378,56996522
C4602,50869,1096.9777303718467,50867476
C4603,42184,1058.7282377291579,47484153
C4604,9942,1025.2424975351444,44130807
C4605,13848,1015.9000026678716,42338290
C4606,10110,1066.3041551814476,47681955
C4607,57148,1073.9332780948125,48896891
C4608,14603,1122.9579649264674,52635480
C4609,23322,1122.884129985085,52612158
C4610,9464,1107.6203793658922,51544808
C4611,621451,1131.0759854847636,53807346
C4612,19251,1155.0955882962085,56952816
C4613,42183,1180.3498220307017,61094688
C4614,17589,1161.9888728220421,57863940
C4615,21914,1140.8023321440305,54698552
C4616,10341,1210.8352441013162,68595289
C4617,22899,1220.5547134822432,70325979
C4618,22593,1233.3726720042932,77282289
C4619,15805,1326.558425637609,91084580
C4620,11013,1314.5751359273934,89646138
C4621,22556,1539.1464456395354,123905270
C4622,35077,1657.3136067520982,168545861
C4623,8989,1951.5750601147076,232138719
C4701,30238,1039.5539547535518,46353504
C4702,21635,1069.2794806938848,48267575
C4703,14839,1117.5999325561836,52098329
C4704,11714,1241.5628555630324,77936979
C4705,32492,1150.671510844978,55458603
C4706,219250,1180.3639236796053,61136871
C4707,46982,1208.0744232283653,68357723
C4708,30720,1305.8568545363999,89219287
C4709,36895,1284.0079922700447,86146719
C4710,19365,1283.6694119144797,86111843
C4711,237629,1332.0719736714984,91610170
C4712,23697,1379.6315127584235,98773290
C4713,24054,1434.5426950880214,106264454
C4714,39476,1432.8221198742156,106153389
C4715,80668,1480.469320269806,114175354
C4716,37663,1505.163867091811,119201699
C4717,39587,1610.6969159938924,156209336
C4718,32029,1856.025031130407,216536496
C4801,67402,1304.1162911478427,89075622
C4802,133913,1349.4428818708554,94253566
C4803,37580,1390.8915466070466,99744821
C4804,11300,1416.674550630048,104816885
C4805,47606,1509.5606642285284,120490751
C4806,1021060,1540.8180136073672,124135861
C4807,40407,1572.7314616667525,135056707
C4808,153049,1631.4399675716757,163584932
C4809,19573,1715.541070305775,181966839
C4810,83061,1641.407186053812,166171408
C4811,975477,1731.5917845790468,184527498
C4812,58362,1767.0803897966612,193924033
C4813,63954,1823.4579424748135,208448712
C4814,26871,1867.3639404382138,218271956
C4815,34068,1608.0571668383702,146282010
C4816,42971,2184.185354075224,277838672
C4817,57508,2227.6697099940784,288017657
C4818,14346,2021.614991410418,242180562
C4819,86299,2112.9852490163303,256690463
C5901,56291,1558.1977571753714,130495949
C5903,57019,1640.9802853072388,166030934
C5905,31843,1667.8654842430947,170177917
C5907,76635,1779.6313039442934,196456139
C5909,237550,1892.3512966777905,224405328
C5915,1986965,1959.3724594269809,233228771
C5917,325754,1983.5362354560646,237492743
C5919,71998,2003.71760119079,239224648
C5921,127016,2043.6095411448275,245552566
C5923,30345,2117.7601552113383,259194274
C5925,96131,2100.7250355194556,253977961
C5927,19765,2089.8591416554723,251208445
C5929,25599,2026.9494146124805,243140928
C5931,33011,1996.4779639425672,238570189
C5933,119222,1855.3187324063774,216398541
C5935,147739,1767.9822282867106,194163664
C5937,73227,1744.7905505708013,188089645
C5939,48219,1783.2458589468813,196761557
C5941,65659,2141.4655854326206,266132272
C5943,13111,2358.769884156091,351743232
C5945,3781,2338.089425078268,340671440
C5947,21693,2712.6061651215578,399964293
C5949,40876,2743.295372350034,401937907
C5951,40856,2403.2356939604583,361865012
C5953,95317,2135.5867975602537,264057323
C5955,55080,2387.2429620686507,359918385
C5957,1316,2858.2674404734744,403785011
C5959,5720,2575.9454395465395,392074217
C6001,28674,3433.7955121115583,406594988
C6106,28824,2619.036731311661,396761169
C6107,8536,3672.0708125547703,406757048
C6204,14372,3546.597573459099,406646632
C6205,7557,2592.041052938518,393517860
C6208,4816,3196.837105994494,406322023
M01001,643419,2036.4353488149957,243967887
M01002,37763,1996.0796656593502,238515846
M01003,51291,2041.5959128137197,245109007
M01004,12619,1982.2868043240207,237367730
M01005,64097,2027.2959892824028,243166527
M01006,34296,2006.8105461851778,240275985
M01007,41655,1997.4499918005188,238614882
M01008,7244,2006.9751641477123,240310281
M01009,16508,1997.8746334984182,238823849
M01010,15327,2031.5065252523343,243230624
M01011,20066,2014.3055738797989,241035957
M02001,370730,1630.9526869362594,163214202
M02002,764602,1487.7844657212656,115681121
M02003,77795,1581.2957671269064,135759504
M02004,1210820,1614.2258603172286,157784217
M02005,63420,1627.8792327029887,162746528
M03001,63864,1924.289595869098,229265774
M03002,45989,1728.6394757498044,184113523
M03003,196907,1957.7352980055277,232914550
M03008,105469,2047.9534915578706,245928634
M03009,11812,1812.154311852519,205403713
M04001,46899,2464.6541461781926,372382298
M04002,216897,2499.0147092302514,376949778
M04003,172076,2574.39747451327,391902141
M04004,70554,2541.6351125667265,383873764
M04005,24889,2481.2140710861495,374496217
M04006,31214,2537.5056724563256,383291386
M04007,8401,2606.18635455943,394818893
M04008,8400,2491.381698969142,375974055
M04009,50563,2618.439392802676,396686142
M04010,23115,2682.6459778214253,399058725
M04011,37681,2650.608930718994,398167306
M05001,1126,1445.9494921278958,107556235
M05002,110487,1209.8669965300003,68429740
M05003,20943,1318.2638273961038,89724388
M05004,19374,1640.7509716133034,166011560
M05005,1677,1486.7227890182075,115447813
M05006,22530,1490.2077920427678,116710325
M05007,12154,1468.0032862694836,111751632
M05008,2784,1440.10081095178,107235878
M05009,46452,1609.0406150116175,146643546
M05010,66579,1474.3380791160096,113208413
M05011,11316,1646.694019805451,167865828
M05012,2050,1325.8405452735374,91082530
M05013,1441,1387.948169599689,99487649
M05014,9724,1239.10655700637,77829802
M05015,1610,1401.0726746250355,101327915
M05016,1781,1460.5339077603153,110654909
M05017,92029,1636.0674938337706,164606859
M05018,193744,1477.225116177104,113568562
M05019,7263,1311.421541919712,89604340
M05020,62773,1368.4800448248754,96550572
M05021,5946,1462.7754069782359,111291596
M05022,23019,1310.6240952459314,89392239
M05023,12053,1432.6026492656524,106141336
M05024,43339,1640.1403959909526,165932733
M05025,128130,1281.2845224493342,82467532
M05026,3608,1419.7631193360407,105158583
M05027,39853,1629.8707960796569,163031458
M05028,52379,1372.6044933907056,97094042
M05029,2006,1465.5686479298079,111457725
M05030,578046,1641.4683714227676,166254469
M05031,20046,1459.4052985255908,110342161
M05032,40138,1363.1795438079153,95391902
M05033,88343,1608.5844103930528,146530051
M05034,6023,1445.8675149842354,107550212
M05035,529512,1636.084858108757,164698888
M05036,18969,1654.0893182241157,168294030
M05037,6159,1333.0914965082382,91847799
M05038,12664,1301.9599779721623,88596692
M06001,28574,2373.1960225256394,355222921
M06002,129958,2336.984505122639,337957768
M06003,19384,2328.6585486434496,329757557
M06004,18756,2342.7236122431455,344398949
M06005,26771,2326.623127950641,328486674
M06006,5478,2364.28804428388,352191527
M06007,125143,2363.515420116354,352051200
M06008,8466,2323.895047451684,323872082
M06009,99289,2375.284035990182,356661166
M06010,80808,2334.421793630474,335159879
M07001,14189,2897.698868710578,404165545
M07002,24754,2763.763153955229,402628505
M07003,25154,2903.443028792502,404229739
M07004,21948,2768.576630950668,402733472
M07005,18778,2676.217620977671,398968028
M07006,26094,2904.3503217513194,404254893
M07007,6559,2778.1365232939747,402831108
M07008,21848,2839.3992214149084,403674601
M07009,37989,2767.6324036987135,402695483
M07010,6673,2900.853641060778,404223066
M07011,18205,2884.438616298363,404022208
M07012,28719,2724.155049016641,400356440
M07013,22722,2714.3869275649276,400038842
M07014,14993,2712.435384250057,399949300
M07015,39033,2950.2933036864633,404612531
M07016,15709,2664.7421644577694,398563721
M07017,64013,2722.7115689292264,400278281
M07018,7217,2691.9402492962945,399315949
M07019,105210,2816.9077665611558,403348882
M07020,39770,2814.231749876192,403222078
M07021,19298,2694.3632053833358,399357037
M07022,12256,2726.261373534108,400559123
M07023,59005,2742.5960650802617,401864832
M07024,7568,2769.839196036999,402796544
M07025,6965,2670.5405818667273,398664742
M07026,27331,2733.232686940228,400947265
M07027,60620,2741.469604154538,401653822
M07028,5242,2764.969898136062,402690241
M07029,4345,2711.1837652559657,399877815
M07030,24994,2866.406763331715,403878625
M07031,77686,2721.9781644147115,400197722
M07032,28064,2900.3022733679613,404179734
M07033,5236,2670.7177757456743,398671707
M07034,52168,2879.7174953053986,403930985
M07035,10917,2972.597811283219,405159716
M07036,5969,2893.1136642170163,404111801
M07037,31464,2940.6034896759634,404555271
M07038,18630,2758.1285540380777,402479894
M07039,20041,2701.7997722685996,399573647
M07040,48476,2925.2818577861462,404407208
M07041,32245,2820.340830322063,403488033
M07042,8877,2679.040876433881,399017713
M07043,9143,2661.799942404081,398530694
M07044,18533,2734.4737425054755,401408739
M07045,4707,2657.5921160573184,398433890
M07046,34937,2727.71427404402,400579694
M07047,13076,2707.5663072310026,399758501
M07048,19956,2640.205206108291,397686610
M07049,16538,2731.6169156719957,400925992
M07050,5288,2678.4607806478693,399004818
M07051,39055,2880.4559042270307,403983153
M07052,87034,2814.967991033982,403261848
M07053,7180,2907.192044493762,404280987
M07054,24079,2955.3057433928584,404702381
M07055,4794,2965.8450382235524,405108531
M07056,7602,2736.476857589112,401435047
M07057,59875,2907.77630670089,404288167
M07058,3135,2783.1124607076913,402837667
M07059,146696,2748.5174747812957,402095016
M07060,9271,2681.7859328456925,399049454
M07061,65673,2725.0922672762104,400402774
M07062,17026,2657.324437555064,398416864
M07063,3132,2714.197880064304,400035710
M07064,37887,2753.4667015038663,402403881
M07065,85464,2688.5919797856855,399199603
M07066,16262,2726.182731777991,400542861
M07067,8566,2689.0294002476003,399302819
M07068,29357,2652.7428242561446,398285994
M07069,46949,2845.1916412144096,403696449
M07070,11641,2897.0394371043276,404117770
M07071,26706,2914.0382524337074,404348042
M07072,24405,2696.6021966703515,399443123
M07073,6870,2688.779004694534,399285067
