uid,population,distance,radiusPopulation
C1001,242875,5114.38385725342,406064481
C1002,24371,5007.388462461944,405960587
C1003,19370,4842.7035614779115,405884918
C1004,22162,4719.707666671867,405822290
C1005,40466,4808.807731898832,405844452
C1006,36208,4876.951790389546,405904288
C1007,37335,5108.021325041339,406027146
C1008,42188,5065.155615823161,405984958
C1009,20091,4925.679889209854,405940496
C1010,27864,5166.933879193771,406307356
C1101,19180,4446.54295797873,405591910
C1102,71619,4394.549083597012,405106935
C1103,44495,4333.59925472223,404958207
C1201,16231,4247.709025576725,404504610
C1202,26843,4212.059997372365,404424611
C1203,19548,4207.890758254284,404386796
C1204,11723,4276.273439612908,404547590
C1205,21773,4244.841590950696,404482837
C1206,47591,4309.765677503028,404858713
C1207,58866,4295.626566651475,404785475
C1208,40513,4349.41624034135,405002702
C1209,359183,4406.985073729171,405178554
C1210,49307,4390.7136269893535,405057628
C1211,32605,4328.189389990262,404906304
C1212,46965,4441.624567687725,405537737
C1213,9827,4509.004775305521,405655813
C1214,19578,4500.61952044488,405636235
C1215,19937,4556.988128801224,405674836
C1216,10225,4595.107347274094,405694773
C1217,109330,4626.396191047859,405712960
C1218,7962,4601.3433891978375,405704998
C1301,76407,4178.83449316658,404183502
C1302,27366,4109.676882475018,404050230
C1303,25776,4151.949208634635,404128998
C1304,11862,4180.116467821317,404259909
C1305,64208,4197.478677418325,404322588
C1306,26749,4275.108563484761,404520841
C1307,124688,4293.984867083471,404660787
C1308,31383,4231.717083706313,404451454
C1309,50817,4183.881306045063,404271771
C1310,87212,4099.286227611547,403960321
C1311,27184,4063.0248785443337,403873034
C1312,21172,4068.687848750639,403939149
C1313,35611,3996.361335751446,403644845
C1314,36134,4121.991468626005,404077596
C1315,82929,4290.271100423049,404577858
C2401,12824,4485.136726784649,405611090
C2402,19298,4328.739315341202,404938909
C2403,18545,4282.296043966071,404559313
C2404,12722,4169.933942765264,404154774
C2405,18267,4211.769256112432,404406344
C2406,15268,4122.306349863168,404113730
C2407,19920,4057.4563922743755,403796666
C2408,22507,4061.9485081522794,403850527
C2409,19326,4016.6509412136334,403732247
C2410,52289,3982.2448459688712,403592556
C2411,9848,3945.5974776274297,403301813
C2412,31826,3909.5106813300135,403168704
C2413,22420,3953.677155761703,403351279
C2414,22494,3883.672295191751,402982539
C2415,16624,3875.6366510717467,402743685
C2416,13166,3836.9721694496766,402256233
C2417,19368,3845.4203481947047,402302131
C2418,23438,3829.3337343729654,401730506
