uid,population,distance,radiusPopulation
C1001,242875,2528.4616976487755,268612996
C1002,24371,2431.6234984385496,263220756
C1003,19370,2281.5238394049484,256145741
C1004,22162,2179.8310823491906,248550544
C1005,40466,2285.0081743588225,256268249
C1006,36208,2342.941613335391,260677151
C1007,37335,2577.9860810258438,271659369
C1008,42188,2518.9662127942734,268362052
C1009,20091,2474.204004974176,265801835
C1010,27864,2597.6750744112155,272392239
C1101,19180,1841.713121904241,240764359
C1102,71619,1793.5472599221273,238536254
C1103,44495,1746.6932860042123,233899879
C1201,16231,1587.0932471999117,219319497
C1202,26843,1552.8313665179865,217700646
C1203,19548,1556.6849492437257,217863050
C1204,11723,1622.3045303732715,223481722
C1205,21773,1605.8561710691545,219864607
C1206,47591,1663.7131928279143,225558062
C1207,58866,1659.8759752453038,224673232
C1208,40513,1715.8345505286725,230322136
C1209,359183,1767.7532189781061,235469756
C1210,49307,1764.8285228694815,235362834
C1211,32605,1709.7475183190165,229183725
C1212,46965,1819.297368420033,239082122
C1213,9827,1879.681305426851,241359523
C1214,19578,1877.2999538792942,241297991
C1215,19937,1952.0662972275115,242421133
C1216,10225,1975.477207813442,242957540
C1217,109330,2018.0394190268928,243733544
C1218,7962,2005.7085028700021,243636462
C1301,76407,1551.038130827124,217309011
C1302,27366,1473.626953387253,210623402
C1303,25776,1544.2573559495534,217065177
C1304,11862,1567.6016661416365,217986387
C1305,64208,1579.72230621189,218657215
C1306,26749,1659.4056869697174,224630826
C1307,124688,1683.0376012535476,228177462
C1308,31383,1636.956987287831,224175346
C1309,50817,1605.763279813508,219813790
C1310,87212,1500.10985958801,213170312
C1311,27184,1471.0300310051628,210573625
C1312,21172,1495.6833155910003,213129447
C1313,35611,1446.6853150575394,208617550
C1314,36134,1577.4964973947265,218602505
C1315,82929,1742.6774346817508,233509897
C2401,12824,1912.8914985115528,241802433
C2402,19298,1799.5736920303818,238745403
C2403,18545,1775.0543111826937,235948980
C2404,12722,1681.6236742511817,228083133
C2405,18267,1672.7164054756734,226141210
C2406,15268,1592.706248661836,219544570
C2407,19920,1539.4514480927814,216659364
C2408,22507,1567.4020306626253,217963880
C2409,19326,1518.0832839040177,216281516
C2410,52289,1476.051918142053,210657528
C2411,9848,1429.2825798862177,204888316
C2412,31826,1384.979215772467,201836850
C2413,22420,1416.650009810131,204154468
C2414,22494,1349.6678988626825,199278419
C2415,16624,1349.948313479663,199314097
C2416,13166,1303.97653397524,196384295
C2417,19368,1294.7728309943932,195872886
C2418,23438,1274.8448027189281,194196707
C2419,29570,1252.508202147153,193245088
C2420,6779,1250.080006826042,193236051
C2421,20984,1247.5032431963978,192423701
C2422,26459,1207.286993274854,189092680
C2423,509950,1219.248476709068,190215038
C2424,51855,1225.4619097100128,191070750
C2425,78808,1211.5928352087124,189455383
C2426,25850,1222.548828626165,190974932
C2427,18771,1222.6642185989044,191000782
C2428,17745,1255.5070804424795,193418988
C2429,47873,1230.0443365555614,191622109
C2430,21830,1192.9897755139564,188058298
C2431,43247,1190.1555447863987,187569710
C2432,24021,1164.0380390375503,185967484
C2433,26851,1162.9537500294366,185940633
C2434,44955,1169.6769605895472,186182437
C2435,12809,1095.9561872063991,177957192
C2436,64841,1101.760718409845,178335927
C2437,138355,1123.877561803457,181576275
C2438,19088,1115.2988252029477,179797943
C2439,64089,1125.4433612834564,181729165
C2440,14535,1124.7373834254545,181714630
C2441,21394,1153.7447335052996,185209161
C2442,28176,1101.0973021969119,178288403
C2443,141212,1102.391015556696,178400768
C2444,16595,1110.332635713841,179485898
C2445,41871,1083.788905708857,175623246
C2446,46165,1036.413937930138,170825006
C2447,79175,1051.7855066794552,172378713
C2448,15167,1074.7335204556462,174887970
C2449,87808,1086.879923813282,175899890
C2450,23496,1093.4647339511662,177933696
C2451,23401,1079.3175028962812,175317775
C2452,38347,1049.5226452712418,172307386
C2453,50066,1057.642026665091,172796413
C2454,78917,1048.8769184510977,172188954
C2455,29980,1030.2152950553455,170014503
C2456,100753,1012.0863202314133,167879228
C2457,119993,1026.5116011248135,169406299
C2458,311838,1125.8915307006978,181806615
C2459,100263,1016.9084816007194,168089505
C2460,103977,1020.1823093648584,168397532
C2461,54167,1029.837937104926,169937103
C2462,43177,1031.8613264105836,170167487
C2463,38740,1007.983323549371,167487304
C2464,110087,1004.3310209882511,167179372
C2465,343005,986.8839709544258,162886413
C2466,1812723,979.1319684242136,159761068
C2467,138172,985.7098833708195,162684574
C2468,22820,980.5321197349718,161685432
C2469,21851,936.2201810057253,153650539
C2470,59137,960.6949885129317,156332209
C2471,102100,941.5023914471061,154484873
C2472,81417,974.8237842172936,158620900
C2473,130514,985.3836826202854,162393699
C2474,27330,973.0321680822967,158046010
C2475,90419,979.5606630538194,161579617
C2476,28931,948.3025735584058,155049221
C2477,30866,973.89286087867,158081900
C2478,38433,963.7765503748052,156566464
C2479,33456,966.399652493533,156708774
C2480,20367,912.9001064721629,149071556
C2481,226696,846.3981860905429,122900674
C2482,35188,846.1178415881265,122753367
C2483,18730,898.4863980840413,147759124
C2484,14565,822.8790750794931,114331860
C2485,17504,808.2520486813418,110498062
C2486,39621,881.2310013640888,135784752
C2487,21984,930.9551547319177,153168618
C2488,24613,955.7170965833193,155727926
C2489,42375,991.2321217639236,165845397
C2490,15862,1128.3793856751906,182333454
C2491,32839,1190.7183690624304,187881007
C2492,26900,1278.7821542582467,194317545
C2493,51760,1277.8385225572429,194265785
C2494,166780,1355.3734752034145,199596540
C2495,12894,1466.858628325259,210262793
C2496,33620,1546.108983863941,217171353
C2497,38931,1749.8685533101452,234196061
C2498,12321,2003.7690729313038,243624141
C2499,38575,1530.8050859978853,216571052
C3501,109522,882.3119715315828,135824373
C3502,76446,886.1120553830833,137900721
C3506,774072,824.7976949603164,115039970
C3507,96606,787.8860535154981,105088979
C3509,62495,775.9177047029015,102757212
C3510,138606,739.245642100092,95097485
C3511,39461,701.7591541433865,86567187
C3512,125915,669.0376862571779,80018767
C3513,24901,662.3167635290843,78150782
C3514,77497,596.7324938700912,69905553
C3515,125856,621.4997909624672,73427464
C3516,69179,578.2147266792139,66238738
C3518,506901,539.694168231675,62428308
C3519,729254,506.1589726667605,58730695
C3520,2481494,499.629749048326,55930123
C3521,988948,466.00688495133545,51645084
C3522,51013,464.4452755278666,51576920
C3523,187313,430.1692790654881,47188950
C3524,375229,448.1539209555654,49492193
C3525,490268,436.38272606188946,47909719
C3526,410574,468.5800787431779,52800298
C3528,104670,374.1664497049597,40905125
C3529,118485,393.66500150455727,44180531
C3530,438515,403.44209519424555,44783863
C3531,73675,371.6443827331805,40672997
C3532,99270,372.7544298222626,40746672
C3534,81553,325.53121149618255,35830993
C3536,107709,221.50525919439013,16686313
C3537,374975,169.73451728815854,7837203
C3538,126971,278.7225338018173,30323881
C3539,403185,309.3280974782722,33435769
C3540,59701,345.1611962594858,37507251
C3541,63892,445.8755046350298,49178241
C3542,89073,469.92437221900786,53319804
C3543,377050,516.3101138775373,60467957
C3544,53106,597.4470823898104,69983050
C3546,15085,644.0406084483774,76126535
C3547,95138,760.6842280705919,100015628
C3548,82910,695.8964738301157,85463300
C3549,39665,614.6291034689308,72558274
C3551,12679,527.6014617269564,61600263
C3552,22894,716.0965245466526,91013856
C3553,155268,643.8650651583924,75949957
C3554,34442,795.4245957368306,106549326
C3556,85247,1023.8594151597538,168729254
C3557,118567,703.866437223468,86694386
C3558,150860,930.5403277815927,152968102
C3559,22109,1052.7034096011332,172609616
C3560,61802,1446.636094815362,208555748
C4601,16432,1280.8441339306942,194607663
C4602,50869,1318.7083904453964,197293880
C4603,42184,1356.8500597427103,199765403
C4604,9942,1423.8908009257216,204729449
C4605,13848,1520.3579981840783,216309848
C4606,10110,1580.6013153260544,218721423
C4607,57148,1521.1288380344283,216323696
C4608,14603,1480.2403158627897,212293638
C4609,23322,1432.7371886535227,205243862
C4610,9464,1373.791059327526,201372603
C4611,621451,1367.8562464544787,200366485
C4612,19251,1336.132654825839,197723339
C4613,42183,1374.1412006852545,201415387
C4614,17589,1404.4463171753023,203323156
C4615,21914,1585.5692380057774,219273726
C4616,10341,1675.6700985098184,227674414
C4617,22899,1607.0538736544447,219911368
C4618,22593,1473.49806970914,210600809
C4619,15805,1555.2779199419206,217734298
C4620,11013,1737.3142344425444,233216894
C4621,22556,1834.6053822761332,240636276
C4622,35077,1713.3050926329927,230035682
C4623,8989,2000.3276593684745,243294911
C4701,30238,1666.6022001374783,225635210
C4702,21635,1765.2886401086423,235444155
C4703,14839,1925.9445496108422,242364468
C4704,11714,2152.3863983673655,248274052
C4705,32492,1718.5604602859835,230362649
C4706,219250,1844.5596634871138,240786962
C4707,46982,1975.1119717163585,242910558
C4708,30720,2135.551517694559,248159684
C4709,36895,1779.2502536570635,235999223
C4710,19365,1847.0538182054659,241015664
C4711,237629,2003.466649276983,243386512
C4712,23697,2108.5799213413766,247141100
C4713,24054,2215.8875242811105,249493436
