uid,population,distance,radiusPopulation
C1001,242875,4827.846676092444,407421181
C1002,24371,4716.315267320099,407317287
C1003,19370,4547.237939582246,407256244
C1004,22162,4413.47010667141,407173525
C1005,40466,4484.081887172606,407195687
C1006,36208,4556.304709239142,407275614
C1007,37335,4771.023364078553,407383846
C1008,42188,4744.116066379338,407341658
C1009,20091,4541.060379892824,407236153
C1010,27864,4861.4718045784875,407664056
C1101,19180,4216.669680252338,406558514
C1102,71619,4164.159892037868,406396420
C1103,44495,4093.820107575258,405489256
C1201,16231,4099.182202918851,405551361
C1202,26843,4063.4015747119747,405029955
C1203,19548,4047.643743357775,404945635
C1204,11723,4115.918827248564,405761566
C1205,21773,4066.1524154809545,405056798
C1206,47591,4136.288194143843,405909014
C1207,58866,4109.748776600365,405669426
C1208,40513,4157.570233058817,406338792
C1209,359183,4218.784162175106,406577694
C1210,49307,4187.207537235186,406509207
C1211,32605,4120.277187643717,405821765
C1212,46965,4230.929836543302,406949701
C1213,9827,4302.538014401327,407016244
C1214,19578,4287.5425569625695,406996666
C1215,19937,4320.38810662569,407026071
C1216,10225,4372.323337781897,407053970
C1217,109330,4389.335662668938,407064195
C1218,7962,4352.590268854267,407046008
C1301,76407,3991.1967476713935,404029161
C1302,27366,3936.2959058415872,398555018
C1303,25776,3945.0165251692415,399012199
C1304,11862,3976.0019488431776,401656071
C1305,64208,3997.5957753561697,404105568
C1306,26749,4067.7525034768896,405117626
C1307,124688,4080.3795780896744,405169369
C1308,31383,4006.5064427786783,404222609
C1309,50817,3947.2145396979968,400668595
C1310,87212,3888.1085015135454,395496253
C1311,27184,3848.0999101542557,393726623
C1312,21172,3836.8798557785303,393519160
C1313,35611,3752.286787682412,387558551
C1314,36134,3862.9815868402065,394623335
C1315,82929,4020.1094866004737,404330033
C2401,12824,4221.72155287097,406936877
C2402,19298,4041.331648384561,404718173
C2403,18545,3982.5066604299777,401691048
C2404,12722,3866.6431745435148,394772820
C2405,18267,3941.1531614805585,398873025
C2406,15268,3852.111878364068,393816134
C2407,19920,3784.6959055701786,389738994
C2408,22507,3772.689556830134,388867253
C2409,19326,3734.3794598958134,385539927
C2410,52289,3708.4211167979065,378569880
C2411,9848,3682.246224217262,374794805
C2412,31826,3655.3978690980994,370653188
C2413,22420,3704.164371168703,377856791
C2414,22494,3638.77824978182,367817254
C2415,16624,3625.7182070232593,366595754
C2416,13166,3596.0805140474868,360259073
C2417,19368,3616.3502439441368,365358230
C2418,23438,3604.7023464537397,363579581
C2419,29570,3600.034252462649,361537084
C2420,6779,3579.452365553502,355753525
C2421,20984,3540.263310913766,337754239
C2422,26459,3527.83554169778,334188938
C2423,509950,3559.3019775614594,344206293
C2424,51855,3570.10857409807,349343054
C2425,78808,3559.262872077272,344101377
C2426,25850,3591.245992902254,360000203
C2427,18771,3604.497327134815,363560810
C2428,17745,3635.3245181220354,367781049
C2429,47873,3629.2316829631077,367538393
C2430,21830,3620.694129944508,365476926
C2431,43247,3580.562431464306,355760304
C2432,24021,3548.2496472696293,340361091
C2433,26851,3513.8683842408636,331247977
C2434,44955,3514.489162793206,331302153
C2435,12809,3398.5724798082488,298456855
C2436,64841,3448.8220218389947,315673661
C2437,138355,3481.232249753342,322850793
C2438,19088,3484.133919869961,323447139
C2439,64089,3526.840046583744,334065407
C2440,14535,3538.3648589870095,337673327
C2441,21394,3585.855074908789,359159588
C2442,28176,3532.034637051653,335232443
C2443,141212,3545.605083994842,338745494
C2444,16595,3568.65343435842,347625034
C2445,41871,3535.377064956897,337041095
C2446,46165,3493.8983661569937,326200696
C2447,79175,3490.4486784976657,325087517
C2448,15167,3500.2299100138616,328092045
C2449,87808,3492.4098295068534,325234678
C2450,23496,3476.76719431994,322175448
C2451,23401,3448.123635740734,315633857
C2452,38347,3427.842451870412,309495678
C2453,50066,3453.294103846345,318302459
C2454,78917,3471.942178842764,321523702
C2455,29980,3465.675594223335,319725429
C2456,100753,3462.2851157902805,319334106
C2457,119993,3449.4294971084746,316574878
C2458,311838,3488.2152952977985,324519994
C2459,100263,3435.9123320371127,312538099
C2460,103977,3425.37404895927,309016365
C2461,54167,3418.891283642831,306694265
