uid,population,distance,radiusPopulation
C1001,242875,2261.4359525772984,244296097
C1002,24371,2179.4862134872055,238455897
C1003,19370,2052.19311707928,233783523
C1004,22162,1977.2841316976296,232661300
C1005,40466,2089.120570033278,236212581
C1006,36208,2134.3528799398728,237580265
C1007,37335,2358.817316233603,248217247
C1008,42188,2289.2882379566663,247205687
C1009,20091,2321.526673711104,247680622
C1010,27864,2343.25702035944,247902919
C1101,19180,1597.549394244841,212277876
C1102,71619,1558.3751290337154,211059548
C1103,44495,1532.9799888025254,209971329
C1201,16231,1278.3391609877983,184995166
C1202,26843,1250.0194353859315,182449505
C1203,19548,1269.1800441336395,184394191
C1204,11723,1323.552034690954,188989894
C1205,21773,1334.8750487833565,189381280
C1206,47591,1375.5340045451055,194692094
C1207,58866,1388.935374601949,197087696
C1208,40513,1443.2064508863277,204202857
C1209,359183,1482.0688860275218,205984319
C1210,49307,1499.2938410723027,207355203
C1211,32605,1459.6102410681863,205241211
C1212,46965,1554.190693496622,210947893
C1213,9827,1600.1547554537779,212339499
C1214,19578,1606.2725417649494,212435158
C1215,19937,1698.9228779909413,217497163
C1216,10225,1702.2244088577488,217630989
C1217,109330,1755.9500094855466,221202577
C1218,7962,1759.4678911129697,221427633
C1301,76407,1303.5530140168942,187052290
C1302,27366,1221.8568146141108,180463047
C1303,25776,1326.6512912175137,189174159
C1304,11862,1340.5700361697168,189562869
C1305,64208,1343.9126240644825,190321343
C1306,26749,1417.9868436207103,200130973
C1307,124688,1445.6883172083808,204322959
C1308,31383,1425.4151050936507,200923748
C1309,50817,1418.0438887714763,200157722
C1310,87212,1299.5727943430547,186219333
C1311,27184,1283.8708808861115,185123923
C1312,21172,1328.5493824399073,189199935
C1313,35611,1313.657831953179,187269726
C1314,36134,1430.7724753530947,201598212
C1315,82929,1572.3253285612307,211494186
C2401,12824,1699.941697805018,217517100
C2402,19298,1641.1285969710507,214421594
C2403,18545,1639.7732266818327,214309242
C2404,12722,1574.9046137643325,211706845
C2405,18267,1519.2619304153175,209190362
C2406,15268,1459.194800167766,205192623
C2407,19920,1425.0897577242201,200903828
C2408,22507,1471.1441021536582,205759029
C2409,19326,1425.6629341402868,200955131
C2410,52289,1383.134458432392,195887220
C2411,9848,1334.2528488067007,189371432
C2412,31826,1289.345727996539,185344189
C2413,22420,1302.317678024909,186988886
C2414,22494,1250.4682528473384,182476348
C2415,16624,1259.547177481601,183426775
C2416,13166,1214.640180331083,179024124
C2417,19368,1187.4802114489207,177110559
C2418,23438,1167.0176084355626,176023703
C2419,29570,1137.9660549637445,173553141
C2420,6779,1149.4426535806745,174784815
C2421,20984,1173.4479591569916,176363334
C2422,26459,1125.4695257055996,172176937
C2423,509950,1119.6554813004377,171413615
C2424,51855,1120.6757168560166,172004037
C2425,78808,1108.5921517381566,170484702
C2426,25850,1100.51984892825,169533399
C2427,18771,1090.4865059445415,169291245
C2428,17745,1115.89206566109,171257449
C2429,47873,1082.2035683743477,169015830
C2430,21830,1032.1681692725126,164285795
C2431,43247,1060.5518774487018,166904218
C2432,24021,1047.171382907962,166317475
C2433,26851,1072.2880506021036,168374655
C2434,44955,1081.51601395397,168915650
C2435,12809,1063.728238499746,167344179
C2436,64841,1034.245286123722,164504381
C2437,138355,1040.9080474928817,165246655
C2438,19088,1026.2085819478116,163971750
C2439,64089,1006.7676340287769,161264011
C2440,14535,996.1131943787689,159640459
C2441,21394,1000.5385640171962,160044452
C2442,28176,965.2851889465345,156963043
C2443,141212,955.3848482524999,155472632
C2444,16595,947.2787886233941,154982774
C2445,41871,935.3177856180878,152702683
C2446,46165,898.6934110294666,148193757
C2447,79175,925.8179088749279,152053048
C2448,15167,952.4397762360697,155163023
C2449,87808,977.507069840075,158156290
C2450,23496,1000.185671271705,160020956
C2451,23401,1002.6220797071142,160134140
C2452,38347,975.9101948476348,157967612
C2453,50066,966.7707378747521,157222321
C2454,78917,937.737654310205,153745692
C2455,29980,914.8445212844,150647479
C2456,100753,889.96882657055,147665701
C2457,119993,923.649558310942,151778212
C2458,311838,1038.3908565049232,164691946
C2459,100263,921.0845657929312,151368893
C2460,103977,935.0893377161715,152598706
C2461,54167,954.7229436814752,155258226
C2462,43177,1010.3161667428235,161684092
C2463,38740,934.1392113562302,152546539
C2464,110087,922.0282719757399,151570821
C2465,343005,900.2889110422258,148669563
C2466,1812723,887.9849649672954,145802080
C2467,138172,884.576774494373,144498400
C2468,22820,864.674052923117,141858207
C2469,21851,834.8532793421546,133187943
C2470,59137,862.5974558087627,141774684
C2471,102100,861.6557038296012,141672584
C2472,81417,890.7757941136506,147787941
C2473,130514,904.1051461528863,149785846
C2474,27330,898.6005290594846,148166427
C2475,90419,912.8260194721215,150413655
C2476,28931,889.4470196542189,147614803
C2477,30866,917.1942378987579,150827241
C2478,38433,930.2460824729473,152147763
C2479,33456,993.4605036555968,159487364
C2480,20367,886.0647645393922,145781713
C2481,226696,825.7432012062283,132095442
C2482,35188,842.3490457596416,138965792
C2483,18730,960.3834398721715,156417341
C2484,14565,822.689310424803,131420481
C2485,17504,1014.1664678710504,162088568
C2486,39621,1089.8161226052268,169217350
C2487,21984,1148.7146231023178,174717601
C2488,24613,1129.7138721101928,173140496
C2489,42375,1107.6433909137302,170390536
C2490,15862,1145.5767263902785,174525428
C2491,32839,1217.65272814084,180263207
C2492,26900,1286.096155210024,185160528
C2493,51760,1254.7143098858032,182954357
C2494,166780,1316.721477815169,187385991
C2495,12894,1423.4631066371662,200705936
C2496,33620,1472.828311001519,205789112
C2497,38931,1763.1132541420557,221437890
C2498,12321,1862.4012476486205,229385693
C2499,38575,1664.3209524458473,214853130
C3501,109522,816.0397683095301,130332621
C3502,76446,840.9875622896676,138875073
C3506,774072,798.3301786885053,128006598
C3507,96606,733.4509297091415,117301783
C3509,62495,760.174815738844,121225487
C3510,138606,709.8240253475478,112278570
C3511,39461,707.4165508502931,111960460
C3512,125915,704.5543491784908,110660597
C3513,24901,633.5885639103907,99126982
C3514,77497,614.3298839206974,96592335
C3515,125856,672.580098166762,106534048
C3516,69179,678.2549398741959,107589479
C3518,506901,611.8743686955156,95914741
C3519,729254,619.605627957772,96887132
C3520,2481494,583.1058780301536,85233517
C3521,988948,587.8868350161189,88001195
C3522,51013,634.3068303777012,99749531
C3523,187313,604.7235911802462,93489132
C3524,375229,565.7287786677233,79494161
C3525,490268,541.9217585872944,75225296
C3526,410574,514.4651942122105,69513611
C3528,104670,502.12949250026844,65930760
C3529,118485,535.5692414434089,74962739
C3530,438515,575.8437764575422,83411711
C3531,73675,594.7428492395405,90112940
C3532,99270,550.4997728908127,77000421
C3534,81553,503.05646440333413,66415046
C3536,107709,489.72585034091094,58626237
C3537,374975,531.0550024520015,73047041
C3538,126971,578.5954406475623,83964563
C3539,403185,544.3342807841221,75982194
C3540,59701,625.2935122322729,98390869
C3541,63892,718.1012025084767,113445427
C3542,89073,686.5019139984876,109048981
C3543,377050,676.0389265486132,107003211
C3544,53106,749.6180507243324,119449110
C3546,15085,750.1936947750837,119502216
C3547,95138,813.3696981574393,130190309
C3548,82910,856.3682057827829,141253087
C3549,39665,811.8277731169375,130049246
C3551,12679,860.1368775016898,141551938
C3552,22894,1033.000999532007,164380979
C3553,155268,919.8121026271053,151189098
C3554,34442,1051.4935326067991,166393623
C3556,85247,1377.7750495422786,195504106
C3557,118567,1131.0238099260798,173217996
C3558,150860,1409.0972638359933,198151022
C3559,22109,1597.9762615612112,212297056
C3560,61802,1881.233904539669,229604916
C4601,16432,1836.3676195689777,228390563
C4602,50869,1880.7319925154854,229519547
C4603,42184,1922.6411227012,230655100
C4604,9942,1993.071876666275,232940464
C4605,13848,2091.7367709164496,236310195
C4606,10110,2150.6721993854794,237899247
C4607,57148,2089.410245352644,236253047
C4608,14603,2044.1473922664939,233638782
C4609,23322,1995.3479466713966,233019822
C4610,9464,1936.1507863775762,231509512
C4611,621451,1928.0447336260554,230785565
C4612,19251,1893.2025382802235,230128462
C4613,42183,1929.7969372079224,231425313
C4614,17589,1962.837508600365,232478408
C4615,21914,2151.254138769888,237952103
C4616,10341,2239.3797150958635,242620851
C4617,22899,2167.3671106636934,238147162
C4618,22593,2027.280475397053,233501485
C4619,15805,2102.5813162054596,236798471
C4620,11013,2295.1394360084537,247259927
C4621,22556,2373.981602479062,248491481
C4622,35077,2223.987825663253,241745585
C4623,8989,2489.241363134848,253947539
C4701,30238,2239.6496634695163,242634060
C4702,21635,2339.1041190706214,247830721
C4703,14839,2501.137173831579,254655358
C4704,11714,2728.2840721391935,270740214
C4705,32492,2287.619144019022,247156949
C4706,219250,2415.7340898860584,249260672
C4707,46982,2548.575664528011,256747179
C4708,30720,2709.5273432319814,266626631
C4709,36895,2341.5804820629096,247853582
C4710,19365,2412.290748582228,249218118
C4711,237629,2571.935691957316,257421102
C4712,23697,2678.4568698167423,264233334
C4713,24054,2786.978500288427,277774262
C4714,39476,2452.35638972874,250578343
C4715,80668,2625.9764882664613,260754858
C4716,37663,2708.4681725386477,266390319
C4717,39587,2845.0881908504552,287348111
C4718,32029,2809.606044728234,280967674
C4801,67402,2829.6965736304396,284719632
C4802,133913,2917.4664735629894,317903538
C4803,37580,3008.5484188725904,329261216
C4804,11300,2874.2296990248465,301567912
C4805,47606,3029.1090128186606,330776541
C4806,1021060,3073.675037106472,341209279
C4807,40407,2951.7774052973814,324611436
C4808,153049,3090.988132256066,344463696
C4809,19573,3208.378992529018,354854171
C4810,83061,2979.8064353344903,326640590
C4811,975477,3113.1247649785582,346549501
C4812,58362,3040.2228202604074,331375177
C4813,63954,3177.944307129399,352307584
C4814,26871,3320.134944062095,356979476
C4815,34068,3163.1464517940544,352028458
C4816,42971,3258.1115810660285,356344557
C4817,57508,3459.859153276207,365767045
C4818,14346,3436.4383506331533,362711785
C4819,86299,3497.0826524512936,367523344
C5901,56291,3170.9123106429724,352168749
C5903,57019,3291.2814052542144,356712855
C5905,31843,3360.1951045887004,361449857
C5907,76635,3473.201732588907,365873822
C5909,237550,3596.4552705799238,385686305
C5915,1986965,3684.9101759260748,394144987
C5917,325754,3744.0116583134864,403008453
